Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-05-20,60.59957741421932,60.769827804105994,59.51186699084002,59.738868713378906,11792100,,
2024-05-21,59.83345027284191,61.36570016384435,59.7767025486266,61.23328399658203,11197200,,
2024-05-22,60.80766029093481,61.460287969569876,60.192866832988415,60.36311721801758,8855300,,
2024-05-23,60.34420223093261,60.56174359544204,59.114618879845814,59.60645294189453,11535000,,
2024-05-24,59.89966137244965,60.50499447856236,59.842910040725364,60.1361198425293,9424600,,
2024-05-28,59.80507871451609,60.12666239371387,58.97274384928594,59.06732940673828,8404400,,
2024-05-29,58.22553501911358,58.8119510151329,57.88503424462819,58.65115737915039,7224200,,
2024-05-30,58.736286712829944,59.095704623239385,58.27283009894556,58.575496673583984,10061500,,
2024-05-31,58.64169622582517,59.01057083447067,58.11202799326748,58.934906005859375,17351600,,
2024-06-03,59.511866294382784,59.58753473703354,57.99853352206705,58.56603240966797,11373900,,
2024-06-04,57.71477878423903,58.670069332623896,57.468859976251515,57.72423553466797,10424200,,
2024-06-05,57.96069980854066,58.50928519835503,57.62965938921817,58.42416000366211,8780700,,
2024-06-06,58.45253332690017,58.68899179797021,57.93232541216007,58.5849494934082,8537900,,
2024-06-07,58.263362445555344,59.19973952417575,58.24444894406943,58.43361282348633,8260800,,
2024-06-10,57.932326817526565,58.320118575165985,57.44995311239266,58.102577209472656,9302300,,
2024-06-11,57.47832130242005,57.497238411666,55.70961308072506,55.93661117553711,16966800,,
2024-06-12,57.610742923254556,57.89449237271712,56.655452268180944,56.759490966796875,15398500,,
2024-06-13,56.51357523652801,57.09999124127507,55.946076342652795,56.96757507324219,9358200,,
2024-06-14,56.2203640735978,56.58924231459313,55.48261480774691,56.11632537841797,10511000,,
2024-06-17,56.01228119832368,57.251321220420444,55.66232007947014,56.80678176879883,15527500,,
2024-06-18,57.09998978187194,58.29174247984818,56.83515745257494,57.4877815246582,15768100,,
2024-06-20,57.14728497434662,57.71478750369934,57.08107688713266,57.33645248413086,9519200,,
2024-06-21,56.939201952389574,56.995949677674034,56.125784214658715,56.740577697753906,18976200,,
2024-06-24,56.84461286531965,58.43361401982812,56.598697652201096,58.01744842529297,13290500,,
2024-06-25,57.88503174591775,58.480908075545116,57.563448095904384,58.244449615478516,11643100,,
2024-06-26,57.91340634579537,58.08365672786211,57.27969939660124,57.93232345581055,12409300,,
2024-06-27,58.168784923770815,58.57549378993221,57.658033751186274,58.2160758972168,11285100,,
2024-06-28,58.67007087022129,60.13611618193008,58.461989882705026,60.022613525390625,20053200,,
2024-07-01,60.202324403206816,60.81711783267172,59.57807422304279,59.994239807128906,15334400,,
2024-07-02,59.86182802452876,61.204910422299676,59.85236766506842,61.176536560058594,10965600,,
2024-07-03,61.176533238907396,61.68728437993909,60.92116127646132,60.968448638916016,6574100,,
2024-07-05,61.00628778653424,61.063035512519654,60.29691234715593,60.561744689941406,7226200,,
2024-07-08,60.81712199210328,61.356247020568404,60.741453549056274,61.23328399658203,10349000,,
2024-07-09,61.29004578761167,63.14387955263565,61.233290840912694,62.945255279541016,16904300,,
2024-07-10,62.67095765054625,63.361412372108425,62.633123427754605,63.351959228515625,9817100,,
2024-07-11,62.60474115885246,62.89794732594421,61.7724028014733,62.15073776245117,20112300,,
2024-07-12,63.00199648825715,63.07766493192893,59.918575961961814,61.02519989013672,30125400,,
2024-07-15,61.17653911317539,61.99941723320821,60.41987268791829,61.61162185668945,16656600,,
2024-07-16,61.4792038028343,63.86270206747334,61.19545074498059,63.626243591308594,21170200,,
2024-07-17,63.21952651770843,64.13698644072294,63.0114491472497,63.94782257080078,17215300,,
2024-07-18,63.89107387286377,64.08023773988386,61.32785801306612,61.375152587890625,15796200,,
2024-07-19,61.412997596572616,62.40612611329705,61.05358329961932,61.61162185668945,8583100,,
2024-07-22,61.61161588795949,62.09399316787797,60.675242404938516,61.006282806396484,9925100,,
2024-07-23,61.01573915143254,61.51702990011156,60.79819420699156,61.157615661621094,6961200,,
2024-07-24,60.91170301812986,61.167074989382755,60.11720241848226,60.21178436279297,11591100,,
2024-07-25,60.353659229557884,62.09399365678933,59.90911616575432,60.88332748413086,12819700,,
2024-07-26,61.053583244358734,62.093999127136776,60.94954093446691,61.64945602416992,9661300,,
2024-07-29,61.76294957680549,61.800776578327586,60.66577891304635,60.817115783691406,7901900,,
2024-07-30,61.48866432432755,62.64258284563271,61.48866432432755,62.30208206176758,13554300,,
2024-07-31,62.33991085444096,62.45340629508433,61.31840859181421,61.36569595336914,15046500,59.754000701904296,
2024-08-01,61.55486736627307,61.68728352513459,58.594406469171645,59.85236358642578,18052700,59.75627059936524,
2024-08-02,56.43790285407963,57.31752860384363,55.236697066148295,55.57719421386719,30289300,59.643148803710936,
2024-08-05,51.642867876346294,54.3357833112625,51.0985517717864,53.676876068115234,27977300,59.50942398071289,
2024-08-06,53.84875999735776,55.06152734239881,53.56228035396855,54.01110076904297,16643100,59.39751693725586,
2024-08-07,55.548553670290275,55.81593788225347,53.3522044338605,53.581390380859375,19221200,59.26642234802246,
2024-08-08,54.288027578914146,55.7299807858824,54.24983296552417,55.38620376586914,17933300,59.19279983520508,
2024-08-09,55.414861428372234,55.82548365526731,54.86100117710089,55.23342514038086,11421000,59.12444519042969,
2024-08-12,55.67269424359381,56.035570462363474,55.128381736832786,55.23342514038086,15123500,59.05760375976563,
2024-08-13,55.60584615798433,55.6631435503717,55.166577078041314,55.52945327758789,7478500,58.989494705200194,
2024-08-14,55.73953394537603,56.84725798263207,55.65358968202054,56.608524322509766,12419500,58.95034454345703,
2024-08-15,57.6207559751481,58.26056043154465,57.39157006010683,57.79264450073242,14159000,58.95171272277832,
2024-08-16,57.61121195748738,58.74758293430973,57.61121195748738,58.632991790771484,9939700,58.95588935852051,
2024-08-19,58.72848204441703,59.25369538292359,58.58524038719403,59.234596252441406,8882500,58.96888229370117,
2024-08-20,58.81442720662947,58.919470604489156,58.33695986565757,58.54704666137695,8661300,58.971150970458986,
2024-08-21,58.632992318478806,58.680738325150564,57.18149113037902,57.80219650268555,14414900,58.96514335632324,
2024-08-22,58.012281374654805,58.012281374654805,57.401123766887025,57.69715118408203,7848500,59.00035415649414,
2024-08-23,58.12687033030475,59.6452165487442,58.002731450309405,59.339637756347656,13299700,59.05195709228516,
2024-08-26,59.549725515951295,59.77890779260313,58.795326266166896,59.00541305541992,9384200,59.092713851928714,
2024-08-27,59.12000609151644,59.37783889311622,58.69028475551679,58.90037155151367,7294800,59.14839477539063,
2024-08-28,58.58523625650043,59.19639746047872,58.39425225071777,58.804874420166016,7692900,59.18835662841797,
2024-08-29,59.215497068656866,59.416036117145886,58.41335180306077,59.09135818481445,8368000,59.22042816162109,
2024-08-30,59.15820453229288,59.874405546865944,58.881272599055805,59.817108154296875,10806500,59.27004127502441,
