Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-24,5163.4712108667345,5226.428912618886,5121.186187301857,5186.962890625,3341300,,
2024-06-25,5248.041264834289,5431.2763671875,5211.394244363646,5431.2763671875,6254500,,
2024-06-26,5419.0605269742855,5464.16455078125,5380.534173305836,5464.16455078125,6581100,,
2024-06-27,5492.355100514645,5547.795468509575,5434.095730757261,5496.11376953125,4841400,,
2024-06-28,5544.0361222418815,5677.468856031433,5525.242779454621,5642.701171875,6265400,,
2024-07-01,5722.573730707052,5802.445449444343,5690.625043212136,5776.134765625,4868200,,
2024-07-02,5825.936403638442,5965.007143596263,5809.022394724653,5959.369140625,7771600,,
2024-07-03,5954.671237359383,5955.610904589516,5818.419488989947,5888.89453125,6197400,,
2024-07-04,5868.221545493832,5911.446235820929,5813.7208489944505,5894.5322265625,5834200,,
2024-07-05,5816.539923933556,5870.100953927774,5765.79789551798,5866.34228515625,5067300,,
2024-07-08,5871.980602385703,5881.377274817109,5780.8328798010625,5792.10888671875,4054400,,
2024-07-09,5850.368193086211,5933.058909596263,5802.445164199703,5912.38623046875,6017500,,
2024-07-10,5978.16279456773,6198.044921875,5974.404125724871,6198.044921875,8982000,,
2024-07-11,6203.683230630405,6276.037609418429,6085.28515625,6085.28515625,7461100,,
2024-07-12,5902.9891170168385,5952.791476647831,5797.7463947777605,5807.14306640625,9634900,,
2024-07-16,5951.851870690947,5953.7312050359715,5873.859495372452,5877.6181640625,4542800,,
2024-07-17,5882.3167629349355,5956.550472882517,5840.03173828125,5840.03173828125,3962700,,
2024-07-18,5703.7800142137585,5870.10111182757,5691.564340377716,5794.927734375,5152100,,
2024-07-19,5747.004394452355,5816.539764823427,5701.900370427876,5815.60009765625,3286000,,
2024-07-22,5809.962189484766,5828.755533135049,5727.271477423524,5742.30615234375,2658700,,
2024-07-23,5760.159520374827,5762.978521771421,5691.56381972436,5747.94384765625,3235700,,
2024-07-24,5760.159127502288,5771.435132319585,5631.424739171487,5644.580078125,4167300,,
2024-07-25,5431.276281121071,5456.647294891014,5320.395554274655,5352.34423828125,6138800,,
2024-07-26,5309.120099297886,5349.525792089002,5206.696366408776,5232.0673828125,5463600,,
2024-07-29,5365.499089273174,5537.458166915379,5338.248743635884,5519.6044921875,5584900,,
2024-07-30,5425.638249734116,5575.045330043732,5418.1209123600465,5549.67431640625,3896600,,
2024-07-31,5490.47535533772,5718.814481017519,5470.742344476503,5658.67578125,5882700,,
2024-08-01,5591.019801203998,5616.390815427949,5255.558613131759,5279.05029296875,9198900,,
2024-08-02,4943.5889887256,5013.124359409062,4741.560546875,4741.560546875,10472500,,
2024-08-05,4055.6034424914264,4170.24283544415,3801.893310546875,3801.893310546875,15878700,,
2024-08-06,4393.884021359708,4459.66072826629,4300.85696444897,4416.43603515625,19253200,,
2024-08-07,4547.989116558654,4857.139616423901,4468.117406867025,4657.93017578125,12850100,,
2024-08-08,4637.257370294309,4768.8107708700345,4578.0583400352325,4600.6103515625,7885500,,
2024-08-09,4698.336041804678,4740.62106618092,4497.247259215437,4610.00732421875,7479000,,
2024-08-13,4835.527151416528,4964.261550900411,4796.061131136797,4928.55419921875,6798300,,
2024-08-14,5064.8061118415735,5191.661181433153,5025.34009019086,5086.41845703125,7672000,,
2024-08-15,5085.479166063068,5139.040199408521,5039.435470731011,5067.62548828125,4715500,,
2024-08-16,5248.04159797477,5279.050617264505,5173.807885129648,5243.34326171875,5075100,,
2024-08-19,5241.463316883973,5275.291333988279,5145.61726842177,5170.98828125,3713100,,
2024-08-20,5261.19687923679,5276.2315550838675,5211.394515493344,5241.4638671875,4130400,,
2024-08-21,5072.323481203801,5152.195192189782,5053.530137442393,5148.4365234375,4393300,,
2024-08-22,5131.522863209576,5160.652548021789,5094.875840381307,5121.1865234375,3158500,,
2024-08-23,5108.031002092327,5139.979687535877,5050.711301737721,5115.54833984375,4179200,,
2024-08-26,5114.608364467707,5119.30670027927,4951.1062782253075,4983.99462890625,4236900,,
2024-08-27,4983.055374151229,5057.289086117653,4948.287686268221,5012.18505859375,4700300,,
2024-08-28,4990.572352058474,5074.202730392724,4983.055014680114,5069.50439453125,3903900,,
2024-08-29,5137.16074620421,5208.575455681349,5095.815388085866,5117.427734375,6467400,,
2024-08-30,5130.582925870641,5193.540628440849,5108.970580212212,5173.8076171875,6018700,,
2024-09-02,5234.885842747044,5257.4378549936655,5134.341454814189,5215.15283203125,2712000,,
2024-09-03,5215.152935830922,5346.706343221252,5207.635598265761,5317.57666015625,3195800,5365.950717773438,
2024-09-04,5109.910096068168,5233.006495955063,5085.4787495257315,5108.03076171875,5198000,5364.372075195312,
2024-09-05,4920.09730828585,5090.177066268993,4848.682603276353,4947.34765625,4680000,5354.693500976562,
2024-09-06,4899.425215871711,5002.788617050439,4894.726879454495,4927.615234375,3783700,5343.962514648438,
2024-09-09,4716.189775938998,4824.251506210563,4656.051073874823,4802.63916015625,4311200,5330.093022460937,
2024-09-10,4814.854559075343,4883.450262200343,4780.086873929795,4801.69921875,3445400,5313.272983398438,
2024-09-11,4782.905848343029,4816.733866130917,4672.025123371619,4724.646484375,4158800,5292.243217773437,
2024-09-12,4818.613480386219,4876.872847738782,4778.20779012557,4847.7431640625,4317400,5270.010698242188,
2024-09-13,4809.216664048639,4828.01000779248,4734.982956260472,4766.931640625,4838200,5247.571440429688,
2024-09-17,4832.708284125159,4837.406620003173,4517.9197802982235,4627.86083984375,6801900,5222.238012695312,
2024-09-18,4694.577080590439,4710.551422137685,4589.3343598085885,4639.13671875,5007600,5197.693901367187,
2024-09-19,4798.880125070777,4927.614524353075,4780.086782109857,4874.9931640625,7100900,5179.351586914063,
2024-09-20,5014.064337623598,5026.280011609562,4919.15794742495,4941.7099609375,8874400,5159.938061523438,
2024-09-24,5084.539108862058,5125.884464764836,5032.8574139835855,5116.48779296875,6123800,5138.306918945313,
2024-09-25,5072.32315527811,5075.142156661184,4892.846733889055,4909.7607421875,4963300,5114.796430664062,
2024-09-26,4980.235419694767,5061.986453942587,4923.855396075582,5050.71044921875,6157500,5099.667778320312,
2024-09-27,5114.6324891872155,5135.621467878153,5003.963328816815,5133.71337890625,4544100,5084.789682617187,
2024-09-30,4877.075157414931,5016.365645087579,4871.350890798246,4990.6064453125,7566100,5067.801176757813,
2024-10-01,5028.768852067938,5160.427000727656,4985.8368470702035,5131.8056640625,4116200,5054.5387353515625,
2024-10-02,5036.400385830698,5112.723937803885,5018.273542237065,5052.619140625,4476300,5039.279116210938,
2024-10-03,5190.0015963882415,5361.729590386382,5174.736885810629,5322.61376953125,8490700,5030.885268554687,
2024-10-04,5341.695287430819,5369.362578614155,5269.18790364001,5333.10888671875,5047700,5022.588569335938,
2024-10-07,5523.917391943031,5570.6655702168155,5498.158191669721,5530.595703125,5240700,5020.308881835937,
2024-10-08,5454.2721469308235,5516.285036479626,5351.235345834351,5367.4541015625,5272400,5020.611079101563,
2024-10-09,5431.375160236769,5435.191338111518,5227.209643937688,5230.07177734375,5591200,5020.5711669921875,
2024-10-10,5314.981460703974,5319.751682801178,5235.795773890399,5266.3251953125,5078300,5015.505581054687,
2024-10-11,5327.383766923804,5374.131941096308,5282.543681493034,5302.57861328125,5317100,5010.563666992188,
2024-10-15,5460.950169168307,5569.711231237697,5444.7314142983105,5452.36376953125,7580300,5006.437426757812,
2024-10-16,5382.719179018013,5519.147545306489,5320.706285250525,5455.2265625,4272700,5009.960952148437,
2024-10-17,5501.01969166566,5539.181465454531,5426.604232777363,5430.42041015625,3999500,5023.738149414063,
2024-10-18,5442.823559116456,5480.985336919201,5400.845603533437,5439.96142578125,3306200,5056.49951171875,
2024-10-21,5439.961180647657,5459.042068689213,5373.178072502211,5395.12109375,3122300,5076.073212890625,
2024-10-22,5385.5807900411655,5401.79954529904,5270.1414143821785,5315.935546875,3655800,5089.2333203125,
2024-10-23,5315.935583493892,5356.005449701133,5262.509095217572,5292.08447265625,3157700,5103.062802734375,
2024-10-24,5216.715086341229,5313.0735764144665,5163.288596795671,5261.55517578125,3598900,5116.093759765625,
2024-10-25,5206.220505929321,5272.049572249483,5149.931884003386,5194.77197265625,3625600,5121.418115234375,
2024-10-28,5177.599600442487,5327.384589804837,5143.2539977861525,5267.27978515625,4101600,5125.035341796875,
2024-10-29,5292.084808667387,5363.638145723463,5237.704272504769,5314.02783203125,3384900,5129.963388671875,
2024-10-30,5305.441488550501,5362.684158809992,5289.222731976979,5314.98193359375,7235700,5131.396162109375,
2024-10-31,5355.051630217453,5382.71891995134,5258.693138385641,5312.11962890625,4072100,5134.2187890625,
2024-11-01,5161.380334708487,5237.703888641329,5142.299446225276,5185.2314453125,2960400,5133.094140625,
2024-11-05,5280.636084803905,5311.165507516412,5200.496350183575,5286.3603515625,2952600,5135.8526171875,
2024-11-06,5334.06239542296,5479.0771484375,5309.257240302053,5479.0771484375,5386800,5143.0104296875,
2024-11-07,5724.266370245256,5752.887702096482,5581.1597109891245,5630.77001953125,7457500,5153.31486328125,
2024-11-08,5709.956174917556,5720.450664127931,5610.735549655831,5695.6455078125,4947700,5167.547880859375,
2024-11-11,5695.645107721574,5731.898795174408,5640.31053213567,5688.966796875,3174300,5181.083515625,
2024-11-12,5752.887824791527,5846.384177499582,5671.79404948352,5706.1396484375,5388300,5193.816220703125,
2024-11-13,5707.094136698118,5711.864359146043,5540.136351020724,5599.287109375,4207100,5203.453408203125,
2024-11-14,5599.286981519762,5655.575605119978,5556.35498046875,5556.35498046875,3349600,5211.10435546875,
2024-11-15,5651.759105896914,5720.450303672838,5619.321595836061,5648.89697265625,4458900,5219.77923828125,
2024-11-18,5692.783104709165,5692.783104709165,5610.735283860331,5642.21875,2860400,5226.272080078125,
2024-11-19,5642.2184549665,5775.78466796875,5606.918812958762,5775.78466796875,4014300,5239.627158203125,
2024-11-20,5394.167142721375,5482.893273650467,5343.602788535978,5372.22412109375,12308900,5248.1246875,
2024-11-21,5381.764799928105,5421.834667256057,5349.327288281667,5359.82177734375,5384200,5256.768818359375,
2024-11-22,5380.810933649445,5450.456181549518,5357.913865846682,5419.9267578125,4633000,5269.1145703125,
2024-11-25,5458.088487441175,5549.6767578125,5454.272309509036,5549.6767578125,9905300,5284.07412109375,
2024-11-26,5438.053342471966,5460.950409177111,5376.040453478865,5423.74267578125,5420500,5298.056044921875,
2024-11-27,5423.743007086783,5435.191541138681,5269.187797386157,5314.98193359375,5414700,5307.4008203125,
2024-11-28,5277.774147631348,5331.200639364421,5218.623388926875,5297.80908203125,4484200,5318.018369140625,
2024-11-29,5311.16486740935,5346.464508166337,5269.186916238879,5308.302734375,4663100,5331.62720703125,
2024-12-02,5312.119860089333,5476.21551668692,5308.3036820289235,5446.64013671875,5135900,5347.777275390625,
2024-12-03,5481.938935122283,5627.907723335598,5464.766136508952,5595.47021484375,7587800,5362.18681640625,
2024-12-04,5639.356464700015,5687.058684837893,5564.941001284925,5574.4814453125,4540500,5374.84224609375,
2024-12-05,5625.999758831085,5648.896824154461,5529.641275595212,5564.94091796875,4081500,5383.81130859375,
2024-12-06,5563.987386166522,5564.941430642888,5461.90462719536,5500.06640625,3444600,5395.617421875,
2024-12-09,5522.009479810178,5529.641835691049,5421.834808873746,5443.77783203125,4687700,5403.47876953125,
2024-12-10,5465.720505832629,5471.444772377401,5357.9134859061,5364.591796875,4814000,5408.096337890625,
2024-12-11,5414.2023768007675,5434.23731070611,5372.224420046718,5418.0185546875,4082400,5416.644580078125,
2024-12-12,5492.433942158132,5519.14718696974,5464.766652888967,5481.939453125,5219000,5423.647255859375,
2024-12-13,5438.053196659199,5508.6524837737215,5397.029286579138,5429.466796875,5742000,5431.184208984375,
2024-12-16,5430.4211175008995,5444.731784535776,5261.555246489364,5303.533203125,7895200,5430.80259765625,
2024-12-17,5256.785188652074,5305.441458093318,5174.737361751152,5175.69140625,6760800,5427.654248046875,
2024-12-18,5187.140015902278,5255.831220821344,5177.59957077463,5201.45068359375,5546900,5421.07134765625,
2024-12-19,5174.736931046195,5266.3251953125,5144.207509624094,5266.3251953125,4734900,5419.04876953125,
2024-12-20,5340.740660028872,5346.464926545516,5259.646884376415,5266.3251953125,7136100,5419.773837890625,
2024-12-23,5304.486925720335,5342.648702164367,5229.117417243374,5322.61376953125,3861300,5420.899609375,
2024-12-24,5342.6492495519715,5351.235650131608,5286.360623529906,5323.568359375,2453900,5421.319404296875,
2024-12-25,5314.98164235668,5328.338264685345,5249.152575165402,5326.43017578125,2459100,5418.800732421875,
2024-12-26,5303.53308656308,5395.121353573344,5303.53308656308,5391.30517578125,3162700,5417.5223046875,
2024-12-27,5395.1216072065245,5483.847745043873,5378.902850827654,5477.16943359375,3727000,5418.45728515625,
2024-12-30,5532.503757412873,5556.354868627794,5446.639757039161,5464.7666015625,3153400,5418.953388671875,
2025-01-06,5464.766298965669,5468.582476548746,5373.178036971831,5418.97216796875,4895400,5419.43041015625,
2025-01-07,5438.0534765830125,5459.042454913684,5350.2813853820235,5450.4560546875,4100900,5422.1208203125,
2025-01-08,5323.567580049261,5336.924201217843,5212.898433223864,5229.1171875,9870100,5420.861474609375,
2025-01-09,5201.45028689426,5212.898820174291,5015.41162109375,5015.41162109375,11389400,5415.938603515625,
2025-01-10,4982.974111731007,5036.40060038828,4925.7314453125,4925.7314453125,9306400,5410.55779296875,
2025-01-14,4916.190973979671,5041.170794975466,4913.328840674423,5006.8251953125,8400000,5405.348701171875,
2025-01-15,5102.230180014315,5104.13826908687,5014.458082676746,5040.21728515625,4807000,5399.872490234375,
2025-01-16,5093.643561109839,5148.978141844877,5046.8953808336855,5077.4248046875,5165900,5395.12134765625,
2025-01-17,5010.6412325311485,5026.859987472701,4910.466569656859,4996.33056640625,4750100,5388.80556640625,
2025-01-20,5016.365731287021,5073.6083984375,4999.192931141877,5073.6083984375,2896200,5386.57310546875,
2025-01-21,5076.470843987869,5077.424888499048,4967.709769713368,5013.50390625,3915200,5381.1159765625,
2025-01-22,5006.825338818974,5013.503650055965,4922.869426125363,4927.6396484375,5409500,5370.0872265625,
2025-01-23,4962.939236027062,5025.906169817486,4926.685546875,4926.685546875,6077400,5356.005537109375,
2025-01-24,4952.444995408615,4997.2850868715705,4927.639838429107,4955.30712890625,4724000,5341.19876953125,
2025-01-27,4981.066209493934,5009.687543775646,4952.4448752122225,4969.61767578125,3997700,5326.811787109375,
