Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-29,26.716164814469238,27.087357504297454,26.66732244531692,27.038516998291016,598539,,
2024-04-30,27.097127099277564,27.351101839940238,26.989675745842522,27.321796417236328,1078761,,
2024-05-02,27.351101839940238,27.62461352907218,27.302261331913012,27.321796417236328,932849,,
2024-05-03,27.575771178731685,27.72229456607001,27.24365050708697,27.302261352539062,879482,,
2024-05-06,27.37063875877308,27.37063875877308,27.067821647265113,27.2241153717041,778869,,
2024-05-07,27.214347026193078,27.52693075025755,26.784543474031448,27.47808837890625,1560800,,
2024-05-08,28.24978034769192,28.865179305642666,27.175272426636642,27.819976806640625,2123832,,
2024-05-09,27.51716224672029,27.722294616739685,27.18504157446854,27.380407333374023,1017940,,
2024-05-10,27.585540096621543,28.142330095349397,27.585540096621543,28.00557518005371,1494712,,
2024-05-13,28.161867044147634,28.327927382640677,27.78090585831194,28.00557518005371,873762,,
2024-05-14,27.89812380163476,28.132561597580903,27.790674309625686,27.986038208007812,1075469,,
2024-05-15,27.907891364358896,28.113025593576893,27.878587805289126,28.054414749145508,934966,,
2024-05-16,27.976268712855607,28.05441464198637,27.771136347567076,27.859050750732422,866144,,
2024-05-17,27.800439513436594,27.93719628484117,27.05805412876438,27.292491912841797,1388502,,
2024-05-20,27.36087018625259,27.399942219862503,27.077590024210448,27.106895446777344,591829,,
2024-05-21,27.058055758404,27.06782236974279,26.628252196803114,26.882226943969727,811271,,
2024-05-22,26.872457558299672,27.087358400240305,26.6868602756738,26.989675521850586,786372,,
2024-05-23,26.979908481514716,27.7027587890625,26.872457130681294,27.7027587890625,1336337,,
2024-05-24,27.517162804129605,28.572133824668445,27.517162804129605,28.259550094604492,2328690,,
2024-05-27,28.20094034572971,28.60143847189929,28.20094034572971,28.523292541503906,650374,,
2024-05-28,28.57213208627663,28.591669034003456,28.181402447469544,28.552595138549805,843061,,
2024-05-29,28.523292392281544,28.7088878115334,28.103257319924083,28.327926635742188,984889,,
2024-05-30,28.32792762403827,28.4451474546806,28.05441592797017,28.35723304748535,715062,,
2024-05-31,28.327926833899706,28.640510556032492,28.27908632599619,28.601438522338867,2009810,,
2024-06-03,28.816338314344524,28.816338314344524,28.40607172822463,28.493986129760742,731564,,
2024-06-04,28.533058186384544,29.001935616025992,28.445145647919272,28.51352310180664,1077114,,
2024-06-05,28.74796211200481,29.636872776770677,28.533059404162977,28.953094482421875,1610418,,
2024-06-06,29.167997674118517,29.96899394680845,29.148460725236813,29.656410217285156,1434106,,
2024-06-07,29.69548218218064,29.85177404657533,29.32428947002975,29.59779930114746,918226,,
2024-06-10,29.40243532830927,29.529421769130963,29.28521549873495,29.461044311523438,755881,,
2024-06-11,29.597797780399404,29.61733472823142,28.7186556225635,28.747961044311523,814164,,
2024-06-12,28.89448481755885,29.480580218425047,28.835875836416005,29.353591918945312,800938,,
2024-06-13,29.3926657595498,29.451274740581802,29.050776621095615,29.236373901367188,1006234,,
2024-06-14,29.27544663059815,29.27544663059815,28.620973760213403,28.874948501586914,1055213,,
2024-06-17,28.92379077241393,29.06054568531459,28.591670101244375,28.718656539916992,810901,,
2024-06-18,28.89448580772952,28.89448580772952,27.839514795276465,27.966501235961914,1086791,,
2024-06-19,27.92742915015695,27.986038133200328,27.566003051239843,27.84928321838379,633161,,
2024-06-20,27.839514645376127,27.839514645376127,27.429248039234217,27.692991256713867,1012772,,
2024-06-21,27.634382077564748,27.810209024822807,27.419479370117188,27.419479370117188,2213442,,
2024-06-24,27.595308399843457,27.810209245853052,27.1655048446783,27.712528228759766,1018999,,
2024-06-25,27.76136769342921,27.839513622052998,27.458552452905277,27.60507583618164,860464,,
2024-06-26,27.62461257708729,27.82974493950762,27.33156394958496,27.33156394958496,1117932,,
2024-06-27,27.33156394958496,27.33156394958496,27.33156394958496,27.33156394958496,0,,
2024-06-28,27.42924674781962,27.45855216943071,27.204577438238893,27.2338809967041,973869,,
2024-07-01,27.429247034964742,27.78090464539567,27.419478560992115,27.644147872924805,650783,,
2024-07-02,27.517162470794876,27.75160026550293,27.26318772740799,27.75160026550293,1084697,,
2024-07-03,27.849282204641277,27.976268640470487,27.64414797673759,27.800439834594727,695709,,
2024-07-04,27.790674286508054,28.093489539793346,27.7711373377423,27.966501235961914,470307,,
2024-07-05,28.04464654868595,28.923790592274678,27.995806040995884,28.425609588623047,1208738,,
2024-07-08,28.308390654002988,28.62097438462187,28.142330314218455,28.376768112182617,449433,28.022180442810058,
2024-07-09,28.32792648548355,28.32792648548355,27.937196837623308,28.13256072998047,852792,28.04406131744385,
2024-07-10,28.20094115908979,28.493987940737924,28.191172684615385,28.337696075439453,781560,28.06437931060791,
2024-07-11,28.454913225261958,28.591670000828266,28.15209797784003,28.56236457824707,738861,28.089190673828124,
2024-07-12,28.542826765947567,28.757729465413284,28.357231351321943,28.669815063476562,960959,28.116541748046874,
2024-07-15,28.54282735021786,28.689352598542353,28.034879739141886,28.152097702026367,805578,28.13510139465332,
2024-07-16,28.044646820778507,28.914022398634817,27.986037838352605,28.874948501586914,1393833,28.163038597106933,
2024-07-17,28.914022714149304,29.500118134241745,28.845645256715283,29.324289321899414,981585,28.193124847412108,
2024-07-18,29.50988390448076,29.84200457096338,29.39266594169038,29.529420852661133,757431,28.23610511779785,
2024-07-19,29.34382620052357,29.578263995371195,29.158228914256128,29.26567840576172,924868,28.261307182312013,
2024-07-22,29.421972179037162,29.529421670714026,29.285215401131914,29.304752349853516,985992,28.287290725708008,
2024-07-23,29.92991877540775,30.64300247407745,29.773626917296944,30.613697052001953,1303113,28.33984390258789,
2024-07-24,30.203430513288787,30.769988965751388,30.154590006220566,30.730915069580078,894319,28.393373908996583,
2024-07-25,30.721148757185706,31.170487388646297,30.437868596628952,31.121646881103516,1213140,28.458625831604003,
2024-07-26,31.053269425285244,31.317012637566513,30.857903668822246,31.121646881103516,913229,28.535208930969237,
2024-07-29,31.141182883503124,31.238865764611894,30.91651356115515,31.05327033996582,894054,28.614136428833007,
2024-07-30,31.004427057917912,31.434230604294992,30.457405548167223,31.16071891784668,985406,28.699706268310546,
2024-07-31,31.492841324926562,32.42082214355469,31.1704872690556,32.42082214355469,2255003,28.80832920074463,
2024-08-01,32.23522775004229,32.792017749439665,31.004427921463158,31.014196395874023,1787505,28.87455795288086,
2024-08-02,30.711379929107686,30.916512294198398,30.301113335780343,30.613697052001953,1120874,28.921640892028808,
2024-08-05,29.97876184637051,30.408563534650078,29.656409648587857,30.232736587524414,1659613,28.95582977294922,
2024-08-06,30.418331784904336,30.496477715211153,29.871310272756613,29.939687728881836,942220,28.98357162475586,
2024-08-07,29.929918622366692,30.41833114225203,29.8029321869807,30.37925910949707,920276,29.024598274230957,
2024-08-08,30.28157610410472,30.40856253895064,30.027601371266975,30.20343017578125,958685,29.061522216796874,
2024-08-09,30.16435719715605,30.44763736040758,30.066676181141272,30.17412567138672,521557,29.09297595977783,
2024-08-12,30.262040076316783,30.486709394184302,30.047139232679932,30.17412567138672,566146,29.126578750610353,
2024-08-13,30.34018536873509,30.672306033007025,30.19366198464945,30.613697052001953,1099744,29.16858222961426,
2024-08-14,30.760221602212233,30.95558736383004,30.61369821257187,30.936050415039062,724074,29.2082413482666,
2024-08-15,30.95558731723197,31.092342232270987,30.896976470947266,30.896976470947266,646453,29.233052673339845,
