Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-26,13.13409782213152,13.20701432697847,12.833317022329524,12.837874412536621,2988070,,
2024-06-27,12.860660673825512,12.974592822893102,12.742171134487222,12.778630256652832,2725384,,
2024-06-28,12.810531556146007,13.170556707474912,12.810531556146007,13.079411506652832,3431771,,
2024-07-01,13.17055704778436,13.270817901282602,12.960922298166887,12.983708381652832,2830883,,
2024-07-02,13.088524961201845,13.211571890709692,13.03383801646501,13.111311912536621,3034272,,
2024-07-03,13.152327394475849,13.225243899386644,13.079410889565054,13.12954044342041,2470782,,
2024-07-04,13.129540568208295,13.293603140433547,13.129540568208295,13.193343162536621,1946816,,
2024-07-05,13.216130063024591,13.284489182607356,13.015609225579565,13.024724006652832,1935331,,
2024-07-08,12.951806321606478,13.006494133851689,12.86066025760889,12.874332427978516,2145159,,
2024-07-09,12.910790603688804,13.020165358301739,12.85154627090261,12.892561912536621,2399399,,
2024-07-10,12.878890986414037,13.029281397189465,12.865218814804138,13.024724006652832,2022194,,
2024-07-11,12.974593085642752,13.015608729676362,12.878890495719887,12.992822647094727,1925815,,
2024-07-12,13.124984027255806,13.270817917133494,13.033838823969791,13.088525772094727,2679949,,
2024-07-15,13.033838451128895,13.275374058699262,13.015608889453139,13.266260147094727,2648887,,
2024-07-16,13.257145881652832,13.293604137188384,13.038396348439527,13.257145881652832,2314118,,
2024-07-17,13.22068676992527,13.320946748846701,13.165998955546923,13.19789981842041,1683580,,
2024-07-18,13.21612928853496,13.430321415804466,13.207014507995838,13.40297794342041,2581931,,
2024-07-19,13.407535348342709,13.487287505063907,13.156884967876097,13.216129302978516,2700329,,
2024-07-22,13.261702756675788,13.343734045750004,13.207014940881862,13.266260147094727,1650752,,
2024-07-23,13.261701870491315,13.36196184530829,13.097639303306009,13.10219669342041,2296195,,
2024-07-24,13.052066766275576,13.248030202458528,13.024723293785703,13.134098052978516,1794001,,
2024-07-25,12.951806712234173,13.179671009867263,12.874332816269591,13.152327537536621,2947717,,
2024-07-26,13.16144101843653,13.380191397628328,12.824201973275501,13.289045333862305,3375088,,
2024-07-29,13.348291013240292,13.453108381854815,13.216129302978516,13.216129302978516,2075264,,
2024-07-30,13.27537457480392,13.352848476471138,13.216130235521165,13.257145881652832,1788167,,
2024-07-31,13.389305952377462,13.548811137020385,13.243472938726788,13.343733787536621,2783275,,
2024-08-01,13.170556470840895,13.352847738443192,12.104151468825796,12.181625366210938,13368822,,
2024-08-02,11.926417848242854,12.423162106420655,11.77147005013785,11.812485694885254,5202247,,
2024-08-05,11.151678897448669,11.593736210360445,10.983059796649346,11.58462142944336,3815181,,
2024-08-06,11.735011779399839,11.785142204961655,11.434230964495637,11.561835289001465,2349868,,
2024-08-07,11.666653688606923,11.771471070162576,11.557278916214058,11.68943977355957,1929855,,
2024-08-08,11.63930924571252,11.707668364123958,11.507147530114837,11.58462142944336,2136227,,
2024-08-09,11.621079960577468,11.675767778148751,11.470689548798154,11.61196517944336,1430516,,
2024-08-12,11.611964191011458,11.721338947610471,11.557277247328601,11.693995475769043,1387301,,
2024-08-13,11.739569429179845,11.744126819716447,11.529933810662927,11.630194664001465,1369236,,
