Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-17,55.51175969518123,55.7371897433279,55.24876095825101,55.492977142333984,1037612,,
2024-06-18,55.455404198528974,55.7747613393986,55.43661806282029,55.662044525146484,926300,,
2024-06-19,55.68083280375203,55.7935496223421,55.28633468795427,55.342689514160156,971832,,
2024-06-20,54.1967629026812,54.1967629026812,52.731476534601725,53.91497802734375,2826605,,
2024-06-21,54.04647447929659,55.22997232505912,54.00890220912282,54.98575973510742,4466095,,
2024-06-24,55.07968727222233,55.680829267501274,55.07968727222233,55.28633117675781,1359600,,
2024-06-25,55.86869009976129,55.887476236029805,54.365835029170924,54.62883377075195,1365709,,
2024-06-26,54.59126055281098,55.0045483773829,54.38462022361407,54.55369186401367,1140544,,
2024-06-27,54.47854562738339,54.47854562738339,53.65197358701336,53.76469039916992,1313573,,
2024-06-28,53.93376014758125,54.02769082733275,53.29504944071641,53.61440658569336,1278552,,
2024-07-01,54.159189813325746,54.61004632368096,54.008904309874005,54.19676208496094,1239136,,
2024-07-02,53.95254808352386,54.365835922040624,53.74590774735466,54.29069137573242,1288066,,
2024-07-03,54.44097474725425,54.77911802618325,54.23433441920022,54.61004638671875,1102437,,
2024-07-04,54.83547468029861,55.36147213462322,54.7415440041057,55.28633117675781,964519,,
2024-07-05,55.32390809353671,55.54933456915398,54.72276246468246,55.00455093383789,1052427,,
2024-07-08,55.09847547400977,55.28633325035255,54.497333456184116,54.55369186401367,915191,,
2024-07-09,54.38461948782444,54.59125981422562,54.102831035578156,54.30947494506836,1047456,,
2024-07-10,54.61004638671875,54.76033189034397,54.25311697195047,54.61004638671875,1021364,,
2024-07-11,54.72276092181498,55.17362102651631,54.59126155089756,55.042118072509766,881152,,
2024-07-12,55.30511812176694,55.5117584462391,55.117260349719444,55.47418975830078,747585,,
2024-07-15,55.34268984315212,55.68083313475414,54.81669235229492,54.81669235229492,867338,,
2024-07-16,54.478547750014535,54.85426330566406,54.27190383609839,54.85426330566406,672087,,
2024-07-17,54.873044745091875,55.32390483595735,54.68519055416845,55.19240188598633,846592,,
2024-07-18,55.5493308560128,55.75597476409007,55.361473083496094,55.361473083496094,1311358,,
2024-07-19,55.22997364861658,55.305118190764915,54.76033100945642,54.94818878173828,1712254,,
2024-07-22,55.22997445925631,55.53054546608333,54.9481895882421,55.13604736328125,930904,,
2024-07-23,55.173622582095454,55.3051219567204,54.83547928558033,55.00455093383789,709337,,
2024-07-24,54.478546949058256,54.83547636336874,54.29068917399542,54.666404724121094,963285,,
2024-07-25,54.42218934174038,55.00454881130606,54.347048380463924,54.85426330566406,1270706,,
2024-07-26,54.534907004734265,55.586905560556474,54.3658353603767,55.455406188964844,961887,,
2024-07-29,55.4741924191623,55.4741924191623,54.66640646877431,54.929405212402344,864950,,
2024-07-30,55.04211755718178,55.30511987964341,54.76033268169849,55.267547607421875,1137329,,
2024-07-31,56.37590495677227,57.916332297905775,56.30076041179545,56.50740432739258,2279862,,
2024-08-01,56.11290454206224,56.920686877937584,55.849902225576095,56.188045501708984,1431315,,
2024-08-02,56.67647254516081,58.02904202519653,56.35711541448849,57.80361557006836,2278233,,
2024-08-05,57.766048494449336,58.42354895002839,56.69526377857821,56.82676315307617,2312500,,
