Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-05-20,23.80275880244181,23.978596166564927,23.386304117101226,23.50661277770996,1279782,,
2024-05-21,23.45108413696289,23.48810150478237,23.15493813372939,23.45108413696289,1269517,,
2024-05-22,23.238229617349383,23.395557403564453,23.080901831134316,23.395557403564453,1384595,,
2024-05-23,23.45108529436593,23.460340078069915,22.858793258666992,22.858793258666992,1772433,,
2024-05-24,22.599664716390286,23.108665466308594,22.488609076591455,23.108665466308594,1933352,,
2024-05-27,23.10866513825902,23.117919921875,23.0068660488222,23.117919921875,532135,,
2024-05-28,23.13642849982605,23.469593635077754,23.13642849982605,23.34928321838379,1714515,,
2024-05-29,23.201210284796094,23.45108413696289,23.136428567234944,23.45108413696289,2101008,,
2024-05-30,23.321520306757815,23.451083739685224,23.210464674841905,23.358537673950195,1714581,,
2024-05-31,23.22897516460846,23.303011667106304,22.997610873656523,23.025373458862305,3534289,,
2024-06-03,23.14568315520165,23.182700522708814,22.67369980459186,22.738481521606445,2145319,,
2024-06-04,22.664445811737064,22.71071972919635,22.37755458416733,22.562644958496094,2079882,,
2024-06-05,22.618173406708237,22.66444555848101,22.220226546852395,22.47010040283203,1942720,,
2024-06-06,22.56264364862638,22.56264364862638,22.17395159038112,22.39606285095215,1343800,,
2024-06-07,22.44233630344087,22.90506488701697,22.386809367659186,22.562644958496094,1480056,,
2024-06-10,22.414571568486913,22.62742805480957,22.28500813216224,22.62742805480957,1230454,,
2024-06-11,22.692210635210795,22.81251929277374,22.433081987545876,22.55339241027832,1225928,,
2024-06-12,22.581154389272037,22.775501311089833,22.36829966575162,22.719972610473633,1238318,,
2024-06-13,22.53488112240808,22.571898489151426,22.24798991076203,22.340534210205078,1475295,,
2024-06-14,22.349790119463265,22.451590972183936,22.10917104541315,22.312772750854492,1308079,,
2024-06-17,22.294264187644792,22.33128155792007,21.813026017879395,22.081409454345703,1593829,,
2024-06-18,22.17395309032904,22.331280880860433,21.942588796322255,22.303518295288086,1653559,,
2024-06-19,22.229481791812695,22.34979044802165,22.08140878486191,22.303518295288086,1149506,,
2024-06-20,22.40531749805413,22.761618724453328,22.40531749805413,22.71072006225586,1453074,,
2024-06-21,22.747737760326554,22.932829905214,22.627429101768378,22.701465606689453,3203274,,
2024-06-24,22.553391804133387,22.812518679664514,22.47935530181457,22.719972610473633,1093566,,
2024-06-25,22.359044846626496,22.47010048251218,21.99811711904456,22.00737190246582,1670289,,
2024-06-26,22.099915996015387,22.729227141316414,22.099915996015387,22.266498565673828,1721650,,
2024-06-27,22.349789655060775,22.349789655060775,22.044388868414085,22.118425369262695,1826771,,
2024-06-28,22.146190926409144,22.146190926409144,21.766753618227273,21.83153533935547,1717055,,
2024-07-01,21.887061426515007,21.905570993309624,21.56315106828695,21.70197105407715,1187667,,
2024-07-02,21.572405651585143,21.757497787475586,21.331786580995335,21.757497787475586,1344812,,
2024-07-03,21.840789123363976,22.303517699006562,21.701970903705085,22.266498565673828,1787717,,
2024-07-04,22.40531716947344,22.73848231450246,22.40531716947344,22.562644958496094,846032,,
2024-07-05,22.5904076739174,22.831026731781723,22.47935381039192,22.812517166137695,1342139,,
2024-07-08,22.784755645085554,22.988355581153826,22.41457137562409,22.479354858398438,2027365,,
2024-07-09,22.488607349144512,22.710718611680843,22.45158998216804,22.54413604736328,1433808,,
2024-07-10,22.553390631157566,22.70146362809409,22.52562628229346,22.59966278076172,1316302,,
2024-07-11,22.729227007115867,22.87730000923367,22.581154004998062,22.78475570678711,1242800,,
2024-07-12,22.794009052874667,22.868045554998865,22.67370039886139,22.775501251220703,780092,,
2024-07-15,22.75699041421257,22.794007780623815,22.192461013793945,22.192461013793945,1229157,,
2024-07-16,22.14618886285158,22.14618886285158,21.90556980310354,21.988861083984375,1165672,,
2024-07-17,21.840789064616242,22.044389001890337,21.600169994108988,21.961097717285156,1633488,,
2024-07-18,22.0166264763556,22.312772482339746,21.868551708194094,22.266498565673828,1463659,,
2024-07-19,22.099915277498997,22.099915277498997,21.831533630240074,21.97960662841797,1560011,,
2024-07-22,22.10917129364555,22.599664230697385,22.09991651009708,22.405317306518555,2093504,,
2024-07-23,22.41457083851215,22.488607337596452,22.04438834309065,22.18320655822754,1250395,,
2024-07-24,22.025880284268197,22.275754147715208,21.998117698442638,22.24799156188965,1359311,,
2024-07-25,22.173952900710425,22.33128068989644,21.831534737003448,22.155445098876953,1433461,,
2024-07-26,21.99811652236226,22.09991560689601,21.887060889488875,21.970352172851562,1563364,22.531735191345216,
2024-07-29,23.50661135451215,25.301998727209956,23.50661135451215,25.18168830871582,6418541,22.565236701965333,
2024-07-30,24.91330734331327,25.218708141948433,24.256231827965195,24.552379608154297,2529860,22.58726261138916,
