Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-16,3527.0649769764073,3607.4404523230546,3526.1193831488,3569.61669921875,5369100,,
2024-07-17,3593.256224454759,3612.1680993203104,3570.5619746160974,3571.507568359375,5270400,,
2024-07-18,3496.8057226087803,3545.0310043429736,3470.3290973429484,3501.53369140625,6346900,,
2024-07-19,3488.2956059293924,3514.772232919369,3461.818978939416,3508.153076171875,5980100,,
2024-07-22,3507.207284370818,3510.9896594415873,3432.5053767231248,3444.798095703125,4412000,,
2024-07-23,3451.417545716714,3466.547047286979,3414.539385639193,3424.94091796875,4750200,,
2024-07-24,3395.627282020524,3426.83187692631,3362.53149954469,3374.82421875,5286200,,
2024-07-25,3308.632604499543,3308.632604499543,3237.7130716794613,3264.189697265625,8336100,,
2024-07-26,3264.189803562009,3293.5032114155492,3221.6380824842886,3249.060302734375,6064900,,
2024-07-29,3262.2986257416087,3345.5108805431337,3249.0603124777294,3317.14306640625,5734600,,
2024-07-30,3271.754558688752,3314.306279827767,3265.135402067127,3304.850341796875,5434600,,
2024-07-31,3267.971866147309,3353.0753001615617,3245.277617076841,3337.94580078125,6830000,,
2024-08-01,3290.666337985437,3305.7958383899677,3168.684740973908,3214.0732421875,8690600,,
2024-08-02,2883.1153241609272,2959.7084173905223,2846.2371681614927,2874.60498046875,16695500,,
2024-08-05,2572.01519845546,2595.182247118018,2270.3707689307203,2303.466552734375,23759700,,
2024-08-06,2563.0318888951415,2647.6625304948884,2475.564466012721,2543.647216796875,19712500,,
2024-08-07,2511.4969712703355,2808.4134053738317,2485.4931434428004,2731.8203125,15582800,,
2024-08-08,2637.261165988585,2693.0512014110755,2610.78453900842,2663.73779296875,12217600,,
2024-08-09,2711.0171575559643,2752.6232806576254,2655.227128851464,2696.833251953125,10698000,,
2024-08-13,2779.100333624283,2784.3010998151417,2733.2390317594386,2782.409912109375,7573300,,
2024-08-14,2829.689355225016,2891.625747127184,2819.287823760529,2841.50927734375,8564600,,
2024-08-15,2844.345827490927,2884.060762582223,2810.3044545555304,2866.094482421875,8634800,,
2024-08-16,2998.478312442934,3012.6622212056727,2921.885205124146,3009.825439453125,9267200,,
2024-08-19,2959.7086771594836,3001.3148055284987,2929.449674709291,2942.68798828125,7696200,,
2024-08-20,2969.164470483295,2973.892439385339,2882.1698426856956,2915.265625,10099600,,
2024-08-21,2840.5638581332782,2871.7684544443296,2825.4343568915565,2855.693359375,8707900,,
2024-08-22,2836.781172775947,2874.6049217462933,2831.580407292525,2869.876953125,5252800,,
2024-08-23,2870.822898013105,2882.1700240922078,2833.4719413360567,2854.747802734375,4689700,,
2024-08-26,2832.9989729341005,2854.747629935931,2808.413534584205,2824.96142578125,6737100,,
2024-08-27,2834.890299962135,2867.986083984375,2800.376125196085,2867.986083984375,4998600,,
2024-08-28,2837.7270027933178,2857.58447265625,2832.053439975337,2857.58447265625,4117800,,
2024-08-29,2869.877122986423,2894.462561272303,2849.074059821447,2871.768310546875,6800600,,
2024-08-30,2899.190510364133,2969.1644496227586,2885.95219753142,2953.08935546875,9362700,,
2024-09-02,2969.1646787015775,2982.402992555661,2921.884986365565,2959.708740234375,5022400,,
2024-09-03,2964.436447849477,2966.327635376016,2908.6464158165845,2922.830322265625,6777300,,
2024-09-04,2771.5353147272476,2807.4678776612755,2736.075548673931,2748.841064453125,13514100,,
2024-09-05,2673.1937031993407,2778.6274131062123,2655.2274207936853,2732.76611328125,7100200,,
2024-09-06,2713.85405471057,2733.711523403574,2676.9758985664193,2721.8916015625,6325800,,
2024-09-09,2621.1861735626317,2692.105712890625,2606.0566718393266,2692.105712890625,5916200,,
2024-09-10,2698.2518760643356,2728.9836741971867,2668.4656717201874,2672.248046875,5477900,,
2024-09-11,2634.4241337956028,2798.9574429414874,2606.5291187392604,2682.6494140625,19011200,,
2024-09-12,2753.569118284229,2791.392869909012,2718.1093511359945,2728.0380859375,9941400,,
2024-09-13,2733.7115292972126,2749.7866230357295,2699.6701543215295,2734.184326171875,9830100,,
2024-09-17,2704.3982437444643,2728.0380885324403,2610.3116614883193,2668.9384765625,11115900,,
2024-09-18,2716.2180825844516,2718.1092701093144,2642.934565996011,2674.13916015625,8335800,,
2024-09-19,2752.150735590908,2794.702456292365,2736.5484380003736,2768.225830078125,8130100,,
2024-09-20,2860.4213958410155,2921.884996082227,2831.580783420139,2885.0068359375,37899300,,
2024-09-24,2902.9728008909124,2950.2524882018392,2891.62567593629,2930.39501953125,8813800,,
2024-09-25,2930.3952354248354,3010.770709774984,2925.667266345415,2999.423583984375,8782600,,
2024-09-26,3032.5193186916295,3062.7783203125,3004.151504672063,3062.7783203125,10479500,2955.888359375,
2024-09-27,3123.2846824573644,3154.9785307110833,3074.3032806107085,3139.61181640625,10754200,2947.28826171875,
2024-09-30,3005.153060576989,3084.867890883122,2983.0634088054103,3052.213623046875,12401900,2936.9023828125,
2024-10-01,3052.2137855847386,3180.9100244986325,3028.203293250057,3160.7412109375,9198400,2930.086533203125,
2024-10-02,3115.601360321045,3248.1392726898193,3108.8784227371216,3196.276611328125,9809400,2923.84900390625,
2024-10-03,3284.6353549450396,3287.516614028325,3185.7121264189173,3216.445556640625,8134900,2919.281953125,
2024-10-04,3217.406011284722,3252.941540364583,3188.5934201388886,3241.41650390625,7030400,2915.61146484375,
2024-10-07,3318.2501046924936,3319.210524404416,3266.3874402486745,3305.7646484375,7795000,2914.2302734375,
2024-10-08,3239.495527026723,3249.0997236677745,3156.8994359136786,3165.543212890625,9223100,2912.25734375,
2024-10-09,3202.0392845970064,3209.722642208517,3076.224303708522,3105.997314453125,8533200,2909.396083984375,
2024-10-10,3166.5036715570773,3167.4640912330124,3114.641009056598,3127.12646484375,5821100,2905.595751953125,
2024-10-11,3159.7808232970237,3178.0287976564896,3124.245294281221,3130.0078125,5660500,2902.0989013671874,
2024-10-15,3167.4642739625274,3169.385113425209,3097.353633574636,3101.1953125,5872300,2897.3638916015625,
2024-10-16,3044.530243548954,3095.432484213968,3020.5197526692305,3075.263671875,5942500,2894.5877001953127,
2024-10-17,3081.026197191022,3104.0762684917036,3057.015706252813,3067.580322265625,4973200,2898.44720703125,
2024-10-18,3068.5408460850313,3071.4221050954397,3029.1636396094486,3055.094970703125,5193700,2913.479775390625,
2024-10-21,3044.530266450964,3060.857400371994,3008.9947396816624,3020.519775390625,4791200,2923.0172265625,
2024-10-22,3020.5197012737176,3038.76767403181,2968.6570418559813,3002.271728515625,4896200,2928.4262548828124,
2024-10-23,2977.3009290710547,3015.7177152526165,2965.775893216586,2982.10302734375,4608400,2934.7935595703125,
2024-10-24,2938.8842379662296,2983.063543504284,2919.675844254032,2977.301025390625,4839600,2940.4029150390625,
2024-10-25,2956.1717785474275,2983.0635296193336,2935.042545562358,2960.973876953125,3825900,2943.9741943359377,
2024-10-28,2935.042391239689,3045.490648763434,2927.359034194559,3027.24267578125,5257300,2947.6888623046875,
2024-10-29,3037.807446012851,3063.738777357254,3027.242829539205,3056.055419921875,4238000,2951.4880810546874,
2024-10-30,3062.7782240779834,3097.353331029005,3056.055286615285,3067.580322265625,11546800,2952.6431787109377,
2024-10-31,3089.6702528005912,3089.6702528005912,3028.2033904508125,3036.84716796875,6640500,2954.5263623046876,
2024-11-01,2986.9051096449944,3064.6991012466806,2956.1716808640813,3029.16357421875,9834600,2956.8043212890625,
2024-11-05,2944.6467917326413,3091.591005410102,2940.805112943688,3089.670166015625,6487600,2961.483857421875,
2024-11-06,3088.709604357798,3140.572265625,3055.0949164994267,3140.572265625,7250200,2966.897763671875,
2024-11-07,3207.8015581689515,3216.4453348227003,3100.23455981119,3161.701416015625,6735300,2973.0368359375,
2024-11-08,3173.2265950621336,3187.632890136568,3093.5117623169285,3110.79931640625,5102900,2978.75359375,
2024-11-11,3110.799332010646,3143.453601009832,3060.8575088354214,3095.4326171875,4528400,2983.3025244140626,
2024-11-12,3116.5620233771506,3132.8891587846733,3067.5806171545823,3077.184814453125,4754500,2987.69453125,
2024-11-13,3075.2636868943227,3079.105365453841,3021.4801870610677,3059.89697265625,6125000,2991.4571044921877,
2024-11-14,3078.1451138497287,3182.8308603113887,3076.2242744651107,3105.036865234375,7308800,2994.4960546875,
2024-11-15,3169.3852463942308,3173.2269254807693,3121.3642578125,3121.3642578125,5423900,2997.7291650390625,
2024-11-18,3102.1556140988373,3121.364007994186,3089.6701580668605,3097.353515625,4024900,3001.21962890625,
2024-11-19,3130.9682961926546,3155.939208984375,3100.234865064383,3155.939208984375,4658200,3009.361591796875,
2024-11-20,3155.9391580099586,3193.395526592548,3121.364048549107,3146.3349609375,5771200,3017.63296875,
2024-11-21,3182.8307303612387,3188.5932482798166,3125.205551175459,3140.572265625,5300700,3026.00658203125,
2024-11-22,3151.1369396215487,3213.5642182181355,3147.295260938682,3174.18701171875,7560900,3035.6482080078126,
2024-11-25,3184.75173049812,3193.3955078125,3141.5328439262216,3193.3955078125,11696200,3046.0711572265627,
2024-11-26,3150.176388187539,3164.5826826457137,3045.490648458136,3090.63037109375,6972500,3054.2307763671874,
2024-11-27,3088.709577089905,3095.432514602228,3013.7968448097395,3044.5302734375,5257400,3060.5606201171877,
2024-11-28,3012.836592554447,3086.7889092986907,2990.7469395009716,3057.976318359375,12470600,3067.0364599609375,
2024-11-29,3031.084614967813,3052.2138486589706,2995.54908557814,3011.876220703125,5990600,3073.89521484375,
2024-12-02,3011.876070339381,3083.90754523589,3006.11355234766,3070.461669921875,5133100,3081.8216650390623,
2024-12-03,3081.0263686675885,3187.6329543664983,3071.422171757777,3168.424560546875,9003800,3089.8256396484376,
2024-12-04,3177.0685106230944,3201.0790042039825,3133.8496221774963,3150.1767578125,5138300,3095.1290380859373,
2024-12-05,3134.80962890625,3153.057601623535,3056.055220336914,3073.3427734375,6838500,3097.9879931640626,
2024-12-06,3031.084585264653,3064.69927489845,3007.0740926690837,3010.915771484375,6003400,3098.2178369140624,
2024-12-09,3023.40117625,3031.08453375,2980.1822903125,3001.3115234375,5987600,3096.9885009765626,
2024-12-10,3097.3534782334127,3135.770265560339,3066.620048371872,3104.076416015625,8970800,3096.27779296875,
2024-12-11,3114.640898717464,3130.0076129880404,3081.986630892489,3115.601318359375,5350800,3097.545546875,
2024-12-12,3138.651653974722,3163.622566766443,3129.0474567471374,3155.939208984375,6857500,3097.4495068359374,
2024-12-13,3130.968159239969,3155.939070939429,3076.224237437307,3111.759765625,6789800,3095.759169921875,
2024-12-16,3121.3639031375465,3123.2847424625543,3077.184598662369,3109.8388671875,3596700,3093.6270361328125,
2024-12-17,3089.670262698961,3111.7599164266812,3078.1452259714547,3084.8681640625,4355200,3090.4960693359376,
2024-12-18,3069.5012140048484,3089.6700267376714,3045.49072265625,3045.49072265625,4523500,3085.2905908203124,
2024-12-19,2997.469674383877,3054.134432726924,2989.786317320413,3051.253173828125,3647600,3083.0047900390623,
2024-12-20,3051.2532636644273,3062.7782995989483,3003.2322806039233,3022.440673828125,10402100,3081.3336572265625,
2024-12-23,3053.1742175205695,3089.670166015625,3045.490859942663,3089.670166015625,4731200,3080.58453125,
