Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-22,86.40241332261762,87.40406748459384,86.27256205756943,87.0330810546875,5696378,,
2024-04-23,86.99598316102546,87.75650210902178,86.99598316102546,87.42261505126953,3836468,,
2024-04-24,87.12582637243541,87.94199079565156,86.9403296335383,87.16292572021484,5022838,,
2024-04-25,84.39908800234649,85.40074920654297,83.02644038074642,85.40074920654297,8328020,,
2024-04-26,85.79027937740847,86.90323152272452,85.47494553076055,85.97576904296875,4967641,,
2024-04-29,85.88302659598348,86.29111236272517,85.34509664454714,85.40074920654297,3164567,,
2024-04-30,86.12416014355861,86.1427062783687,85.51203155517578,85.51203155517578,4832782,,
2024-05-02,85.32654282319672,85.62333051519485,84.65876874720672,85.15959930419922,5099644,,
2024-05-03,85.25234604244332,85.77172982206649,84.97411155519436,85.06685638427734,2703596,,
2024-05-06,85.0483050323783,86.04996619071954,84.65877249612682,84.73297119140625,2437415,,
2024-05-07,84.84427030249819,85.47494506835938,84.51038324551419,85.47494506835938,3211485,,
2024-05-08,85.82738214926012,87.3669662475586,85.82738214926012,87.3669662475586,4433991,,
2024-05-10,87.55245930583537,88.35007760269691,86.90323132589053,88.27587890625,4126023,,
2024-05-13,88.49847268788021,88.6097707385473,87.84925174893272,88.10894012451172,3779981,,
2024-05-14,88.12748049231999,88.42426819869198,87.75650116633781,87.7750473022461,3429608,,
2024-05-15,87.71940098843089,88.6097640991211,87.23711654765472,88.6097640991211,4084384,,
2024-05-16,88.31297682955193,88.83235354434599,88.12748009142759,88.49846649169922,3968367,,
2024-05-17,88.79525579663016,89.6114273071289,88.7767096604721,89.6114273071289,5106866,,
2024-05-21,89.68561057371063,89.77836247379288,88.27587084976456,88.38716888427734,3664103,,
2024-05-22,87.90489293595313,88.31297869245795,87.53390652785578,88.16458129882812,3010029,,
2024-05-23,87.58955607803667,87.7008470434568,86.34675271502176,86.5322494506836,4218348,,
2024-05-24,86.25400964232651,86.49515186561091,85.69753357595853,85.71607971191406,3011360,,
2024-05-27,85.66043090820312,85.86447377569145,85.4934873871651,85.66043090820312,2474193,,
2024-05-28,85.6789807717146,85.8088249519524,84.86281634222313,84.99266052246094,3239804,,
2024-05-29,84.86281247529003,85.25234499825365,84.26923708525685,84.56602478027344,4103351,,
2024-05-30,84.2877804076376,87.84923970496186,84.15793623764951,87.31130981445312,5822143,,
2024-05-31,87.6266570697613,89.1662410867764,87.4597135425209,88.62831115722656,12294437,,
2024-06-03,89.03639607204028,89.53722664906275,88.77670771565315,89.46302795410156,3138339,,
2024-06-04,89.55577810198727,91.07681605911468,89.518678752304,90.52033996582031,5024478,,
2024-06-05,91.05826181324639,91.26230468034508,90.33484224878869,90.63162994384766,2813850,,
2024-06-06,90.50179101553016,91.26230997045154,90.33484748513389,91.20665740966797,2785176,,
2024-06-07,91.2623065930108,91.46634946438581,90.70583053760976,90.90986633300781,2605695,,
2024-06-10,89.96385406691824,89.96385406691824,88.16457472126734,88.6654052734375,4587858,,
2024-06-11,88.46136512890327,88.94364956106294,87.47825720515935,87.73794555664062,3718703,,
2024-06-12,87.71939665688748,88.64685906922257,87.60809862005567,88.05328369140625,3144090,,
2024-06-13,88.10893058751071,88.20167541503906,87.42261037262887,88.20167541503906,2840945,,
2024-06-14,88.23877764818867,88.9992965803661,87.86779124996083,88.36862182617188,3677533,,
2024-06-17,88.2944202425674,88.42426441630244,87.75649741251232,88.20167541503906,2648063,,
2024-06-18,88.35007662955167,88.35007662955167,87.51535899366078,88.01618957519531,1987336,,
2024-06-19,87.79360335089928,88.05329171786863,87.38551758796042,87.70085144042969,4970385,,
2024-06-20,87.81214670020232,88.01618957519531,87.03307454804514,88.01618957519531,3751740,,
2024-06-21,87.45971956895748,88.12748664795465,86.69920057600905,86.90323638916016,12198703,,
2024-06-24,87.01453073845126,88.14603611113435,86.9217859044232,87.81214904785156,3439516,,
2024-06-25,87.64520594124261,87.96053979366263,86.99598502392062,87.08872985839844,3299266,,
2024-06-26,86.9588807805826,87.70084649062196,86.08706381841003,86.16126251220703,3486437,,
2024-06-27,86.29110800890744,86.55079636519416,85.38219168592688,85.45639038085938,3246418,,
2024-06-28,85.32654473610047,85.7346304752379,84.8999128615372,85.06685638427734,3391416,,
2024-07-01,85.79027737931784,86.25400860839524,85.12250327729008,85.21524810791016,2700695,,
2024-07-02,84.95555887735051,85.93867388453991,84.45472830598464,85.80882263183594,3285907,,
2024-07-03,86.08706660209072,86.17981143434749,85.45639183637668,85.8459243774414,2330199,87.27199157714844,
2024-07-04,85.827378772443,86.62499707154538,85.69753459128466,86.21691131591797,1839238,87.25566818237304,
2024-07-05,86.27255626660425,86.58789718744984,85.73463340912413,85.8459243774414,2024938,87.22413436889649,
2024-07-08,86.06851380984912,86.66208918156036,85.51203070739032,86.10560607910156,2640674,87.20298797607421,
