Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-05-07,79.290416412552,80.0829687372678,78.92462303191394,80.02200317382812,1069033,,
2024-05-08,80.38780618410901,81.64195591354303,80.35296776874303,81.067138671875,1258175,,
2024-05-09,80.64908875644822,81.38938685052861,79.92620654863208,81.15423583984375,1139451,,
2024-05-10,81.84227602756857,82.27774625723978,81.45906009913841,82.15581512451172,1847738,,
2024-05-13,82.9994206153303,84.5505564979967,82.89963933744492,84.09700775146484,2056551,,
2024-05-14,83.90651491530366,84.06979273466571,82.07418109411107,83.17176818847656,1640335,,
2024-05-15,82.7635703241239,83.21711905418688,82.04696250015186,82.14674377441406,1638797,,
2024-05-16,82.06511129853297,82.3100245765755,81.41199999627999,81.85647583007812,1190386,,
2024-05-17,81.72947272924125,82.01067762365518,80.78609062154463,80.88587188720703,1837248,,
2024-05-20,81.2849992315965,81.40291940314226,80.51396781941939,80.8768081665039,1041679,,
2024-05-21,81.2487188741429,81.86554542117649,80.31440960156357,81.6387710571289,1267158,,
2024-05-22,81.72040328869448,82.42794508997235,81.23964276313944,82.36444854736328,1205626,,
2024-05-23,83.27154421389332,83.66159637330604,81.78390502929688,81.78390502929688,1143670,,
2024-05-24,81.7839102521368,82.01068461696113,81.13079897414603,81.20336151123047,911282,,
2024-05-27,81.00380741295196,81.51177978515625,80.9221650413594,81.51177978515625,500305,,
2024-05-28,81.57526516099051,81.7022582366515,80.30532748377702,80.3506851196289,961541,,
2024-05-29,80.00599161692051,80.4504743463398,78.9537621829047,79.56151580810547,1193241,,
2024-05-30,80.01506576112625,80.34162139892578,79.72479485203826,80.34162139892578,850720,,
2024-05-31,80.07855905871406,81.4482780994587,79.67943397967757,81.42106628417969,3945635,,
2024-06-03,81.09450994731388,82.01068027041663,79.82457218748311,81.7385482788086,1449066,,
2024-06-04,81.72040443617425,82.94499150749373,81.36663699086992,81.88368225097656,1471885,,
2024-06-05,82.28280259884313,83.00848327187411,81.97439281119743,82.26466369628906,1125198,,
2024-06-06,82.00160928254334,82.55493927001953,81.36663692742756,82.55493927001953,1077180,,
2024-06-07,82.4642322167932,82.76356911460086,81.35757222431576,82.66378784179688,1680209,,
2024-06-10,81.69319262047456,81.88368225097656,80.84959173076328,81.88368225097656,1598992,,
2024-06-11,82.53679197996784,83.20804905093472,81.16707986404705,81.53898620605469,1374591,,
2024-06-12,81.70226138149688,82.03788990615041,80.68630981649984,81.00379943847656,1112033,,
2024-06-13,81.15800876376238,81.28500185124409,79.23495970666131,79.76107788085938,1385238,,
2024-06-14,79.88806795836881,80.14205412376269,78.40042877197266,78.40042877197266,2577517,,
2024-06-17,78.78141078837955,79.62501167914067,77.95595572184358,79.52523040771484,1843669,,
2024-06-18,79.76108272160589,80.45047875306373,79.23496451547742,80.28720092773438,1427286,,
2024-06-19,79.82457137820592,80.04227281692283,78.75419616699219,78.75419616699219,1116660,,
2024-06-20,78.93561476270808,79.92435455322266,78.65441677596367,79.92435455322266,1373951,,
2024-06-21,79.49802019060681,80.53211073290154,79.04447146431599,79.4798812866211,5019503,,
2024-06-24,79.8608586391949,82.35537657392896,79.39823701171142,81.96532440185547,2067170,,
2024-06-25,82.35537854090363,82.74543072229312,81.86554508609326,82.42794799804688,1526460,,
2024-06-26,83.96093661688997,84.09700261666254,81.89275556628063,82.35537719726562,2291841,,
2024-06-27,81.41199850910118,82.05603688689006,81.31221723304613,81.51177978515625,1522407,,
2024-06-28,81.84740203490476,82.17395073429445,81.39385333164732,81.58434295654297,1473473,,
2024-07-01,82.85427292100579,83.71601960052767,82.3825853196263,83.31689453125,1424077,,
2024-07-02,83.14455519367304,83.15362118529484,82.03789520263672,82.03789520263672,1598990,,
2024-07-03,82.44608518745096,82.54586645879675,81.43013357038673,81.84740447998047,1538011,,
2024-07-04,82.07418029115965,82.61843737684048,81.711339927171,82.54586791992188,851243,,
