Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-02,56.01549924916593,56.6965348251898,55.48769131945613,55.69200134277344,2995647,,
2024-04-03,55.67498165497998,56.943415933203994,55.58133820206757,56.63694763183594,3081188,,
2024-04-04,56.866799079441,57.54783466132198,56.866799079441,57.17326736450195,2583051,,
2024-04-05,56.381560898128114,56.764643021868224,56.10914535582654,56.65397644042969,2913205,,
2024-04-08,56.62842983176971,57.30095709679682,56.58586876126334,57.028541564941406,1847356,,
2024-04-09,56.96044529271661,57.36906536270338,56.62843255536635,56.7305908203125,2233616,,
2024-04-10,57.096647679049994,57.48824460432697,56.28791588694082,56.80720901489258,2452350,,
2024-04-11,56.62843103641388,57.164753794371656,55.16420158085444,55.76862335205078,3214765,,
2024-04-12,56.17724261655787,56.56033122323805,55.419586710217565,55.640926361083984,2351756,,
2024-04-15,55.640930333682704,56.68802497792433,55.61539239039375,55.989959716796875,2592068,,
2024-04-16,54.87475620235062,55.09609585547472,54.168179419183716,54.33843994140625,3485230,,
2024-04-17,54.41505719350723,55.317438992351214,54.34695492879892,54.61085891723633,2277500,,
2024-04-18,55.31743509093377,55.802675464762196,55.036504744270296,55.72605514526367,2716710,,
2024-04-19,55.14717365715916,55.955911977709604,54.832197038382795,55.70051956176758,2722009,,
2024-04-22,56.270890306018195,56.84977417082776,55.97293680829985,56.71356964111328,2691459,,
2024-04-23,56.86680301726798,58.10969937279312,56.86680301726798,57.93092727661133,3112172,,
2024-04-24,57.692558376496315,58.2969866753972,57.352043807125625,57.658512115478516,3367663,,
2024-04-25,58.46723975157738,59.20787252593555,57.53081176341442,58.19482421875,3638561,,
2024-04-26,58.705605407924516,58.80776367332824,56.79869658468097,57.04557418823242,3211049,,
2024-04-29,57.54783563476981,58.118204649154066,57.38609317234512,57.649993896484375,2454535,,
2024-04-30,58.14375320308654,58.30549567696468,57.326500041295304,57.55635452270508,2349914,,
2024-05-02,57.5563503280822,57.86281861769416,57.07110995201305,57.42013931274414,1771056,,
2024-05-03,57.88835840558737,58.152259137598136,57.30947456173554,57.58189010620117,1775234,,
2024-05-06,57.60742399592651,58.19482261090912,57.37757603500634,58.08415603637695,1067014,,
2024-05-07,58.47575582584187,59.36961626774157,58.47575582584187,59.25043487548828,2449417,,
2024-05-08,59.2759754269627,59.693116813112105,58.84181740531193,59.53988265991211,2043377,,
2024-05-09,59.58243684103215,60.237940946354854,59.52284614917538,60.11024475097656,1688075,,
2024-05-10,60.2719999328148,61.06370863217877,60.2719999328148,60.61251449584961,2520057,,
2024-05-13,60.86790245536995,61.43827145107121,60.58697211603107,60.97856903076172,1870517,,
2024-05-14,60.75723994410387,61.20842758267188,60.45077164339751,60.88492965698242,1763827,,
2024-05-15,61.0126249291423,61.32760803751,60.85088246367678,61.08073043823242,1803259,,
2024-05-16,61.02114236555145,61.199914463426516,60.64656854434707,60.961551666259766,1340519,,
2024-05-17,61.114780356771476,61.55745315551758,61.02965172180859,61.55745315551758,2796769,,
2024-05-20,61.59151323941195,62.21296468891645,61.540437351334624,62.059730529785156,2085075,,
2024-05-21,62.059726249229826,62.24145033860045,60.93301471167709,62.096065521240234,4197847,,
2024-05-22,61.905253972708515,62.03246222342917,61.287382355352555,61.35098648071289,1611847,,
2024-05-23,61.432767475376686,61.632668136724774,60.75129172932443,60.96027374267578,1593552,,
2024-05-24,60.46052970637417,61.15109374458036,60.17885527982803,61.069313049316406,1333372,,
2024-05-27,61.11474876141735,61.151094967558244,60.7058591415798,60.93301773071289,962501,,
2024-05-28,61.014799477057856,61.5963249206543,60.97845327029181,61.5963249206543,1390311,,
2024-05-29,61.72353382628166,61.85074208513347,60.47870222771163,60.81489944458008,1873775,,
2024-05-30,60.36058161992932,61.5963249206543,60.31514712838924,61.5963249206543,1654206,,
2024-05-31,61.79622298344181,61.99612364605269,61.214697564390065,61.51454162597656,3289110,,
2024-06-03,62.241453250619905,62.38683807478208,61.70536230926434,61.841651916503906,1415332,,
2024-06-04,61.55997526754253,61.59632147227378,60.260627910801574,60.72403335571289,2450741,,
2024-06-05,60.82398545095777,60.96027505724339,60.0062131515944,60.178855895996094,1613978,,
2024-06-06,60.50595589510749,61.023884111292766,59.679102270716506,60.74220275878906,2181388,,
2024-06-07,60.742205213781915,60.97845208701178,60.024383241824594,60.30606460571289,2120025,,
2024-06-10,55.426695228918646,57.86183555889221,54.97237805491112,57.434776306152344,7509856,,
2024-06-11,57.83458030165783,57.92544235417873,54.85425714589368,55.19953918457031,6746748,58.71457542419434,
2024-06-12,55.24496835539187,56.41710751083604,55.24496835539187,56.171775817871094,4627597,58.72417091369629,
2024-06-13,55.99004931099844,56.11725756912565,53.59125511155653,54.518062591552734,5973973,58.681793212890625,
2024-06-14,54.309077045638766,54.399939096732886,52.11926833908586,53.073333740234375,8617206,58.59979454040527,
2024-06-17,53.38226646944282,54.14551943931208,52.791652773102186,53.73663330078125,4341390,58.541447677612304,
2024-06-18,54.33633297075877,54.627095682971884,53.3459213991063,54.02739715576172,2718136,58.48142478942871,
2024-06-19,54.42719763136393,54.42719763136393,53.22780059574785,53.34592056274414,2947548,58.41373138427734,
2024-06-20,53.59125368592271,54.82699695971109,53.45496061276854,54.618011474609375,2735541,58.36994743347168,
2024-06-21,54.51806223415104,54.95420631608444,53.3550113489953,53.909278869628906,6377244,58.33276054382324,
2024-06-24,53.97288230720827,55.80832066203188,53.97288230720827,55.672027587890625,3799351,58.333382568359376,
2024-06-25,55.80832005908304,55.890097289150276,54.71796161307312,55.02689743041992,3411239,58.314121322631834,
2024-06-26,55.20862218276554,55.68111246585637,54.48171538807387,54.74522018432617,3252961,58.32225692749024,
2024-06-27,54.92694886934441,55.135934360443564,54.13643793063627,54.53623580932617,3437993,58.32076446533203,
2024-06-28,54.81791369336534,54.84517161553493,53.77298277210655,54.09100341796875,4476230,58.28806343078613,
2024-07-01,57.15309994508312,57.20761578577605,55.390347151161826,56.03547668457031,4655869,58.29476257324219,
2024-07-02,55.617508049300156,55.853754922701945,54.908774361424754,55.63568115234375,2578874,58.2732048034668,
2024-07-03,56.1081730604046,57.40752050330718,55.926445490862584,56.998634338378906,3555561,58.25455894470215,
