Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-10-16,111.6790683320949,113.49597006178927,111.3809099172564,113.30962371826172,693600,110.79370376586914,
2024-10-17,112.95556559634788,113.10464125309984,111.88405632310422,112.97419738769531,695100,110.8468115234375,
2024-10-18,112.97419893083185,113.61710592529114,112.1449455857229,113.42144012451172,920600,110.9334245300293,
2024-10-21,113.38416809211851,113.48666071636136,111.65112003866736,111.74429321289062,595500,110.98077011108398,
2024-10-22,111.80951482105536,111.80951482105536,108.4552307981552,109.66649627685547,958800,111.00650360107421,
2024-10-23,109.03290874185652,109.91807166605105,108.31546748289738,109.66649627685547,471200,111.01450942993164,
2024-10-24,109.97397066710026,110.71005080274138,109.01427349932047,109.05154418945312,577100,110.9849169921875,
2024-10-25,108.54839423494631,109.38696694261289,108.11047253712839,108.14774322509766,418500,110.94131118774413,
2024-10-28,108.90246136001207,109.52673653351746,107.4955301288452,107.57938385009766,643100,110.87888442993165,
2024-10-29,106.89921227291805,108.03593632131856,105.98609814569977,106.02336883544922,738500,110.74583114624023,
2024-10-30,105.70657898279916,106.24699335929773,105.06367908808242,106.14450073242188,875100,110.60308792114257,
2024-10-31,106.20971575155752,107.28122498452925,105.48295506914494,105.76248168945312,1286500,110.46407135009765,
2024-11-01,106.35878854256723,106.35878854256723,104.82140649228243,105.21273803710938,766800,110.31256912231446,
2024-11-04,105.22206976142711,107.1135128907423,105.06367465699303,105.9301986694336,1012000,110.15696746826171,
2024-11-05,105.75316243943975,108.45522704244323,105.75316243943975,108.44590759277344,955200,110.06435195922852,
2024-11-06,109.5453716169546,110.03919583559296,107.62597722491647,107.72846984863281,1314500,109.96968673706054,
2024-11-07,107.50484084865575,108.31546235182469,106.53582424640486,107.39303588867188,995200,109.97956314086915,
2024-11-08,107.61665850089035,107.79369250825964,106.57310046540137,107.570068359375,894300,110.01049713134766,
2024-11-11,107.77505277612262,108.2968353441675,105.46432679141486,105.89292907714844,1145100,109.99130340576171,
2024-11-12,106.31221091661655,106.75945209808407,104.16919950803185,104.3369140625,1115300,109.86533157348633,
2024-11-13,104.35554271543643,104.56984740417909,102.43614840097638,103.44242858886719,1833700,109.68811340332032,
2024-11-14,103.76854961446664,105.07298826513146,103.12564263045505,103.19086456298828,1131800,109.49356475830078,
2024-11-15,103.0591227597194,103.37903977783094,99.91644863902228,100.60331726074219,1901200,109.26440948486328,
2024-11-18,100.88560851523687,104.30115111596757,100.88560851523687,103.943603515625,1572400,109.1037370300293,
2024-11-19,104.06591850791749,105.76899133785221,103.30377437512212,105.29853057861328,1092100,108.99271133422852,
2024-11-20,105.20443562720823,106.58759144665393,104.76220135256513,105.45848846435547,888200,108.91246444702148,
2024-11-21,105.43966430719505,107.21800542380211,104.3011501178466,107.16155242919922,1050200,108.85714782714844,
2024-11-22,107.21800038809828,107.76373657249998,106.10771274819813,106.60640716552734,1263000,108.73929595947266,
2024-11-25,107.46264911756667,108.04602306154676,106.21122173605833,106.90750885009766,3044300,108.62485717773437,
2024-11-26,112.91057503108554,118.01036761377759,111.55564583354099,112.99525451660156,3914000,108.6539762878418,
2024-11-27,113.19286230775839,113.62568534773791,110.72764532840209,111.02873992919922,1710700,108.6294158935547,
2024-11-29,111.05695774912834,111.64033163325637,110.67118368699636,110.83113861083984,1000900,108.62289260864257,
2024-12-02,110.94405891613792,113.36222691462353,110.3983227163461,112.51539611816406,1364600,108.66049041748047,
2024-12-03,112.54361714079216,112.57184363619098,109.93726065949956,110.36067962646484,1279500,108.65052139282227,
2024-12-04,109.61734664811573,110.52063035991412,107.17095236466248,108.6199722290039,1439200,108.6346224975586,
2024-12-05,108.44120638208966,109.93726816971625,108.44120638208966,109.77731323242188,853100,108.62677581787109,
2024-12-06,109.89962894203467,110.25717651102849,109.34448155004159,109.5797119140625,1103500,108.58460235595703,
2024-12-09,109.57030577939979,112.43070800020907,109.57030577939979,110.86878204345703,1427800,108.54435745239257,
2024-12-10,111.33924103177496,111.33924103177496,108.03660460973067,108.20597076416016,1193600,108.45178817749023,
2024-12-11,107.81078396992095,108.29064875193943,106.51230774439509,106.55935668945312,1449000,108.32423706054688,
2024-12-12,106.86045684546059,107.8860650361839,106.10771675724784,106.81340789794922,1260600,108.24052764892578,
2024-12-13,107.28387212091378,107.80138184559492,106.49350146357722,106.82282257080078,1083600,108.19148086547851,
2024-12-16,106.83223650136014,107.9707507458244,106.10772286846168,106.11713409423828,1773900,108.12627029418945,
2024-12-17,105.38320499576174,108.21538064004795,105.22325006820043,107.79196166992188,1517000,108.1171046447754,
2024-12-18,106.29589617177466,106.89808531877806,103.64249799945935,103.7177734375,1212700,108.01527450561524,
2024-12-19,103.00267202755752,104.08473312813686,102.14643006439948,102.53221130371094,1111300,107.88171981811523,
2024-12-20,102.13703390391768,104.00005449413216,102.13703390391768,103.39786529541016,1989500,107.7690187072754,
2024-12-23,102.87095162574806,104.79983643682503,102.87095162574806,104.6304702758789,1066800,107.68469665527344,
2024-12-24,104.40464641878033,105.21383946478365,103.74600425513167,104.94097137451172,370600,107.58068237304687,
2024-12-26,104.44228746750181,105.40202424778136,104.10355515007106,104.36701202392578,705200,107.42176956176758,
2024-12-27,103.61428652648469,105.04448416329747,103.61428652648469,104.08474731445312,513700,107.23727203369141,
2024-12-30,103.74601303848618,103.97183220247531,102.56044986488514,103.38845825195312,775900,107.04555725097656,
2024-12-31,103.28495242469292,104.1506056816658,102.93681605551417,103.6142807006836,574200,106.8494140625,
2025-01-02,104.07533340174018,105.67489716807188,103.54841962999076,104.79043579101562,1059900,106.7103369140625,
2025-01-03,104.90333365392306,105.71252669992637,104.09414060791974,104.94097137451172,689800,106.61582641601562,
2025-01-06,104.47992844230077,105.0162534318212,102.41930797688259,102.71099853515625,1350400,106.47671646118164,
2025-01-07,103.09677583545428,103.520187669248,101.017340033291,101.12084197998047,833600,106.31810241699219,
2025-01-08,100.34928037002824,100.81032989941049,98.10988258427729,99.20135498046875,1309700,106.13917465209961,
2025-01-10,98.42038675602187,98.89084750263638,94.81665571407606,94.93898010253906,1405500,105.88636657714844,
2025-01-13,95.57880144742289,96.59499832389973,94.92956335767477,96.13394165039062,989600,105.68857803344727,
2025-01-14,96.01163759297128,96.53855137351076,95.03307830149664,95.88932037353516,747800,105.48347442626954,
2025-01-15,96.53854702257512,97.23482694100161,94.38383586903511,94.58142852783203,1235200,105.25985336303711,
2025-01-16,94.09214484123397,96.59499933976805,93.91336746886412,96.48208618164062,820500,105.08524032592773,
2025-01-17,96.88668708045726,97.61119346994323,95.77639943388954,96.10572052001953,955800,104.88875076293945,
2025-01-21,96.57618598534586,98.56153100274906,96.57618598534586,97.32892608642578,900800,104.6664111328125,
2025-01-22,97.0372265645247,97.46064552426641,95.88930842547757,96.11512756347656,838700,104.43414428710938,
2025-01-23,95.92694412936329,96.67968420142286,95.2965284467437,96.45386505126953,714700,104.21536087036132,
2025-01-24,96.11512688156182,98.11928697173843,96.11512688156182,97.58296203613281,901400,104.01561874389648,
2025-01-27,99.35189855111867,102.5322178414506,99.28603433272689,100.95146942138672,1052900,103.91678955078125,
2025-01-28,100.46219144722662,101.7136188404788,99.03199383969681,99.10726928710938,942000,103.81219665527344,
2025-01-29,99.35190644481675,100.83856426796181,99.35190644481675,99.63418579101562,769300,103.73603179931641,
2025-01-30,100.7162414400785,102.56044677757532,100.26459594703405,101.41252136230469,853000,103.70046493530273,
2025-01-31,100.47160181512236,101.76066692107646,99.71886888340792,100.57510375976562,1349900,103.69990066528321,
2025-02-03,99.9352692993335,100.52804724605105,98.46743409108369,99.62476348876953,810600,103.6135238647461,
2025-02-04,99.6812261579121,99.96349830114215,97.20659801482665,98.48625183105469,837600,103.47727828979492,
2025-02-05,98.14752178353984,98.46743883431787,97.35715114984384,97.86524963378906,793100,103.32541351318359,
2025-02-06,99.09785217425745,99.09785217425745,96.7267331509207,97.10309600830078,1350900,103.12424438476563,
2025-02-07,97.62061717946422,97.62061717946422,96.30332548781612,97.17838287353516,1062600,102.93568389892579,
2025-02-10,97.07486428643546,98.09106117544822,96.00221440758673,96.91490936279297,1255000,102.7358319091797,
2025-02-11,96.81141323771165,98.43921060270586,95.7199480229829,98.1851577758789,1026100,102.43962997436523,
2025-02-12,97.48887428305933,97.94992379428984,95.92694119386455,97.742919921875,1333400,102.17391357421874,
2025-02-13,97.72411350210162,99.29545077969883,96.96196933796466,98.95671844482422,1094400,101.93642517089843,
2025-02-14,98.21518087120478,99.98345403627403,96.7986634658604,96.99830627441406,1135400,101.62608337402344,
2025-02-18,95.63882360290073,96.5990166208991,93.89906987558584,95.45819854736328,2123700,101.3280337524414,
2025-02-19,95.68635926406002,98.02504135663392,95.1159502359203,97.9394760131836,1683200,101.114423828125,
2025-02-20,97.91095415904705,102.17002215022535,97.73032911083662,102.00840759277344,1933600,100.95904571533202,
2025-02-21,102.07495706466693,105.3928426284856,101.81826828927613,104.58476257324219,1759600,100.85914672851563,
2025-02-24,104.55624104862366,107.17062233710712,103.61505856250585,105.48790740966797,1422300,100.75152923583984,
2025-02-25,106.02029993306593,107.31323103922544,105.72559014890211,106.92345428466797,1059800,100.72587890625,
2025-02-26,106.4481156482449,106.581210861762,102.93057960389872,103.77669525146484,1775500,100.67022567749024,
2025-02-27,99.41304126651677,105.36432607586698,98.44334662498673,103.7576675415039,2511900,100.60911087036133,
2025-02-28,105.25024789841378,107.79808186842722,104.00485390574373,105.0791244506836,2072500,100.57423690795899,
2025-03-03,104.68935293164992,107.53189682756135,104.35660763937543,106.56219482421875,1459200,100.5831381225586,
2025-03-04,107.18012691033685,109.24311698723285,104.31857289796298,104.42314147949219,1730200,100.51576171875,
2025-03-05,103.7481611711449,105.78262472077579,103.21578035535951,103.98583221435547,1259800,100.5211228942871,
2025-03-06,104.2330112582779,107.14210248183475,103.32035533036094,105.99177551269531,1163700,100.5903141784668,
2025-03-07,105.65903400297961,114.4243428731947,105.65903400297961,111.59130096435547,2432100,100.7541828918457,
2025-03-10,112.19024512710912,115.48912048084944,111.04941972856959,111.32511901855469,1932100,100.88807586669923,
2025-03-11,110.8878011933122,111.2205392027377,108.14032451768585,108.62517547607422,1595200,100.96175994873047,
2025-03-12,106.4195923566583,107.20865473536692,104.92701844313953,105.5544662475586,1191700,100.98550903320313,
2025-03-13,106.36254395182777,108.05476789289683,105.5069339882847,106.24846649169922,1300700,101.02878341674804,
2025-03-14,105.30728533500786,106.70479226542884,104.75589401300857,106.0583267211914,720100,101.08218078613281,
2025-03-17,106.18191154164786,107.82659100528517,105.7160711012077,106.35303497314453,1210000,101.13695587158203,
2025-03-18,106.25796897932177,106.60972474159608,105.06011211931806,105.40235900878906,1249600,101.1491943359375,
2025-03-19,104.52772115817831,104.9840527492757,103.30134496671478,104.72737121582031,1292600,101.14492233276367,
2025-03-20,104.80342956826487,105.24074345238316,103.68162186443269,103.95732116699219,1185300,101.16984878540039,
2025-03-21,103.79570172638543,105.56397492681876,103.67211539094573,104.29005432128906,2326900,101.23323303222656,
2025-03-24,104.59426588326342,106.46711479942054,103.97632699482709,106.23895263671875,1427200,101.37398498535157,
2025-03-25,106.14390417684102,106.42910511664968,104.73688821308977,105.85869598388672,885200,101.59237930297851,
2025-03-26,106.00127823010847,109.1765596749541,105.91572014174582,108.83432006835938,1223200,101.84638687133788,
2025-03-27,109.33818785921356,111.25856668133514,108.86284577666277,110.9733657836914,1291500,102.14806777954101,
2025-03-28,111.28709193500794,111.95257523768262,110.03218906079118,110.58358764648438,1224000,102.46811096191406,
2025-03-31,111.20153093814314,113.89196893837229,111.14449220771185,112.57051849365234,1761000,102.7898796081543,
2025-04-01,113.20748271892668,113.35958842794709,111.06844314720274,112.67509460449219,1147100,103.12126708984376,
2025-04-02,112.87474107127389,113.23599846514765,111.00189199008186,112.6085433959961,1025600,103.42685943603516,
2025-04-03,113.13141271020248,114.8046188282254,111.62933002758129,112.48494720458984,1623500,103.75425582885742,
2025-04-04,112.95078049751305,113.17894991367015,109.30015687673203,109.48078918457031,1550800,104.01479431152343,
2025-04-07,106.79985901929037,109.73747695442461,105.45939807554264,107.4558334350586,1994100,104.21225173950195,
2025-04-08,109.11002058936562,110.20330885142492,103.8622470858836,104.74638366699219,2272300,104.28815002441407,
2025-04-09,103.41542602392808,109.57586282585707,102.79747984384628,109.40473937988281,1555100,104.49409942626953,106.43402584075928
2025-04-10,108.98644076990503,109.90860564385602,106.53367368822727,108.7297592163086,1439900,104.67601089477539,106.46125930786133
2025-04-11,109.0624923045096,111.23005111444171,108.19736620322111,110.22232818603516,1126200,104.85220703125,106.5134525680542
2025-04-14,110.27936150445704,112.93177115584675,110.10823806716917,112.08566284179688,1206600,105.08241821289063,106.57671676635742
2025-04-15,112.19974624136582,112.65607784935453,110.27936734620359,110.53604888916016,951200,105.30064392089844,106.62780097961426
2025-04-16,111.60081462297175,112.06664783742373,108.66320400636413,109.17656707763672,1044600,105.51445022583007,106.67028736114501
2025-04-17,109.44275959277475,111.15398667388814,109.4332507205999,110.69766235351562,1189100,105.77109848022461,106.7135927581787
2025-04-21,110.73568654057561,111.03039628892263,109.28113378306286,110.18428802490234,828900,106.03272232055664,106.75368492126465
2025-04-22,110.3459101899195,112.02861796217577,109.85155761797387,111.9240493774414,1218800,106.32763565063476,106.8095393371582
2025-04-23,112.72262565278726,112.77966438395747,110.6976709116515,111.80046081542969,731300,106.6253466796875,106.86122100830079
2025-04-24,111.47723118968854,111.47723118968854,108.98643597753238,109.98465728759766,1115300,106.86133666992187,106.9040083694458
2025-04-25,110.27935633416178,110.35541280342268,107.68398553250024,109.54733276367188,788700,107.09742492675781,106.94682502746582
2025-04-28,109.50931684511369,110.03218881051346,107.69350651629927,108.39701080322266,920700,107.28623077392578,106.98389007568359
2025-04-29,108.09279368375911,109.84205643267185,106.6002197378385,109.60438537597656,715400,107.53835235595703,107.01882057189941
2025-04-30,110.74520057394062,111.0208998626835,108.36849007078968,110.53604888916016,1578300,107.83990936279297,107.04908378601074
2025-05-01,109.11953299242175,109.5568468607649,107.98821645602958,108.15933990478516,819200,108.044306640625,107.05259799957275
2025-05-02,109.0244684227451,109.38572582112103,107.77907439518395,109.10052490234375,731400,108.1861489868164,107.05564754486085
2025-05-05,108.50158675626103,108.9198901315183,107.42731620533982,108.29244232177734,713400,108.26030258178712,107.03743663787841
2025-05-06,108.02623721356935,108.75826806988292,106.91393850026347,107.92166137695312,910200,108.30897766113281,107.02092662811279
2025-05-07,107.95968565538502,108.04525099727249,106.41007316083254,106.72380065917969,1213100,108.30498458862304,107.00983032226563
2025-05-08,106.55268960131983,107.6459779099043,106.31501854524254,106.49564361572266,1619000,108.3593635559082,107.00571849822998
2025-05-09,106.41959704926863,107.98822025605774,105.92523717851414,106.03932189941406,1086000,108.40499664306641,107.00454189300537
2025-05-12,105.88721159513936,107.13261292349134,105.46891544763413,106.95198059082031,1328400,108.44245376586915,107.00017269134521
2025-05-13,107.21815895578065,107.25618719275359,105.00306311083247,105.99177551269531,924500,108.43104537963868,106.99432636260987
2025-05-14,105.52593769207984,105.64002239801401,103.97632518214789,104.82243347167969,1174800,108.43903121948242,106.972799949646
2025-05-15,105.44988715724715,107.19914981431623,105.0410926710689,107.09457397460938,929100,108.5012060546875,106.96332672119141
2025-05-16,107.13296881635372,109.07193697500725,106.83540624493223,108.93755340576172,929800,108.56012161254883,106.95882110595703
2025-05-19,109.00474624699837,109.2447179548851,108.3136265565477,108.88956451416016,796100,108.50608688354492,106.95873836517335
2025-05-20,109.2063149433293,110.97251041381641,108.87035603744599,110.33898162841797,1128200,108.48636413574219,106.95648475646972
2025-05-21,110.33899195537683,110.559769156109,107.9776711515661,108.01606750488281,896400,108.47418197631836,106.93149051666259
2025-05-22,107.51692827853724,107.8144908590049,106.09629251615335,107.49772644042969,1115600,108.51304718017577,106.91092185974121
2025-05-23,107.54572006912771,108.26563518330786,106.26906884237633,108.12165069580078,683100,108.55051086425782,106.9025675201416
2025-05-27,108.63039300144999,109.53268898346322,107.84328607778595,109.35990905761719,1081000,108.61654251098633,106.8977730178833
2025-05-28,109.14873281014276,109.42710087538279,105.86592154148659,106.49944305419922,1247600,108.61947067260742,106.88481628417969
2025-05-29,106.20188605002646,108.06406897984918,106.06750246986975,107.95848083496094,815800,108.67059310913086,106.87772361755371
2025-05-30,108.17923602551569,108.74557302783384,107.60330542831521,108.09284973144531,1464500,108.73790267944337,106.87628875732422
2025-06-02,108.07365392933467,108.17924206577507,106.00990311774824,107.50732421875,811900,108.80890274047852,106.86749435424805
2025-06-03,107.07537699686053,108.24643275794833,105.78912485836643,107.98726654052734,787800,108.88284698486328,106.85477485656739
2025-06-04,108.34242627776541,108.6975797085403,107.40173398692771,107.53611755371094,895300,108.90879028320313,106.84081527709961
2025-06-05,107.05617316789699,107.56491199795346,106.13468272269665,106.58583068847656,917400,108.92333297729492,106.82024082183838
2025-06-06,106.86420445179725,107.88168216631185,105.80833038459363,106.4322509765625,1532500,108.87529159545899,106.78902191162109
2025-06-09,106.54744750195475,107.44974354499476,105.88512318752274,107.36334991455078,2048300,108.80309127807617,106.75943035125732
2025-06-10,100.78811496990426,101.65201456288875,90.16216828458285,90.62291717529297,13930100,108.40387786865234,106.64897838592529
2025-06-11,91.19884976768577,92.59068274182603,90.22936201885854,92.02435302734375,6804100,107.99295455932617,106.54516090393066
2025-06-12,92.1491324453294,93.51216993847801,91.03566024640456,93.46417999267578,3788600,107.60873626708984,106.4439303970337
2025-06-13,93.56977401205745,94.27048731635935,91.76518203453965,91.88037109375,2926400,107.19417282104492,106.33794883728028
2025-06-16,92.34110668991951,92.96503457093688,90.498125802317,91.53480529785156,2105100,106.77516998291016,106.23331420898438
2025-06-17,91.20844273545246,91.89956242002414,90.565320321392,90.70930480957031,1600500,106.39974029541015,106.15236465454102
2025-06-18,90.54612024267581,92.42749742208099,89.55743804708911,92.11073303222656,2258200,106.09283828735352,106.0828014755249
2025-06-20,92.05314214549504,93.7425449009171,91.83236496746721,93.04182434082031,3510800,105.85874710083007,106.01374752044677
2025-06-23,93.20500407022615,94.64483422781983,92.39870269718404,93.42578125,2012200,105.53916793823242,105.92769889831543
2025-06-24,93.33938703899499,93.94412038828686,92.57148202050658,93.29139709472656,2128700,105.23040069580078,105.83263919830323
2025-06-25,92.48509717705439,92.61948075112203,91.5732075925446,91.88037109375,2336900,104.86356155395508,105.72744956970215
2025-06-26,92.06274606829757,93.32979634537772,91.80357253244308,92.28351593017578,2025200,104.46751861572265,105.62856174468995
2025-06-27,92.41790374045888,92.43710557832897,91.26604246233703,91.79397583007812,2760200,104.09267715454102,105.52764549255372
2025-06-30,91.7459808226081,94.55844940033472,91.42921642541877,94.26087951660156,2279300,103.79436340332032,105.44470081329345
2025-07-01,94.4528697687934,99.67464937808255,94.38567798061698,98.82035064697266,3111000,103.55681716918946,105.39144840240479
2025-07-02,98.5035824635408,100.74971397849507,98.234808017715,100.62493133544922,2883800,103.36563003540039,105.34493614196778
2025-07-03,100.72092399723097,100.78811578148441,99.28109377178119,99.90502166748047,1095200,103.12524948120117,105.2819662475586
2025-07-07,99.94342753819801,100.16419742604889,98.66677619243104,99.37709045410156,2071000,102.87678207397461,105.21570446014404
2025-07-08,98.84914604318345,99.77063649384357,97.97564553858646,99.31948852539062,1743200,102.66347869873047,105.15460540771484
2025-07-09,101.19127555994132,101.20087647951128,98.79155830236337,99.99141693115234,2080200,102.47236038208008,105.09327869415283
2025-07-10,98.37880143941628,100.61533956282896,96.70860036699239,100.46176147460938,2796600,102.31365539550781,105.03980098724365
2025-07-11,99.78983448984908,101.13367752354779,98.99312665917742,100.55774688720703,1942700,102.13272262573243,104.98941219329834
2025-07-14,100.37536679417371,100.53854579973957,99.4154799519904,100.50975036621094,2701500,101.93219665527344,104.93766529083251
2025-07-15,100.38496939939418,101.49843434688589,99.62665790252866,100.16419219970703,1945300,101.77229370117188,104.89141166687011
2025-07-16,99.97221448261638,103.29342202476516,99.91461629312289,103.28382110595703,2226500,101.65595962524414,104.85698253631591
2025-07-17,103.33181870865776,104.67566173525714,102.78468350852117,104.53167724609375,2171600,101.58074432373047,104.82119899749756
2025-07-18,103.99413467945172,104.39729271005088,101.44083954355176,101.9015884399414,2281600,101.46034286499024,104.76630180358887
