Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-12,29.880973603612485,29.92648154755033,29.061816724597026,29.098222732543945,1184954,,
2024-06-13,29.08001947116734,29.161935155898707,28.360982179862386,28.433795928955078,1235294,,
2024-06-14,28.42469402609744,28.46110176869413,27.70565846997997,28.0333194732666,1791254,,
2024-06-17,28.033320587245726,28.533916651742448,27.905896955127222,28.32457733154297,981429,,
2024-06-18,28.65223574251952,28.761457228701637,28.242659075373982,28.579421997070312,689773,,
2024-06-19,28.54301745483056,28.561219590113026,28.215354715512166,28.242660522460938,672359,,
2024-06-20,28.33367573580397,28.806965962271892,28.33367573580397,28.70684814453125,943956,,
2024-06-21,28.679542881156532,28.80696650761141,28.370084014608942,28.634033203125,3353078,,
2024-06-24,28.634033879258574,28.96169662475586,28.624933679454095,28.96169662475586,502124,,
2024-06-25,28.752357934834013,28.952595319209834,28.406491310165023,28.506610870361328,734814,,
2024-06-26,28.56121867608574,28.579422546802352,27.49631654339709,27.732961654663086,1284575,,
2024-06-27,27.66925169728389,27.732963513044695,27.150453499212436,27.159555435180664,1032243,,
2024-06-28,27.305181706941507,27.359791584270713,27.141350338937187,27.277875900268555,739190,,
2024-07-01,28.06062480014499,28.552118900691394,27.887691497802734,27.887691497802734,915955,,
2024-07-02,27.80577693344245,27.996914114464072,27.487217858434345,27.969608306884766,574898,,
2024-07-03,28.03332025410653,28.442898689644114,27.869490615908266,28.16074562072754,955316,,
2024-07-04,28.169845329924776,28.64313380733629,28.124335654008632,28.579421997070312,651457,,
2024-07-05,28.65223673500837,28.907085720916648,28.451999362091165,28.679542541503906,480124,,
2024-07-08,28.442897396126313,29.298458499869778,28.3700836482329,28.870677947998047,745509,,
2024-07-09,28.734154035931066,28.90708734810388,28.17894809138595,28.32457733154297,742030,,
2024-07-10,28.433795260466447,28.96169536298152,28.433795260466447,28.89798355102539,642704,,
2024-07-11,29.01630762531867,29.234748885421993,28.79786636521535,29.04361343383789,643598,,
2024-07-12,29.125527313590233,29.252950940061844,28.989001751511122,29.216543197631836,543610,,
2024-07-15,29.152833116926928,29.37127611245546,29.025409482882626,29.262056350708008,798358,,
2024-07-16,29.18013787835265,29.38037351045337,29.125526266670658,29.33486557006836,588618,,
2024-07-17,29.26205481677955,29.571513685536733,29.26205481677955,29.398578643798828,522186,,
2024-07-18,29.39857972327691,29.74444634741906,29.307563835255404,29.671630859375,568287,,
2024-07-19,29.535105605015378,29.70803717274177,29.30756242388588,29.65342903137207,513256,,
2024-07-22,29.762648618559197,30.035699739970433,29.67162926339986,29.862768173217773,620539,,
2024-07-23,29.76264847268425,29.76264847268425,29.189238690107725,29.462289810180664,535364,,
2024-07-24,29.32576642492186,29.434986180178466,28.979899815903618,29.216543197631836,471409,,
2024-07-25,28.961696554480007,29.23474768438735,28.843374861124623,29.180139541625977,549153,,
2024-07-26,29.35307005655816,29.553309164893886,28.55211883126531,29.462289810180664,764590,,
2024-07-29,29.480493737611663,29.56240942099384,28.843373877548444,28.870677947998047,545349,,
2024-07-30,28.90708603497091,29.2711547787833,28.90708603497091,29.243850708007812,499258,,
2024-07-31,29.307564167641946,29.453191673348105,29.070919036865234,29.070919036865234,643060,,
