Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-03-07,52204.67047835195,52887.72224162011,52107.091655027936,52399.828125,14274992,53385.686796875,
2025-03-10,52204.67047835195,53473.195181564246,52204.67047835195,52399.828125,12921670,53369.523984375,
2025-03-11,51228.882929104475,52790.14412313433,51228.882929104475,52302.25,17740891,53386.300078125,
2025-03-12,52497.41022028689,53961.09266137295,52302.25256147541,53570.77734375,17973221,53430.384921875,
2025-03-13,54448.9842607404,54546.563085580434,52887.72306329982,53375.6171875,24132151,53460.87484375,
2025-03-14,53180.45953781992,53765.93248686015,53082.88071297989,53375.6171875,10845154,53473.919453125,
2025-03-17,54156.247049967445,56400.55999077691,54058.66822645399,56205.40234375,35559021,53559.066640625,
2025-03-18,57376.34822591146,57571.50587293837,55912.66587320963,56205.40234375,28138594,53635.178125,
2025-03-19,56010.24619391026,57766.66506410256,56010.24619391026,57083.61328125,29421759,53738.61171875,
2025-03-20,57766.66870847176,58840.035863527824,57083.61688252699,58742.45703125,34989004,53871.3190625,
2025-03-21,59425.509952390596,60206.140625,58937.61578200972,60206.140625,40155612,54013.784140625,
2025-03-24,59718.24320764463,60108.55852272727,59035.19140625,59035.19140625,14088094,54103.556640625,
2025-03-25,59425.50378213838,59620.661430027176,58059.400246916804,58352.13671875,17259455,54189.4259375,
2025-03-26,58352.141044890064,59913.40234375,58254.56221371132,59913.40234375,16431645,54269.440625,
2025-03-27,59425.509253640776,60498.8764158576,59327.93042071197,60303.71875,20389790,54380.680546875,
2025-03-28,59582.249863735466,59974.88412972384,58895.13989825582,59091.45703125,16282514,54483.287890625,
2025-03-31,58404.34397977941,58600.661102400525,56735.6484375,56735.6484375,17633494,54562.197890625,
2025-04-01,57619.08361235119,58502.51078869047,56833.81501116072,57717.2421875,13841706,54664.64296875,
2025-04-02,57717.2421875,58306.193638392855,57226.449311755954,57717.2421875,14402297,54770.99125,
2025-04-03,55852.22209337023,56735.64915635851,55852.22209337023,56539.33203125,19508076,54842.071796875,
2025-04-04,55165.11559993315,57128.28697359625,54674.32275651738,55066.95703125,23527139,54895.414375,
2025-04-07,52318.51403166119,53103.78253495066,52122.19690583881,52220.35546875,31998883,54897.6796875,
2025-04-08,53987.21451518692,54281.6902307243,52318.51879380841,52514.8359375,25532845,54903.88296875,
2025-04-09,52318.5147553066,53300.10039799528,51925.88049823113,52024.0390625,20576960,54884.65765625,
2025-04-10,55557.74681405142,55655.90537732713,53987.20980164007,55361.4296875,22948172,54943.8896875,
2025-04-11,54576.161599864135,54674.32016389266,53790.89308763587,54183.52734375,13930480,54979.563671875,
2025-04-14,55263.27575900801,55655.91004504004,54772.48290146797,55165.1171875,12852613,55060.24,
2025-04-15,55263.270407740725,56048.53890376546,55165.111845737636,55557.74609375,8998640,55176.0909375,
2025-04-16,54968.79970292505,55165.11684472121,53496.42113945384,53692.73828125,14437025,55221.464921875,
2025-04-17,53692.73682083712,54281.68823020645,53496.41968438067,54085.37109375,10867069,55270.788359375,
2025-04-18,54281.6875,54576.16320072333,53889.0532323689,54281.6875,5848342,55302.57078125,
2025-04-21,54183.53440884477,54968.803023465705,54085.37583201715,54379.8515625,5941847,55342.17125,
2025-04-22,53889.05237215909,54478.00376420454,53692.73524147727,53987.2109375,9532469,55336.838828125,
2025-04-23,54968.79993267504,55066.95850398339,54478.007076133305,54674.32421875,11148692,55343.297109375,
2025-04-24,54576.16564744165,54772.48279005835,54183.53136220826,54674.32421875,10580377,55347.803828125,
2025-04-25,55361.43421790844,55361.43421790844,54576.16564744165,54674.32421875,12183303,55352.310546875,
2025-04-28,54772.48046875,54870.6390358983,54478.00476730511,54772.48046875,9341518,55354.8771875,
2025-04-29,54674.3219016017,55459.59043878808,54576.163334453406,54772.48046875,10295518,55357.443828125,
2025-04-30,54870.64210304054,54968.80067567567,54281.69066722973,54478.0078125,13014189,55336.556875,
2025-05-02,53987.2115273941,54478.00435946132,53201.94299608655,53300.1015625,22454204,55256.983515625,
2025-05-07,53496.4156579098,53987.20846211081,53300.0985362294,53594.57421875,17136991,55189.154296875,
2025-05-08,54085.36702295101,54478.00126631182,53496.4156579098,53594.57421875,16320532,55125.22828125,
2025-05-09,53692.73986370894,53987.215585082115,53398.26414233576,53790.8984375,7814322,55082.792890625,
2025-05-12,54183.526529947914,56539.33203125,53987.20940483941,56539.33203125,15414702,55097.277734375,
2025-05-13,56637.49116459798,57128.28398231547,55754.0640927065,55852.22265625,16842801,55109.72984375,
2025-05-14,56441.17810186193,56833.81238430967,55950.38524880226,56343.01953125,12468089,55137.852578125,
2025-05-15,56343.01794284468,57520.9207569808,56048.54223931064,56244.859375,13139736,55199.140546875,
2025-05-16,56343.01781194982,56441.17637956646,55655.907838633364,55754.06640625,10385352,55250.61265625,
2025-05-19,55361.43187163978,55361.43187163978,54478.00476730511,54772.48046875,9802105,55292.2109375,
2025-05-20,55165.116334973165,55655.909184928445,54674.323485017885,54870.640625,9080577,55329.91765625,
2025-05-21,55165.117075291746,55557.75136052514,54674.32421875,54674.32421875,7794181,55375.407578125,
2025-05-22,54281.689706638484,54478.00684843465,53496.42113945384,53692.73828125,15254278,55401.26578125,
2025-05-23,53987.213877998154,54183.5310193727,53103.786741812735,53201.9453125,11247115,55419.2596875,
2025-05-26,52907.46971406536,53987.21399394424,52711.152572269195,53692.73828125,10901337,55421.69890625,
2025-05-27,53201.94052933673,53496.41621492347,52809.30628188775,52907.46484375,13439520,55412.335859375,
2025-05-28,53300.10350514311,55066.95776498211,53201.94493515206,54870.640625,17516283,55442.236328125,
2025-05-29,55165.11559993315,55361.43273729947,54576.16418783423,55066.95703125,12936810,55419.467421875,
2025-05-30,55165.1171875,56146.70290258007,54772.48290146797,55165.1171875,26219683,55398.66171875,57530.8113671875
2025-06-02,55263.27356816681,56244.85924433319,55165.11500055018,55754.06640625,12870515,55372.07078125,57405.27931640625
2025-06-04,56146.697069636684,56833.806998810556,55754.06282439447,56735.6484375,19649983,55331.934609375,57288.51021484375
2025-06-05,57030.125304039764,58796.97944426819,56833.80817734772,58011.7109375,23266027,55288.046015625,57194.98744140625
2025-06-09,59287.77168687291,59287.77168687291,58404.34462531355,58698.8203125,19609659,55281.31859375,57144.41490234375
2025-06-10,58895.13566300676,58993.2942224451,57717.23294974662,58109.8671875,15305760,55276.473203125,57085.59677734375
2025-06-11,58404.35008868948,58993.30151815526,58306.19151711185,58796.984375,13610734,55254.14484375,57019.61279296875
2025-06-12,58600.66087184874,58895.13655462185,58208.02662815127,58404.34375,17755115,55216.15734375,56957.93009765625
2025-06-13,59091.45407643653,59091.45407643653,56637.490036717405,57226.44140625,20705979,55178.85703125,56884.0933984375
2025-06-16,56931.967739291955,57030.1263043597,55852.22352354677,56146.69921875,22200872,55167.078046875,56801.00287109375
2025-06-17,56735.65319761188,58698.824588532705,56343.01891942771,57030.12890625,28637003,55153.33578125,56719.4381640625
2025-06-18,56931.96618938127,58698.8203125,56833.807626985785,58698.8203125,17620705,55172.96734375,56640.9162109375
2025-06-19,59385.92846019848,59484.08701963683,57913.55006862331,58109.8671875,16876278,55204.378046875,56544.992890625
2025-06-20,58306.18518907564,58698.81943277311,58011.709506302526,58404.34375,18072251,55271.12578125,56459.697734375
2025-06-23,57324.60301724138,57422.761584051725,56539.33448275862,56931.96875,16551694,55365.358046875,56364.149375
2025-06-24,58306.18934659091,59484.09216167355,58208.03077866736,59385.93359375,23737899,55502.78,56283.76216796875
2025-06-25,60367.524183064845,60465.68275897227,59189.62127217577,60171.20703125,23933612,55665.723359375,56207.301328125
2025-06-26,60171.20126271802,60171.20126271802,58796.981331758725,59091.45703125,19402300,55740.32390625,56128.33310546875
2025-06-27,59355.14813553659,60836.5578227796,59256.38748972039,60046.47265625,17340470,55857.5828125,56061.8501171875
2025-06-30,60441.5162520903,60441.5162520903,59058.8671875,59058.8671875,17110294,55935.4578125,55991.8747265625
2025-07-01,59651.43145245017,60342.75598915075,59453.91015625,59453.91015625,13650991,56013.38109375,55920.98330078125
2025-07-02,59453.908781352795,60145.2333020662,59058.86619808799,60046.47265625,15047951,56140.45578125,55864.6199609375
2025-07-03,60540.27678658895,63009.29296875,60342.75549201606,63009.29296875,32040639,56318.93421875,55821.62509765625
2025-07-04,63898.141303811215,63898.141303811215,62219.21023400474,62515.4921875,23748959,56483.6103125,55775.67931640625
2025-07-07,62120.4480981564,62515.4906933752,60935.3203125,60935.3203125,17164708,56614.7196875,55730.98845703125
2025-07-08,60836.56036237785,61626.64556188925,60243.9964627443,60639.0390625,20213724,56747.75625,55696.86337890625
2025-07-09,60639.04011020282,60639.04011020282,59453.91229045944,59651.43359375,17533415,56847.2984375,55662.619140625
2025-07-10,59848.95349641393,60441.517392418034,59651.432197745904,60243.99609375,14768473,56958.691875,55631.81955078125
2025-07-11,60540.2833216853,62021.69319089457,60441.52266373802,61824.171875,19140650,57101.688828125,55615.667265625
2025-07-14,61527.88495000001,61824.166900000004,61034.0817,61725.40625,13563846,57240.74734375,55605.28568359375
2025-07-15,61527.88603193681,63009.29580798666,61231.60407672684,62910.53515625,18442202,57403.5084375,55607.0942578125
2025-07-16,62910.5341238408,63898.140625,62317.97022314528,63898.140625,23042660,57591.91109375,55607.09447265625
2025-07-17,65083.27410513493,65972.12003373314,63601.86422413793,65873.359375,39448683,57843.37625,55626.12658203125
2025-07-18,66169.62998323397,66959.71511736214,65478.30549087183,66268.390625,23951531,58096.852578125,55653.39841796875
2025-07-21,66564.67616150442,67947.32522123893,66367.15486725664,66959.71875,17723148,58364.15546875,55684.60876953125
2025-07-22,67256.00497159091,67651.04758522726,64786.98863636363,65182.03125,20829006,58591.978125,55708.8582421875
2025-07-23,65379.54901637801,65675.830960561,64095.66059158509,65577.0703125,15687058,58772.732890625,55732.19154296875
2025-07-24,65675.83451704546,65972.11647727272,65083.270596590904,65182.03125,12660193,58959.3290625,55758.3685546875
2025-07-25,64885.74822766502,65478.312138419955,64688.226924080045,65083.26953125,8080910,59134.1340625,55772.0045703125
2025-07-28,67354.765625,69527.5,66367.15909090909,69527.5,35332500,59399.786875,55808.5353515625
2025-07-29,69922.53691572238,69922.53691572238,67947.32400849859,69725.015625,28190940,59679.205859375,55859.1376171875
2025-07-30,70120.05628013086,72786.59363162878,69725.01370953857,71700.2265625,34761444,60017.76078125,55920.58513671875
2025-07-31,72095.27989320729,73082.88646708684,70120.06674544819,70515.109375,26568072,60330.65015625,55979.49919921875
2025-08-01,69329.98231132075,71107.67416545718,67947.33309143686,68046.09375,24038534,60598.085546875,56024.1298046875
2025-08-04,68638.65057837158,69329.97511657102,67848.56539185796,68836.171875,14780072,60900.95421875,56076.1029296875
2025-08-05,70120.05454220314,70613.85774320457,68836.16621959943,69033.6875,14392903,61217.5890625,56135.84791015625
2025-08-06,68342.37073037791,68539.89203306686,67453.52486827761,67947.328125,12542415,61502.680859375,56188.22275390625
2025-08-07,69922.53976063829,70120.06105939717,68836.17261746453,69626.2578125,15008213,61837.05671875,56248.99224609375
2025-08-08,70120.06321814067,71502.7123520195,69823.78126088092,70910.1484375,22241128,62157.846875,56307.943125
2025-08-11,71107.6690140845,71206.42966549296,69922.5411971831,70120.0625,11354253,62458.908984375,56370.21244140625
2025-08-12,70218.8203125,71502.70872890296,70218.8203125,70218.8203125,15797656,62759.983046875,56432.00634765625
2025-08-13,71008.90625,71206.42754694019,70515.10300764951,71008.90625,12305742,63065.07984375,56500.1736328125
2025-08-14,71008.91479355795,71008.91479355795,70317.59017108938,70712.6328125,11946122,63344.61953125,56567.82873046875
