Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-02,51.268344376381705,52.34725914900238,51.268344376381705,51.90769958496094,174801073,,
2024-04-03,51.508100055605055,52.42717213618797,51.508100055605055,52.327274322509766,145222987,,
2024-04-04,52.76682977213938,54.06552039770193,52.44715219695036,53.90568161010742,177550360,,
2024-04-05,53.34624820418981,53.683905406922676,52.82677118745771,53.266326904296875,121464585,,
2024-04-08,53.246348667782655,54.22536176472657,53.18641150136939,53.66592788696289,162777728,,
2024-04-09,53.56603041092335,53.785810200430504,52.64695821999844,52.80679702758789,131247089,,
2024-04-10,53.066524505615234,53.64594246494977,52.40519217257377,53.066524505615234,148196613,,
2024-04-11,51.226143339119275,51.58590618484478,50.28676554030765,50.62654113769531,276328543,,
2024-04-12,51.00628895180593,51.6858401162057,50.946327209472656,50.946327209472656,180436946,,
2024-04-15,50.92634439406963,51.71282721013458,50.88636989570186,51.12621307373047,160595956,,
2024-04-16,49.986963636883274,50.346726476831556,49.387357632910216,49.66717529296875,190548937,,
2024-04-17,49.637191235304186,50.8084180160925,49.587225022638904,50.386695861816406,154369436,,
2024-04-18,50.6864985798271,51.266113483708516,50.58656234662168,50.966312408447266,102401053,,
2024-04-19,50.66651569024848,51.04626578473064,50.16684591778485,50.88636779785156,139824478,,
2024-04-22,51.38603791461616,51.87371839107373,51.06225440067894,51.106224060058594,167919394,,
2024-04-23,51.34606580447169,51.651863454800235,50.84639604253064,51.30609130859375,199643448,,
2024-04-24,50.22680346424675,53.18485139172772,49.577235052348435,51.74580001831055,309563793,,
2024-04-25,51.38603557072765,52.205497472883856,50.886365817707684,51.16618347167969,133826433,,
2024-04-26,51.08623992036771,52.56526208931305,51.04626923312558,52.26546096801758,196220536,,
2024-04-29,52.645208343102965,52.89004546797375,51.68584328010987,51.84573745727539,174654445,,
2024-04-30,51.84573540837195,52.585244518970924,51.44599807516653,51.86572265625,128009937,,
2024-05-01,52.065587290085915,52.10556178567265,51.94566761550346,52.165523529052734,32667879,,
2024-05-02,51.965653949812626,52.705166856456586,51.6658528625377,52.02561569213867,106053192,,
2024-05-03,52.34540317436834,52.885043597803666,51.70582651535048,52.14553451538086,86284744,,
2024-05-07,52.945007792566926,54.16719960965331,52.885046048438845,53.68452072143555,376963776,,
2024-05-08,53.804440740272995,54.34408500433022,53.524626890248264,53.90437316894531,369327358,,
2024-05-09,54.12422908663776,54.40404293666249,53.56459757441051,53.90437316894531,236469110,,
2024-05-10,54.244146206141416,54.60390903188522,53.56459504910925,54.26413345336914,87842052,,
2024-05-13,54.14421378218041,54.503976607924216,54.064264793269516,54.26413345336914,274070760,,
2024-05-14,54.14421588950208,54.60391115709848,53.844414793773026,54.50397872924805,141611290,,
2024-05-15,54.72383111767116,55.00364877902817,54.164203419312706,54.46400451660156,267073545,,
2024-05-16,54.483991884307166,55.18353032096855,54.124229041899724,54.98366165161133,128477030,,
2024-05-17,54.96367655187648,55.52330808551601,54.88372755613743,55.483333587646484,207520212,,
2024-05-20,55.963015085091165,56.402723116947136,55.62323948387314,56.16288375854492,188240464,,
2024-05-21,55.94302987882002,56.50266142248523,55.62324151449076,56.14289855957031,221100062,,
2024-05-22,55.90305017427007,57.35309200009014,55.56327459228953,56.3427619934082,280264588,,
