Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-10,29.2946964170494,29.407333016160436,28.48747431956267,28.63765525817871,2941997,,
2024-04-11,28.571951212571108,29.82033137900165,28.534405082911,29.416719436645508,3658539,,
2024-04-12,29.97989861869697,30.909143837055936,29.726467616335984,30.49614715576172,5566049,,
2024-04-15,30.3459669396143,30.42105561954395,29.83910492285395,30.036216735839844,2261627,,
2024-04-16,29.764011762163005,30.571235635420866,29.764011762163005,29.942352294921875,3024275,,
2024-04-17,29.726467630741233,30.092535231094935,29.46365009591011,29.754627227783203,1738403,,
2024-04-18,30.130079195410172,30.458602472106705,29.932967377749936,30.3553524017334,2268168,,
2024-04-19,30.402283707742654,30.78712260604587,30.073764006970222,30.458602905273438,2287584,,
2024-04-22,30.31780596258668,30.449213839691886,29.576287782824092,30.10192108154297,3315403,,
2024-04-23,30.17701252317491,30.242716459942333,29.764012257098532,29.97051239013672,2263400,,
2024-04-24,29.904808136117094,30.01744294358119,29.613831004522545,29.71708106994629,2012976,,
2024-04-25,29.717081357324258,30.402282111967335,29.651377420618484,29.932966232299805,2929172,,
2024-04-26,29.998670860405255,30.61816769262052,29.998670860405255,30.214555740356445,2207834,,
2024-04-29,30.35535098093136,31.106255665868627,30.345966238880383,30.9748477935791,2346810,,
2024-04-30,31.23766435308525,31.39723361688249,30.55246358641725,30.62755584716797,3286144,,
2024-05-02,31.059325138239313,31.39723314535062,31.012394266272967,31.265825271606445,3019920,,
2024-05-03,31.378460559379267,31.82900338220571,31.10625648498535,31.10625648498535,2659959,,
2024-05-06,31.551460590112246,31.628889263051068,31.232076544245444,31.338539123535156,1726884,,
2024-05-07,31.435321325688832,32.04505920410156,31.406287419289008,32.04505920410156,2964665,,
2024-05-08,32.074092450224484,32.26766043691066,31.72567081258981,31.948272705078125,2055763,,
2024-05-09,31.986987750885856,32.790293621265064,31.957953844439206,32.75157928466797,2342805,,
2024-05-10,32.89675548296435,33.603275496431664,32.86771788514908,33.390350341796875,3937566,,
2024-05-13,33.487131458206925,33.487131458206925,33.09999918861044,33.35163497924805,2819190,,
2024-05-14,33.53552800269891,33.942017461154734,33.487133235928354,33.82587814331055,2830471,,
2024-05-15,33.912985340331346,35.18084854922679,33.54520650712385,34.45497131347656,5109386,,
2024-05-16,34.43561549325768,34.73564236740657,34.11622775909653,34.25172424316406,2589884,,
2024-05-17,34.222692490000085,34.40658005965924,33.429067011677894,33.593597412109375,2248645,,
2024-05-20,33.64198836484895,33.92266177960923,33.535529472493934,33.62263488769531,937319,,
2024-05-21,33.506491428388244,33.574239673535,33.15806977220357,33.312923431396484,2267406,,
2024-05-22,33.2645329192439,33.63231175056473,33.158070334492926,33.593597412109375,1364577,,
2024-05-23,33.545204530682476,33.63230994152047,33.07096314011959,33.48713302612305,3518414,,
2024-05-24,33.18710552204897,33.390350246162456,32.90643212665286,33.05160903930664,1576787,,
2024-05-27,33.04193020160921,33.96137541138384,33.032253463233715,33.89362716674805,1491689,,
2024-05-28,33.98072990793851,34.30011393724812,33.85491016693672,33.90330123901367,1427011,,
2024-05-29,33.564563021053374,33.69038277322064,33.09032161180903,33.12903594970703,1694957,,
2024-05-30,32.993537962811665,33.80652056178863,32.97418079474051,33.70005798339844,1434212,,
2024-05-31,33.554879681523296,33.84523349858349,33.516169038983804,33.71941375732422,2480819,,
2024-06-03,33.912982596512045,34.57111153237147,33.825877187589406,34.493682861328125,2027333,,
2024-06-04,34.51303924483393,34.76467503600227,34.2807569289844,34.425933837890625,1656236,,
2024-06-05,34.638860297041454,34.735642445306084,33.78716336270396,34.06783676147461,2348353,,
2024-06-06,33.96137640341514,34.48400889901689,33.62263517034134,33.748451232910156,1751921,,
2024-06-07,33.709737727702546,33.825877041764635,32.8677175477463,33.08064270019531,2919066,,
2024-06-10,32.81932657245211,32.81932657245211,32.267660214008835,32.52897644042969,1999493,,
2024-06-11,32.52897836730549,32.74190353300241,32.17087997299904,32.60640335083008,1777914,,
2024-06-12,32.65479567507673,33.22581919234341,32.50961876533012,32.9548225402832,1783747,,
2024-06-13,32.78061442673367,33.05161110112584,32.41283929120552,32.577369689941406,1536003,,
2024-06-14,32.67414888925501,32.71286322381152,31.78374134646826,32.093448638916016,2431725,,
2024-06-17,32.10312623332728,32.1321638310207,31.677279617847102,31.977310180664062,1606245,,
2024-06-18,32.03538048560669,32.38380214903002,31.93859833110134,32.335411071777344,1284146,,
2024-06-19,32.335408060672926,32.50961887616191,31.9385953569485,32.035377502441406,1349750,32.165996055603024,
2024-06-20,32.1708786736716,32.55801095966385,32.09345000127177,32.441871643066406,2012977,32.24208038330078,
2024-06-21,32.44187225780233,32.69350806386538,32.34508641546856,32.354766845703125,2919743,32.300841331481934,
2024-06-24,32.335410701013075,32.56769303796608,32.01602664120551,32.39348220825195,1378432,32.33878803253174,
2024-06-25,32.42251602971837,32.616084027997786,32.31605344606457,32.577369689941406,1152301,32.38961109161377,
2024-06-26,32.577370239889454,32.674152394661725,31.76438758699371,32.15152359008789,1710938,32.43379451751709,
2024-06-27,32.10312663312921,32.1708785672561,31.261110129578945,31.55146026611328,2967239,32.469731178283695,
2024-06-28,31.454678203727752,31.580497950303307,30.854618914985362,30.9223690032959,3411687,32.48107151031494,
2024-07-01,31.41596378186408,31.96763014888,31.40628704384726,31.55146026611328,1661694,32.50292865753174,
2024-07-02,31.45467941119587,31.52242765610594,31.115938186645508,31.115938186645508,1737588,32.52320899963379,
2024-07-03,31.164328630171333,31.706314578451046,30.990117806223605,31.64824676513672,2146977,32.55676368713379,
2024-07-04,31.522427079031335,31.909563064575195,31.493393172316377,31.909563064575195,974064,32.600613327026366,
2024-07-05,32.054737567503274,32.5192985534668,32.054737567503274,32.5192985534668,1242770,32.652339973449706,
2024-07-08,32.3838001480416,32.4321912223042,31.957953525727472,31.996667861938477,1398065,32.68798221588135,
2024-07-09,32.02570269361658,32.2579850255931,31.483713047006304,31.59017562866211,1070802,32.70028877258301,
2024-07-10,31.61920925031741,32.141841723546385,31.59017534358326,31.986988067626953,1258252,32.72747741699219,
2024-07-11,32.27733781379762,32.93546676635742,31.95795376764491,32.93546676635742,2173979,32.76087024688721,
2024-07-12,33.070961678108326,33.129033180100514,32.62575790550801,32.79996871948242,1235791,32.79474449157715,
2024-07-15,32.66447385673592,32.66447385673592,31.57081784643862,31.67728042602539,2245812,32.801519317626955,
2024-07-16,31.57081870618014,31.870849284822224,31.270791819540502,31.561141967773438,1253584,32.79184097290039,
2024-07-17,31.40628682378605,31.957953186936493,31.40628682378605,31.686960220336914,1718179,32.78661472320557,
2024-07-18,31.783742122352223,31.97731010785786,31.696636713474795,31.715993881225586,1311919,32.76590301513672,
2024-07-19,31.44500142554438,32.13216427780655,31.348215585224306,31.7353515625,1662608,32.73280303955078,
2024-07-22,32.161198623237425,32.26766120304268,31.938596725463867,31.938596725463867,1267381,32.704542274475095,
2024-07-23,31.66760365289446,32.04505920410156,31.580498241692645,32.04505920410156,870481,32.66892589569092,
2024-07-24,31.841816019872553,32.499945004876786,31.81277842006184,32.18055725097656,1507859,32.62343761444092,
2024-07-25,31.97731088293601,32.45154858231722,31.803100060958574,32.228946685791016,2234389,32.58298206329346,
2024-07-26,32.08377504486318,32.548336029052734,31.99666962957748,32.548336029052734,1349509,32.562076835632325,
2024-07-29,32.66447229240459,33.29356730965176,32.635438387363145,32.98386001586914,1447778,32.549301338195804,
2024-07-30,33.07096190454738,33.25485314944736,32.81932611152925,33.13871383666992,981370,32.54581714630127,
2024-07-31,33.4387402644612,33.53552610051013,33.254852713971445,33.380672454833984,1600402,32.54155864715576,
2024-08-01,33.322602544839825,33.71941526158862,33.05160957496328,33.14839172363281,1050042,32.534783821105954,
2024-08-02,32.75157971098307,32.916110105658845,30.544912338256836,30.544912338256836,7711863,32.48464988708496,
2024-08-05,29.848070657524385,30.53523352183258,29.67385983389662,29.867427825927734,3537223,32.40412590026855,
2024-08-06,30.051315039901144,30.612659995092173,29.77064348530621,30.0029239654541,2315397,32.326118354797366,
2024-08-07,30.14809839310794,31.14497038110903,30.002923326855637,30.903011322021484,2105560,32.28159786224365,
2024-08-08,30.893333151749705,31.028831481933594,30.544911511278475,31.028831481933594,1323126,32.228173332214354,
2024-08-09,30.941723910098446,31.193361553871046,30.71912201806923,30.79654884338379,1192336,32.16971603393554,
2024-08-12,30.835263320327176,31.49339226151701,30.835263320327176,31.319181442260742,1422774,32.1062260055542,
2024-08-13,31.512750564468423,31.69663812830567,31.15464848309774,31.251434326171875,1517484,32.042736015319825,
2024-08-14,30.738480393551086,31.135291273627114,29.286725977365744,29.47061538696289,6461931,31.95079158782959,
2024-08-15,29.71257453824158,30.361024919765455,29.71257453824158,29.809356689453125,3328252,31.87200969696045,
2024-08-16,29.896460692040172,30.080350093469676,29.770642793799638,30.012601852416992,2841730,31.810648880004884,
2024-08-19,30.060994281232258,30.448128423276223,30.031960374329714,30.361024856567383,1910319,31.767289848327636,
2024-08-20,30.361024326086994,30.58362622312273,30.264240330766754,30.525556564331055,0,31.725672912597656,
2024-08-21,30.486841898847047,30.632016967260373,30.283597172268617,30.477163314819336,1528761,31.67611972808838,
2024-08-22,30.467485408281316,30.786871304293115,30.467485408281316,30.65137481689453,1451175,31.63759983062744,
2024-08-23,30.719122961068173,31.08689993110187,30.670731886011513,31.01915168762207,1604564,31.61611389160156,
2024-08-26,30.97075973339201,31.115936646443192,30.835263250278782,31.057865142822266,1055745,31.597724990844725,
2024-08-27,31.164327474595474,31.290147218781733,31.086898803710938,31.086898803710938,866197,31.572754745483397,
2024-08-28,31.05786489813035,31.212718547897193,30.9901166571075,31.086898803710938,1217460,31.55378517150879,
2024-08-29,31.02883200157996,31.851491350468045,31.02883200157996,31.570817947387695,2027623,31.536364097595214,
2024-08-30,31.63856555357952,31.919238951008587,31.570817311717647,31.58049774169922,1708485,31.52087871551514,
2024-09-02,31.59017450283943,31.78374249058768,31.309501105204586,31.657922744750977,1201839,31.506167526245118,
2024-09-03,31.648246620790147,31.851491350468045,31.464355367460502,31.570817947387695,0,31.486036491394042,
2024-09-04,31.299824005723767,31.49339199123642,31.00947387345591,31.270790100097656,1355003,31.468421821594237,
2024-09-05,31.251434104352057,32.51929725760357,31.241753674112154,31.909563064575195,4214689,31.475583877563476,
2024-09-06,31.851491393656353,32.025702217045726,31.715994907020693,31.754709243774414,1450692,31.492230682373048,
2024-09-09,31.890205062199612,32.39348035344552,31.493392348794497,32.103126525878906,1707664,31.503264007568358,
2024-09-10,32.238627194772526,32.93546679238474,32.04505920410156,32.04505920410156,2387269,31.52184642791748,
2024-09-11,32.325732539018716,32.654797014877076,31.551460577938578,31.783742904663086,1951435,31.524556350708007,
2024-09-12,31.948272856948737,32.238626684359375,31.532106667798207,31.58049774169922,1438294,31.517975044250488,
2024-09-13,31.745027980458655,32.00634420868466,31.648245833116697,31.948272705078125,1364666,31.506554527282717,
2024-09-16,32.00634527583092,32.093450688143825,31.522427138981943,31.61920928955078,1406116,31.49900535583496,
2024-09-17,31.81277715886381,31.861168233959877,31.45467877275009,31.64824676513672,1536976,31.500166778564452,
2024-09-18,31.706313576355498,31.764385079836817,31.24175262451172,31.24175262451172,1868211,31.48526206970215,
2024-09-19,31.454679425337503,31.493393763018506,29.964210652640922,30.04163932800293,4791496,31.427385520935058,
2024-09-20,30.05131512350479,30.302952772532027,29.94485439022489,30.080350875854492,3740991,31.3729931640625,
2024-09-23,30.157778157859834,31.067542926531257,30.11906566681057,30.912691116333008,2018447,31.35770137786865,
2024-09-24,31.057866189270126,31.241753752262138,30.76751604538712,31.17400550842285,1257706,31.34995864868164,
2024-09-25,31.009474826515163,31.183685649630604,30.719122839322374,31.048189163208008,1604108,31.33718322753906,
2024-09-26,31.59985475944572,32.23862653110852,31.474035014299364,31.948272705078125,3770743,31.341828804016114,
2024-09-27,32.13216642073293,32.3644450689874,31.928921680509628,32.15152359008789,2205978,31.35015224456787,
2024-09-30,32.025701800419846,32.112807210981366,31.628889083862305,31.628889083862305,1951912,31.34395809173584,
2024-10-01,31.580497400117004,31.6966367146237,31.174004261340208,31.270790100097656,2013362,31.328472709655763,
2024-10-02,31.299824519405504,31.406287097784805,30.98043678426761,31.29014778137207,1576667,31.31066452026367,
2024-10-03,31.154647290188212,31.338538538986676,30.893332907898575,31.057865142822266,1270584,31.287242889404297,
2024-10-04,31.12561386460309,31.270790779894142,30.196491944346832,30.44812774658203,2686735,31.245238723754884,
2024-10-07,30.593305506193026,30.75783774819601,30.2545624378338,30.515878677368164,1692656,31.195879096984864,
2024-10-08,30.39005824998037,30.554590488319164,30.26424034819243,30.34166717529297,1419305,31.139938163757325,
2024-10-09,30.41909408569336,30.506199497170144,30.17713501959144,30.41909408569336,1436902,31.08070659637451,
2024-10-10,30.380378968000915,30.496520128984535,30.167455659865603,30.35134506225586,1151943,31.024765663146972,
