Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-04,105.52479232250332,105.66333831695785,104.139346471442,104.83206939697266,983231,,
2024-06-05,105.15532341178005,105.66332296874276,104.00078537026569,105.10914611816406,775050,,
2024-06-06,104.97061499721319,105.24769993833966,103.81607679233126,105.01679229736328,741295,,
2024-06-07,104.92442158109331,105.10915190595229,102.29207611083984,102.29207611083984,1210383,,
2024-06-10,98.08956305275112,98.78228597557208,95.04158642038408,96.7964859008789,2636626,,
2024-06-11,96.47320083184191,96.9350160719115,93.05577087402344,93.05577087402344,3213588,,
2024-06-12,93.60994972626601,96.28847958448733,93.51758808565317,95.22630310058594,1785863,,
2024-06-13,94.67212069580381,95.08775157772311,92.32609851783057,92.73249816894531,1643661,,
2024-06-14,92.73250270799345,92.87104869099508,90.05397287468031,90.64509582519531,2210873,,
2024-06-17,90.97760811581281,91.69803880894665,89.99856199916854,90.79288482666016,1274722,,
2024-06-18,91.84582115241341,93.10195922319758,91.10691391780801,92.82486724853516,1283407,,
2024-06-19,92.82485980417837,93.24049068609767,91.93817542180709,92.73249816894531,1124556,,
2024-06-20,93.10195040788598,94.62593498400673,92.50158921745671,94.57975769042969,1370225,,
2024-06-21,94.34885825927783,94.39503555685693,93.14813577435596,94.02558898925781,2677288,,
2024-06-24,93.97940371203774,95.31866512314413,93.56377280424377,95.04158020019531,1025810,,
2024-06-25,94.57975818274721,95.22629667011897,93.42522013619694,93.74848937988281,866266,,
2024-06-26,94.3488547826456,94.67212404075356,92.77867874124196,93.42522430419922,969193,,
2024-06-27,93.56376803206764,93.6099453268331,91.34705352783203,91.34705352783203,1404021,,
2024-06-28,91.51330579068754,91.51330579068754,90.55272928638414,90.86676025390625,1165927,,
2024-07-01,96.14993551771458,97.07356603574593,93.19432067871094,93.19432067871094,1163026,,
2024-07-02,92.3630474730519,94.11794678438815,92.17832419680232,93.60994720458984,1207938,,
2024-07-03,93.74849627458457,95.13394203233705,93.42522700712396,94.94921875,1565324,,
2024-07-04,94.5797647696142,95.4110336303711,94.487403128806,95.4110336303711,1032791,,
2024-07-05,96.05756276808947,97.72010032700273,95.96520113631446,97.1659164428711,1322540,,
2024-07-08,96.61174343857192,99.1517271702333,96.24228985007295,97.58155822753906,1345235,,
2024-07-09,97.11974844348589,97.2582944277759,94.9953954756831,95.22630310058594,1386969,,
2024-07-10,95.45721036934992,96.84265611359808,95.08775676153546,95.9652099609375,786700,,
2024-07-11,96.56557444971942,96.93502102325297,95.96521319761484,96.38084411621094,874839,,
2024-07-12,96.51938162007794,97.95101163026835,96.19611237328236,97.67391967773438,833071,,
2024-07-15,97.07357024532322,98.18193114306968,96.61175496628101,97.35066223144531,523590,,
2024-07-16,96.65793192563584,97.44301643065778,96.56557028623467,97.25829315185547,434094,,
2024-07-17,97.21211965712654,97.72011930063499,96.9812120094849,97.39684295654297,589135,,
2024-07-18,98.04338416300814,98.41283779187101,97.44302289694872,98.08956146240234,784719,,
2024-07-19,97.81247368005991,97.95101966769538,97.165928086675,97.48920440673828,968952,,
