Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-24,33.82726513062944,34.20910631863937,33.69019431800019,34.091617584228516,904060,,
2024-06-25,34.05245265972998,34.46366882324219,33.8468464454236,34.46366882324219,1089687,,
2024-06-26,34.6007426579871,34.91404846000862,34.46367183646515,34.835723876953125,1542509,,
2024-06-27,34.336390672334375,34.6790677309805,33.96433862659014,34.22869110107422,1430932,,
2024-06-28,34.30701729190188,34.65948723601519,34.20910689914841,34.56157684326172,1562718,,
2024-07-01,34.84551169698218,35.227352894946385,33.77831268310547,33.77831268310547,1986371,,
2024-07-02,33.72935935373307,33.82726601247787,33.43563564259903,33.77831268310547,1381084,,
2024-07-03,33.87621771893809,34.747603373579615,33.77831106488372,34.52241134643555,1518566,,
2024-07-04,34.6203243192062,34.77697721832434,34.36576102382689,34.541996002197266,782431,,
2024-07-05,34.728023216995894,35.03153610229492,34.52241325626793,35.03153610229492,906139,,
2024-07-08,34.98258377075761,35.46233537961261,34.7769775390625,34.7769775390625,1223864,,
2024-07-09,33.1419090942429,33.70977818806294,32.61320789384115,32.98525619506836,4265712,,
2024-07-10,32.91672010620319,33.38667879403391,32.877559683392036,32.936302185058594,1807674,,
2024-07-11,33.14190694612217,33.55312311411435,32.877558230505144,33.2593994140625,1825565,,
2024-07-12,33.220237729403046,33.86643141154856,33.18107357050943,33.758731842041016,1274375,,
2024-07-15,33.64124321873534,34.17973733326974,33.61187196691157,33.876220703125,1456988,,
2024-07-16,33.788104571512086,33.79789747911367,33.04400419448846,33.37689208984375,1376273,,
2024-07-17,33.22023929554777,33.562916364772725,33.15170388170278,33.494380950927734,1288367,,
2024-07-18,33.5433321417573,34.032872915036826,33.10274843372549,33.28877258300781,1662345,,
2024-07-19,33.19086769594055,33.86643265460274,32.916722308522644,33.73915100097656,1954714,,
2024-07-22,33.748941990136174,33.93496613878506,33.44542536717252,33.70977783203125,1128081,,
2024-07-23,33.78810119628906,34.30701693523872,33.64124121103503,33.78810119628906,958396,,
2024-07-24,33.699983683091276,33.788101168130076,33.24960708618164,33.24960708618164,1205501,,
2024-07-25,33.15170131756838,33.327936292367355,31.986591902519624,32.936302185058594,2016646,,
