Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-03-26,11.760865421560455,11.897274094191712,11.760865421560455,11.869293212890625,4441157,,
2024-03-27,11.839563807414699,11.927005528279711,11.745127282580357,11.874540328979492,3687613,,
2024-03-28,11.89902291394253,12.133366341281363,11.895525512221438,12.080901145935059,5518713,,
2024-04-02,12.031934673673481,12.228677287904402,12.031934673673481,12.132492065429688,5191695,,
2024-04-03,12.14560822804528,12.333606498369525,12.10188737037913,12.289886474609375,6169640,,
2024-04-04,12.303002925278923,12.451653350389552,12.303002925278923,12.368584632873535,4349102,,
2024-04-05,12.268025849246168,12.333606719970703,12.167468458541483,12.333606719970703,5860722,,
2024-04-08,12.346723457691239,12.438537345540844,12.32923561432838,12.355467796325684,4357891,,
2024-04-09,12.337978448552763,12.386071474522575,12.259281906837597,12.298629760742188,4030266,,
2024-04-10,12.346722576127362,12.39918777028195,12.198072165579664,12.285513877868652,4476949,,
2024-04-11,12.25053841239718,12.329235793438377,11.9313775527577,12.045050621032715,7698393,,
2024-04-12,12.136864299759251,12.198073002216118,12.001330386930746,12.03193473815918,5112352,,
2024-04-15,12.080026100649544,12.22867651115403,12.058166089536638,12.08439826965332,4645671,,
2024-04-16,11.927004669257464,11.927004669257464,11.778354254836866,11.865795135498047,6987088,,
2024-04-17,11.87016755881407,12.066911003850429,11.852679715869732,11.948864936828613,4745752,,
2024-04-18,12.01444558544845,12.163096000308645,12.005701247184675,12.158723831176758,4583296,,
2024-04-19,12.088771056974236,12.27677016422252,12.045050198606216,12.272397994995117,5411708,,
2024-04-22,12.311746763477359,12.491001533426022,12.2855145818499,12.434165000915527,5328078,,
2024-04-23,12.451652173679557,12.600302584742378,12.451652173679557,12.578442573547363,5776426,,
2024-04-24,12.591558797248913,12.766442230079432,12.569698785098103,12.635279655456543,5296349,,
2024-04-25,12.67900074436008,12.740209446620854,12.60030336493564,12.657140731811523,3958008,,
2024-04-26,12.722721527329451,12.853883269648984,12.713977188799877,12.727093696594238,5330648,,
2024-04-29,12.766441957126371,12.836394995200544,12.722721099853516,12.722721099853516,3980428,,
2024-04-30,12.731465438089286,12.797046307045573,12.713976761617747,12.722721099853516,3787909,,
2024-05-02,12.713976884591538,12.906348158109187,12.709604715431364,12.775185585021973,4177142,,
2024-05-03,13.020022026159038,13.31732202324845,12.906348129960442,12.915092468261719,8129082,,
2024-05-06,12.95006886616587,13.151183641773969,12.884487163427064,13.116207122802734,4566126,,
2024-05-07,13.116207856178791,13.378532180083575,13.116207856178791,13.356671333312988,5364038,,
2024-05-08,13.378531285284987,13.457228660583496,13.339182597635732,13.457228660583496,3521495,,
2024-05-09,13.496577789016495,13.570902997680692,13.439740423264222,13.492205619812012,2844127,,
2024-05-10,13.553414959625627,13.579647142182822,13.483461916869075,13.50969409942627,3464597,,
2024-05-13,13.570902436369549,13.715180678525915,13.570902436369549,13.658343315124512,4141827,,
2024-05-14,13.693319846640174,13.7501572100965,13.658343328323195,13.688947677612305,3038734,,
2024-05-15,13.737041450321119,13.750157958118276,13.623367551130471,13.675832748413086,3582086,,
2024-05-16,13.662715911865234,13.702064600403887,13.605879380590515,13.662715911865234,2638359,,
2024-05-17,13.653972185693167,13.868203480727132,13.649600016336631,13.850715637207031,4617852,,
2024-05-20,13.903179155941416,13.925040001394292,13.863830468032228,13.872574806213379,2213161,,
2024-05-21,13.855087135745416,13.859459304890263,13.64959935546753,13.793877601623535,4070294,,
2024-05-22,13.798249647016362,13.841970504166731,13.732668778243806,13.741413116455078,2981008,,
2024-05-23,13.745785187187861,13.767645198653607,13.662715642587255,13.750157356262207,2862682,,
2024-05-24,13.693320213010017,13.798249770768384,13.618995005359588,13.793877601623535,2770592,,
2024-05-27,13.833226216461052,13.881319242892644,13.776389685692253,13.86383056640625,2922678,,
2024-05-28,13.894435468024676,13.92066764831543,13.824482431312013,13.92066764831543,4270528,,
2024-05-29,13.906625306692716,13.93002979008658,13.71939390349056,13.798967361450195,12065483,,
2024-05-30,13.784925475032617,13.887902522930233,13.733436504688935,13.883221626281738,2890694,,
2024-05-31,13.911305762552137,13.976837421188648,13.89258306922008,13.972156524658203,7000206,,
2024-06-03,14.042368015321362,14.135984159206057,13.915986488913939,13.925348281860352,2625802,,
2024-06-04,13.901944501863426,13.925348091119174,13.62577786325503,13.780243873596191,4389831,,
2024-06-05,13.794285674927032,13.827051949802286,13.583650693181475,13.597692489624023,3733707,,
2024-06-06,13.635139207662304,13.738117146439004,13.457269602268498,13.672585487365723,3358324,12.985981998443604,
2024-06-07,13.677266450023223,13.742798109413188,13.57897030012288,13.705351829528809,2609644,13.022703170776367,
2024-06-10,13.25599531681251,13.25599531681251,13.017274952459312,13.213868141174316,10589307,13.049489727020264,
2024-06-11,13.213868299101556,13.237272781841229,12.54919616672022,12.698981285095215,10364663,13.061851329803467,
2024-06-12,12.909616996219961,13.115571977674971,12.886213406577452,12.90025520324707,9272833,13.077206592559815,
2024-06-13,12.88621399172007,12.895574892328307,12.450900419400638,12.577281951904297,9371442,13.082954502105713,
2024-06-14,12.450900078383732,12.464941875306378,11.884524092374079,12.202817916870117,18637626,13.079639167785645,
2024-06-17,12.174733260093776,12.333880170117723,12.048351732817746,12.156009674072266,8038802,13.076087226867676,
2024-06-18,12.268348154810473,12.347921607506779,12.067074967674829,12.212179183959961,5132311,13.073221454620361,
2024-06-19,12.26366893468785,12.301115215243655,12.10452201912824,12.132606506347656,3860396,13.06990098953247,
2024-06-20,12.13728671383216,12.380687970018872,12.113882231820147,12.343241691589355,5232642,13.071055545806885,
2024-06-21,12.347921706366085,12.357283499179353,12.132605828399113,12.193455696105957,8676871,13.07402364730835,
2024-06-24,12.207498651326164,12.488346192315959,12.207498651326164,12.436857223510742,4914558,13.08212209701538,
2024-06-25,12.478984642861736,12.483665539461729,12.230902479800603,12.301115036010742,4851276,13.08645643234253,
2024-06-26,12.33856133363535,12.352603130665633,12.043671096943056,12.151329040527344,6770937,13.092167110443116,
2024-06-27,12.174733414294304,12.19813700432789,12.053032781982239,12.104521751403809,4361387,13.09528024673462,
2024-06-28,12.118563292122102,12.127925085053521,11.85175844310463,11.926651000976562,9997035,13.090638790130615,
2024-07-01,12.624089131860769,12.666216309357138,12.26366901397705,12.26366901397705,9531193,13.090464210510254,
2024-07-02,12.216860331303183,12.249625713770705,12.0904788051087,12.1419677734375,6367331,13.084620265960693,
2024-07-03,12.254307140240945,12.530473794111138,12.216860859688534,12.413454055786133,7646928,13.08132049560547,
2024-07-04,12.525792896358476,12.816001347417094,12.507069309689015,12.69430160522461,5194746,13.08250093460083,
2024-07-05,12.717704516433997,12.769193484234892,12.610046577204589,12.75515079498291,4624951,13.084461135864258,
2024-07-08,12.614728147458909,13.04536082016922,12.605366354124177,12.69430160522461,6317269,13.083805294036866,
2024-07-09,12.773874977440803,12.778554981287073,12.347922311460804,12.530473709106445,6360499,13.079960346221924,
2024-07-10,12.55387714509397,12.596004321510238,12.390049336007346,12.581961631774902,3533912,13.077145156860352,
2024-07-11,12.661535422901057,12.722386187240483,12.539835679801723,12.642812728881836,3396465,13.074497699737549,
2024-07-12,12.689620811827298,12.72706709268121,12.628770047446093,12.708343505859375,3028434,13.070362720489502,
2024-07-15,12.66621623436675,12.801959559449102,12.539835595415642,12.759832382202148,3075220,13.06323522567749,
2024-07-16,12.694300939726103,12.82068157196045,12.633450179030211,12.82068157196045,2611190,13.05251543045044,
2024-07-17,12.81600126720528,12.914298311025227,12.764513189766017,12.844086647033691,3137976,13.040252590179444,
2024-07-18,12.993871693842543,13.078126047265537,12.947063620519797,13.026637077331543,4200454,13.030941219329835,
2024-07-19,12.951744512147487,13.003233482061669,12.872171055366358,12.993871688842773,3347708,13.020624771118165,
2024-07-22,13.017274765029347,13.167059879457476,12.975147589997722,13.068763732910156,3919297,13.008833179473877,
2024-07-23,13.10621045078976,13.20450660063161,13.021956097902612,13.143656730651855,3714923,12.997927360534668,
2024-07-24,13.106210544153553,13.138975927667579,12.867490173535987,13.092167854309082,3497365,12.986254062652588,
2024-07-25,12.979828571623294,12.984509468078613,12.717704619653459,12.984509468078613,4697366,12.972689933776856,
2024-07-26,12.956425146544978,13.04536039474513,12.895574384643398,12.998552322387695,3132924,12.955646667480469,
2024-07-29,13.035998705782879,13.110891265036756,12.900255384141646,13.012594223022461,3433608,12.93844705581665,
2024-07-30,13.003232962254797,13.096848212332239,12.947063097976569,13.035998344421387,3211073,12.923289470672607,
2024-07-31,13.106210024102879,13.171740788530688,13.026636570387808,13.134294509887695,4630202,12.91114709854126,
2024-08-01,13.387057985487985,13.447907855419276,12.923659937767482,13.078125953674316,5990897,12.897706470489503,
2024-08-02,12.965786628473646,12.970466632086346,12.099840435402642,12.343241691589355,14992823,12.868693752288818,
2024-08-05,11.790909084677216,12.170052786903462,11.608357685776632,12.132606506347656,9933665,12.834069271087646,
2024-08-06,12.3432420461191,12.357283842939921,11.92665118223674,12.038990020751953,4522392,12.796435718536378,
2024-08-07,12.198136672082628,12.441537930077144,12.127925011104516,12.291752815246582,7002008,12.766291427612305,
2024-08-08,12.244944907846287,12.343241948765389,12.132606070217113,12.305795669555664,3159965,12.734742908477783,
2024-08-09,12.357283579787525,12.404091651369503,12.212179361394133,12.291752815246582,2565491,12.701134834289551,
2024-08-12,12.338561588715894,12.399411460281156,12.291753514471209,12.36196517944336,2566547,12.669867172241212,
2024-08-13,12.408772566489755,12.418134359378188,12.310475526740634,12.39004898071289,2157706,12.642063274383545,
2024-08-14,12.450899814893013,12.4649416115185,12.399410846493655,12.455580711364746,2933970,12.61922103881836,
2024-08-15,12.488346020437778,12.680258310701724,12.464941538216742,12.605365753173828,4915513,12.597876644134521,
2024-08-16,12.652174259031607,12.703662336105468,12.58196170274861,12.647493362426758,3428750,12.57671947479248,
2024-08-19,12.66621622522042,12.787916860202655,12.652174428008076,12.69430160522461,3548869,12.566328144073486,
2024-08-20,12.717704865821872,12.750470248853606,12.6053660270889,12.666215896606445,2773594,12.565672836303712,
2024-08-21,12.647493372463883,12.783235802953275,12.642812475855319,12.713024139404297,1753290,12.561928215026855,
2024-08-22,12.71302404096902,12.778554807402038,12.656855067680642,12.7317476272583,2028381,12.565017528533936,
2024-08-23,12.769193399599326,12.844085956200754,12.717704432139707,12.839405059814453,2930214,12.577749271392822,
