Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-03-28,88.36615876286487,89.28988283995217,88.08338417832114,88.75261688232422,6707700,,
2024-04-01,88.75263113179878,89.0165502844091,87.81947916773824,88.15880584716797,3416000,,
2024-04-02,87.56498584987835,88.38501931462233,87.22565917782657,87.38589477539062,5245400,,
2024-04-03,87.61210159681642,88.88458008827236,87.42358999354865,87.65923309326172,4821100,,
2024-04-04,88.79031275290929,89.29930268634713,86.58469689926835,86.98057556152344,5466100,,
2024-04-05,86.95230089730985,87.93257702240916,86.34905515744204,87.15966796875,4654800,,
2024-04-08,87.65923838162541,88.03626880216339,86.90517754054943,87.857177734375,4601900,,
2024-04-09,88.23420538528987,88.73376762053745,87.49900004350991,88.67721557617188,4951600,,
2024-04-10,86.97116251074756,87.55556005699097,85.94376192455789,86.38677215576172,5994200,,
2024-04-11,86.45275547459858,86.5281630045336,80.12809452426973,81.85299682617188,24631800,,
2024-04-12,80.8727080389619,81.82470090571069,80.23175857286792,81.24031066894531,12789800,,
2024-04-15,82.7578657268409,84.01148164634814,80.58051843149804,81.99437713623047,9553900,,
2024-04-16,85.50075070944558,85.86835340956372,82.94638009448671,84.02091217041016,18291600,,
2024-04-17,84.95405332441082,86.18882813842416,84.52047085528467,84.90692901611328,9544600,,
2024-04-18,85.45362191057615,85.87777663727701,84.58644978978207,85.07659149169922,6752000,,
2024-04-19,85.17084630198143,86.35848959060662,85.17084630198143,85.45362091064453,8143000,,
2024-04-22,85.87776629016378,87.33875629056088,85.50073591671392,86.80148315429688,7294400,,
2024-04-23,86.86747310897104,88.64893431374917,86.86747310897104,88.3755874633789,6393900,,
2024-04-24,87.76292470481185,88.66779342798847,87.68751718006614,88.4604263305664,5100900,,
2024-04-25,87.6592333645235,88.27190686392476,86.38676206038662,87.24449920654297,6770600,,
2024-04-26,87.1879499209939,87.9514312893701,87.09369411608746,87.4990005493164,4606100,,
2024-04-29,86.88066593071073,88.28856050867272,86.88066593071073,87.62266540527344,4416100,,
2024-04-30,87.13751256171737,87.35631082304815,86.1386698670663,86.41453552246094,5860000,,
2024-05-01,86.83308590729266,87.97462953100606,86.30988476358799,87.0804214477539,4713600,,
2024-05-02,88.03171847117667,88.3932033523282,87.13751024267634,88.13636016845703,4449200,,
2024-05-03,88.79273724349584,89.82012445765629,88.73566259527985,89.078125,5043500,,
2024-05-06,89.95331323979828,90.28626807776634,89.13520932390682,90.17211151123047,5105100,,
2024-05-07,90.29576389882591,91.25656158308264,90.095995376741,91.12338256835938,7418000,,
2024-05-08,90.78092147748184,91.37071944953775,90.46699639924022,90.9806900024414,4662600,,
2024-05-09,90.93313101464518,93.4730619318102,90.93313101464518,93.33036804199219,6766700,,
2024-05-10,93.92966227913489,94.16748298075352,92.87373778333122,93.49207305908203,6118400,,
2024-05-13,93.9391765354931,94.14845991280606,93.62525146952366,93.75843048095703,5379000,,
2024-05-14,94.17699021221893,95.29950412323868,93.95819199106022,94.5384750366211,6216600,,
2024-05-15,95.1663359948997,96.06054418518579,95.11876894990964,95.6229476928711,6938500,,
2024-05-16,95.27097542134813,95.51831098553092,94.60507309588859,94.72874450683594,4339300,,
2024-05-17,95.0331675680179,95.41368219720403,94.46239925309516,95.33757781982422,4690800,,
2024-05-20,95.17584169922041,95.97491572265292,94.53847674314575,95.44219970703125,5690200,,
2024-05-21,95.42318914805956,98.21996330706791,95.27098765205444,96.58375549316406,8337100,,
2024-05-22,96.34591553962022,97.52550411477796,95.28999110890508,95.83222198486328,5194300,,
2024-05-23,95.48977084695663,95.66100205201658,93.68233921963876,94.10089874267578,5594500,,
2024-05-24,94.60507973673947,95.04267624936168,93.99625927271606,94.14846801757812,3550500,,
2024-05-28,93.63476940891275,94.61458956427094,93.60623208519738,93.86307525634766,5541600,,
2024-05-29,92.62641460966441,92.94033243732753,91.77025858487355,92.53128051757812,4679600,,
2024-05-30,92.93082195779645,93.04497125242715,91.88440503893504,92.49323272705078,4548800,,
2024-05-31,92.58837537461903,93.18768104694082,91.70368190154595,93.07352447509766,7155500,,
2024-06-03,93.37793669090495,93.37793669090495,91.82734085681082,92.66447448730469,5671200,,
2024-06-04,91.56097573065789,92.79764635789715,91.00922992726116,91.8749008178711,5409600,,
2024-06-05,92.12222797440752,92.85471983532635,91.7987952881821,91.95100402832031,4499700,,
2024-06-06,91.77977436827214,92.70251265445997,91.570490975918,92.13174438476562,4741200,,
2024-06-07,91.4373103459854,92.92130927262076,91.25656428163953,92.4076156616211,4018400,89.84919998168945,
2024-06-10,91.91295107973427,92.11271960622199,90.7618997084219,91.69415283203125,4566000,89.9080307006836,
2024-06-11,91.760749814165,91.760749814165,90.11503442290454,90.78092956542969,5330000,89.96047317504883,
2024-06-12,92.57883667411943,93.12106754975552,90.94262918757923,90.99019622802734,5435700,90.03255920410156,
2024-06-13,90.84752056695191,90.89508761693075,90.00087933286123,90.57164764404297,3955900,90.09080749511719,
2024-06-14,89.79160183909134,90.86654901690964,89.41108718733803,90.84752655029297,3406600,90.16814651489258,
2024-06-17,90.381389268192,92.4551862554224,90.06746417313722,92.31249237060547,4874100,90.27120300292968,
2024-06-18,92.29345718860816,92.93082220205682,92.09368866476736,92.81666564941406,4558400,90.37039276123046,
2024-06-20,92.88325445537838,93.25425417652338,92.37907571934603,92.69300079345703,3956800,90.45070846557617,
2024-06-21,92.57884904534075,92.61690123124183,91.21851424465434,91.4753646850586,10785300,90.5524803161621,
2024-06-24,92.01760544437163,92.90229890219189,91.4943969045859,92.36957550048828,8418200,90.76281188964843,
2024-06-25,92.07467130917568,93.54915542628382,91.97002961120972,93.03546905517578,7439700,90.99871505737305,
2024-06-26,92.63590339062614,92.92129109347447,91.39924027960849,92.1697769165039,6514200,91.20222305297851,
2024-06-27,91.39926512963852,91.6465934644603,90.5335941846241,91.10436248779297,5437800,91.34389205932617,
2024-06-28,92.02709569411006,92.57884145788807,91.47535718804382,92.4551773071289,9058800,91.49485702514649,
2024-07-01,92.76909036132304,94.53847685264311,92.69299325736851,94.3292007446289,7420600,91.67990921020508,
2024-07-02,94.14845368117341,94.9380200950616,93.81550617462757,94.79532623291016,5570900,91.86674331665039,
2024-07-03,95.06168407641312,95.69904176753238,94.65263220972095,95.31852722167969,3112000,92.03708419799804,
2024-07-05,95.22340699342166,95.23292185359745,94.09138539470457,94.73825073242188,3633200,92.1643374633789,
2024-07-08,94.9665748898399,96.33641734849598,94.9665748898399,95.68954467773438,3884400,92.30891983032227,
2024-07-09,95.69904927958129,97.8870026466977,95.10925858203879,97.61112976074219,7113600,92.51625244140625,
2024-07-10,97.51600769970969,98.46729055667535,97.08792605944781,98.41972351074219,5619000,92.73466690063476,
2024-07-11,99.17122899820303,100.16056395218004,98.87633366129958,99.54222869873047,7761000,92.9730581665039,
2024-07-12,99.88469858136796,100.66475022283777,98.90487841366085,99.01902770996094,7060600,93.2251480102539,
2024-07-15,98.87634123660487,101.34016032157358,98.21043889044502,100.13203430175781,10093900,93.48618026733398,
2024-07-16,99.0570877522363,103.79447988270628,97.80139458934384,101.04527282714844,16716400,93.74435852050782,
2024-07-17,99.97030510947467,102.46266863683955,99.43758906851889,101.74920654296875,11412000,93.99778015136718,
2024-07-18,101.34015656873109,102.38656620798908,99.24733729021514,99.70394897460938,9130700,94.18841690063476,
2024-07-19,99.60881856299429,99.61833342290961,96.77399995600078,97.116455078125,12555900,94.30827835083008,
2024-07-22,97.4779544384178,98.20093143388996,96.98328329393762,97.44941711425781,8931200,94.4376528930664,
2024-07-23,97.45891389095985,99.09512136635429,97.20207074433925,98.457763671875,7400600,94.54020080566406,
2024-07-24,97.8489605438415,98.93342247885812,96.79303593484437,97.0023193359375,7967400,94.61040573120117,
2024-07-25,97.10695980876454,99.11416730083519,96.88816154919363,98.51485443115234,5582300,94.70553421020507,
2024-07-26,99.75151637336808,100.73133650973605,98.97146475684787,99.1141586303711,6599600,94.79704788208008,
2024-07-29,99.38053120685038,99.47565805055582,97.34478626915958,97.48748016357422,5183400,94.83433853149414,
2024-07-30,98.51485533631231,99.04757869844869,97.77285583151843,98.70511627197266,6225500,94.91386596679688,
2024-07-31,98.94027170103799,100.13047080242278,98.14360304350825,99.06504821777344,5444600,94.98841537475586,
2024-08-01,99.58336532240827,99.81372479175148,97.12617812142595,97.67328643798828,5678100,95.033037109375,
2024-08-02,95.0241218614513,95.0433154316287,91.22315786575267,92.00062561035156,11120700,94.94137451171875,
2024-08-05,88.92914527947369,89.62023100103649,87.28782035225974,88.3724365234375,9659500,94.79217880249024,
2024-08-06,88.4972169414639,90.07135345527594,87.84452565600557,89.23629760742188,6068300,94.69488677978515,
2024-08-07,90.8104345137594,91.50152026876081,88.31485276080659,88.41083526611328,7215700,94.58013412475586,
2024-08-08,89.73540378329506,91.22315811951297,89.05391853367763,90.82962036132812,6592300,94.51946502685547,
2024-08-09,90.50328426984487,91.29995296144591,90.24412345547076,90.916015625,3542600,94.4871597290039,
2024-08-12,91.08877668930572,91.39592505889284,89.78339428781175,91.03118133544922,4196300,94.45791870117188,
2024-08-13,91.92383637346981,92.9124773246547,91.13676818494051,92.82608795166016,5941500,94.45296997070312,
2024-08-14,93.83392600814865,96.55026664562143,93.59396609622733,95.44645690917969,10161700,94.50860961914063,
2024-08-15,96.75183682672554,97.14536726378775,96.12793960782696,96.59825897216797,5885100,94.60307678222657,
2024-08-16,96.58865199328413,97.42371504422701,96.42548102609824,97.36612701416016,4159700,94.71137924194336,
2024-08-19,97.4429146962444,97.94203539796435,97.23175613181917,97.66368103027344,4070500,94.82201797485351,
2024-08-20,97.1837612900354,97.54849770847531,96.5598640739448,96.73263549804688,3396900,94.90851837158203,
2024-08-21,97.03978593678482,97.16456977644127,95.94556933530914,96.64625549316406,3576000,95.0075604248047,
2024-08-22,96.71344907712952,96.92461498030816,95.88798635906524,96.52147674560547,2777300,95.12237136840821,
2024-08-23,96.8862128532482,98.46034923230079,96.77102946344127,97.79805755615234,3814800,95.2585285949707,
2024-08-26,98.90187557298346,98.91147601964632,97.88444791657602,98.22039031982422,2679000,95.41150344848633,
2024-08-27,98.34517468176706,98.71951157854116,97.942043765702,97.98043823242188,2537200,95.5541616821289,
2024-08-28,97.79805601098153,98.57552374165812,97.34693022844252,98.0956039428711,2836800,95.66982391357422,
2024-08-29,98.78669398512275,98.78669398512275,97.21255756146051,98.47954559326172,3325600,95.78308151245118,
2024-08-30,98.7771050211088,99.64095487503826,97.99962990037842,99.44898986816406,4951400,95.91820129394532,
2024-09-03,98.719499240046,99.11303698249144,94.50580407388372,95.28327178955078,6634000,95.99435943603515,
2024-09-04,95.73440716437656,97.25095560887574,95.67681912721692,96.12794494628906,4212500,96.06952682495117,
2024-09-05,96.94380164554612,97.23175646082005,95.13930579574885,95.56163024902344,4462400,96.12005004882812,
2024-09-06,95.69600883803164,96.75183829666813,92.27898207515807,92.71090698242188,9246800,96.13087265014649,
2024-09-09,93.8339296367767,95.04332236707158,93.68035177217033,94.237060546875,5281500,96.19352661132812,
2024-09-10,94.44821355133776,94.47700756627043,91.07917466731742,92.73970031738281,7798600,96.1992170715332,
2024-09-11,91.65508581144056,93.23882269306864,90.31130884148354,93.13323974609375,6764100,96.1752978515625,
2024-09-12,93.45958967240223,93.7667380685197,91.83745831506559,92.75890350341797,4751200,96.13456939697265,
2024-09-13,92.97967644530092,94.7745720375437,92.96047554999583,94.30425262451172,5354800,96.1142839050293,
2024-09-16,95.16809876411797,96.16633283694192,94.79376190218338,96.07034301757812,4467200,96.14092575073242,
2024-09-17,96.63665238242947,96.771029342205,95.44645331456266,95.83038330078125,4748600,96.14374252319335,
2024-09-18,96.0991486051077,96.95340530964219,95.25448502453757,95.31208038330078,5195900,96.09776153564454,
2024-09-19,97.1549659623238,97.35653140055743,95.5232342404879,96.68464660644531,9091900,96.0630599975586,
2024-09-20,96.81902492122789,98.41235487943496,96.16633368795154,98.35476684570312,14513400,96.03931076049804,
2024-09-23,97.60609311520865,98.41235487943496,97.24134937358663,98.35476684570312,3962400,96.0260255432129,
2024-09-24,98.6427145848946,98.74829752899802,97.85564638893877,98.4603500366211,4749700,95.99259185791016,
2024-09-25,98.62352587702256,98.68111391373817,97.63489219076186,98.22998809814453,3825100,95.93628616333008,
2024-09-26,98.93066987281384,100.58159519977649,98.8346873748964,100.39922332763672,5183000,95.90928649902344,
2024-09-27,100.71596985404678,100.91753529195407,99.84251230012013,99.92890167236328,3113300,95.91378555297851,
2024-09-30,99.573760607612,100.20725827489872,98.9786647270647,100.05368041992188,3378600,95.97253005981446,
2024-10-01,99.9961038320325,100.96554401430575,98.92108069312573,100.2264633178711,5437400,96.02807098388672,
2024-10-02,100.6199887323638,101.16709702072475,99.73693804290316,100.32243347167969,3293600,96.06536437988281,
2024-10-03,99.4201908077435,100.49520650851692,99.01705991995347,100.37042999267578,4587200,96.13272659301758,
2024-10-04,103.28833951215293,103.7394652939554,102.33810036254458,103.54749298095703,5608900,96.23337936401367,
2024-10-07,103.3651335832627,104.54573224424884,102.96199536739383,103.317138671875,4439900,96.31743896484375,
2024-10-08,103.32674223034503,103.86425010369634,103.07718186500527,103.17316436767578,3679400,96.43115264892577,
2024-10-09,102.91400376933969,104.97766038768772,102.91400376933969,104.6609115600586,4445800,96.5502685546875,
2024-10-10,104.08501429640584,104.65131617653863,103.32674009190951,103.73947143554688,4065500,96.64375701904297,
2024-10-11,104.622522613806,107.00292818530232,104.622522613806,106.02388763427734,5826200,96.81076904296874,
2024-10-14,106.59019902801452,107.92437559280391,106.11027918965875,107.77079772949219,7179300,97.12617248535156,
2024-10-15,110.79429558216647,111.3989919498924,107.53083917532149,107.71321105957031,8925200,97.51298797607421,
2024-10-16,112.18605855783578,116.57252557888842,111.82132211767883,114.71044158935547,21458500,98.0224708557129,
2024-10-17,114.95998337853483,115.52629253920473,113.96175665866677,114.64324188232422,9357200,98.54711898803711,
2024-10-18,114.72962771681642,116.25577650873362,114.32649683706286,116.19818115234375,6852900,99.05449020385743,
2024-10-21,115.53590734328212,115.84305575441014,113.14590121735274,113.52983856201172,7469100,99.50676666259766,
2024-10-22,112.92513885270117,113.84658405887649,112.54120151937923,113.56822967529297,4429600,99.95750762939453,
2024-10-23,113.15550166479305,113.97136394532103,112.49320992833121,113.52983856201172,5661600,100.37158264160156,
2024-10-24,113.64501331810595,114.54725758798186,113.20348796838047,114.38408660888672,5611800,100.7503352355957,
2024-10-25,115.18075261942225,115.18075261942225,111.65814302599706,112.18605041503906,7271700,101.06209106445313,
2024-10-28,113.37627028105499,114.8736178998183,112.79076746643683,114.345703125,5994000,101.40168258666992,
2024-10-29,114.11532761177516,115.26713218394097,114.04813913378206,114.50886535644531,4622200,101.73858627319336,
2024-10-30,113.8465797165467,114.5280649787771,113.05951150860504,113.18428802490234,5673000,102.06761932373047,
2024-10-31,113.31488873902157,114.06948911031127,111.93146579633016,112.46355438232422,5374600,102.38396530151367,
2024-11-01,112.86988417680757,114.17591120864371,112.51194034653113,113.04402160644531,4372100,102.71441619873048,
2024-11-04,113.19881268253174,113.62447621040872,112.16366446602497,112.35714721679688,4366300,103.00559799194336,
2024-11-05,112.30876210452166,114.05981256949077,112.30876210452166,113.97274017333984,4798400,103.32064498901367,
2024-11-06,125.29165718872014,129.1710548428648,123.50192335696157,127.2071762084961,22798700,103.90517974853516,
2024-11-07,126.48159617840555,127.26521083197008,123.90823305397468,124.25650787353516,7780000,104.42839782714844,
2024-11-08,124.77891604437227,126.26876410841119,123.59865954765056,125.31100463867188,6979300,104.96502700805664,
2024-11-11,126.2977873424292,129.62574357870685,126.2977873424292,129.17105102539062,6861300,105.55946823120117,
2024-11-12,128.85179953612095,129.46128419246853,127.4200095421004,128.00045776367188,5683300,106.21381195068359,
2024-11-13,129.1130180545589,130.26424560487177,128.155258496019,128.43580627441406,6134800,106.8599691772461,
2024-11-14,128.76473670338916,130.51577989180825,127.68120676684262,128.11654663085938,7344200,107.51106750488282,
2024-11-15,129.02593813988128,130.02238834342924,128.22297068970215,129.69346618652344,7281900,108.25071868896484,
2024-11-18,130.30294033692658,131.0962239900687,129.07430207170634,129.42257690429688,6434100,108.95442901611328,
