Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-22,28.693411732563877,29.042675551005534,28.523256820037638,28.845653533935547,2001739,,
2024-07-23,29.042673110961914,29.132226702333,28.827739708920564,29.042673110961914,1930672,,
2024-07-24,28.836699305777376,28.890430098176612,28.451612684412506,28.756099700927734,2482990,,
2024-07-25,28.442657221941104,28.872522354125977,28.32623481034662,28.872522354125977,2792420,,
2024-07-26,28.657588517009405,29.087451934814453,28.648632815622793,29.087451934814453,2341214,,
2024-07-29,29.27551553854367,29.302384349910163,28.693410341446214,28.863563537597656,1856948,,
2024-07-30,28.872521904896672,29.338204711527393,28.836699099386383,29.275516510009766,2325624,,
2024-07-31,29.284473445502933,29.508360851942175,29.015809241025984,29.09640884399414,3600344,,
2024-08-01,28.836699918349993,28.872522724877655,28.263546970785452,28.48743438720703,3827267,,
2024-08-02,29.015808356525387,29.391937548077273,28.550120447252077,28.89042854309082,5822309,,
2024-08-05,27.994881928401835,28.433701046666684,27.72621601174708,28.120258331298828,5541188,,
2024-08-06,28.173989691603733,28.42474419537885,27.833681594025293,28.039657592773438,4063674,,
2024-08-07,28.254590545661227,28.881475978839685,28.21876944817624,28.6844539642334,3436313,,
2024-08-08,28.657588304190185,28.872521719621936,28.308324493332986,28.7829647064209,2035467,,
2024-08-09,28.72027557379096,29.338203571707894,28.711321580886644,29.194915771484375,3767555,,
2024-08-12,29.374027300002446,29.39193870262525,28.809830074261715,28.97102928161621,1992016,,
2024-08-13,29.051629903638894,29.194917713393245,28.800877090631495,29.006853103637695,2461176,,
2024-08-14,29.212828316400227,29.302385330200195,29.015809718541824,29.302385330200195,2180855,,
2024-08-15,29.445672455166775,29.750159462544588,29.257604438660856,29.615825653076172,2350211,,
2024-08-16,29.64269114992373,29.911358769780097,29.633737156845513,29.87553596496582,2622400,,
2024-08-19,29.85762429198943,30.063600293428916,29.75911328776823,29.94717788696289,1623669,,
2024-08-20,29.974047715683426,30.000913111837058,29.839713902413692,29.983001708984375,1897709,,
2024-08-21,29.911358507403577,30.045688899902743,29.85762430065351,29.97404670715332,2352025,,
2024-08-22,29.93822274760194,30.242709741603523,29.93822274760194,30.081510543823242,1882359,,
2024-08-23,30.188976275511887,30.412863676100823,30.108376674649847,30.40390968322754,1933524,,
2024-08-26,30.278533285497833,30.4486864800952,30.260621883500644,30.40390968322754,1233755,,
2024-08-27,30.439732726072794,30.62779732414303,30.42182132393506,30.49346351623535,2230053,,
2024-08-28,30.48451001425415,30.83377382093835,30.48451001425415,30.726308822631836,3199570,,
2024-08-29,30.753172809314847,30.851683810020734,30.65466180860896,30.717350006103516,2069913,,
2024-08-30,30.672575746133685,30.842728951079454,30.672575746133685,30.806909561157227,3486550,,
2024-09-02,30.815862636640265,31.093484251835484,30.609886631656998,31.03079605102539,2351791,,
2024-09-03,31.07557143971869,31.129302228689742,30.842726633342238,31.02183723449707,2805955,,
2024-09-04,30.556150790810094,31.066613779409096,30.520331403869346,30.905414581298828,3105269,,
2024-09-05,30.717350365571853,31.32632436228878,30.717350365571853,31.093482971191406,2816836,,
2024-09-06,31.120347872391136,31.24572426685968,30.76212667426628,30.88750648498535,3581986,,
2024-09-09,30.932283248023243,31.32632383254405,30.92332583914179,31.263635635375977,2702647,,
2024-09-10,31.165128552716993,31.648726205589124,31.102440347668857,31.30841636657715,4349278,,
2024-09-11,31.460659888242603,31.818877695385876,31.39797168658626,31.61290168762207,3829497,,
2024-09-12,31.854699698604055,31.98903350805585,31.684546500715708,31.88156509399414,3827679,,
2024-09-13,31.908433873072187,32.365162675490964,31.890522470746845,32.311431884765625,3953802,,
2024-09-16,32.17710120656754,32.48158824322624,32.12336699436271,32.409942626953125,2446479,,
2024-09-17,32.49949520000183,32.598006200771415,32.3203846000799,32.37411880493164,4006579,,
2024-09-18,32.365161534568905,32.49053793017589,32.13232014504887,32.230831146240234,3309193,,
2024-09-19,32.64278464576987,32.66965004142769,32.2129212339913,32.445762634277344,3923374,,
2024-09-20,32.58905286337088,32.83085169103719,32.46367645263672,32.46367645263672,9635098,,
2024-09-23,32.47262689086427,32.517407103724125,32.18605129306436,32.36516189575195,4508139,,
2024-09-24,32.50845212047321,32.58905172688454,32.248741898008824,32.38307571411133,2938844,,
2024-09-25,32.060677385098884,32.1054541851844,31.657679351827564,31.79201316833496,3957983,,
2024-09-26,32.02485516743118,32.06963538459101,31.693502741204163,32.04276657104492,3756880,,
2024-09-27,31.953210073282353,31.953210073282353,31.54125807625448,31.818876266479492,5180993,30.359848670959472,
