Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-13,179.40847606189035,182.6263954332502,179.38073647236942,181.9606170654297,1531300,,
2024-06-14,181.74615714733025,184.37543695834705,181.74615714733025,183.70413208007812,1933200,,
2024-06-17,181.6809128443656,181.7927922570681,179.1914963242622,179.27540588378906,1779700,,
2024-06-18,179.55509148775073,182.72513100035084,179.53644017952703,179.74156188964844,2407800,,
2024-06-20,178.865166975647,181.48511428649755,178.5668171252167,181.03758239746094,2236300,,
2024-06-21,180.97229513548317,183.0887562834413,179.86277701973788,181.67156982421875,2828400,,
2024-06-24,181.53172051052073,185.2705185764057,180.6180054961316,183.107421875,1792200,,
2024-06-25,183.0701586056742,184.07710185462136,179.19151074955423,179.6483612060547,1345100,,
2024-06-26,178.4083217981482,180.1891308643677,177.50392522428982,179.6390380859375,1828500,,
2024-06-27,180.179797073425,182.19371180313635,179.17283970856928,182.10980224609375,1599300,,
2024-06-28,182.91161589677085,184.49665000545397,180.6832609845787,181.23336791992188,2393900,,
2024-07-01,181.25200987007474,182.65989214135047,178.66003259639118,180.89772033691406,1691700,,
2024-07-02,181.20540648608699,182.03521197159708,178.59477785103658,179.26608276367188,1913600,,
2024-07-03,180.01197410506114,181.88602530612764,179.4525486165255,181.61563110351562,1182600,,
2024-07-05,181.79277691833764,183.0794469629812,180.38490892908644,182.40814208984375,1018500,,
2024-07-08,181.93265844547497,184.03980136769118,181.35458160878892,182.90231323242188,1508800,,
2024-07-09,182.32423884110003,182.9582411172162,179.7042917277249,182.70651245117188,1577100,,
2024-07-10,184.0397935423561,184.13303586821306,180.6926017551016,183.46173095703125,1576900,,
2024-07-11,187.48955070121468,193.36346170176796,186.47327476815587,193.18630981445312,2256000,,
2024-07-12,194.920491050413,197.83880204186417,193.46600193862912,196.36566162109375,2238600,,
2024-07-15,195.7969568345187,196.92512651225456,192.93458497003434,194.7154083251953,1585400,,
2024-07-16,196.20716176566907,196.92508778303386,193.09306181241652,195.936767578125,1329400,,
2024-07-17,196.07668169165714,198.76188759080276,195.43334651758784,198.70594787597656,1759700,,
2024-07-18,196.55215139337955,199.9552971662698,195.49857284694423,196.40296936035156,1736300,,
2024-07-19,197.54046486613402,197.54046486613402,195.1629419245424,195.92747497558594,1404100,,
2024-07-22,195.7689438768331,198.0625568992023,194.14662147003096,195.2095184326172,1476200,,
2024-07-23,195.38666888334456,197.83879667102497,194.83657621080772,195.34938049316406,1123600,,
2024-07-24,196.0300461655069,198.41690200186702,194.46367735793916,195.22821044921875,1922800,,
2024-07-25,196.30038307630613,201.26057833143574,194.97642471485227,195.72232055664062,1926600,,
