Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-24,4517.7659460121395,4571.606101997812,4466.8100840971265,4546.60888671875,4048900,,
2024-04-25,4499.4985476552665,4785.043647794928,4434.1212183303605,4582.181640625,8225700,,
2024-04-26,4566.798848591879,4862.919700247941,4564.875985918788,4816.77099609375,9590300,,
2024-04-30,5047.514503700888,5175.384871127977,5019.632995013778,5157.11767578125,10768000,,
2024-05-01,5114.81437075328,5200.381754023401,5063.858513300287,5129.23583984375,5583300,,
2024-05-02,5129.235424068094,5307.10019509951,5096.546763446105,5289.79443359375,5318200,,
2024-05-07,5139.811644498967,5175.384602008593,5074.434317183978,5118.66015625,6335400,,
2024-05-08,5095.585509134525,5160.00140141981,5071.5497284310595,5085.009765625,4679200,,
2024-05-09,5085.009773139909,5115.775572485812,4993.6738063317625,4997.51953125,4698400,,
2024-05-10,5088.855456508966,5181.152853793088,5040.783895423486,5177.30712890625,4109100,,
2024-05-13,5159.040219713955,5237.877584234369,5151.3487695168415,5212.88037109375,3101400,,
2024-05-14,5249.4147983033245,5284.026324445984,5140.773063466644,5206.150390625,3316700,,
2024-05-15,5238.839151291355,5295.563597965275,5229.224838295775,5274.412109375,4593500,,
2024-05-16,5263.835899467148,5293.640267117099,5183.075677447926,5270.56591796875,4052000,,
2024-05-17,5207.111675245209,5333.059169605829,5174.423012586727,5317.67626953125,3753900,,
2024-05-20,5317.67626953125,5339.789188388458,5282.103313108784,5317.67626953125,2856000,,
2024-05-21,5361.902301638407,5380.169496139238,5275.373485581843,5284.0263671875,2773300,,
2024-05-22,5284.026263160017,5310.946338736523,5176.345960853991,5216.72607421875,3706400,,
2024-05-23,5268.643636960666,5282.103675449252,5169.6162109375,5169.6162109375,3412900,,
2024-05-24,5073.473192426582,5244.607971325943,5062.897447663138,5234.0322265625,3453900,,
2024-05-27,5278.257551828794,5416.7036515488935,5272.488964340457,5409.9736328125,3000200,,
2024-05-28,5403.243852721223,5437.855379179936,5249.414846238057,5283.06494140625,4289300,,
2024-05-29,5268.6432193747705,5309.984762884464,5173.461526178037,5241.72314453125,3633300,,
2024-05-30,5177.307539952421,5209.034772787784,5083.087272744374,5190.767578125,4046800,,
2024-05-31,5234.9929305138485,5367.670437292712,5199.419975797777,5362.86328125,10016000,,
2024-06-03,5384.015487360066,5413.819858807952,5210.957846694921,5238.83935546875,4657600,,
2024-06-04,5215.7646045793645,5278.2576367079655,5153.271572450763,5223.4560546875,4416200,,
2024-06-05,5306.139339440863,5370.555236477018,5248.453461498038,5359.9794921875,3987600,,
2024-06-06,5518.615541231812,5585.9157307590285,5424.395275893708,5550.3427734375,4201800,,
2024-06-07,5548.4196060712065,5608.028342092072,5512.846650703916,5604.1826171875,4273900,,
2024-06-10,5584.954216715213,5622.450036039003,5504.193990479359,5564.76416015625,2537700,,
2024-06-11,5566.686631756391,5608.028173235756,5504.193603938746,5547.4580078125,3261700,,
2024-06-12,5393.629307046803,5435.9322820040325,5328.251982112903,5409.01220703125,4365500,,
