Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-17,206.63292262858252,208.69924898853364,205.41190703762436,206.7268524169922,1102421,,
2024-04-18,206.06938447063283,208.32357053767723,205.78762375246734,206.6329345703125,1082997,,
2024-04-19,205.97547008687062,208.6053466796875,205.22407472725516,208.6053466796875,1363531,,
2024-04-22,209.35671441566927,213.39545167696969,209.35671441566927,212.0805206298828,1837156,,
2024-04-23,211.89268296862198,216.49495612981838,211.89268296862198,215.74356079101562,2208142,,
2024-04-24,212.83191632467955,212.92583178154126,207.1964729727287,208.69924926757812,2211530,,
2024-04-25,208.60532544300048,209.3567063944485,205.03620859693035,205.50582885742188,1598654,,
2024-04-26,206.82077872060128,207.94786458226065,205.88153811393946,207.57217407226562,1087703,,
2024-04-29,208.13571459000343,209.63849089249626,207.1964740265678,207.760009765625,994900,,
2024-04-30,207.38431741263614,207.7600079019709,205.7876113354531,207.19647216796875,1454831,,
2024-05-02,206.82077438685232,209.2628056456722,200.621795111783,201.09141540527344,2132636,,
2024-05-03,200.6217975161384,205.31800050732446,199.96431763203302,204.09698486328125,1731684,,
2024-05-06,204.56659454030137,206.35114585161978,203.43950874727537,205.22406005859375,988152,,
2024-05-07,204.84837588647855,208.22963336979296,204.84837588647855,207.85394287109375,1167856,,
2024-05-08,208.79318237304688,209.63849315659886,207.76001200943995,208.79318237304688,1238923,,
2024-05-10,210.4838093927992,212.73798094163064,210.38987960673404,211.4230499267578,1320691,,
2024-05-13,210.95343274746415,214.5225353634087,210.1081076555246,213.95899963378906,1268808,,
2024-05-14,210.85950038948636,211.4230504439093,208.22962402163475,210.95343017578125,1601641,,
2024-05-15,210.95343889984414,214.3346963711953,210.95343889984414,213.67723083496094,1385260,,
2024-05-16,220.72153665621838,223.91494890070263,219.31267578394466,220.53369140625,2565942,,
2024-05-17,220.8154732468953,223.3514200287459,219.78230284274258,222.69395446777344,1769678,,
2024-05-21,224.0088661443526,224.29064116935936,220.15797424316406,220.15797424316406,1895628,,
2024-05-22,221.19116266053805,221.19116266053805,217.05850972778796,217.8098907470703,1551322,,
2024-05-23,218.37343219397977,220.6276038258933,217.99774169921875,217.99774169921875,1343271,,
2024-05-24,217.90380684279884,218.37342711616697,216.1192555366694,216.40101623535156,1009115,,
2024-05-27,216.21317151541223,217.24634185199088,215.64963578501118,215.931396484375,536073,,
2024-05-28,216.77672022201324,217.62203097816587,214.42861886417444,214.8982391357422,1047030,,
2024-05-29,214.42862732375394,217.05850381462122,213.48938674356376,215.64964294433594,1091180,,
2024-05-30,213.3015335966013,214.8043098702626,212.7379835366825,214.42861938476562,1140683,,
2024-05-31,214.3346926607131,217.8098798620825,213.39545210187416,216.96456909179688,2382396,,
2024-06-03,218.56127744136026,219.1248275151755,216.68279630420776,217.99774169921875,856265,,
2024-06-04,218.27950265806834,221.2850839463435,218.18558720010583,219.9701385498047,965235,,
2024-06-05,221.28509465825329,223.35142114521332,221.0033196073782,221.7547149658203,1067450,,
2024-06-06,221.84861308270752,224.5724192526354,221.37899281185858,223.6331787109375,1001498,,
2024-06-07,224.76027493066272,229.17470281527795,224.29065463800845,227.85977172851562,1516994,,
2024-06-10,225.13595581054688,227.85976199053943,224.10279980986556,225.13595581054688,1202511,,
2024-06-11,225.13596650695214,226.9205322265625,224.47850096043214,226.9205322265625,1004984,,
2024-06-12,226.07520167036958,228.705078125,225.60558138674534,228.705078125,1065666,,
2024-06-13,228.70506983503188,231.05317116804042,227.9536745421345,230.86532592773438,1260611,,
2024-06-14,231.99241916755295,233.40128001270006,230.959248815109,232.55596923828125,1146866,,
2024-06-17,231.99241796676108,232.08634775528748,228.70507601176647,230.58355712890625,1115800,,
2024-06-18,230.5835512281079,232.931652564443,229.64431069357383,232.8377227783203,925706,,
2024-06-19,233.21343832767462,234.904074234003,232.7438180387875,234.62229919433594,1200253,,
2024-06-20,234.9040646743197,235.5615301856706,233.21342883679364,234.8101348876953,1550567,,
2024-06-21,234.99798649850672,238.6610333010396,234.90407104101016,237.4400177001953,4148653,,
2024-06-24,237.44001743447575,239.97596409082288,236.688622116976,239.8820343017578,985826,,
2024-06-25,239.3185006981294,239.88203644252812,236.87646947738037,238.00355529785156,978313,,
2024-06-26,238.6610462732417,239.4124273007493,233.77698360439575,234.43446350097656,1200732,,
2024-06-27,234.81014629059683,236.2190071683404,234.43445578920145,235.1858367919922,884271,,
2024-06-28,235.8433057359963,236.87646173278546,234.2465853498864,234.34051513671875,1070180,219.29201049804686,
2024-07-01,233.8709128440686,235.6554642776789,233.7769830500157,234.90408325195312,820163,219.8555551147461,
2024-07-02,233.87091119716345,234.15268624566357,231.52280967911963,233.4012908935547,1032254,220.39092224121094,
2024-07-03,233.02558778103904,233.87089854914967,230.77140184662142,231.0531768798828,929796,220.83987884521486,
2024-07-04,223.9149422514088,229.17469508437534,223.63318155066025,228.61114501953125,1296765,221.17049133300782,
2024-07-05,229.08077819654554,231.61673929947776,228.42331263831932,228.51724243164062,757877,221.4259649658203,
2024-07-08,228.6111387936111,229.64430910713043,228.04760307578763,228.89291381835938,795759,221.82983825683593,
2024-07-09,229.2686304441967,232.0863521735477,228.89292561461227,229.73825073242188,991513,222.31448669433593,
2024-07-10,229.73825771520924,234.81015124952935,229.73825771520924,233.87091064453125,790746,222.84046142578126,
2024-07-11,236.12506715059288,237.5339279673188,234.90406590810244,236.7825469970703,966078,223.42091217041016,
2024-07-12,237.0643107691059,240.16380747242897,237.0643107691059,239.31849670410156,757559,224.06335266113283,
2024-07-15,239.88204097868697,245.42355472760312,239.13065997194678,242.98155212402344,1406459,224.9011553955078,
2024-07-16,241.47875103465373,243.63899283339342,240.4455806974251,243.16937255859375,881783,225.68260314941406,
2024-07-17,260.82713045449043,261.10889117387086,253.6888960422472,257.3519287109375,2847622,226.72516052246092,
