Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-03,14.386243520567174,14.54206421349005,14.301761979788731,14.420036315917969,6456678,,
2024-06-04,14.444441558502621,14.47260266963285,13.911270208157253,14.104639053344727,10134955,,
2024-06-05,14.12341249187205,14.217281073637533,13.937553451941993,14.089620590209961,4910642,,
2024-06-06,14.127167139022585,14.399384938324012,14.078355622171456,14.328044891357422,4753686,,
2024-06-07,14.252950821161827,14.43130004880429,14.174101858557245,14.35808277130127,3329562,,
2024-06-10,14.275479609741755,14.455706069005844,14.147818231299457,14.343064308166504,5213053,,
2024-06-11,14.339309418167753,14.376856670646548,13.792996581282292,13.888741493225098,7866764,,
2024-06-12,13.95820491687177,14.129045236358486,13.931921928519529,14.042686462402344,5484708,,
2024-06-13,13.945062832301325,13.976978399776202,13.58836348582784,13.635297775268555,9181464,,
2024-06-14,13.66721312810561,13.685986306468804,13.182852414536404,13.53016471862793,13985504,,
2024-06-17,13.57334434622829,13.755448918152656,13.532042638293756,13.747939109802246,5534355,,
2024-06-18,13.873722657520876,13.937552896691766,13.744184950850116,13.764835357666016,3371349,,
2024-06-19,13.787363568156024,13.892496408913955,13.689740535736906,13.808014869689941,3612694,,
2024-06-20,13.809892534068894,13.864336632051087,13.744185066018431,13.838052749633789,5783349,,
2024-06-21,13.826788922841635,13.864337071715035,13.54330773946402,13.573345184326172,21964619,,
2024-06-24,13.592118547633916,13.943186224698476,13.560203873935325,13.93192195892334,4390959,,
2024-06-25,13.969468684653437,13.990119986992822,13.706637915302991,13.768590927124023,3654541,,
2024-06-26,13.824911358671988,13.877478228699772,13.71414682873759,13.768590927124023,3540731,,
2024-06-27,13.783609070306879,13.935675303336454,13.770467577151129,13.877477645874023,3987267,,
2024-06-28,13.924411728886039,14.15345059912401,13.88874170420975,13.993874549865723,5945049,,
2024-07-01,14.262337517885419,14.46133804321289,14.166591711866472,14.46133804321289,6392539,,
2024-07-02,14.391876071558366,14.46697058005866,14.202262571874698,14.286744117736816,5177273,,
2024-07-03,14.333677745421317,14.866849089156084,14.328045165186257,14.778613090515137,6775658,,
2024-07-04,14.754207621297374,14.906273862672846,14.754207621297374,14.896886825561523,4056908,,
2024-07-05,14.919415290436396,14.928802327506121,14.63781044472454,14.70351791381836,4308174,,
2024-07-08,14.6303007022134,14.76734821295605,14.508271912813012,14.523290634155273,5061560,,
2024-07-09,14.596508912207755,14.596508912207755,14.284866618323594,14.453828811645508,5151079,,
2024-07-10,14.54018712250889,14.566470109630952,14.359960669329853,14.483866691589355,4048248,,
