Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-03,40.87215510270631,41.32730158058726,40.65368326542695,41.195308685302734,1527871,,
2024-07-04,41.18165349741748,41.46384208206401,41.03600676816677,41.3728141784668,1042141,,
2024-07-05,41.36370784642587,41.80975289230854,40.94952638542007,41.07241439819336,1431802,,
2024-07-08,40.94497656950252,41.468395711467934,40.74471100883943,40.913116455078125,1452290,,
2024-07-09,40.853945133519964,41.25902518441367,40.139365366747626,40.239498138427734,1908931,,
2024-07-10,40.107506644170805,40.18943314452002,39.54767497970255,39.757041931152344,2083894,,
2024-07-11,39.93910187122071,40.380594493088175,39.85717536950827,40.15757369995117,1856281,,
2024-07-12,40.31232434572535,40.776572236077854,40.19853772360548,40.649131774902344,1748703,,
2024-07-15,40.64912831700711,40.73560725365919,39.725181579589844,39.725181579589844,2531989,,
2024-07-16,39.6250499921656,39.948203564478604,39.45664802310346,39.884483337402344,1284261,,
2024-07-17,39.889033877397864,41.1270327545636,39.848072364436185,41.06331253051758,2722737,,
2024-07-18,41.32729798141691,41.3546056565141,40.94952560427761,41.17254638671875,1697586,,
2024-07-19,40.826638662598235,40.90401620480007,40.04833858333043,40.13936996459961,2876610,,
2024-07-22,40.344181396435715,40.94497457669207,40.203087106922226,40.7993278503418,1354952,,
2024-07-23,40.69009169575939,40.84939225238456,40.36693814589357,40.74015808105469,1306074,,
2024-07-24,40.44431290723189,40.78112030029297,40.28501234784434,40.78112030029297,1379380,,
2024-07-25,40.48527647850823,40.82663632562042,39.74794143114075,40.753814697265625,2757070,,
2024-07-26,39.779800653817574,40.06654166887349,39.21542002486179,39.81166076660156,3167496,,
2024-07-29,39.88903325888989,40.134812750324315,38.69654834989139,39.14259338378906,2966542,,
2024-07-30,39.078878092342656,39.40658412227719,38.90592367542927,38.933231353759766,2259862,,
2024-07-31,38.92412377261055,39.35196255666199,38.78758191796079,39.23362350463867,1586635,,
2024-08-01,38.99239417408987,39.06521927033842,38.29602068554874,38.52359390258789,2301541,,
2024-08-02,38.32788508621859,38.46897938537505,37.88639244015756,38.0229377746582,2592574,,
2024-08-05,37.322007804810795,37.494962200638504,36.57101548984979,37.176361083984375,3637304,,
2024-08-06,37.41303745567356,37.50862126763895,36.78038415690246,37.203670501708984,2464106,,
2024-08-07,37.35386741679029,38.18678621810486,37.28559475770862,37.87273406982422,2088824,,
2024-08-08,37.54958303894835,37.87728904652333,37.21732459446485,37.854530334472656,1408462,,
2024-08-09,37.85453040880737,38.05024352635498,37.52227543616334,37.658817291259766,1381772,,
2024-08-12,37.736193070345934,37.96376629072677,37.55413379954292,37.57688903808594,1574088,,
2024-08-13,37.70433299238829,37.85453216520612,37.46765834907795,37.740745544433594,1279727,,
2024-08-14,37.86818386132254,37.95466279941371,37.44489751710079,37.50862121582031,1405077,,
2024-08-15,37.736193833268835,38.41891350821407,37.60874991038592,38.34608840942383,1813403,,
2024-08-16,38.47808265224974,38.851302615469194,38.40070858642799,38.73296356201172,2334131,,
2024-08-19,38.687448220888314,39.39292660685419,38.687448220888314,39.21541976928711,1523788,,
2024-08-20,39.25182994341795,39.62504990367049,39.22452226687252,39.46119689941406,1567488,,
2024-08-21,39.50215863005926,40.380591368933416,39.48850479291221,40.19853210449219,2048983,,
2024-08-22,40.143913703197214,40.5763048948281,40.048333369676705,40.45796585083008,1767293,,
2024-08-23,40.67188788417488,41.00414285489559,40.52624115608664,40.917667388916016,1600265,,
2024-08-26,40.822086015253056,41.06331307699353,40.60816662918379,40.93132019042969,844295,,
2024-08-27,41.09972683207342,41.59128237103629,41.00414301943617,41.145240783691406,1308448,,
2024-08-28,41.15434322231431,41.45018912402586,41.09972786799292,41.131587982177734,1196245,,
2024-08-29,41.20896077087647,41.80975395721994,41.14524054448337,41.62314224243164,1758795,,
2024-08-30,41.677763054836525,41.99636420199363,41.60494142369722,41.73693084716797,2091012,,
2024-09-02,41.800649981892846,41.8052024188736,41.01324853632903,41.491153717041016,1683479,,
2024-09-03,41.2908896098188,41.368263678748924,40.476176986251865,40.49893569946289,2076150,,
2024-09-04,40.09840251797023,40.680989432427815,40.08019624283194,40.526241302490234,1213249,,
2024-09-05,40.325973949733466,41.20440671914518,40.280460000163835,40.694644927978516,1668849,,
2024-09-06,40.599065440209976,40.69009682152859,39.52037048339844,39.52037048339844,2188020,,
2024-09-09,39.86627620027528,39.957307574481824,39.47485344490864,39.67056655883789,1640424,,
2024-09-10,39.5067149776051,39.6660155475769,38.56911088828597,38.678348541259766,2745321,39.7930908203125,
2024-09-11,38.85585728349526,39.14259832344191,38.600972886606094,38.933231353759766,1603116,39.74784927368164,
2024-09-12,39.19266423942584,39.493059114889775,38.578217177006415,38.869510650634766,1929404,39.697783203125,
2024-09-13,39.13804348913785,39.94365467546774,38.992396759475376,39.68877029418945,2023882,39.67011032104492,
2024-09-16,39.57953541202698,39.73428701282128,39.356514620800375,39.64780807495117,1145981,39.64480415344238,
2024-09-17,39.843522613579715,40.65823521593578,39.62505077891486,40.403350830078125,2219200,39.64808120727539,
2024-09-18,40.32597321611323,42.73825069682822,40.05288605117177,41.35915756225586,4100814,39.680123519897464,
2024-09-19,42.04187926390155,42.6517738463043,41.76878861313245,42.601707458496094,3367722,39.72900619506836,
2024-09-20,42.45606232374171,42.50612871342708,41.89168167114258,41.89168167114258,4952548,39.753857192993166,
2024-09-23,41.96450314563466,42.019121972132595,40.80843416761021,41.099727630615234,2298730,39.781348114013674,
2024-09-24,41.59128269935157,41.90078243428566,41.39556958060659,41.60038757324219,1799998,39.81566619873047,
2024-09-25,41.7005205134339,41.85526864525743,41.08607000562692,41.263580322265625,2225710,39.81967155456543,
2024-09-26,40.444314724583585,41.23171615600586,39.939101876044525,41.23171615600586,4888080,39.82085494995117,
2024-09-27,41.37281316546147,44.10824431323211,41.3682607286455,43.94894027709961,7285664,39.89704635620117,
2024-09-30,43.534758073176064,43.703160035100304,42.897552356930206,43.288978576660156,2712562,39.94683937072754,
2024-10-01,43.511999565724004,43.52110443924415,42.4378536748062,42.701839447021484,2988974,39.98607299804687,
2024-10-02,42.701840895790895,43.03409934071275,42.5061277783694,43.00223922729492,2036464,40.03049537658691,
2024-10-03,42.974928931976535,43.275327269447835,42.74735569661657,43.216156005859375,1889288,40.07974220275879,
2024-10-04,43.17974444113734,44.24023301776112,43.14333189217819,43.90797805786133,3062830,40.16166854858398,
2024-10-07,43.958046197548306,44.090039088420085,43.443728472342436,43.989906311035156,1654271,40.25861480712891,
2024-10-08,42.788319243506535,43.14788535996362,42.292207801435715,42.4059944152832,3405552,40.328070068359374,
2024-10-09,42.36503260966236,43.197951450694305,42.351378771693284,43.13422775268555,1970205,40.40608215332031,
2024-10-10,43.22981236371609,43.443728283344626,42.91120775774175,43.088714599609375,1435777,40.497384567260745,
2024-10-11,42.83838622329126,43.047753178964406,42.742805883037775,43.00223922729492,1456599,40.596970596313476,
2024-10-14,42.6699799525568,42.9385146929288,41.84161354731084,42.3741340637207,2745729,40.700926055908205,
2024-10-15,42.36047938941698,42.39233950158621,41.2362671175301,41.8006477355957,3193553,40.79286560058594,
2024-10-16,41.61859385026044,42.20573320651974,41.36826190563718,42.16476821899414,1679825,40.878706283569336,
2024-10-17,42.055532859813084,42.355927712441,41.74603313354962,42.06008529663086,1742935,40.9628173828125,
2024-10-18,42.12380625591384,42.88390001060602,42.037327317328916,42.77466583251953,2914931,41.065134353637696,
2024-10-21,42.556195890817506,42.76101041787274,42.22848986953547,42.35593032836914,1632857,41.16071517944336,
2024-10-22,42.11470080569609,42.31496635652355,41.93719396655061,42.23303985595703,1283091,41.25056106567383,
