Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-12,180.1693876447403,182.48956872172468,178.6068205490917,181.30580139160156,285732,,
2024-06-13,180.87964059298747,181.8740079993932,176.19192504882812,176.19192504882812,505182,,
2024-06-14,175.3869748427413,175.48168201471992,170.0837055685084,172.64064025878906,639798,,
2024-06-17,173.1141357421875,174.67670282425095,172.4038753502887,173.1141357421875,299444,,
2024-06-18,174.81877682271104,176.09723695485542,172.9247489674283,174.01380920410156,322250,,
2024-06-19,173.77704636965277,174.818767414108,172.68798619159182,173.587646484375,282439,,
2024-06-20,174.25054405640896,181.5899012109588,174.25054405640896,178.84356689453125,560196,,
2024-06-21,178.98562809456962,180.5481952581382,176.38133985509836,176.57073974609375,828972,,
2024-06-24,176.9495466500517,178.2753602823965,176.3813325503126,177.13894653320312,289760,,
2024-06-25,176.23929543074192,179.45913696289062,175.62372771557912,179.45913696289062,333200,,
2024-06-26,182.30016530152233,182.67896505969742,177.09158915005025,178.55946350097656,354198,,
2024-06-27,177.94390312958194,179.83793089871122,177.51774977158487,177.9912567138672,315071,,
2024-06-28,178.93826872543136,179.03297589301056,174.01379946729816,175.8604736328125,436483,,
2024-07-01,180.3114511897377,181.77932570953902,179.41179082285504,179.64854431152344,351869,,
2024-07-02,178.74887663882637,180.5955508849055,177.1389558717391,180.2167510986328,262364,,
2024-07-03,181.4478645217,182.72632458483352,179.885282955268,181.92137145996094,248712,,
2024-07-04,182.3001785875923,182.4422248946892,180.69025782259016,181.35316467285156,148251,,
2024-07-05,181.82666557890082,182.20546535207617,180.59554464065334,181.02169799804688,233481,,
2024-07-08,180.50085245573072,181.54255906018284,179.50648498535156,179.50648498535156,241842,,
2024-07-09,178.60683648968646,178.98563628901968,172.78269203550704,175.24493408203125,414965,,
2024-07-10,175.2449169143787,178.13331206476624,175.2449169143787,176.90219116210938,250240,,
2024-07-11,177.37570015211773,179.0329744191151,175.76577946852012,177.8965606689453,226071,,
2024-07-12,177.4703943568584,182.86838500342972,177.4703943568584,182.3001708984375,310966,,
2024-07-15,180.87965736980453,182.25282465349724,179.88528987116996,181.73196411132812,474543,,
2024-07-16,181.82666950937104,183.957450792684,181.16376266684188,182.25282287597656,294462,,
2024-07-17,181.6372675208614,184.47830919913258,181.21111415917775,183.15248107910156,288739,,
2024-07-18,182.48957088814024,188.31371489165792,179.6011756782934,184.95181274414062,464403,,
2024-07-19,183.05779590865862,184.66771670267605,181.7319677339551,184.09950256347656,436985,,
2024-07-22,184.2889073427423,186.32498141031405,183.62598606466307,184.80975341796875,342928,,
2024-07-23,187.69815309483747,188.36105993832945,185.23592561182645,186.41969299316406,191244,,
2024-07-24,185.1412179783879,187.17729208908466,183.43659006346587,186.04087829589844,274245,,
2024-07-25,184.3362567585351,184.47831751902666,181.77932202283137,183.34190368652344,410141,,
2024-07-26,171.40950257722838,178.9856131883766,162.93373172106314,178.84356689453125,1010421,,
2024-07-29,178.79622662726294,179.12767282101137,175.15021734403314,175.95518493652344,337196,,
2024-07-30,175.6710855777776,177.84922052621152,175.0081787109375,175.0081787109375,213501,,
2024-07-31,176.19193093689043,177.23363750913575,173.8717498779297,173.8717498779297,549147,,
2024-08-01,173.0667874440083,174.2032012156903,170.60454556345965,171.5515594482422,392936,,
2024-08-02,170.74661469031176,171.45687513873213,167.76351213677475,169.84695434570312,429742,,
2024-08-05,166.53239984488116,167.28999940351449,161.13440906276395,165.72743225097656,599056,,
2024-08-06,167.52675266329192,169.04198067918585,165.86947834290774,166.8638458251953,411978,,
2024-08-07,167.38469506921902,169.1840155727348,166.24828135908882,168.09495544433594,356072,,
2024-08-08,166.86384995671096,168.09497094382144,165.72743614179578,166.95855712890625,319791,,
2024-08-09,167.62146957072807,169.2787439873878,166.4850557179329,166.9112091064453,260092,,
2024-08-12,167.52675109492424,168.09496520813622,165.86947679005527,166.248291015625,265596,,
2024-08-13,166.86384230922943,167.9055633544922,165.20656802376544,167.9055633544922,216315,,
2024-08-14,168.5684604402658,168.71050673355685,167.4794003242766,167.8582000732422,203386,,
2024-08-15,168.4737554165409,171.69361112475886,168.18966282635245,170.74659729003906,272260,,
2024-08-16,170.88865105480915,172.40387903670637,170.65189758578052,170.93600463867188,299508,,
2024-08-19,170.84130691063106,173.06679542258158,170.84130691063106,172.11978149414062,188813,,
2024-08-20,172.64063824498706,173.3508986756848,171.50422444592778,171.64627075195312,126341,176.30368255615235,
2024-08-21,171.93037394623408,173.82440171881657,171.8830203618625,173.06678771972656,151996,176.13890228271484,
2024-08-22,172.92473776351056,174.15584422945147,172.45123083036876,173.35089111328125,121912,176.08208160400392,
2024-08-23,173.01944193911922,173.3982561808926,171.930381700878,172.8773956298828,112373,176.08681671142577,
2024-08-26,173.0667915084027,173.91909824460896,172.87739161705525,173.54029846191406,85195,176.0953399658203,
2024-08-27,173.4929451144962,175.33961934566662,173.4929451144962,175.05552673339844,177896,176.11617431640624,
2024-08-28,175.71844105634082,176.66545500496,175.05553418236465,175.24493408203125,185338,176.14932006835937,
2024-08-29,174.72405624389648,176.94954458321445,174.39259561453946,176.1445770263672,178600,176.0953402709961,
2024-08-30,175.62372783504054,179.74324414982274,175.62372783504054,177.5651092529297,525726,176.11522766113282,
2024-09-02,177.6598048124034,177.75449752764428,175.95517698493643,177.28099060058594,107816,176.11806854248047,
2024-09-03,177.1863015419913,178.3700688840669,176.47604113674592,176.99688720703125,205849,176.06882354736328,
2024-09-04,172.5459309694831,175.4343262759595,171.125410108949,173.54029846191406,308788,175.96844024658202,
2024-09-05,173.91909790039062,174.67671191456643,172.7826841042696,173.91909790039062,197779,175.8869970703125,
2024-09-06,173.398252489771,173.9190985794078,170.0837038088109,170.50985717773438,248153,175.77998474121094,
2024-09-09,170.7939638956888,172.02507041447484,170.6992567248812,170.88865661621094,181867,175.6047869873047,
2024-09-10,177.3757129698526,183.76805703305934,176.47605262138438,179.93264770507812,422809,175.5991049194336,
2024-09-11,180.02733928900875,181.82665983013055,179.2697253163263,180.31143188476562,306422,175.56690612792968,
2024-09-12,183.72068404165657,183.95743750047313,181.35314945349091,183.24717712402344,285871,175.60478637695311,
2024-09-13,183.62598612020608,184.71506075574777,182.67897223727508,182.9157257080078,319251,175.64266693115235,
2024-09-16,179.88527663507898,181.35315098217174,177.70714190554952,180.07467651367188,234171,175.65403076171876,
2024-09-17,180.6902483132933,185.85147098695037,180.6902483132933,182.06341552734375,367514,175.790400390625,
2024-09-18,181.58990669250488,182.25281350093428,181.3057996459538,181.82666015625,232821,175.8888897705078,
2024-09-19,182.8210241394255,186.23026528276293,182.7263169756032,184.7624053955078,326011,176.02620666503907,
2024-09-20,184.57300460730326,184.76241894884245,177.84921454093956,178.08596801757812,691779,175.94192260742187,
2024-09-23,178.08596624873812,179.36442633971672,176.99689159684672,178.60682678222656,169124,175.87941986083985,
2024-09-24,179.97999750640204,180.97436500759918,178.84358369801342,179.45913696289062,166017,175.82354614257812,
2024-09-25,178.0385987434771,179.60116577148438,176.94953862702164,179.60116577148438,220606,175.7525198364258,
2024-09-26,179.9326435684243,185.14122009277344,179.6958900900448,185.14122009277344,549934,175.75630798339844,
2024-09-27,185.6147264799003,189.30807495117188,185.6147264799003,189.30807495117188,478053,175.86047943115236,
2024-09-30,187.6507952650206,188.36105567775766,183.67333984375,183.67333984375,394591,175.83775115966796,
2024-10-01,183.8627319103749,184.47829957873677,181.21110470916355,181.9687042236328,292222,175.74873138427733,
2024-10-02,181.96870868862175,182.30016932204848,179.69588118887637,181.6846160888672,202680,175.6616061401367,
2024-10-03,180.87964630126953,181.40050681156572,177.7071441069711,178.03860473632812,240932,175.55554016113283,
2024-10-04,177.849212436343,180.6902541223859,177.65981254733055,178.98562622070312,271893,175.55838134765625,
2024-10-07,178.98562088454662,179.26972793473777,174.10850524902344,174.10850524902344,335470,175.52144775390624,
2024-10-08,171.59891485075684,173.91909600300107,170.98336159924,173.68234252929688,393998,175.49493103027345,
2024-10-09,174.81877313693465,175.86047976520595,173.58765216689994,174.29791259765625,225504,175.50345428466798,
2024-10-10,173.16149522531674,173.3982486973501,170.69925333605568,172.68798828125,347877,175.52618286132812,
2024-10-11,172.1671253805131,174.15584584802068,172.02506462907937,172.07241821289062,265016,175.5706921386719,
2024-10-14,171.74098155787658,174.01380920410156,171.74098155787658,174.01380920410156,322963,175.73641967773438,
2024-10-15,175.38697291858117,176.00254062911756,172.07242423969223,172.4038848876953,354376,175.84722045898437,
2024-10-16,171.83566521947714,173.30353961997656,171.36215828062475,172.45123291015625,265335,175.9343460083008,
2024-10-17,172.64063848348252,175.4343266246959,172.02507077252284,173.1614990234375,342644,176.0584048461914,
2024-10-18,172.45124210580457,175.62373009511177,172.35653493287,174.77142333984375,379491,176.21560913085938,
