Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-17,3798.528670675096,3831.591299336678,3796.691857971675,3826.999267578125,2978300,,
2024-06-18,3765.4659101446587,3780.160411257418,3685.5645603440285,3714.03515625,7053900,,
2024-06-19,3696.585592013403,3729.6482209109145,3676.380652131591,3694.748779296875,4014700,,
2024-06-20,3678.2174648481196,3703.932842879517,3677.2990584898553,3694.748779296875,3082800,,
2024-06-21,3693.8303821491745,3737.9138874557784,3693.8303821491745,3699.3408203125,6299600,,
2024-06-24,3743.424302693834,3774.6501187614467,3706.6880484966423,3760.8740234375,3986700,,
2024-06-25,3802.2022641938306,3846.285768706223,3792.0997944097408,3835.264892578125,3945400,,
2024-06-26,3818.7339045255517,3833.428407284669,3794.8553375419865,3827.91796875,3487100,,
2024-06-27,3795.773726264693,3822.407512391399,3788.426474919395,3818.73388671875,4198200,,
2024-06-28,3836.183095930178,3854.5512218383906,3823.3254077944293,3831.591064453125,3882800,,
2024-07-01,3843.5306281169865,3862.8171617347775,3836.1833772149707,3849.95947265625,2706000,,
2024-07-02,3859.14333885723,3877.5114651725903,3843.5304314891737,3872.91943359375,3871200,,
2024-07-03,3877.511553301233,3894.9612736974254,3859.1434265683993,3892.2060546875,3167900,,
2024-07-04,3900.4719147347214,3907.8191658102755,3874.7565359702826,3895.8798828125,2430500,,
2024-07-05,3901.389882969008,3917.0027897511345,3883.9401636242783,3896.7978515625,2989900,,
2024-07-08,3894.042603809425,3909.655510475642,3881.184915966658,3883.021728515625,3167400,,
2024-07-09,3871.082901386318,3905.982343913644,3852.7147737403566,3891.287841796875,4000600,,
2024-07-10,3903.226806640625,3916.084494944853,3883.0218678768383,3903.226806640625,4530000,,
2024-07-11,3926.1869356229704,3965.678406554383,3925.26852932224,3960.16796875,5195400,,
2024-07-12,3942.7182712049025,3990.4753991114144,3930.778989228275,3947.310302734375,3916000,,
2024-07-16,3905.9822514372054,3907.8190641583137,3875.674841538915,3894.04296875,3177000,,
2024-07-17,3903.227109592568,3957.4130859375,3898.6350776989298,3957.4130859375,3099700,,
2024-07-18,3938.1265570303385,3965.6787484274723,3930.779305991103,3935.371337890625,2737100,,
2024-07-19,3903.2265232528075,3909.655366938165,3857.3062112145394,3884.8583984375,3396800,,
2024-07-22,3903.2271196517104,3927.105685560168,3888.532617554198,3913.32958984375,2117700,,
2024-07-23,3904.1456303378745,3945.473918591275,3893.124753470301,3941.80029296875,2634200,,
2024-07-24,3926.1869547813603,3928.9421736969966,3891.287515183304,3898.634765625,2814900,,
2024-07-25,3875.674791095335,3903.2269815533587,3855.4698514261177,3893.12451171875,3764800,,
2024-07-26,3894.04273409894,3915.1660791188165,3883.021858436396,3898.634765625,3118800,,
2024-07-29,3919.7578808117155,3960.16775587163,3916.0842558062686,3951.902099609375,3586700,,
2024-07-30,3902.308390845848,3905.9820160666964,3860.9801071113075,3898.634765625,4566100,,
2024-07-31,3869.2459654371332,3964.760226155259,3866.490746377957,3950.984130859375,4533900,,
2024-08-01,3895.879772126076,3913.3294929347503,3832.5097333998388,3840.775390625,5519000,,
2024-08-02,3811.3862045856467,3856.388113989188,3775.568358325685,3846.28564453125,6961000,,
2024-08-05,3765.465836325823,3816.8965892122246,3552.3955743678744,3584.539794921875,11972900,,
2024-08-06,3691.9933517381965,3769.139481476009,3537.70109226257,3593.723876953125,14089600,,
2024-08-07,3570.7639560699463,3801.2839542627335,3548.7222032546997,3761.79248046875,7614200,,
2024-08-08,3673.625478631423,3741.587549986104,3669.0334467831335,3717.708984375,5022900,,
2024-08-09,3781.997518633648,3783.8343314158883,3700.2593498239357,3736.99560546875,5017200,,
2024-08-13,3765.4661103219696,3811.3864287405304,3748.934795691288,3788.42626953125,3696700,,
2024-08-14,3826.9993452120775,3893.124603876649,3820.5705006196886,3890.369384765625,4215500,,
2024-08-15,3912.4112879885547,3941.8002929687505,3896.7983790928256,3941.80029296875,3396800,,
2024-08-16,3993.230716730024,4003.3331863445665,3948.228806628881,3971.18896484375,4793600,,
2024-08-19,3967.515301899396,3976.699365098237,3940.8815186227566,3952.82080078125,2456500,,
2024-08-20,3976.699234973827,4012.517080277287,3972.1072035246657,4007.925048828125,3709800,,
2024-08-21,3958.33135945815,4012.517333984375,3953.7393277186393,4012.517333984375,3844000,,
2024-08-22,3972.107714130117,4032.7225370509464,3972.107714130117,4021.70166015625,4083600,,
2024-08-23,4029.9667050234143,4046.498017851678,4018.9458298045715,4032.721923828125,3945200,,
2024-08-26,3984.046318407034,3990.475162166566,3935.3707870848643,3951.902099609375,3381600,,
2024-08-27,3945.473907330069,3992.312633883568,3944.5555009270593,3985.8837890625,3278000,3867.0968408203125,
2024-08-28,3962.0051722477097,3984.96533203125,3957.4131402910016,3984.96533203125,2245500,3870.256162109375,
2024-08-29,3986.8018273746266,3999.6595158296473,3968.4337010103113,3996.904296875,4099100,3875.913544921875,
2024-08-30,4020.7826276224973,4035.4771278604962,3965.6782517300007,3979.454345703125,5127600,3881.60765625,
2024-09-02,3984.965106528171,3996.9043889399863,3965.678573401393,3994.149169921875,2100700,3887.5956640625,
2024-09-03,3995.067618293294,4039.151123046875,3986.8019611519976,4039.151123046875,2577000,3894.3918701171874,
2024-09-04,3976.6991269085,4011.5985649737477,3964.7598454651256,3979.454345703125,4492500,3898.7634765625,
2024-09-05,3967.5155795256114,3979.4548625195544,3926.187292238886,3944.555419921875,3331200,3900.949287109375,
2024-09-06,3907.819412935258,3944.5556706361767,3904.1457871651655,3922.513916015625,2921100,3902.8412060546875,
2024-09-09,3894.042670947689,3920.676453366907,3878.429764012286,3915.166015625,2442100,3904.7698486328127,
2024-09-10,3939.9634349779194,3953.7395309044155,3905.9823983592287,3918.840087890625,2777100,3906.5148291015626,
2024-09-11,3929.860981264899,3934.453013259833,3829.7546837753275,3852.71484375,3495300,3906.5699365234377,
2024-09-12,3884.8585918333606,3903.226717563069,3865.5720598171665,3883.940185546875,3268500,3906.7903515625,
2024-09-13,3860.0618398111747,3867.409090517453,3796.6918024695206,3799.447021484375,4611400,3904.9351708984377,
2024-09-17,3841.693700905055,3875.6747353142077,3802.2022284836066,3865.572265625,4501300,3904.3290185546875,
2024-09-18,3878.430097612146,3879.3485039814595,3835.2649982543976,3863.735595703125,3277100,3903.6677734375,
2024-09-19,3914.2476093346822,3935.3709540119926,3903.2267338508677,3915.166015625,3357700,3904.3106591796877,
2024-09-20,3937.2078875411185,3951.90238863761,3895.879603207237,3926.18701171875,5340600,3905.008642578125,
2024-09-24,3943.636600979957,3943.636600979957,3894.042661424084,3910.573974609375,4882100,3905.1555859375,
2024-09-25,3910.5741949088206,3930.7791343846293,3872.9195349766314,3874.75634765625,4960400,3903.447353515625,
2024-09-26,3857.3064818904595,3899.553171930212,3847.2040125331273,3898.634765625,6636200,3902.4738427734374,
2024-09-27,3873.2522815390043,3923.0780997238508,3846.929207780972,3913.677001953125,5775400,3902.8665234375,
2024-09-30,3835.647739649342,3862.910922112536,3816.845544847139,3857.270263671875,5835200,3900.8636669921875,
2024-10-01,3861.0306960338567,3899.5751953125,3858.2103668183463,3899.5751953125,3181700,3900.147744140625,
2024-10-02,3873.252214578057,3899.575287881015,3864.791226730678,3897.695068359375,3265800,3900.4044775390626,
2024-10-03,3929.6584995814733,3956.9216805594306,3919.317293003627,3948.460693359375,3242500,3901.107099609375,
2024-10-04,3962.562685408682,3997.346746941332,3955.0418072394605,3986.0654296875,4455000,3901.99240234375,
2024-10-07,4022.7293902524966,4041.531584177491,3980.42445392126,4012.38818359375,4503200,3904.267470703125,
2024-10-08,3987.0054628929447,4005.807657954925,3944.7005240034887,3957.862060546875,3176400,3905.5622216796874,
2024-10-09,3979.48423976411,3992.6457751661173,3946.5804012590916,3974.78369140625,2460700,3907.0852001953126,
2024-10-10,4009.5675019974624,4040.5911192462117,3988.885090498296,4017.08837890625,3734100,3908.38892578125,
2024-10-11,4017.088613189554,4018.0287228579814,3992.6457618104464,4004.8671875,2906300,3910.51357421875,
2024-10-15,4029.3102660613854,4039.6514729971473,3980.424560546875,3980.424560546875,5374600,3911.1023828125,
2024-10-16,3946.580675637782,3985.1251748519667,3922.1378224775667,3941.880126953125,3506500,3913.1244775390624,
2024-10-17,3980.4243262937443,3997.346300283656,3959.7419136394074,3992.645751953125,3425400,3916.0516796875,
2024-10-18,4014.2685213436916,4042.471813062734,3990.76577824449,4019.9091796875,3369400,3924.7590673828126,
2024-10-21,4020.849189776068,4036.8310546875,3991.7057890552223,4036.8310546875,2753700,3933.6212109375,
2024-10-22,4014.2686384584313,4016.1488579612223,3978.544467905406,4000.1669921875,2769900,3938.388701171875,
2024-10-23,4004.867548959439,4023.6697440249764,3967.2631588283643,3985.125244140625,2479800,3943.7370263671874,
2024-10-24,3939.0597145457687,3974.7838837946324,3925.8981785067135,3955.981689453125,4078800,3948.116748046875,
2024-10-25,3915.556973679202,3924.958070854903,3856.3300614722903,3859.150390625,3651500,3949.53123046875,
2024-10-28,3863.8511083618137,3905.2159377457356,3852.5697912571077,3885.4736328125,3462200,3949.4333154296874,
2024-10-29,3927.7785657210884,3986.0653706695584,3915.5571388770545,3982.304931640625,3933800,3950.243408203125,
2024-10-30,3995.4663844031184,4015.2086888907575,3978.544409127999,3996.406494140625,5998600,3950.7477587890626,
2024-10-31,3998.286479041008,4012.388124276281,3965.382640158705,4008.627685546875,4561300,3951.863896484375,
2024-11-01,3942.820454867718,4054.693519753092,3942.820454867718,4014.268798828125,5114600,3951.990771484375,
2024-11-05,3995.466677643532,4042.47216796875,3985.125469771984,4042.47216796875,3433400,3952.5898681640624,
2024-11-06,4042.4720247456653,4051.873122477632,3990.7659872198487,4025.550048828125,3695400,3952.6668359375,
2024-11-07,3985.1251091540394,3987.005328596905,3944.700391132425,3980.424560546875,4892500,3951.620888671875,
2024-11-08,3991.7059610587894,3994.526290282335,3955.041681152691,3966.322998046875,2718300,3951.909306640625,
2024-11-11,3976.6641107224323,3976.6641107224323,3927.778405342393,3940.93994140625,2873100,3951.0104296875,
2024-11-12,3961.622356965174,3999.2267457356074,3954.1014792110873,3968.203125,3666500,3950.675185546875,
2024-11-13,3954.101427441011,3966.32285363139,3926.838245939397,3949.40087890625,3137200,3949.7251171875,
2024-11-14,3986.0648448626275,4008.627476059963,3960.681884765625,3960.681884765625,3127500,3949.34966796875,
2024-11-15,3988.8853067088908,4019.9089256392213,3987.945197044335,4007.6875,2998000,3949.6204345703127,
2024-11-18,3948.4609118623207,3958.8021190124364,3920.2576196347327,3939.059814453125,4377000,3947.6186083984376,
2024-11-19,3958.8019687217475,3987.0052598786347,3936.239335796238,3964.442626953125,4481200,3947.3183740234376,
2024-11-20,3987.9456487625534,3987.9456487625534,3931.5390625,3931.5390625,3135100,3947.058046875,
2024-11-21,3908.0363347128277,3924.0182008879824,3874.1923828125,3874.1923828125,3983900,3946.0916162109374,
2024-11-22,3877.0125939285494,3889.23402063104,3862.910947733368,3866.67138671875,2663900,3945.1217236328125,
2024-11-25,3912.736698156145,3936.239441417534,3893.934503547033,3905.2158203125,9613800,3944.84923828125,
2024-11-26,3886.4134224875966,3895.8145193005807,3855.3898030047494,3884.533203125,3302500,3945.48560546875,
2024-11-27,3886.4133931264123,3887.353502800608,3842.228238439199,3847.868896484375,3139700,3944.7641796875,
2024-11-28,3872.312019513637,3878.892787694408,3844.108727310333,3857.270263671875,2665400,3945.92064453125,
2024-11-29,3847.869114853604,3854.4498829464396,3830.9471397577418,3838.468017578125,2611400,3945.3785595703125,
2024-12-02,3837.5279514046947,3881.713109100927,3837.5279514046947,3872.31201171875,3943900,3945.550087890625,
2024-12-03,3901.455340622942,3931.538851683167,3882.653146210301,3925.898193359375,4264700,3945.7647314453125,
2024-12-04,3906.1559544924235,3915.557051855823,3877.9526624022255,3887.353759765625,3001300,3944.98806640625,
2024-12-05,3892.054291730229,3895.814730659437,3877.012536013397,3890.174072265625,2615600,3944.580068359375,
2024-12-06,3892.994240105051,3907.0958855050935,3861.9706202249577,3876.072265625,2937400,3944.60638671875,
2024-12-09,3874.1922735231797,3893.934578241449,3874.1922735231797,3878.892822265625,2605400,3944.2115478515625,
2024-12-10,3927.7785972109336,3927.7785972109336,3867.611572265625,3867.611572265625,3026400,3943.2902392578126,
2024-12-11,3880.772923369961,3892.0542400076642,3854.4498512153195,3871.371826171875,2889400,3943.5722705078124,
2024-12-12,3877.9525959207144,3907.095997247634,3869.4916084387055,3898.635009765625,3582900,3943.553466796875,
2024-12-13,3842.228492421308,3894.8746376563445,3841.288382684968,3887.353759765625,4396400,3943.346640625,
2024-12-16,3887.3536653899405,3899.5750916656525,3861.970703125,3861.970703125,2167800,3941.6168408203125,
2024-12-17,3855.390153519056,3873.2522390876643,3845.989055851368,3852.56982421875,2946200,3938.9469287109373,
2024-12-18,3845.0486267104743,3863.8508204841196,3842.228297644427,3851.62939453125,2031500,3935.7317529296874,
2024-12-19,3831.8871830643316,3856.330035556891,3830.006963641827,3849.749267578125,2210500,3933.5694970703125,
2024-12-20,3845.0487448614494,3874.1921461061206,3845.0487448614494,3859.150390625,4818700,3931.2568310546876,
2024-12-23,3859.1502156042466,3875.132080078125,3843.1683511303677,3875.132080078125,2537300,3928.417705078125,
2024-12-24,3876.072560148559,3888.293987090575,3867.611572265625,3867.611572265625,2533000,3925.6725927734374,
2024-12-25,3890.1740130907565,3892.0542325267597,3863.8509409867106,3886.41357421875,2393600,3923.792373046875,
2024-12-26,3873.252113720526,3888.2938695019648,3866.671345566146,3887.353759765625,3740200,3922.701845703125,
2024-12-27,3907.0959328083964,3955.0415277490188,3902.395384284806,3937.179443359375,4685700,3921.59251953125,
2024-12-30,3948.460962258581,3950.3411817644183,3921.1977794239383,3930.598876953125,3376700,3919.8063134765625,
2025-01-06,3930.5986565695766,3936.2393147708244,3892.9942685612573,3912.736572265625,4153300,3917.324423828125,
2025-01-07,3927.778329749575,3948.4607431661593,3907.0959163329903,3939.999755859375,4196900,3916.1210791015624,
2025-01-08,3971.9635696703444,3983.2448863179293,3925.898193359375,3925.898193359375,3695900,3914.9365380859376,
2025-01-09,3924.9580911489634,3933.419078650841,3898.6350189208983,3910.8564453125,3213200,3914.034033203125,
2025-01-10,3896.7550174127186,3907.0962249378185,3872.312163262482,3874.1923828125,3252700,3914.334873046875,
2025-01-14,3908.0363347128277,3908.976444487837,3854.450077537309,3874.1923828125,3962200,3914.109248046875,
2025-01-15,3887.3535459937116,3901.4551912633383,3845.9887198694737,3854.44970703125,3307500,3911.5521435546875,
2025-01-16,3835.6475843664975,3847.8690104931557,3800.863525390625,3800.863525390625,3648200,3907.6412841796873,
2025-01-17,3800.8638790257205,3814.025416078988,3782.0616832353385,3796.163330078125,3566300,3903.3919970703123,
2025-01-20,3797.1032290988496,3820.605972532242,3790.5224609375,3790.5224609375,2375000,3898.9170703125,
2025-01-21,3809.3248671313927,3821.546294395141,3796.163330078125,3796.163330078125,1835200,3893.9908935546873,
2025-01-22,3825.306563919268,3841.288429632373,3794.282942240886,3797.103271484375,2728500,3889.4219580078125,
2025-01-23,3798.0432201711606,3805.5640978348656,3771.7201483481917,3783.00146484375,3819600,3885.47349609375,
2025-01-24,3808.3845291686025,3832.827382231645,3791.462553971112,3793.3427734375,3148200,3882.0138916015626,
2025-01-27,3816.8452772359055,3873.251857687668,3815.9051675617097,3847.868896484375,3341500,3880.152470703125,
2025-01-28,3873.2522482722175,3919.317626953125,3857.2703821992495,3919.317626953125,5519200,3879.1747607421876,
2025-01-29,3887.3536599460294,3917.4371707364216,3877.9525628240317,3904.275634765625,3963800,3878.272255859375,
2025-01-30,3939.0600334788055,3944.7006922379637,3904.2759711306635,3929.658935546875,3478600,3877.651796875,
2025-01-31,3987.9454962580185,4017.088898045854,3944.7004484438107,3956.921875,7139900,3876.636484375,
2025-02-03,3901.4554899641607,3908.036258260486,3848.8093435935602,3873.252197265625,5094000,3875.32033203125,
2025-02-04,3899.5752623685325,3904.2758111418793,3859.1505429177496,3888.2939453125,3916400,3873.7973583984376,
2025-02-05,3863.8509132469094,3874.1921200706847,3833.767402486836,3849.749267578125,3753100,3872.1615625,
2025-02-06,3878.893073552401,3920.25790516566,3874.19252450544,3918.377685546875,3424900,3873.0452685546875,
2025-02-07,3882.653118720918,3900.515203286462,3867.6113632973015,3889.23388671875,3050400,3873.4965185546876,
2025-02-10,3886.4136487809383,3890.17408772509,3857.270246963761,3860.090576171875,2576700,3872.594013671875,
2025-02-12,3854.449873790694,3864.791080769157,3822.4861431299905,3826.24658203125,4521100,3871.42828125,
2025-02-13,3884.5335739478714,3940.9401602104253,3877.952805550574,3931.5390625,4624000,3873.1016845703125,
2025-02-14,3948.460884801855,3954.1015432087147,3890.174081264304,3902.3955078125,3152400,3874.004189453125,
2025-02-17,3883.5933900520527,3981.3648043743506,3883.5933900520527,3957.862060546875,4041700,3876.3920703125,
2025-02-18,3948.4610470858483,3994.526425968517,3939.059949354692,3971.023681640625,3549900,3878.3663037109377,
2025-02-19,3971.0236728837876,3996.406636701937,3930.598952728957,3931.5390625,4429600,3878.47912109375,
2025-02-20,3924.01781258449,3925.89803194845,3888.29364466925,3911.79638671875,4548700,3878.9679736328126,
2025-02-21,3948.460837482219,3971.9635805624703,3943.7602888661686,3965.3828125,3508500,3880.4721484375,
2025-02-25,3994.526426312635,4038.7115856528785,3967.263242889932,4025.550048828125,5343600,3883.4617041015626,
2025-02-26,4038.7115858233296,4054.6934519683477,4014.268731719185,4052.813232421875,4334400,3886.9401123046873,
2025-02-27,4026.489982567712,4044.3520674775386,4012.3883365862703,4041.53173828125,3873200,3890.418515625,
2025-02-28,4079.136095498529,4091.3575219197046,4037.771267611473,4074.435546875,7324800,3894.4797900390627,
2025-03-03,4087.5970367175078,4143.063509846839,4082.896488147225,4137.4228515625,6195600,3899.255546875,
2025-03-04,4230.493597383313,4273.7386430454535,4165.626028890102,4184.42822265625,9207600,3905.1970361328126,
2025-03-05,4183.488266215905,4227.673423184927,4160.925632870022,4213.57177734375,5236000,3912.2290576171877,
2025-03-06,4183.48793213544,4224.8527566329585,4183.48793213544,4215.45166015625,4615600,3919.4866943359375,
2025-03-07,4183.488450043965,4212.631852729664,4168.446693819088,4209.8115234375,4626500,3926.6503369140623,
2025-03-10,4221.092177624649,4253.055904582163,4173.146587188377,4183.48779296875,4374400,3933.325107421875,
2025-03-11,4183.488129540313,4196.649665228754,4140.243083706862,4181.60791015625,3777600,3939.7742578125,
2025-03-12,4144.00377315204,4198.53013858825,4131.7823464163375,4193.82958984375,3820400,3946.1482080078126,
2025-03-13,4155.285273691665,4201.350653422636,4144.003956206529,4190.0693359375,3747700,3952.59736328125,
2025-03-14,4153.4043830293185,4180.667562546713,4151.524163752257,4166.56591796875,3905300,3958.20041015625,
2025-03-17,4166.566490921788,4223.913186758031,4165.62638115398,4206.9912109375,2897400,3964.5931591796875,
2025-03-18,4235.194118022391,4256.816640711518,4226.733130883167,4244.59521484375,3755400,3970.741474609375,
2025-03-19,4252.116614754056,4293.481445850492,4248.356175563471,4266.21826171875,3783700,3977.4538623046874,
2025-03-21,4254.936542102029,4299.12169841639,4230.493689672809,4279.37939453125,6279200,3984.78671875,
2025-03-24,4279.37946121283,4290.660777894411,4261.517376466995,4268.09814453125,2935400,3991.3486865234377,
2025-03-25,4286.900474422442,4299.121901213559,4244.595535530116,4272.798828125,3074600,3998.28669921875,
2025-03-26,4277.499275224347,4285.960262801714,4243.655324914879,4262.45751953125,4447000,4005.318720703125,
2025-03-27,4267.158052983328,4292.541015625,4234.2542125219015,4292.541015625,5438400,4013.685693359375,
2025-03-28,4311.755404214237,4313.676863841784,4246.425776877658,4291.580078125,5629800,4022.033447265625,
2025-03-31,4238.740441947088,4248.347741226206,4181.096646272377,4239.701171875,4853400,4029.7384765625,
2025-04-01,4284.854903907462,4331.9306640625,4284.854903907462,4331.9306640625,6390700,4040.3598193359376,
2025-04-02,4329.048625715007,4343.459573204072,4256.03315843708,4282.93359375,5955400,4050.095224609375,
2025-04-03,4282.933533736577,4374.202866555101,4238.73996205603,4361.71337890625,10388700,4061.51904296875,
2025-04-04,4298.3053104757655,4335.77377429082,4262.758306343534,4301.1875,8950800,4071.6195263671875,
2025-04-07,3910.170332119901,4112.884322310883,3880.387707968619,4021.614990234375,11936700,4076.1097607421875,
2025-04-08,4026.418947225737,4073.4947115812756,4009.125809299213,4045.633544921875,8520500,4081.36240234375,
2025-04-09,4009.125637562753,4032.183153810418,3833.3120761743075,3857.330322265625,13964000,4082.6421533203124,
2025-04-10,4039.8690695160803,4044.6727188258496,3954.3641118021847,3958.20703125,9051400,4084.848916015625,3945.7771643066408
2025-04-11,3842.919437690694,3878.466442489333,3762.2181294991897,3778.550537109375,11992500,4082.03357421875,3945.534920654297
2025-04-14,3843.879991039168,3926.5027551554813,3842.919261223862,3905.36669921875,6167300,4082.0553955078126,3946.491578369141
2025-04-15,3972.617983891414,4035.0654249924883,3962.049955397386,3996.63623046875,5748500,4083.39494140625,3948.001015625
2025-04-16,3996.6361127684963,4027.3794674821,3988.9502740900953,4025.4580078125,4058000,4084.7656640625,3949.6545617675783
2025-04-17,4015.851024547145,4026.419053559111,3974.539638409459,4004.322265625,5448800,4087.3870654296875,3951.1794689941407
2025-04-18,4071.5728850862874,4119.609375,3997.5966906191697,4119.609375,6087500,4092.0133740234373,3952.9731457519533
2025-04-21,4107.120220477765,4117.688249115251,4046.59423828125,4046.59423828125,2633400,4095.9502734375,3954.0297924804686
2025-04-22,4035.065679505814,4138.824511264535,4026.419110192587,4131.138671875,3421200,4100.205493164062,3955.545895996094
2025-04-23,4183.978132281387,4194.546159710801,4125.373616536458,4161.88134765625,3924000,4105.658442382813,3957.2616333007813
2025-04-24,4152.274269492728,4169.567406200473,4083.1017226617532,4091.748291015625,3179800,4110.291596679687,3958.5624194335937
2025-04-25,4148.431500822368,4149.3922306743425,4094.630629111842,4107.1201171875,2986700,4115.909067382812,3959.84822265625
2025-04-28,4141.706431075701,4157.078108852833,4111.92380538251,4125.3740234375,2592800,4119.7857666015625,3961.1104956054687
2025-04-30,4169.567393856018,4200.310747912099,4136.9025801714315,4162.84228515625,4767200,4124.994702148438,3962.4636767578127
2025-05-01,4188.782276596809,4203.19322479611,4151.313811278627,4200.31103515625,3101600,4129.843681640625,3963.9858325195314
2025-05-02,4238.7397353756505,4293.50133213821,4235.857546072358,4245.46484375,3876800,4135.332504882813,3965.7291674804687
2025-05-07,4205.11428270172,4245.464933803724,4143.627576260571,4146.509765625,5235900,4139.6319189453125,3967.0466076660155
2025-05-08,4191.6644070349,4204.153895297897,4094.6306905300817,4111.923828125,4080000,4143.634467773438,3968.149787597656
2025-05-09,4036.986869109257,4101.35576968763,3996.636215015352,4067.730224609375,6998400,4145.681416015625,3968.9723046875
2025-05-12,3868.8591397705077,3914.013443115234,3842.91943359375,3842.91943359375,13248400,4142.028803710938,3968.386062011719
2025-05-13,3998.5576969650347,4022.575943583037,3933.228066164068,3951.48193359375,7494700,4140.002177734375,3968.4069201660154
2025-05-14,3889.0344402796495,3930.3458239091024,3866.9376536871514,3920.738525390625,4394300,4137.586313476562,3968.540397949219
2025-05-15,3886.1521139281203,3912.0918190149087,3876.544815747828,3898.6416015625,3703800,4134.0704345703125,3968.2465405273438
