Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-02,9.206440050041154,9.323204758343476,9.152548316755452,9.287277221679688,2442994,,
2024-04-03,9.287276350466339,9.305239688823121,9.201948137676727,9.224403381347656,1709935,,
2024-04-04,9.287276974456079,9.32320451016349,9.179494367333845,9.188475608825684,932815,,
2024-04-05,9.152547357052883,9.166020503106575,9.017819322835775,9.080692291259766,1751178,,
2024-04-08,9.134585235857847,9.161530674975108,9.035784721374512,9.035784721374512,813159,,
2024-04-09,9.044765316608474,9.143566680607021,9.044765316608474,9.089674949645996,1344661,,
2024-04-10,9.098657122884036,9.098657122884036,8.945964883240551,8.96392822265625,1235557,,
2024-04-11,8.802254269716776,8.910036870172904,8.734890251504192,8.74836254119873,2267430,,
2024-04-12,8.721418289403854,8.847165101966267,8.66752655356851,8.78429126739502,1529979,,
2024-04-15,8.757345357036499,8.775309553542684,8.676508185918742,8.712435722351074,1140509,,
2024-04-16,8.65854421719793,8.694471751021158,8.510343033104613,8.541779518127441,1583075,,
2024-04-17,8.559743887361833,8.667526501808792,8.559743887361833,8.622617721557617,1143698,,
2024-04-18,8.595671634078169,8.757345987961552,8.595671634078169,8.739381790161133,1406383,,
2024-04-19,8.694472145846477,8.703453387275152,8.573216392469234,8.676507949829102,1482940,,
2024-04-22,8.721417898599668,8.793272972106934,8.685490361846036,8.793272972106934,1256496,,
2024-04-23,8.802254913228866,8.892073325218737,8.784290716882877,8.83818244934082,1094682,,
2024-04-24,8.89207388827565,8.92800142666258,8.820218811501793,8.84716510772705,1197774,,
2024-04-26,8.66752608766565,8.802254991721924,8.658544845992592,8.712435722351074,1385770,,
2024-04-29,8.811237335205078,8.847164872637329,8.748363502263595,8.811237335205078,1154636,,
2024-04-30,8.85614634412209,8.85614634412209,8.766327926503294,8.78429126739502,1466868,,
2024-05-01,8.739381090673666,8.775309483398848,8.676508116564655,8.694472312927246,854929,,
2024-05-02,8.694471990099622,8.802254594533087,8.685489892251834,8.721417427062988,1159806,,
2024-05-03,8.757344806608337,8.784290243093968,8.730399370122706,8.766326904296875,615848,,
2024-05-06,8.78429126739502,8.815727756390602,8.748363729031485,8.78429126739502,1096311,,
2024-05-07,8.793273371856618,8.84716510772705,8.734891443195389,8.84716510772705,1575686,,
2024-05-08,8.874109506537422,8.919019138398701,8.829199874676144,8.91003704071045,1009153,,
2024-05-09,8.928000703485651,8.981892434990801,8.856145632532126,8.883091926574707,1394055,,
2024-05-10,8.928000940769559,8.950456186401848,8.892073404337932,8.91901969909668,546531,,
2024-05-13,8.919019208954959,8.945964645652891,8.856145381219795,8.928000450134277,567651,,
2024-05-14,8.919019138398701,8.945964574883476,8.883091604225674,8.91003704071045,616619,,
2024-05-15,8.91901968989012,8.954947226284663,8.84716461710104,8.856145858764648,667448,,
