Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-10,92.3856012434699,92.70782167154807,91.17957320242941,91.19798278808594,267089,,
2024-07-11,90.6456081054955,91.06909883399145,89.76180045160667,90.35100555419922,705484,,
2024-07-12,90.59037459487693,91.49259185791016,90.22211964054787,91.49259185791016,798555,,
2024-07-15,91.14274706910409,91.860840316131,90.29576565075841,90.84814453125,450770,,
2024-07-16,90.4983139537398,91.01386668311521,90.27735676353964,90.86656188964844,389064,,
2024-07-17,90.46147994528569,90.46147994528569,89.09893881887106,89.48560333251953,887338,,
2024-07-18,97.12687321264663,97.12687321264663,92.15544891357422,92.15544891357422,748196,,
2024-07-19,92.20148329088286,92.56973824288225,89.72497593816293,90.77449798583984,574220,,
2024-07-22,91.08751300721151,91.54782992028797,90.53512709241681,91.27163696289062,486544,,
2024-07-23,91.6951242029271,91.73195039744219,90.09322337285198,90.42465209960938,379201,,
2024-07-24,89.76179956654772,91.06909793604243,89.41196123529498,90.31417846679688,463871,,
2024-07-25,89.41195658724536,89.81703068030174,88.06783209109072,89.7433853149414,353094,,
2024-07-26,89.24625338467717,90.33260167823501,89.04371280087972,90.25894927978516,418826,,
2024-07-29,90.8481544196254,90.94021640574807,89.9459300983129,90.25894927978516,266627,,
2024-07-30,90.18529274543369,90.46148571501477,89.39354705810547,89.39354705810547,315233,,
2024-07-31,90.00116692197689,90.27735286197229,88.95164489746094,88.95164489746094,413159,,
2024-08-01,88.56497806193913,88.56497806193913,87.12879143058333,87.44181060791016,369489,,
2024-08-02,86.63164109850486,86.68688390396865,83.37259653128646,83.70402526855469,596157,,
2024-08-05,80.97895565389076,82.08372052983837,79.92943358726197,81.89958953857422,503924,,
2024-08-06,82.35989889353074,83.61196142326462,81.66021523894335,83.26212310791016,419260,,
2024-08-07,83.79608813813037,84.0906906828527,82.7833923296398,83.74085235595703,365503,,
2024-08-08,83.13323399180666,83.99862497759948,82.85704104543717,83.57513427734375,251165,,
2024-08-09,83.86974038712351,84.42211927955019,83.29895190863006,83.72244262695312,177086,,
2024-08-12,84.14593801047177,84.2932357788086,83.3910185100629,84.2932357788086,219664,,
2024-08-13,84.40370872842014,84.69831126927116,83.7408512555357,84.03545379638672,268877,,
2024-08-14,84.42212550293239,84.90085906250422,84.2195919457527,84.69831848144531,252379,,
2024-08-15,84.8087956347587,86.0424416636686,84.53260266094469,85.67418670654297,271672,,
2024-08-16,85.72942984937819,86.88942348660301,85.60054166746433,86.72370910644531,432765,,
2024-08-19,86.53958211085522,87.3497373722328,86.53958211085522,86.9262466430664,347079,,
2024-08-20,87.11038133288002,87.73641265998731,86.66847397450111,87.09196472167969,190429,,
2024-08-21,87.0735566696707,87.57069982265809,86.96307807215817,87.4970474243164,223566,,
2024-08-22,87.49703904628508,88.15989652013157,87.46021285064043,87.47862243652344,245796,,
2024-08-23,87.51545219462999,88.98847198486328,87.368154429934,88.98847198486328,214152,,
2024-08-26,88.91481759491482,89.39354409928056,88.91481759491482,89.24624633789062,85701,,
2024-08-27,89.13576746396751,89.96433931875802,89.11735787780715,89.9275131225586,229023,,
2024-08-28,90.22211796376916,91.41894478712584,89.94592499718566,91.06909942626953,415435,,
2024-08-29,91.0138658481889,92.04497832135984,90.99544923723492,91.84243774414062,276748,,
2024-08-30,91.6767237380274,92.33958125748627,91.5294189453125,91.5294189453125,560924,,
2024-09-02,91.45576210077012,91.51100490729088,90.44306628368705,90.627197265625,142553,,
2024-09-03,90.7929087408635,90.95862310738148,89.02528649004542,89.1357650756836,241413,,
2024-09-04,88.01259879678301,88.41767995748592,87.23926969785475,88.12307739257812,410378,,
2024-09-05,87.8837094959411,89.15418172397099,87.7916475125556,88.41767883300781,286724,,
2024-09-06,88.21513499605345,89.11735925720791,87.27609156200839,87.58910369873047,294095,,
2024-09-09,87.7916476018553,88.63862908807009,87.60752363489699,88.06784057617188,182979,,
2024-09-10,87.88370722302996,88.69386248930039,87.11037815393713,87.27609252929688,287496,,
2024-09-11,87.18402099609375,87.73640691385972,86.72370408054124,87.18402099609375,304796,,
2024-09-12,88.25196491890293,88.87799624265755,87.27609524688629,87.75482177734375,292797,,
2024-09-13,87.82847538039721,89.28307862673076,87.82847538039721,88.84117126464844,334580,,
2024-09-16,88.36244096380071,89.0252914428711,88.14148378023164,89.0252914428711,263248,,
2024-09-17,89.30148396503604,90.40624178185607,89.30148396503604,89.68814849853516,279541,88.27773880004882,
2024-09-18,89.81703371146885,89.83545032133928,88.89639988654972,89.54084777832031,278005,88.24459609985351,
2024-09-19,90.36942034735361,92.33957618650696,90.29576795504089,91.98973083496094,351765,88.27737060546875,
2024-09-20,92.33957751923053,92.89195642179084,91.05068873067061,91.36370086669922,767792,88.27479278564454,
2024-09-23,91.49259080939632,92.7538617307584,90.99544768033125,92.47766876220703,334022,88.30738327026367,
2024-09-24,93.07608174324128,93.4443366916294,90.6087827200835,90.7376708984375,380713,88.30480545043946,
2024-09-25,90.59036854008417,92.61576011770428,90.59036854008417,92.24750518798828,338006,88.36004348754882,
2024-09-26,92.79989951008884,94.27291233865485,92.75386500574521,93.99671936035156,395891,88.39686889648438,
2024-09-27,93.58242981008422,93.95068474523009,92.61576148331118,92.98401641845703,467298,88.44105926513672,
2024-09-30,92.47766855854185,92.47766855854185,90.07481361862533,90.40624237060547,624615,88.42375137329101,
2024-10-01,90.75608359934813,91.14274811775319,89.09893991492845,89.19100189208984,697233,88.39907836914062,
2024-10-02,89.37513458329887,90.09322785235119,88.30719596089786,89.61449432373047,622710,88.3850846862793,
2024-10-03,89.33830850514433,89.43037048419203,87.25767406404823,87.55227661132812,489873,88.34126251220704,
2024-10-04,87.64434152899037,90.05640479463491,87.58910574448551,89.06211853027344,400723,88.31732589721679,
2024-10-07,89.4303743757727,89.5224363588265,88.67545487652507,89.09894561767578,355354,88.29412582397461,
2024-10-08,88.73068764059056,89.44878794127096,88.14148254045189,89.30148315429688,293512,88.29228454589844,
2024-10-09,89.68815041961663,89.96434339167702,88.97005712091449,89.78021240234375,254022,88.30885589599609,
2024-10-10,89.54085154003576,90.07481384277344,89.37513716363331,90.07481384277344,276588,88.36151596069335,
2024-10-11,89.9643423573793,90.20370912882109,89.57767782004338,89.7249755859375,286524,88.48193496704101,
2024-10-14,89.70656796853943,91.10592838271,89.65132515922225,90.82974243164062,264796,88.66053802490234,
2024-10-15,91.32687482288195,91.58465820012849,90.2589432126616,90.66402435302734,386583,88.80857604980469,
2024-10-16,90.25894717629586,91.3452954445363,89.76180403416423,90.86656188964844,394247,88.95109024047852,
2024-10-17,91.60306823429802,93.4443359375,89.06211683719323,93.4443359375,724199,89.14847427368164,
2024-10-18,93.26021197673136,94.31893528696939,92.61576406628333,93.4443359375,501461,89.34291213989258,
2024-10-21,92.9840195342893,93.7665569077724,92.06338567751416,92.431640625,381887,89.5056802368164,
2024-10-22,92.24750941453993,92.29354391681808,90.92180144025171,91.40052795410156,360511,89.6529817199707,
2024-10-23,91.23481180041452,92.56973507778442,91.21640221418954,91.32687377929688,313711,89.78555282592774,
2024-10-24,91.27164058981481,92.52370320504716,91.05069042944409,92.10942077636719,403070,89.91425750732422,
2024-10-25,91.87926342308914,92.15544937092666,91.06910111878939,91.49259185791016,196820,90.00963516235352,
2024-10-28,92.0633876470872,93.76655891378249,92.0633876470872,93.21417999267578,293355,90.1353938293457,
2024-10-29,93.62845659952842,94.59512491920312,92.61576080322266,92.61576080322266,523231,90.24586975097657,
2024-10-30,91.9713226529095,91.98973223932937,90.66402427685514,91.01386260986328,423413,90.3162060546875,
2024-10-31,90.53512869700972,90.94020983533761,89.06211595383394,89.96434020996094,444669,90.36592041015625,
2024-11-01,90.03799060812547,90.27735034467139,89.7433880660178,90.22211456298828,254459,90.39059326171875,
2024-11-04,89.89069054056439,90.81132441092977,89.85386434288431,90.44306945800781,224414,90.4145297241211,
2024-11-05,90.44306632277278,93.0300521850586,90.36942095384454,93.0300521850586,482721,90.47658050537109,
2024-11-06,94.64115905761719,97.03480557351239,94.45702808016149,94.64115905761719,506467,90.54802169799805,
2024-11-07,94.59513416370474,96.25227800970093,94.4110101914293,96.11418151855469,351420,90.63345657348633,
2024-11-08,95.93004662315369,96.02211562942841,94.64116482185588,94.91735076904297,372637,90.70121520996094,
2024-11-11,95.60781794160425,96.57448623323265,95.51575596713451,95.5617904663086,329607,90.79990707397461,
2024-11-12,94.5490949615905,94.68719144587624,92.61576525322707,92.79989624023438,399233,90.87318969726563,
2024-11-13,92.615761668657,94.41100184713127,92.52369969065597,94.3649673461914,376656,90.9980274963379,
2024-11-14,94.45702883568497,95.69988309196793,93.44433303515362,95.3776626586914,390390,91.13722717285157,
2024-11-15,94.73322955815954,96.1141804058765,88.65704723298074,90.2037124633789,1156160,91.18951934814453,
2024-11-18,89.90910283355636,91.67671809403909,89.81703383183812,91.27163696289062,392387,91.25359527587891,
2024-11-19,91.05069036289864,92.10942070904795,89.46719899632804,91.4189453125,416899,91.33645233154297,
2024-11-20,91.89767211618012,91.93449831364272,90.82974048528044,91.45576477050781,263378,91.42188720703125,
2024-11-21,91.63989303792663,92.3395767211914,90.68243300395343,92.3395767211914,329938,91.5135823059082,
2024-11-22,92.93798085646918,94.45702805667763,92.20147801846532,94.31893157958984,343901,91.62313751220704,
2024-11-25,95.05544465502531,95.46972707641578,93.9046523468531,94.45703125,1045728,91.7317723083496,
2024-11-26,93.90465226777295,94.45703117045467,93.44433534489171,93.76655578613281,279246,91.81334045410156,
2024-11-27,93.58243242001592,93.8586183611689,92.66179856841494,93.4443359375,242476,91.89141021728516,
2024-11-28,93.58242866311755,94.59512445444784,93.12211175579664,93.95068359375,281727,91.93062927246093,
