Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-23,377.03409301073015,387.4336865941165,376.3473457565271,387.3355712890625,279060,,
2024-04-24,388.512884290514,389.8864087014036,383.9017345461849,385.9620361328125,249419,,
2024-04-25,386.15827681257093,388.4147791221496,375.85679855124783,378.898193359375,340947,,
2024-04-26,379.87929152312995,387.23749037798973,377.7208745494693,387.041259765625,277434,,
2024-04-29,387.0412547985335,389.00344113464774,383.2149974312282,385.2752990722656,195247,,
2024-04-30,387.7280486603809,387.82613402893327,378.9962951368348,379.8793029785156,254263,,
2024-05-02,382.1357856484275,390.2788468965365,377.52463582226295,387.6299133300781,309524,,
2024-05-03,390.47508229461295,395.2824328473085,389.8864204035387,391.5542907714844,300002,,
2024-05-06,393.4183830949199,394.10516032842844,387.0412771345284,390.0826721191406,256073,,
2024-05-07,390.18077746636396,397.24463053929765,363.9855770601904,371.6380920410156,1062377,,
2024-05-08,368.59673278821606,373.305968243169,362.4158275704279,371.24566650390625,552736,,
2024-05-09,371.24564617420276,372.22673933530825,366.53641097713125,370.55889892578125,197927,,
2024-05-10,373.9927394866138,373.9927394866138,365.06478538636486,367.4194030761719,388387,,
2024-05-13,368.4005066030885,371.24567097222484,366.5364354605915,370.95135498046875,263669,,
2024-05-14,370.3626883003097,373.502198561475,367.3212933486662,373.4040832519531,250581,,
2024-05-15,373.4040425842409,374.58133634851634,370.460763262674,374.0907897949219,200874,,
2024-05-16,376.5435369720529,382.03766457067155,375.0718972549543,379.48681640625,293571,,
2024-05-17,379.78117360068234,381.5471293374481,378.3095338398483,380.8603820800781,236802,,
2024-05-20,381.350925171643,382.0376724227184,376.837890625,376.837890625,197502,,
2024-05-21,376.8378919162715,377.23032319545746,373.3059505224228,376.7397766113281,232613,,
2024-05-22,375.7586764371597,379.0943871589283,373.3059435622435,377.2303161621094,291056,,
2024-05-23,378.4076386251738,381.939550000514,373.5021728921048,377.32843017578125,270369,,
2024-05-24,375.758682155496,378.89819225940084,374.09081179893644,376.837890625,233206,,
2024-05-27,377.6227776521248,380.27174134524455,375.8568218171045,379.3887634277344,140746,,
2024-05-28,380.4678969625335,381.3509047160461,370.26453458303024,371.83428955078125,275871,,
2024-05-29,372.3248677605581,373.3059609562381,367.0269704920038,367.51751708984375,319678,,
2024-05-30,368.4986094525108,371.6380897072369,365.16289858285705,369.6759033203125,219298,,
2024-05-31,370.95133408095563,371.6380813365581,367.4193926759267,370.2645568847656,681584,,
2024-06-03,371.83433904533535,372.91354760060335,366.0458949005576,368.4005126953125,181025,,
2024-06-04,367.811813141901,372.0305316190806,366.73260469701376,371.0494384765625,185695,,
2024-06-05,370.8531994351119,380.76224593723606,370.6569688348378,378.0151672363281,323682,,
2024-06-06,381.44901403194166,382.33202184091215,378.6038498157801,380.8603820800781,257812,,
2024-06-07,379.87927269824473,379.97735805897867,372.4229589066996,375.56243896484375,271577,,
2024-06-10,374.8757030113272,377.9170978002087,372.32485480321407,376.9360046386719,173859,,
2024-06-11,377.72088522178484,379.09440972538266,374.09082837458675,375.66058349609375,228246,,
2024-06-12,376.445466648307,386.9431457519531,374.9738268724193,386.9431457519531,419317,,
2024-06-13,386.15826382309734,386.4525797872858,377.7208568761873,379.7811584472656,312286,,
2024-06-14,379.68305579243224,380.2717176810031,370.36267070192036,372.5210876464844,361633,,
2024-06-17,376.3473268963419,379.78115281703737,374.97380251618085,378.0151672363281,203472,,
2024-06-18,380.6641537850465,381.5471316588015,375.3662566019289,376.4454650878906,211228,,
2024-06-19,378.5057099350304,380.07546489945133,375.1699993485018,378.30950927734375,186826,,
2024-06-20,378.4076388814862,384.3922831274146,377.5246310964663,383.7055358886719,309673,,
2024-06-21,380.86038099310815,383.1168833103786,376.73977769829804,378.8000793457031,756514,,
2024-06-24,379.9773581744589,386.7469247399922,379.290610946181,386.2563781738281,238531,,
2024-06-25,384.98096171321356,390.3769742574473,383.2150059476995,388.90533447265625,239618,,
2024-06-26,388.5129116874724,390.4750981101364,381.1547126024824,381.9395751953125,275656,,
2024-06-27,380.17361111387487,382.9206600695593,375.07191454978897,376.151123046875,228990,,
2024-06-28,377.42653926994666,378.1132864969274,372.91350488164466,373.5021667480469,224411,,
2024-07-01,377.3284335024839,377.3284335024839,371.1475286599713,374.97381591796875,221839,,
2024-07-02,372.81540985692186,375.2681428165069,368.6948065085839,374.1889343261719,231071,377.8778472900391,
2024-07-03,378.5057300887235,386.550705996873,375.07190402022337,381.1546936035156,328447,377.7542297363281,
2024-07-04,383.60745020001315,387.0412764805759,382.920672967665,385.86395263671875,139984,377.75226806640626,
2024-07-05,385.86390630148236,388.5128696617741,379.6830317149156,380.5660095214844,192213,377.78562438964843,
2024-07-08,380.2716952811499,390.2788270350362,379.1924868724385,389.00341796875,304883,377.82486755371093,
2024-07-09,386.6488474472488,390.2788744293524,384.7847763006994,387.8261413574219,226576,377.8758843994141,
2024-07-10,389.3958971416369,392.04486083984375,387.23750999919923,392.04486083984375,232391,378.11919555664065,
2024-07-11,393.02594262947184,394.1051511395703,386.4526062011719,386.4526062011719,248992,378.0956494140625,
2024-07-12,387.92424360614945,392.04484700447864,386.1582878300588,390.8675231933594,251942,378.0819140625,
2024-07-15,390.4750956251059,392.4372820352823,386.3544921875,386.3544921875,212465,378.00735046386717,
2024-07-16,384.7847328626474,385.5695953808269,377.81896573660686,384.4903869628906,240181,378.2643963623047,
2024-07-17,382.72446176522436,383.70555496126923,375.9549247006323,378.1133117675781,269364,378.4017492675781,
2024-07-18,379.9773954123483,384.1961142591468,376.7397997346147,379.3887634277344,181131,378.5783465576172,
2024-07-19,380.07549188901396,383.901749302344,375.95491849796144,376.4454650878906,225461,378.75886779785156,
2024-07-22,376.543548162495,381.5471293374481,375.9549162106314,380.8603820800781,181813,378.95704833984377,
2024-07-23,382.7244536261914,384.6866399765532,378.99628159615133,382.920654296875,212326,379.1473797607422,
2024-07-24,376.9360003522541,377.62274759316807,370.95132614681836,375.0718994140625,339787,379.167001953125,
2024-07-25,371.7362237329311,373.5022095344395,365.849664275749,368.4005126953125,347627,378.9452758789063,
2024-07-26,366.34017145816534,374.1889165561039,366.34017145816534,373.3059387207031,228327,378.79418701171875,
2024-07-29,375.07188231378933,375.7586594639786,369.1853236798889,369.8721008300781,189154,378.6548712158203,
2024-07-30,372.52108559422004,377.03409018703,371.93242370889214,374.777587890625,205714,378.6156274414063,
2024-07-31,373.8946324554425,374.97384098649934,369.57782827180426,373.2078552246094,307044,378.53517822265627,
2024-08-01,369.9702183893684,395.3805239928514,366.63450779789326,382.5281982421875,763285,378.63917358398436,
2024-08-02,382.62633368735175,387.53179950385623,376.15111282144835,385.3733825683594,569068,378.80988342285156,
2024-08-05,380.3698088647944,381.1546713727254,367.41936789983436,380.5660095214844,647769,378.83342834472654,
2024-08-06,378.9962765110647,379.68305370071175,368.98914422284014,374.777587890625,457139,378.8922943115234,
2024-08-07,374.4832951216204,383.6074501174888,372.8154246666131,381.645263671875,335584,379.1748492431641,
2024-08-08,377.426558267749,377.7208742454714,370.16644478432687,376.4454650878906,316880,379.31024047851565,
2024-08-09,378.0151925817315,381.1547027531017,375.26814363722366,378.40765380859375,184837,379.47310241699216,
2024-08-12,377.1322147024674,381.6452493460915,375.9549208436446,378.40765380859375,203685,379.6732452392578,
2024-08-13,381.6452438580442,384.5885233736589,377.8189864758625,383.0187683105469,221973,379.9126318359375,
2024-08-14,385.0790643926912,398.3238220214844,384.9809490888049,398.3238220214844,467375,380.3188049316406,
2024-08-16,409.6064007211045,412.1572489652097,405.78014332524043,410.5874938964844,587556,380.91334716796877,
2024-08-19,409.70450644260507,413.236447779468,408.42906738009475,411.2742614746094,272240,381.62758361816407,
2024-08-20,411.2742708822245,415.5910748635401,411.17615557661986,412.74591064453125,219110,382.3437817382812,
2024-08-21,412.9421129321091,423.34170661458256,412.6477969547304,423.24359130859375,315080,383.2954418945312,
2024-08-22,423.8322576671786,424.813350856223,419.61356893052294,422.94927978515625,344137,384.0155645751953,
2024-08-23,423.0473963861287,427.26608513568783,421.8700725794392,422.8511657714844,245872,384.8769647216797,
2024-08-26,423.24357482996794,426.28496955368115,421.37950385110713,422.2624816894531,155090,385.8717926025391,
2024-08-27,422.9492784956501,430.11124677760324,422.16438598245475,429.42449951171875,280516,386.89997924804686,
2024-08-28,429.42447414315984,433.5450473168047,428.1490351122854,429.0320129394531,226067,387.95171020507814,
2024-08-29,429.1301366572387,436.9788818359375,428.8358206892722,436.9788818359375,278881,389.12509765625,
2024-08-30,435.1148163793133,439.7259662066931,434.2318385235945,438.744873046875,405991,390.22588439941404,
2024-09-02,440.70707612500564,440.9032768000778,434.62428632659226,437.56756591796875,189529,391.4012341308594,
2024-09-03,437.9599974721,441.78625495507293,435.01671787895333,435.4091491699219,319813,392.38428955078126,
2024-09-04,427.75661768635973,432.46585287731415,420.104103015912,430.2093505859375,261797,393.2103698730469,
2024-09-05,429.2282497050514,430.9942053847461,416.47403885667273,420.1040954589844,390892,393.9736602783203,
2024-09-06,422.2624922628442,428.2471665579572,417.1608257687742,417.2589111328125,299034,394.7958160400391,
2024-09-09,419.12303534984835,422.7530622976728,417.74948089006665,419.90789794921875,208111,395.7239306640625,
2024-09-10,419.51545233732577,421.4776387093988,415.689194899901,416.6702880859375,244353,396.5578601074219,
2024-09-11,415.8853861663557,419.22109693531587,411.56858223354914,415.1986389160156,267605,397.37805419921875,
2024-09-12,422.75303172940284,423.14546300071225,413.7269927269385,417.74945068359375,247757,398.1099493408203,
2024-09-13,418.8286648895542,419.71164274727863,415.98350070773665,417.3570251464844,204059,398.7398107910156,
2024-09-16,414.3156599940562,417.1608543199917,408.23289991859025,408.9196472167969,209325,399.3068835449219,
2024-09-17,410.489371563997,415.7872686322405,409.90070968072837,411.0780334472656,271395,399.74837585449217,
2024-09-18,410.4893520279097,411.56856043910915,403.42549958663164,403.9160461425781,268836,400.07017395019534,
2024-09-19,408.8215361968226,419.2210998535156,406.3688032701332,419.2210998535156,366030,400.61369873046874,
2024-09-20,416.0816298588638,419.3192254251266,410.7837325956208,412.1572570800781,583741,401.1277917480469,
2024-09-23,413.23644584907134,424.91144832032427,411.47046021859603,422.0662841796875,316787,401.75176696777345,
2024-09-24,425.79445274064676,425.8925680496725,414.11944954071447,420.20220947265625,270069,402.42872131347656,
2024-09-25,418.33812167838295,419.90787673841976,414.21754832894715,415.0024108886719,254335,403.03896179199216,
2024-09-26,422.06630792139293,426.18688140978196,417.1608419062237,420.3984375,362879,403.8846643066406,
2024-09-27,419.1230191704239,425.2057789322041,414.1194379559712,416.76837158203125,444004,404.63225646972654,
2024-09-30,411.76483154296875,415.7872897449501,409.8026451261628,411.76483154296875,363591,405.3386437988281,
2024-10-01,413.5307770775308,416.27782601663864,405.9763475841023,406.074462890625,357445,405.8429254150391,
2024-10-02,406.07444755603973,412.0591217408697,402.248190270849,407.1536560058594,232361,406.32758544921876,
2024-10-03,406.95745380203556,412.54969710646816,397.63706825504045,398.81439208984375,341030,406.80243530273435,
2024-10-04,398.8143790689948,405.19148476136496,396.9503080085734,401.85577392578125,305460,407.47154052734373,
2024-10-07,402.24819817181776,403.7198379212268,399.20680336825484,402.3463134765625,250617,408.05234802246093,
2024-10-08,399.0105972287359,409.3120753333616,398.3238200455261,409.1158447265625,324417,408.8372229003906,
2024-10-09,411.0780290025446,412.74589933034093,407.54608768170846,411.3723449707031,212726,409.56911804199217,
2024-10-10,406.95741139530077,409.11582822066083,404.2103626544659,408.1347351074219,198641,410.2676556396484,
2024-10-11,407.84044987775263,418.7305603027344,404.3085084158668,418.7305603027344,379971,410.99170288085935,
2024-10-14,422.0663075458119,430.30748445584493,421.2814150197302,428.9339599609375,336030,411.86291442871095,
2024-10-15,430.79802552763863,434.23185169112827,425.99067488687064,427.16796875,365629,412.7949536132812,
2024-10-16,424.7152264121404,428.9339449986252,422.06629282306085,425.6963195800781,247151,413.81332824707033,
2024-10-17,427.1679810595394,436.58648193892384,426.4812337714045,434.8205261230469,350464,414.87683349609375,
2024-10-18,436.7826800291002,440.3145913978131,433.05450811461145,434.9185791015625,296134,416.0462957763672,
2024-10-21,435.60535830543154,438.05809117877294,432.6620788574219,432.6620788574219,220395,417.1313842773437,
2024-10-22,432.85833266899607,436.19404356744997,431.0923469411639,435.3110656738281,217633,418.26945251464844,
2024-10-23,434.13373018253293,439.9221739301825,432.9564063956334,438.25433349609375,207912,419.37416381835936,
2024-10-24,438.9410878105493,443.2578918642603,437.07701673515,437.7637939453125,304674,420.16296325683595,
2024-10-25,441.00139546217656,443.06169717992844,438.25434646556636,441.5900573730469,216060,420.7830145263672,
2024-10-28,446.2011643376537,447.4766034304321,441.88436035263777,444.6314392089844,229761,421.45015808105467,
2024-10-29,445.31817384463227,448.06525262311015,442.2767790980185,443.3559875488281,216831,422.06235961914064,
2024-10-30,442.4730321697091,442.66926278548755,432.36778420947434,435.4091491699219,290239,422.3056707763672,
2024-10-31,429.8169312747282,434.42805128993956,427.9528602072773,431.4847717285156,317472,422.47638061523435,
2024-11-01,429.0320178238044,435.99778510069433,428.5414712541725,432.9563903808594,238715,422.67848510742186,
2024-11-04,431.6809986851447,437.27324178071007,429.52258171548385,429.6206970214844,234802,422.8256494140625,
