Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-05-01,2554.646297262643,2589.19522323026,2552.6720729216363,2586.23388671875,9805000,,
2024-05-02,2578.337158203125,2582.285607143712,2559.582025735338,2578.337158203125,9238000,,
2024-05-07,2519.1102006111987,2532.9297706772477,2469.754593232453,2503.31640625,28968500,,
2024-05-08,2444.089333992479,2466.792910196771,2378.93994140625,2378.93994140625,34840500,,
2024-05-09,2389.7985689698294,2403.6181393810552,2343.404296875,2343.404296875,32704000,,
2024-05-10,2277.267725213993,2328.597556904989,2277.267725213993,2311.816650390625,36702500,,
2024-05-13,2323.6617847417024,2366.107603239533,2318.726224451257,2353.275146484375,20327500,,
2024-05-14,2351.301189953445,2380.914555066209,2345.378516930892,2362.159423828125,21388500,,
2024-05-15,2573.401021431588,2648.421534522804,2556.6201171875,2556.6201171875,58616500,,
2024-05-16,2605.976029761333,2636.576505868379,2555.6333110045803,2569.452880859375,24774500,,
2024-05-17,2567.4787554791865,2594.1307840827767,2554.646297262643,2586.23388671875,15093500,,
2024-05-20,2582.2855553960967,2602.0277997034063,2572.4144332424416,2579.32421875,13014500,,
2024-05-21,2578.3370645653386,2581.2984011632316,2538.8525765934346,2542.801025390625,11360500,,
2024-05-22,2534.903873774151,2539.8394342760475,2502.3291744616326,2528.981201171875,17667500,,
2024-05-23,2530.955384698171,2566.491419740735,2530.955384698171,2543.787841796875,11208500,,
2024-05-24,2522.0713566112895,2526.019804919096,2487.522433917984,2497.3935546875,14771000,,
2024-05-27,2483.574232750896,2487.5226814516127,2454.9479796706987,2478.638671875,11532500,,
2024-05-28,2481.5997504642164,2495.419319480326,2469.7544055932653,2483.573974609375,8638000,,
2024-05-29,2474.690109930691,2497.393688920881,2456.9220915905425,2466.793212890625,13205000,,
2024-05-30,2446.0637266860176,2507.2646754570155,2430.2699334547924,2497.3935546875,21662000,,
2024-05-31,2536.87819777833,2554.6462162841704,2521.0844035509162,2545.76220703125,28921500,,
2024-06-03,2556.6206748767077,2605.976286360814,2554.6464504173437,2583.272705078125,16333000,,
2024-06-04,2583.272514377577,2658.2930382953055,2581.298290063952,2633.615234375,21399000,,
