Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-05-27,100.29304096383667,100.65161378619321,99.72127047290991,100.32211303710938,13043600,104.45945434570312,107.34965614318848
2025-05-28,101.06832233005039,101.2039969231541,98.64555117646891,98.9556655883789,14292400,104.2537742614746,107.29244110107422
2025-05-29,99.12041556960791,99.67280711536301,98.60678925085277,99.51775360107422,13825300,104.061640625,107.23354148864746
2025-05-30,99.00413404786934,99.22702487621179,98.06409756158732,99.13980865478516,28645800,103.82795455932617,107.17204982757568
2025-06-02,100.54500352410645,100.6419128921345,99.06226875151577,99.86663055419922,17290500,103.59939453125,107.11953006744385
2025-06-03,99.72126856237468,101.42690163423865,99.05258131506825,100.59346771240234,19194300,103.3930534362793,107.06554084777832
2025-06-04,100.70975979015704,101.67886835024795,99.13980865478516,99.13980865478516,15648500,103.15187744140626,107.00083770751954
2025-06-05,99.79879477604136,99.8666320740645,98.58740917297756,98.68431854248047,13924800,102.88641967773438,106.93650035858154
2025-06-06,99.58558649892743,101.27183313349495,99.50805604835381,101.04893493652344,15487800,102.63598937988282,106.88228687286377
2025-06-09,101.10708897751697,102.5801306063756,100.62253473998689,101.7273178100586,17087300,102.40642456054688,106.85010917663574
2025-06-10,102.80302338470403,104.32452331452156,102.65765564237283,103.90780639648438,17634800,102.22354232788086,106.83227947235108
2025-06-11,104.43113665077948,106.01078088368226,103.17129261168118,105.9332504272461,22648200,102.05812271118164,106.82042343139648
2025-06-12,105.55529571522099,106.78606764684805,104.87692272482809,106.34027862548828,17469400,101.89873107910157,106.8030978012085
2025-06-13,108.87933918017968,109.05377900702386,107.26092974950436,108.65644836425781,28540200,101.79276885986329,106.78560028076171
2025-06-16,108.36571017022997,109.66431938094439,107.69702295160855,109.00532531738281,22986100,101.81362518310547,106.77518070220947
2025-06-17,110.4299046572404,111.37963418921316,109.61585711015863,110.47836303710938,19451700,102.01931289672852,106.77760147094726
2025-06-18,111.0695298681772,111.68006558393269,109.45112038804743,109.69339752197266,17968900,102.23618850708007,106.76849822998047
2025-06-20,109.94536024294479,111.48624665698877,109.68370419195463,111.15674591064453,36273300,102.52400680541992,106.76760856628418
2025-06-23,113.09496254329947,113.33723967590613,107.72610779120208,108.2881851196289,26631100,102.65785125732423,106.76403442382812
2025-06-24,105.87510211023117,107.51289781778655,104.57650028779175,104.99320983886719,24828300,102.83853134155274,106.75064052581787
2025-06-25,104.77032280510122,105.86541277218186,104.37298476247835,105.02229309082031,17483200,102.95814407348632,106.74159286499024
2025-06-26,105.57468747120208,107.0283502916337,105.19673572938677,106.59224700927734,18304800,103.10435440063476,106.74289649963379
2025-06-27,106.5437968215284,106.6988503454803,105.02229668708586,106.00109100341797,22002100,103.24431137084962,106.73005805969238
2025-06-30,105.28394965126363,105.47776839893884,104.39237158201962,104.46990203857422,19199000,103.33271057128906,106.72934036254883
2025-07-01,104.78969883086388,106.253054727551,103.83997664689235,105.86540985107422,15536900,103.39658966064454,106.74079219818115
2025-07-02,106.60193234936017,107.9199204680855,105.46807720704395,107.61949920654297,11892200,103.52570281982422,106.7538872909546
2025-07-03,107.43537634054778,108.99564172508072,107.20279235468227,108.73397827148438,11223600,103.62044998168945,106.77293235778808
2025-07-07,108.09435976061357,108.58860715114504,106.81513687442865,107.67764282226562,15415900,103.71193130493164,106.77933265686035
2025-07-08,107.4644375679824,110.9241545075964,107.42567234196552,110.6624984741211,17913400,103.83891128540039,106.79371887207031
2025-07-09,110.40084181930531,110.74002832562124,109.77091979688356,110.28455352783203,10652100,103.95948455810547,106.80432735443115
2025-07-10,110.19732513511048,111.70913200837082,109.57709629512104,111.379638671875,14901700,104.1008073425293,106.81370887756347
2025-07-11,111.30210447010357,112.18399671227975,110.97261114470416,111.86418914794922,11683900,104.25700622558594,106.82895874023437
2025-07-14,111.67037794745777,111.67037794745777,109.72246775315898,110.40084075927734,13220300,104.4363688659668,106.82702716827393
2025-07-15,110.14888189220494,110.53651939917212,109.1216217963497,109.42205047607422,10959300,104.5932746887207,106.82166481018066
2025-07-16,109.39296085183982,109.99381076178989,108.6370574322415,108.76304626464844,11158900,104.72874206542969,106.82376892089843
2025-07-17,108.04590115342944,108.76304674405988,107.65825628703396,108.21065521240234,13151400,104.90962524414063,106.83240943908692
2025-07-18,107.67763712435494,108.27848700641627,104.02409424092977,104.44081115722656,32366600,104.98745590209961,106.80794643402099
2025-07-21,104.27607021285094,105.40992535173547,104.12101670190538,104.71217346191406,17010400,105.07263427734375,106.77823223114014
2025-07-22,104.64434381776182,106.05924140453212,104.28577099480256,105.18704223632812,13970900,105.13927032470703,106.73810123443603
2025-07-23,105.56498728177672,106.60193306217856,105.48745682869541,106.53409576416016,12002700,105.20903305053712,106.69720085144043
2025-07-24,106.27244843901917,107.52259197731087,105.75881469053272,107.36753845214844,15647200,105.25993469238281,106.65546451568603
2025-07-25,107.30938582168368,107.55166294298876,106.31119787118948,106.98957824707031,10548900,105.29751571655274,106.60121845245361
2025-07-28,107.57104168343983,108.64675269177111,107.41598077707704,107.99745178222656,12353000,105.37407531738282,106.54946292877197
2025-07-29,108.44323745055422,109.50925527090942,107.96837637846804,109.39295959472656,15928000,105.4574185180664,106.52040245056152
2025-07-30,108.93749234982809,109.13131109646395,107.82301607239378,108.44324493408203,12996900,105.52932647705079,106.48635746002198
2025-07-31,106.95081126319111,109.02470279599133,106.95081126319111,108.19126892089844,17233700,105.62953216552734,106.44609649658203
2025-08-01,108.54015612563701,109.06347562277384,105.49715591146874,106.25305938720703,19652000,105.7204347229004,106.39392612457276
2025-08-04,105.84603379348519,106.52440680036018,103.7818279128161,104.05318450927734,19129500,105.79234268188476,106.32853797912598
