Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-05-01,1389.1124897941215,1409.7633196721313,1385.9001384797643,1399.6673583984375,6920400,,
2024-05-02,1399.6674367490873,1437.756747322915,1392.3249190481085,1429.955322265625,8944300,,
2024-05-07,1432.24981984375,1444.18141078125,1416.1880628125,1434.08544921875,7722200,,
2024-05-08,1427.6607811440924,1438.6745576620797,1417.5648193359375,1417.5648193359375,7330800,,
2024-05-09,1413.4346023153594,1418.0236756995002,1393.2426794251398,1414.3524169921875,5938700,,
2024-05-10,1410.6811534625615,1422.1538368836948,1394.1604893361293,1401.9619140625,6638000,,
2024-05-13,1394.1605559585505,1397.8318148287508,1377.6398910426492,1386.359130859375,4597000,,
2024-05-14,1393.2427716076493,1409.7634368836293,1389.5715126574314,1395.9962158203125,6123400,,
2024-05-15,1399.6673583984375,1411.1400416639985,1395.996099753458,1399.6673583984375,4901000,,
2024-05-16,1399.6672948831608,1403.7974606713408,1385.9000755892282,1389.1124267578125,4790700,,
2024-05-17,1384.9823278800384,1386.3590498759431,1359.283517289819,1364.7904052734375,8169500,,
2024-05-20,1370.2972842969525,1403.3386119826125,1369.3794696390175,1387.27685546875,5813700,,
2024-05-21,1379.4754318460803,1385.4412271268518,1373.5096365653087,1378.5576171875,3960000,,
2024-05-22,1384.0645349329623,1407.0099018914,1379.9343688804436,1396.9139404296875,5685700,,
2024-05-23,1404.256365016666,1441.886764340642,1400.1261992372051,1432.7086181640625,10295300,,
2024-05-24,1418.941481106276,1442.804662547908,1415.7291297583638,1436.8388671875,6817200,,
2024-05-27,1436.8388731374068,1454.7362592927436,1428.1196337283968,1440.5101318359375,6702600,,
2024-05-28,1435.46217125,1440.969059375,1423.9894876562498,1434.08544921875,4676000,,
2024-05-29,1427.2018296475599,1429.955273691896,1400.1262965449214,1409.304443359375,6325100,,
2024-05-30,1399.2084129333496,1402.4207641601563,1377.6397689819337,1395.0782470703125,7142200,,
2024-05-31,1410.2221862970339,1426.2839424052006,1405.1742058058958,1421.2359619140625,19855300,,
2024-06-03,1434.0854112064858,1440.969021180277,1418.023654600973,1429.496337890625,5259600,,
2024-06-04,1422.6128016382966,1449.688335604961,1416.1880986631559,1447.393798828125,6620700,,
2024-06-05,1437.2977270806384,1468.0445175386214,1436.8388197603701,1463.4554443359375,7577200,,
2024-06-06,1463.9144621427376,1470.7980724662928,1452.9006856250494,1456.113037109375,6315400,,
2024-06-07,1452.900614727668,1468.9623713655292,1449.2293560675855,1459.3253173828125,5106700,,
2024-06-10,1464.3732930288368,1465.750015021656,1439.133389827149,1446.934814453125,4848900,,
