Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-08,5.43610912732904,5.454169273376465,5.354838254821704,5.454169273376465,24183053,,
2024-07-09,5.454168921508592,5.490289211273193,5.38192834197939,5.490289211273193,21769880,,
2024-07-10,5.490289869072842,5.553500599028173,5.48126001084372,5.544470310211182,25577983,,
2024-07-11,5.544469775168036,5.652831077575684,5.490289339258126,5.652831077575684,27574790,,
2024-07-12,5.652831445838782,5.914703785090701,5.652831445838782,5.89664363861084,58107098,,
2024-07-15,5.878583129108627,5.878583129108627,5.734101535604104,5.797312259674072,21273614,,
2024-07-16,5.797312248098431,5.797312248098431,5.625740652183525,5.661860942840576,20977154,,
2024-07-17,5.66186090120207,5.824402207963437,5.643800756006363,5.7882819175720215,17973584,,
2024-07-18,5.788281909598631,5.824402199940289,5.752161619256972,5.779252052307129,11691490,,
2024-07-19,5.770221940461645,5.770221940461645,5.6618610661308715,5.697981357574463,13585389,,
2024-07-22,5.688951682910679,5.761192268120439,5.598650520810627,5.752161979675293,8788422,,
2024-07-23,5.7521615426181265,5.7521615426181265,5.598650095417471,5.6257405281066895,21807702,,
2024-07-24,5.6257406443268145,5.652831077575684,5.580590065774642,5.652831077575684,12361264,,
2024-07-25,5.652831200914855,5.716041495561688,5.6438009127722575,5.68895149230957,11199762,,
2024-07-26,5.716041679697756,5.788282264814338,5.707011821852109,5.7431321144104,23126336,,
2024-07-29,5.743132006142811,5.878583315976847,5.743132006142811,5.851492881774902,27558108,,
2024-07-30,5.851492999632639,5.860522857489933,5.725071975515559,5.752161979675293,20464847,,
2024-07-31,5.770222125977733,5.797312560725319,5.716041687070413,5.752161979675293,18577155,,
2024-08-01,5.752162095397937,5.977914144014068,5.752162095397937,5.914703845977783,42781858,,
2024-08-02,5.815372528659457,5.860522677736792,5.74313194566545,5.833432674407959,22488173,,
2024-08-05,5.770222017229445,5.905673327238892,5.7431320135802615,5.860522747039795,29024960,,
2024-08-06,5.896643274473213,5.9147034198377995,5.779252114309486,5.797312259674072,14276588,,
2024-08-07,5.797312095407367,5.932763397097672,5.770221662834179,5.887612819671631,21033866,,
2024-08-08,5.797312156774411,5.941793317126629,5.797312156774411,5.905673027038574,14955272,,
2024-08-09,5.94179415635853,5.94179415635853,5.8514934183841225,5.869553565979004,12620405,,
2024-08-12,5.905672802242873,5.9779133796691895,5.887612657886294,5.9779133796691895,23346448,,
2024-08-13,5.986943658735519,6.014033659938449,5.923732938282338,5.968883514404297,18124897,,
2024-08-14,5.968884414798277,5.995974420087679,5.887613537754329,5.9598541259765625,15930786,,
2024-08-15,5.932764053344727,5.97791420517719,5.887613470924397,5.932764053344727,18630896,,
2024-08-16,5.932764297855031,5.959854303953412,5.833433270789241,5.869553565979004,21070273,,
2024-08-19,5.896643282472225,5.896643282472225,5.74313183137108,5.806342124938965,26239522,,
2024-08-20,5.824402626522931,5.824402626522931,5.707011889608688,5.770222187042236,17864334,,
2024-08-21,5.770221932653762,5.797312366493717,5.661861058469615,5.68895149230957,14716387,,
2024-08-22,5.734102182321969,5.734102182321969,5.6799217401174955,5.707012176513672,12407634,,
2024-08-23,5.679921204166972,5.707011638006929,5.652831200914855,5.68895149230957,8096871,,
2024-08-26,5.7070117072770445,5.752161856774539,5.6708914154439105,5.716041564941406,13006594,,
2024-08-27,5.707011471623812,5.788281909598631,5.670891181282153,5.779252052307129,12272980,,
2024-08-28,5.7792524682479876,5.78828232618938,5.716041740306808,5.761192321777344,11723603,,
2024-08-29,5.751988456586106,5.788801147600906,5.70597237339666,5.770394802093506,16495481,,
2024-08-30,5.788801328421663,5.9268491434602115,5.770394982339317,5.844020366668701,53228166,,
2024-09-02,5.8624270557163936,5.8624270557163936,5.733582625602279,5.779598712921143,14086220,,
2024-09-03,5.77039461718868,5.788800962106272,5.669159500720983,5.6967692375183105,10870358,,
2024-09-04,5.678363278235494,5.678363278235494,5.623144239732626,5.659956932067871,14152996,,
2024-09-05,5.632347285632585,5.742785364446891,5.632347285632585,5.705972671508789,15296168,,
2024-09-09,5.696770150556939,5.75198919415984,5.623144759086405,5.687566757202148,33662133,,
2024-09-10,5.641550540924072,5.678363232965835,5.613940802471797,5.641550540924072,12083463,,
2024-09-11,5.613941104360717,5.613941104360717,5.540315716317995,5.5771284103393555,18830449,,
2024-09-12,5.586331977785557,5.659957368128374,5.558722236986029,5.650753974914551,13835194,,
2024-09-13,5.659957068929099,5.751988801992597,5.659957068929099,5.724379062652588,15436649,,
2024-09-16,5.724379278911008,5.807208061218262,5.669160236986817,5.807208061218262,12214595,5.756455411911011,
2024-09-17,5.807207938186643,5.9728650604496005,5.751988897432324,5.954458713531494,24132163,5.766461200714112,
2024-09-19,5.917645886604236,5.9452556257814,5.844020500587685,5.899239540100098,18810713,5.774640207290649,
2024-09-20,5.899239927356427,5.936052622781276,5.788801841081878,5.853224277496338,38509757,5.7808152866363525,
2024-09-23,5.853224277496338,5.899239927356427,5.825614536506728,5.853224277496338,19829880,5.784823150634765,
2024-09-24,5.8532245749678475,6.018881712798667,5.8532245749678475,5.98206901550293,32627256,5.786531658172607,
2024-09-25,6.101709927718272,6.101709927718272,5.954458713531494,5.954458713531494,30195899,5.789674587249756,
2024-09-26,6.009678148353509,6.0372874491040065,5.89923962882575,5.936052322387695,24152147,5.7951584148406985,
2024-09-27,6.0004746319403015,6.074100017547607,5.9636619391366485,6.074100017547607,56819426,5.80087477684021,
2024-09-30,6.074100047884336,6.0833034405521715,5.871630236453021,5.890036582946777,48293677,5.803090467453003,
2024-10-02,5.8900364221767605,6.018880844116211,5.8900364221767605,6.018880844116211,45158215,5.809508457183838,
2024-10-03,6.037287490920482,6.055693837828944,5.871630368744326,5.945255756378174,30657173,5.813370332717896,
2024-10-04,5.945255756378174,5.9544587104114415,5.8440206289606715,5.945255756378174,29677263,5.819760637283325,
2024-10-07,5.972864714772193,6.055693490530949,5.945255415413874,6.000474452972412,32704437,5.82671350479126,
2024-10-08,6.028084168961554,6.046490514746579,5.724378805245781,5.798004627227783,50871733,5.828894567489624,
2024-10-09,5.899239977100908,5.908443370455699,5.650754061466881,5.687566757202148,51249070,5.827783260345459,
