Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-09-25,219.21806848957561,219.21806848957561,214.43202075545634,214.49783325195312,585352,,
2024-09-26,216.69811110166597,219.46253725187105,216.14333198683542,218.33419799804688,522411,,
2024-09-27,217.72302472790557,219.71642461233262,217.41272891328228,219.54718017578125,520849,,
2024-09-30,219.54717816462824,220.92939844091916,217.74183245322246,218.49404907226562,621620,,
2024-10-01,218.4940471527297,218.4940471527297,213.2566665332114,214.714111328125,561293,,
2024-10-02,211.89326329547174,213.74562618007315,210.36059391694047,212.65489196777344,803819,,
2024-10-03,213.20964533604055,213.20964533604055,211.1128135910814,213.02159118652344,409886,,
2024-10-04,210.6238750281383,211.4795379638672,208.84673665649288,211.4795379638672,627434,,
2024-10-07,211.41368759654253,215.18423983661148,210.8401131410584,215.07139587402344,411096,,
2024-10-08,214.37560140540864,216.43481368678988,212.654877980464,215.8706512451172,470499,,
2024-10-09,217.67601609002605,218.37183227852148,215.93648279259403,216.37841796875,329945,,
2024-10-10,218.29658420527713,219.50014794106212,217.38450654411966,218.15553283691406,456406,,
2024-10-11,217.52555830808464,219.55657763023243,217.2152624937888,218.36241149902344,447889,,
2024-10-14,220.02671074224887,220.9199787069365,218.3812118371252,219.92327880859375,450764,,
2024-10-15,221.43716318244202,222.20820392836058,220.49687798846136,220.66612243652344,436754,,
2024-10-16,220.4498444025701,222.08594568310167,220.0455286861952,220.30880737304688,545044,,
2024-10-17,222.1329550886103,222.55608051008673,220.49685386494124,221.8790740966797,588948,,
2024-10-18,221.4841530196795,222.49025059250522,220.74131977330552,221.93548583984375,1015023,,
2024-10-21,224.5494881061124,226.26081391818363,222.8569720138475,224.91619873046875,423552,,
2024-10-22,221.7662542594615,222.11415516728235,218.64450073242188,218.64450073242188,733883,,
2024-10-23,218.6726933715986,219.36850948786423,217.2058509594384,218.2965850830078,337555,,
2024-10-24,218.37183030138237,220.94820245232944,217.73242893305977,219.3685302734375,297860,,
2024-10-25,219.21807990943572,221.5970001977717,218.79495446027636,219.29330444335938,390060,,
2024-10-28,219.34032435672793,219.97971138178175,217.3657197720844,218.60690307617188,246439,,
2024-10-29,220.4404372955802,220.4404372955802,218.76202497792147,219.01119995117188,441331,,
2024-10-30,216.26557073161467,218.44703902758727,216.04930917821437,217.5537567138672,383778,,
2024-10-31,216.2655841369227,217.68540954589844,214.789329567047,217.68540954589844,697744,,
