Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-22,431.91065051712417,433.07145242746543,424.1236953898766,426.5903625488281,283116,,
2024-04-23,428.81522316609716,430.99170473318964,425.57470756031813,426.3002014160156,259207,,
2024-04-24,425.23614323616647,431.47537276183914,424.8008351090731,425.8648986816406,219621,,
2024-04-25,429.2988879902441,429.39562640892905,416.86878348037607,421.5119323730469,320732,,
2024-04-26,422.59235611187626,428.9766682902079,422.59235611187626,427.896240234375,231165,,
2024-04-29,428.78020772211175,432.9054675020303,428.338234872106,428.7311096191406,248368,,
2024-04-30,432.6108221990285,435.8520763545442,430.89196894016555,431.8250427246094,371514,,
2024-05-02,428.24002846723215,430.1062060826405,425.1951965818695,428.9275817871094,369417,,
2024-05-03,429.71331507077633,436.2449514649677,426.8649356629059,433.05279541015625,222091,,
2024-05-06,432.90546332847987,437.57092209378965,432.90546332847987,435.11541748046875,192470,,
2024-05-07,436.2940745887373,437.9637997522568,430.9901606091224,436.9815979003906,204116,,
2024-05-08,436.7360443211318,441.6961816223166,436.04852101438433,439.09332275390625,241203,,
2024-05-09,438.50405079298537,446.0669874477866,437.62004510234163,445.7723388671875,207220,,
2024-05-10,445.91965461196,447.442055539919,443.51324801029824,445.37945556640625,370623,,
2024-05-13,444.69189388993254,448.76802563031754,444.69189388993254,447.4420471191406,233367,,
2024-05-14,448.47338731252927,449.79936585401657,444.937454526704,448.7680358886719,227548,,
2024-05-15,449.7993559286289,450.2413287830902,443.6114661963726,448.6697998046875,188877,,
2024-05-16,447.5402864240779,449.30826781563206,444.20080598370635,445.4285583496094,201807,,
2024-05-17,444.05348397944545,445.0356858772215,438.50404925189525,439.6335754394531,363089,,
2024-05-20,440.37020136789187,443.169482609376,439.8791004474357,440.910400390625,96084,,
2024-05-21,440.41931973674974,440.5666440247817,435.70476267319185,439.5844421386719,209827,,
2024-05-22,437.7673858444427,446.85275315015446,437.07983254505234,445.330322265625,340995,,
2024-05-23,446.3616567785687,447.14740629354395,441.00864453772925,442.9239501953125,206321,,
2024-05-24,439.58442287224057,443.46413214210065,438.79867338756026,439.38800048828125,149378,,
2024-05-27,438.1111328312993,441.892616031791,437.5709337916958,441.3524169921875,113191,,
2024-05-28,440.95954590660114,442.28549446473477,436.24495889911475,437.71826171875,153599,,
2024-05-29,436.0976293600873,436.68695647572866,430.4499686195006,432.4634704589844,205435,,
2024-05-30,433.6912268749524,437.37448391434253,433.10192972818805,436.7851867675781,239776,,
2024-05-31,437.0307294944043,444.053466796875,435.5574267047494,444.053466796875,1047145,,
