Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-05-20,0.8556554446496304,0.8602458665686556,0.8501469492912292,0.8501469492912292,1798688,,
2024-05-21,0.8501469830265665,0.8547374051277479,0.8446384874495786,0.8519831299781799,2815916,,
2024-05-22,0.845556481598176,0.8657543697817659,0.845556481598176,0.8630000948905945,4878457,,
2024-05-23,0.8630001463291026,0.8932969530492356,0.8611639994403081,0.8868703842163086,8654879,,
2024-05-24,0.886870371363815,0.895133141687939,0.8804437479018763,0.8923788666725159,2830424,,
2024-05-27,0.8914608231294224,0.8914608231294224,0.8831980525282727,0.8877884745597839,1216251,,
2024-05-28,0.8877884576607058,0.8887065311051031,0.8804437606612354,0.8868703842163086,1648740,,
2024-05-29,0.8868703451079916,0.8877884185119046,0.8721809517568089,0.8758533000946045,1483032,,
2024-05-30,0.8758533170164293,0.8776894638597305,0.873099042029333,0.8767713904380798,834993,,
2024-05-31,0.8767714463263913,0.8767714463263913,0.8694268037628704,0.870344877243042,2344915,,
2024-06-03,0.8721809217495546,0.8776894167056574,0.8694267016325741,0.8712628483772278,1194030,,
2024-06-04,0.8712628908403628,0.8730990376745056,0.8547373504444999,0.8611639738082886,1258724,,
2024-06-05,0.8593277461175305,0.8611639476179739,0.8538192510604858,0.8538192510604858,1432779,,
2024-06-06,0.8529011945892392,0.8547373414039612,0.8483107728302907,0.8547373414039612,1328974,,
2024-06-07,0.8519830490614241,0.8519830490614241,0.8437203338417643,0.8446384072303772,1367983,,
2024-06-10,0.8437203635234314,0.8501469321919488,0.8400480151176453,0.8400480151176453,1072728,,
2024-06-11,0.8446384241668305,0.8483107725170622,0.8345394525231574,0.8455564975738525,2209657,,
2024-06-12,0.8428022523398897,0.8538192977789418,0.8409661054611206,0.8409661054611206,1673562,,
2024-06-13,0.8400480189498258,0.8446384407974633,0.8281129002571106,0.8281129002571106,1751151,,
2024-06-14,0.8299490809440613,0.8317852825912646,0.8244405854467458,0.8299490809440613,1569989,,
2024-06-17,0.8299490136275998,0.8354575634002686,0.8281128668514719,0.8354575634002686,709927,,
2024-06-18,0.8363756367883325,0.8382117835644604,0.8327032885139342,0.8354575634002686,728253,,
2024-06-19,0.8354576012085494,0.8363756746381603,0.8308671246162043,0.8345394730567932,909101,,
2024-06-20,0.8345394518863504,0.8345394518863504,0.8226043881598843,0.8271948099136353,2158572,,
2024-06-21,0.8262767115585132,0.8290309865988664,0.8216862896393551,0.8226044178009033,1938907,,
2024-06-24,0.8216862678527832,0.8244405428201083,0.8180139194703978,0.8216862678527832,877174,,
2024-06-25,0.8216862377647628,0.8253585860126762,0.8170958161354065,0.8170958161354065,1349278,,
2024-06-26,0.8170958547173803,0.8189320562891107,0.8088330844499556,0.8097512125968933,1441367,,
2024-06-27,0.8115873594464789,0.8170958547173803,0.8069969376003702,0.8097512125968933,1445915,,
2024-06-28,0.8152597592379932,0.8152597592379932,0.8005703646271384,0.8033246397972107,1568940,,
2024-07-01,0.8033245971489469,0.8180139362578008,0.8033245971489469,0.8134235143661499,1129357,,
2024-07-02,0.8134235232722276,0.8134235232722276,0.8060788809984577,0.8106693029403687,779168,,
2024-07-03,0.8106692732791466,0.8170958418738246,0.8106692732791466,0.8152596950531006,1066010,,
2024-07-04,0.8170958717166528,0.8235224952681947,0.8170958717166528,0.8198501467704773,694673,,
2024-07-05,0.8207681944377229,0.8216862678527832,0.8161777726402772,0.8216862678527832,889170,,
2024-07-08,0.8253586292266846,0.8299490510963855,0.8198501339274725,0.8253586292266846,1866163,,
2024-07-09,0.8216863063116802,0.8336214254325178,0.8207682328536496,0.8327033519744873,1686669,,
2024-07-10,0.8354576100947777,0.8501469492912292,0.8345394819332561,0.8501469492912292,2573121,,
2024-07-11,0.8501469027817419,0.8538192510604858,0.8464745545029978,0.8538192510604858,1328764,,
2024-07-12,0.8538192340879109,0.861163930499398,0.8529011607170105,0.8529011607170105,1183042,,
2024-07-15,0.8510649966892725,0.8519830701005567,0.8391298781761457,0.8428022265434265,1158498,,
2024-07-16,0.8372937442191282,0.8464745879173279,0.8372937442191282,0.8464745879173279,1013692,,
2024-07-17,0.8455564936737728,0.849228842007066,0.843720346868198,0.8483107686042786,681028,,
2024-07-18,0.8492288125112669,0.8529011607170105,0.8437203175637225,0.8529011607170105,1458489,,
2024-07-19,0.8483107855266524,0.8501469323688553,0.8418841621346531,0.8492288589477539,801547,,
2024-07-22,0.8455565273722041,0.8519830961699811,0.8455565273722041,0.8501469492912292,718991,,
2024-07-23,0.8492288927194828,0.8519831130923156,0.8446384707092812,0.8510650396347046,1011737,,
2024-07-24,0.8492288298790235,0.8639181682802707,0.8483107564893473,0.8630000948905945,2406578,,
2024-07-25,0.8574916333206465,0.8574916333206465,0.840048019346949,0.8556554317474365,2535404,,
2024-07-26,0.8565735898246639,0.8565735898246639,0.8418841956143016,0.8510650396347046,1692896,0.8447118735313416,
2024-07-29,0.8492288589477539,0.8538192807754057,0.8455565105412035,0.8492288589477539,1570106,0.844693511724472,
2024-07-30,0.8446384072303772,0.849228828895585,0.8409660589537824,0.8446384072303772,1428467,0.844546617269516,
2024-07-31,0.8666724771510322,0.8703448255758613,0.8455565147498736,0.8648362755775452,4208268,0.844583340883255,
2024-08-01,0.8685086240023743,0.8703448255758613,0.8538192850252028,0.8648362755775452,2265835,0.8441426587104798,
2024-08-02,0.8584097027778625,0.8795256650782187,0.8565735559352858,0.8584097027778625,3539433,0.8434632754325867,
2024-08-05,0.8428022259853102,0.845556500939483,0.816177768742835,0.8244405388832092,5658309,0.8421963167190551,
2024-08-06,0.8290309606587345,0.8363756573884324,0.819850117107684,0.8244405388832092,2384203,0.8409477198123931,
2024-08-07,0.8271948141142889,0.8409660794454746,0.8271948141142889,0.8336213827133179,1540311,0.8401030814647674,
2024-08-08,0.8336213827133179,0.8382118044903798,0.829030960936256,0.8336213827133179,736969,0.8392400813102722,
2024-08-09,0.836375704626052,0.8400480531983114,0.8299490809440613,0.8299490809440613,582094,0.8384321653842925,
2024-08-12,0.8299490304527276,0.8391298739637706,0.8299490304527276,0.8363756537437439,767514,0.8377344214916229,
2024-08-13,0.8391298574544137,0.8464745540076033,0.8363756372885747,0.8446384072303772,1692494,0.8374039101600647,
2024-08-14,0.8428022062242538,0.8538192510604858,0.8428022062242538,0.8538192510604858,1297573,0.8374039101600647,
2024-08-15,0.8538192807754057,0.8584097026030575,0.8492288589477539,0.8492288589477539,695544,0.8372937405109405,
2024-08-16,0.8492289095507599,0.8556554786035545,0.8428022857758173,0.8519831299781799,1212080,0.8374406349658966,
2024-08-19,0.8483107391403665,0.8556553808297118,0.8473926110473243,0.8529011607170105,836062,0.837697697877884,
