Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-26,1450.6838155612163,1478.8709002634384,1448.0174210143837,1472.7763671875,23228000,,
2024-06-27,1468.3959821709734,1474.8714454509898,1449.7315688110255,1458.1114501953125,14229000,,
2024-06-28,1490.8691867928903,1507.2482488823368,1485.7269217619764,1495.821044921875,20070000,,
2024-07-01,1505.5343455300927,1522.2942239141028,1488.9648740763082,1497.5352783203125,12385000,,
2024-07-02,1499.249312223427,1531.0550559064309,1478.4898434066201,1525.5318603515625,19849000,,
2024-07-03,1523.6273261938202,1528.9599985867906,1515.0569224839799,1525.5318603515625,12797500,,
2024-07-04,1538.6731130936657,1553.147525447758,1531.2453837645585,1543.4344482421875,12935500,,
2024-07-05,1544.5772865129404,1553.9095508943458,1536.7687425360025,1542.8631591796875,8912000,,
2024-07-08,1537.1494447586517,1551.814380760019,1531.4358423874855,1531.8167724609375,10909500,,
2024-07-09,1542.6726508295033,1561.7179921977686,1539.0539894721173,1548.57666015625,13658000,,
2024-07-10,1552.0049694800937,1556.1948517344458,1535.054568565514,1549.909912109375,14973000,,
2024-07-11,1564.5748731825088,1570.2884758843318,1534.6736624609266,1542.6727294921875,15876500,,
2024-07-12,1523.627421188833,1541.339566711444,1517.913818359375,1517.913818359375,15170500,,
2024-07-16,1523.8178340220732,1550.1005001342328,1518.2947543449966,1533.721435546875,12400500,,
2024-07-17,1547.6244170456996,1561.3370862918362,1535.6258750466577,1555.2425537109375,11367500,,
2024-07-18,1529.3410029585257,1544.0059399342342,1520.1992618059883,1526.103271484375,11941000,,
2024-07-19,1524.0082290510923,1536.5781077702427,1512.200094235308,1531.8167724609375,9819000,,
2024-07-22,1541.7204307970133,1546.1008361966472,1511.819220687881,1513.7237548828125,7418500,,
2024-07-23,1506.4863685326843,1525.1507781684543,1506.4863685326843,1511.4381103515625,7705000,,
2024-07-24,1504.5821610419232,1511.8193684412622,1483.6322828502002,1486.108154296875,7980000,,
2024-07-25,1448.9695045597891,1461.5394992316935,1430.686023892427,1435.2568359375,15219000,,
2024-07-26,1433.9238614723504,1446.6841477580733,1411.6407878381897,1423.0679931640625,13632000,,
2024-07-29,1429.5433895800293,1472.0145971825507,1422.3061825368466,1451.255126953125,9830000,,
2024-07-30,1440.5896554972226,1446.1127347015224,1429.9241946744226,1443.8272705078125,8593000,,
2024-07-31,1449.1600053953364,1483.8224321165594,1438.685068118508,1482.298828125,19521500,,
2024-08-01,1453.7308185064708,1453.7308185064708,1403.260666133207,1408.2125244140625,20998000,,
2024-08-02,1341.7443757488643,1356.7902427834238,1310.700490800687,1311.0814208984375,25286500,,
2024-08-05,1161.7659469898695,1216.9974428303715,1120.6280517578125,1120.6280517578125,33533500,,
2024-08-06,1215.854647327494,1236.2330697287805,1154.7190313930157,1218.90185546875,34229500,,
2024-08-07,1165.5748911129094,1300.9872216712586,1163.8607638932692,1250.32666015625,32516500,,
2024-08-08,1212.2359709062537,1230.9003820878388,1197.9519649647032,1208.6173095703125,20906000,,
2024-08-09,1250.7075818859894,1327.841213871386,1248.8030477628931,1281.75146484375,39278500,,
2024-08-13,1298.1304711418925,1324.7939500840146,1295.0832629030672,1318.318603515625,20167500,,
2024-08-14,1321.3658657006063,1346.315334618306,1316.6045299808409,1333.554931640625,17305500,,
2024-08-15,1333.7451908923845,1358.5041338937185,1332.9834470076953,1346.315185546875,12337000,,
2024-08-16,1374.8833377936796,1378.3114762354166,1348.600671838753,1364.979736328125,18198000,,
2024-08-19,1349.743203159781,1376.9780147815832,1345.934135345724,1360.2181396484375,13351500,,
2024-08-20,1375.4546035756196,1375.8355336590903,1349.9337991491245,1365.360595703125,13032500,,
2024-08-21,1342.6966821323497,1354.5048180466206,1334.3166847109837,1350.3148193359375,14844000,,
2024-08-22,1341.74448895882,1359.8375658149007,1337.3640830739537,1357.3616943359375,10752000,,
2024-08-23,1352.6002971600694,1361.5516317117692,1346.8866942007141,1354.1239013671875,9662000,,
2024-08-26,1365.3606427078469,1376.597324974053,1352.2193099587173,1358.3138427734375,11927000,,
2024-08-27,1375.2640679965052,1396.40446688109,1370.1219187684683,1395.8331298828125,14843000,,
2024-08-28,1382.6918610533899,1396.2140076874857,1380.0254666145465,1393.5477294921875,13950500,,
2024-08-29,1409.3553053380408,1435.066516989478,1404.5939698470338,1425.7342529296875,25413000,,
2024-08-30,1435.2569512476236,1467.634033203125,1432.0193360469093,1467.634033203125,39335500,,
2024-09-02,1470.49087667372,1479.8231411785719,1455.6355324820272,1471.6336669921875,15279000,,
2024-09-03,1473.157264439331,1493.1548743638466,1469.1577889518464,1490.107666015625,11096500,,
2024-09-04,1424.5916268377532,1449.1601652953416,1419.0684309849478,1425.1629638671875,24721000,,
2024-09-05,1383.6441868256757,1456.5878282093447,1383.2632567120447,1424.5916748046875,21706000,1428.9796264648437,
2024-09-06,1428.7815852818262,1453.1595998817231,1425.3534469580745,1434.1142578125,18809500,1428.2063842773437,
2024-09-09,1399.8325519333034,1440.780034744958,1386.5008133434624,1436.2091064453125,17571500,1427.7683374023438,
2024-09-10,1439.0660786770427,1466.1104891378718,1438.1138115216863,1442.1134033203125,16641000,1426.6941845703125,
2024-09-11,1426.305771865978,1450.1124504173292,1401.3563029980332,1416.021240234375,18493000,1425.0639038085938,
2024-09-12,1437.7328953597505,1438.6851624473532,1412.973951082084,1413.5452880859375,19401500,1422.8241723632811,
2024-09-13,1408.022098258331,1412.2120967096844,1384.9772811411997,1395.0712890625,21041000,1420.2149609375,
2024-09-17,1395.0712787925627,1403.4512756335791,1369.7409975935695,1392.2144775390625,16712000,1417.1905615234375,
2024-09-18,1407.069909291336,1414.3071163399356,1382.6918936438456,1396.594970703125,15234000,1414.2651977539062,
2024-09-19,1438.3042456770456,1470.1099899460842,1434.4951772913773,1459.0635986328125,18798500,1412.8101342773436,
2024-09-20,1495.059334374545,1496.9638685584614,1453.9214424993625,1457.1590576171875,30591500,1410.9817822265625,
2024-09-24,1471.442943447993,1487.4410757796556,1467.6338753922191,1477.5374755859375,12177000,1409.5343334960937,
2024-09-25,1477.5375782642082,1485.727051904525,1463.2535720624205,1464.3963623046875,12877000,1407.9688061523439,
2024-09-26,1475.2521386598464,1519.2469482421875,1469.7290592490442,1519.2469482421875,22870000,1407.99546875,
2024-09-27,1538.534110553418,1538.534110553418,1502.8529263868431,1531.9764404296875,19483000,1407.9605688476563,
2024-09-30,1476.4295848806423,1507.2889883530006,1471.8006272720759,1480.8656005859375,20078000,1406.4730297851563,
2024-10-01,1488.3876295247182,1544.7060644909425,1487.4232731647462,1534.09814453125,17801500,1406.6329272460937,
2024-10-02,1518.861188907505,1545.863165599194,1504.395844251243,1511.5321044921875,19389500,1406.2272338867188,
2024-10-03,1540.4628892561168,1540.8486553480423,1506.3246502081822,1516.73974609375,19447500,1406.2875537109376,
2024-10-04,1512.496332571268,1519.6325922071915,1496.8736910354467,1519.246826171875,16335500,1406.4437280273437,
2024-10-07,1535.6409351712693,1546.248854053398,1522.5257135517645,1541.234130859375,15506500,1407.5462475585937,
2024-10-08,1515.196543780253,1518.8611447409878,1497.2595404719282,1502.659912109375,13611500,1408.8943090820312,
2024-10-09,1502.6600003195558,1506.5174256754979,1482.4085172008595,1488.0018310546875,11008000,1410.1929858398437,
2024-10-10,1502.4671195005315,1505.9387786461514,1487.6160088961449,1498.4168701171875,9882500,1411.136220703125,
2024-10-11,1512.6893029057353,1515.775313767213,1490.8948735758431,1491.2806396484375,14712000,1412.0852880859375,
2024-10-15,1504.7816125643903,1507.86750567462,1482.0228271484375,1482.0228271484375,18698500,1412.0797680664064,
2024-10-16,1461.9641238091142,1493.2092908961185,1451.5490288736885,1475.079345703125,12513000,1413.4171044921875,
2024-10-17,1471.4149212520695,1478.1654154971543,1465.0500753598533,1466.5931396484375,11081500,1416.5273388671876,
2024-10-18,1468.5218788245606,1471.2220059398167,1457.721017205698,1463.3143310546875,7909000,1423.381064453125,
2024-10-21,1461.9642112483793,1468.9075298077573,1449.2347546497597,1460.4212646484375,8587000,1428.2114526367188,
2024-10-22,1459.842692098576,1471.9935585845367,1448.8490061467903,1466.7860107421875,15839500,1432.5406396484375,
2024-10-23,1463.8928206594367,1477.393808465255,1456.7565607039355,1465.821533203125,12125500,1437.6847241210937,
2024-10-24,1448.4632022012086,1461.5784246959258,1439.5911710863559,1456.9495849609375,15058500,1441.1886865234376,
2024-10-25,1440.7483679090103,1453.863590552278,1431.2976287158713,1438.6268310546875,11330500,1443.5948510742187,
2024-10-28,1433.9978598430785,1467.7503313255986,1431.68338111185,1454.0565185546875,13177500,1446.0048828125,
2024-10-29,1456.1779909530483,1473.7292282596075,1452.3205658114507,1469.293212890625,10702000,1448.464443359375,
2024-10-30,1475.4651732708833,1497.4525445092977,1470.8362158356556,1490.3162841796875,28027500,1450.9711743164062,
2024-10-31,1487.6159765518494,1489.9304551716987,1465.8215481300854,1476.043701171875,17375000,1453.287685546875,
2024-11-01,1458.1066671774481,1475.4650798819416,1454.4420662965692,1456.563720703125,12052000,1455.111748046875,
2024-11-05,1485.108723023685,1505.7459716796875,1473.7292714348837,1505.7459716796875,19480000,1458.22037109375,
2024-11-06,1487.037459885608,1539.8842338226912,1485.4945133024746,1531.0120849609375,23992000,1461.69337890625,
2024-11-07,1541.0414653392265,1542.777353877259,1488.5804557412687,1501.6956787109375,23561000,1464.644814453125,
2024-11-08,1520.5971584719741,1523.1044614689592,1500.1527329689268,1500.7313232421875,13000500,1467.4931640625,
2024-11-11,1514.6180299207233,1529.2763167834516,1507.4817695274867,1528.1190185546875,10708500,1470.1388818359376,
2024-11-12,1534.8694327942474,1557.0496272500002,1528.1189388294529,1538.9197998046875,13870500,1473.0463232421876,
2024-11-13,1529.0832969629093,1532.1693076964038,1487.0373866179555,1503.624267578125,21614000,1474.6041235351563,
2024-11-14,1523.8758237236905,1565.7289119386098,1519.6327500522773,1531.9764404296875,17118500,1475.8909716796875,
2024-11-15,1533.3265465845036,1548.1776574349008,1523.6829833984375,1523.6829833984375,13507000,1476.9319580078125,
2024-11-18,1514.2322580399912,1522.1400505554245,1505.1674027387862,1508.2532958984375,8219000,1477.2948706054688,
2024-11-19,1500.9241696276454,1511.3391470413806,1487.0374153567238,1502.2742919921875,13232500,1478.8370971679688,
2024-11-20,1495.909485379193,1509.989181910222,1484.5301513671875,1484.5301513671875,13705500,1480.0358666992188,
2024-11-21,1488.9660861795485,1491.087622893391,1460.035397976578,1462.928466796875,13263500,1480.6121508789063,
2024-11-22,1460.0354456387759,1478.1653912588567,1456.370844592395,1462.156982421875,14602000,1481.1311083984374,
2024-11-25,1466.4001331400295,1473.3435689748835,1448.8488959638644,1454.249267578125,37247500,1481.3738256835939,
2024-11-26,1448.4631445967912,1449.8132669438653,1426.4757741423662,1436.890869140625,16213000,1481.7912182617188,
2024-11-27,1432.454874526417,1432.454874526417,1402.174063099936,1412.781982421875,15138000,1481.7759521484375,
2024-11-28,1391.1804898437947,1421.8470698066835,1390.601899559818,1421.4613037109375,11512000,1482.3037524414062,
2024-11-29,1420.6896002292826,1425.7043234307935,1411.4318036440006,1424.161376953125,8949500,1482.9426904296874,
2024-12-02,1424.1615018169484,1453.477840620782,1422.6184374847207,1446.9202880859375,10181500,1483.9491967773438,
2024-12-03,1460.4212189043596,1496.4881684297802,1454.2493149786321,1485.8802490234375,19096000,1484.4855297851564,
2024-12-04,1503.431452415994,1524.454466574049,1485.3015071208308,1493.016357421875,16455500,1485.20267578125,
2024-12-05,1510.1820052164376,1513.8466063397952,1481.0584912840106,1485.4945068359375,11979000,1485.36181640625,
2024-12-06,1469.6789615198302,1480.0940563663407,1456.7565639048696,1461.964111328125,13590500,1485.3131713867188,
2024-12-09,1461.9642403819514,1482.022899738757,1460.2283518478746,1479.9012451171875,10861500,1484.5262573242187,
2024-12-10,1493.7879708381074,1500.3456410386011,1480.6727481563996,1486.0731201171875,13852500,1483.6081909179688,
2024-12-11,1491.0877268729464,1501.309998259587,1478.7440363438002,1485.1087646484375,10853500,1483.6930541992188,
2024-12-12,1500.3456211022824,1518.861215498746,1494.7523073162265,1508.2532958984375,17589000,1483.1761572265625,
2024-12-13,1490.701926602875,1504.3957381573694,1475.4650508851123,1492.244873046875,14762000,1482.7904125976563,
2024-12-16,1485.1086457570395,1487.2301824489841,1472.9577803810632,1481.251220703125,8217500,1482.0806420898436,
2024-12-17,1475.4651630426197,1495.7166456726163,1475.2723388671875,1475.2723388671875,10541000,1481.20115234375,
2024-12-18,1480.0940730965488,1492.244938741977,1470.257568359375,1470.257568359375,12022500,1479.78162109375,
2024-12-19,1447.4989022623697,1457.528231991122,1439.0125191720524,1446.5345458984375,15753500,1478.6591137695314,
2024-12-20,1450.7777641696423,1458.1068491266867,1440.362668159595,1443.2557373046875,14289000,1477.7641918945312,
