Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-09-23,55.3367324136214,55.95422529784469,55.00423847529325,55.19423294067383,27039678,,
2024-09-24,56.04921707577402,56.85670434679249,55.90671761669463,56.666709899902344,42577410,,
2024-09-25,59.27917214635041,59.56416743453339,57.37919872658164,57.616695404052734,58054754,,
2024-09-26,58.13919279347479,60.419158935546875,57.75919662450676,60.419158935546875,63054725,,
2024-09-27,64.12410753662527,65.35909324757134,63.88661084204519,64.93159484863281,112982642,,
2024-09-30,68.39905555436889,69.11154571639355,66.16658782958984,66.16658782958984,87662776,,
2024-10-02,67.68655812108928,68.82653935873594,65.26408893131018,68.58904266357422,112856140,,
2024-10-03,70.77400818934424,70.77400818934424,67.02156367440763,68.16154479980469,83121693,,
2024-10-04,68.16154469596941,70.86900530053038,67.06905855789793,70.8215103149414,71344225,,
2024-10-07,70.3940210600565,70.82151947257462,68.11405127009908,68.54154968261719,81844262,,
2024-10-08,66.83156860915207,67.11656754264718,61.22664515039852,61.464141845703125,109383733,,
2024-10-09,63.36411261787572,64.45659881773364,60.6566518601921,61.84413528442383,52651222,,
2024-10-10,64.02910520262425,65.26408356726817,63.12661348649097,63.74410629272461,46008565,,
2024-10-14,63.934107359570014,64.02910457933736,61.93912950533924,62.74662399291992,39153496,,
2024-10-15,62.7466292504703,63.07912317142739,59.8966653077995,60.46665954589844,46337811,,
2024-10-16,58.899176888536175,60.799150336553474,58.899176888536175,60.039161682128906,31744728,,
2024-10-17,60.75165373076382,61.22664348453749,58.99417605898017,59.37417221069336,32277577,,
2024-10-18,59.374174560302,60.56165805150804,58.32919053760549,60.229164123535156,34443829,,
2024-10-21,59.80166567401489,59.849164285967426,58.70917947954759,58.89917755126953,27864980,,
2024-10-22,58.66168322145833,59.231673835583834,58.13919122119129,58.32918930053711,20452467,,
2024-10-23,58.70918347467273,59.13667825915991,58.04419199034957,58.28168869018555,18687981,,
2024-10-24,59.27917735665235,59.80166936823049,58.66168449138871,58.80418395996094,27796957,,
