Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-05,89.43492714994862,89.7118163488448,88.94799085810114,89.42538452148438,2636800,,
2024-06-06,89.56860711323736,90.29424760483562,89.33946016805636,89.73092651367188,4217400,,
2024-06-07,89.8359359355462,90.29423705682032,89.54950410864292,89.64498138427734,2596200,,
2024-06-10,89.43492909114997,89.75956057721035,88.90980042069992,89.65453338623047,2542900,,
2024-06-11,89.51131041916605,89.73091470588534,88.73793502816817,89.7118148803711,3553600,,
2024-06-12,89.64497974882444,89.69272202799526,88.66154998727772,89.01482391357422,3812900,,
2024-06-13,89.42538239507675,90.60931661246914,89.15803583100191,90.47564697265625,4051700,,
2024-06-14,90.22740287822167,90.43745725678338,89.58769711401955,90.34197998046875,2722800,,
2024-06-17,90.2560430652583,91.73596630652861,89.83593431868886,91.6118392944336,3445400,,
2024-06-18,91.39224768122389,92.69075907949771,91.35405531251591,92.6239242553711,3722000,,
2024-06-20,92.41387293638417,93.0058437443279,91.89828686839117,92.56663513183594,4381700,,
2024-06-21,92.60482257408225,93.2540782602157,92.36612573777508,92.87216186523438,6378200,,
2024-06-24,93.56915168822805,94.58122385505672,92.8912536062533,94.51438903808594,4444000,,
2024-06-25,94.5239421538825,94.60032688570894,93.87468650225566,94.23750305175781,6376800,,
2024-06-26,93.63599548049451,94.03700442075716,93.44504092354548,93.78876495361328,3443900,,
2024-06-27,93.77921811310436,94.07519987140805,93.34001679017162,93.73147583007812,3616400,,
2024-06-28,93.760114536754,94.01791119966727,92.40431825264142,92.6525650024414,11036200,,
2024-07-01,93.03447229932652,93.2827117403995,91.10579796822933,91.22037506103516,4205200,,
2024-07-02,91.1821915157357,91.89828202502159,90.72389038463503,91.77416229248047,4205800,,
2024-07-03,91.40180322988648,91.86964702761767,91.20129146069459,91.5545654296875,2114700,,
2024-07-05,91.6595873539311,92.81487919540399,91.55456016066542,92.66211700439453,2844900,,
2024-07-08,92.83397773808603,93.51187588604795,92.72895054627297,93.16815185546875,2857300,,
2024-07-09,93.1204087627015,93.2254359535996,92.12742904795093,92.6525650024414,3390800,,
