Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-11,225.58449197211033,230.1466544131357,224.78443461764758,228.765625,909300,,
2024-07-12,230.86098755388915,235.27077138291236,230.08951663196967,234.23260498046875,1072300,,
2024-07-15,234.22306649534963,236.20413517952747,233.2611113379978,234.99453735351562,890800,,
2024-07-16,236.01366550889563,241.52826406379023,236.01366550889563,241.4330291748047,983600,,
2024-07-17,241.23303921644492,242.871230640663,240.60442783744944,241.81402587890625,782200,,
2024-07-18,239.08052528829185,242.8140732343087,237.19469125661803,237.43280029296875,1202700,,
2024-07-19,238.17572408046203,238.37572754108936,230.3181255436002,231.08006286621094,2575400,,
2024-07-22,232.49916002096094,234.05163540147143,229.03229345075053,233.71827697753906,763300,,
2024-07-23,232.98491297356696,234.06117041178518,231.19434299692023,231.49911499023438,642900,,
2024-07-24,230.31811186615528,232.59443363487918,227.24173270336496,227.91796875,893000,,
2024-07-25,227.8131952051244,235.156469465995,227.15601196472286,232.2324981689453,970500,,
2024-07-26,233.80402359004418,236.9565849422588,232.09916926471854,235.7184295654297,882200,,
2024-07-29,235.91841903858796,238.03282834300734,234.85169525726704,236.22320556640625,1312400,,
2024-07-30,243.29028922405791,244.12843767540375,228.60372573164764,237.4804229736328,1814600,,
2024-07-31,237.38518328544444,238.3376194034574,234.0897479225899,235.51840209960938,1813600,,
2024-08-01,235.75654092144066,237.13757056047453,229.4609368044845,230.73719787597656,1217100,,
2024-08-02,229.12756704892254,232.46109350798125,226.6036025815363,232.25155639648438,1281600,,
2024-08-05,230.44191900659376,231.19435168863404,226.25120584307982,227.97511291503906,1190100,,
2024-08-06,228.43227832105262,230.5943124090879,226.260725103589,227.03219604492188,1059600,,
2024-08-07,228.77515787726415,232.04202139400547,225.1654313018902,225.59402465820312,838300,,
2024-08-08,226.67978467269717,228.71799728129048,225.75592052210374,228.3656005859375,800500,,
2024-08-09,227.77508649956027,228.78468096885607,225.05111868422512,227.83224487304688,652500,,
2024-08-12,227.82268885166354,228.5846405601347,225.10825496482397,225.3654022216797,870800,,
2024-08-13,226.08928879567117,228.07987678075662,224.28918512627905,227.4036407470703,598800,,
2024-08-14,227.26078593134915,229.09898068939722,226.64170825904807,227.30841064453125,554600,,
2024-08-15,229.68950716953862,231.2515018861023,228.10845966058372,228.83230590820312,970000,,
2024-08-16,228.14654809348656,231.165783466361,228.14654809348656,230.43240356445312,895100,,
2024-08-19,231.03243304215775,231.5372230153331,229.5847260928326,231.11814880371094,571600,,
2024-08-20,231.04194228471724,232.32772225205946,230.34666802683495,231.80389404296875,569800,,
2024-08-21,232.79446255580459,235.0326935187745,231.86107911578938,234.89935302734375,668600,,
2024-08-22,234.89932904880263,235.30886961173982,232.93731293245145,234.1468963623047,595400,,
2024-08-23,235.11839666324897,237.06136008159723,233.9564233576113,235.24221801757812,494800,,
2024-08-26,236.05175877204508,238.30904220419356,235.48982496278907,236.77561950683594,620700,,
2024-08-27,236.8613426268807,237.85186980392072,236.11844361084522,237.41375732421875,763300,,
2024-08-28,237.56616370404387,238.78529545822173,235.9660778011628,236.737548828125,725100,,
2024-08-29,238.2519073144185,239.95677623443623,236.93755525357557,238.5281219482422,585600,,
2024-08-30,238.77574919055988,241.68068246771233,237.66140059565672,241.13778686523438,822600,,
2024-09-03,240.49010231293627,240.94726754709723,236.59464236141608,237.89947509765625,959100,,
2024-09-04,237.68047142557074,238.10906483567015,231.20390195543573,233.0897216796875,1052300,,
2024-09-05,233.20398373925377,233.20398373925377,229.71806414265257,231.49911499023438,866000,,
2024-09-06,231.4324563827801,234.13737145639456,230.8133641893752,232.01344299316406,754300,,
2024-09-09,233.49923856832203,235.56602316847943,232.7658586995495,235.00408935546875,971500,,
2024-09-10,235.25172113613107,236.39464157107875,233.2992241877086,235.79461669921875,811400,,
2024-09-11,235.88984485770774,236.29939993391113,229.9847440015214,235.27076721191406,1027000,,
2024-09-12,235.75652283352568,236.63276236163696,232.81349857068085,236.3946533203125,629000,,
2024-09-13,237.00419482408608,240.29963011332524,236.27082949337415,239.77578735351562,669600,,
2024-09-16,241.35684954419264,243.25218819164743,240.21392906471323,242.9950408935547,690100,,
2024-09-17,243.49029660997445,246.09045777046595,241.97592661519744,242.6045379638672,812900,,
2024-09-18,242.84264696318445,244.44273272351802,240.60441619162248,240.93777465820312,826300,,
2024-09-19,244.3379714095045,246.70952805732512,242.83312058949838,245.69041442871094,727600,234.1192776489258,
2024-09-20,244.38557600705164,244.38557600705164,241.3092114657954,242.2235565185547,1773000,234.38843627929688,
2024-09-23,242.40452097095817,244.70941472583988,240.9949195285145,244.44273376464844,716200,234.59263885498046,
2024-09-24,245.928517275845,247.35717142603863,244.48082486742425,246.22377014160156,709900,234.8172235107422,
2024-09-25,246.73811121628574,247.43340008230606,245.27135137990837,245.78567504882812,1150200,234.90427642822266,
2024-09-26,247.633396760198,250.70977596064873,246.82382022681156,249.53826904296875,730600,235.0587612915039,
2024-09-27,250.49070183261543,254.96716326364628,250.30973664289007,251.41456604003906,1066400,235.33839660644531,
2024-09-30,251.10802005979843,251.950958411547,248.40679376864574,251.03140258789062,876500,235.7374234008789,
2024-10-01,250.9835138344953,251.12721910959323,247.73631833536922,250.3417510986328,754500,236.06989288330078,
2024-10-02,249.40298329178287,251.34747674774906,249.04857269240324,250.85897827148438,776200,236.45709014892577,
2024-10-03,249.4222070914238,251.0218491660959,246.74971563656558,249.03903198242188,827700,236.87951141357422,
2024-10-04,249.9681540583016,250.399211401874,245.6864327586216,247.52557373046875,624300,237.18537292480468,
2024-10-07,245.60982752344214,247.25738103977721,244.38374322515708,245.2554168701172,521000,237.37611267089844,
2024-10-08,245.50444015966795,246.18455547453422,242.45839115942317,244.94888305664062,529800,237.55062622070312,
2024-10-09,244.84352465145153,248.36852802101458,243.62701386686078,247.11370849609375,717400,237.74329193115236,
2024-10-10,246.53893602358107,246.96996409430622,244.508222321908,246.0120849609375,582200,237.9531655883789,
2024-10-11,246.5485581623546,249.92987080006222,246.5485581623546,249.61375427246094,664200,238.33069671630858,
2024-10-14,248.89531444446015,250.8685431518462,248.03322905721944,250.4853973388672,513500,238.69537353515625,
2024-10-15,251.65404101110158,253.61768180634743,250.28428068145573,250.3417510986328,729600,239.14270629882813,
2024-10-16,249.99689211510113,252.15212039321955,248.41639722424515,249.8436279296875,682200,239.59893493652345,
2024-10-17,250.90691629331045,251.1559742756387,248.0428664251657,249.6808319091797,684100,240.08067108154296,
2024-10-18,250.8398476481967,250.91649436221476,248.69420737019297,250.0352325439453,699700,240.51406372070312,
2024-10-21,249.3359588611058,250.02563309531268,246.8837903021824,247.4872589111328,559200,240.90716400146485,
2024-10-22,247.10409854942733,248.3685061099431,243.54078675388962,246.1558074951172,852500,241.3229721069336,
2024-10-23,245.65767796781353,247.12323189411276,244.78601905185954,245.52359008789062,860800,241.68537109375,
2024-10-24,245.36078725231786,246.3282547406303,243.35882293828965,244.76690673828125,666000,242.034541015625,
2024-10-25,246.30909841341483,246.32824547593026,243.13850563771996,243.3779754638672,730700,242.3254544067383,
2024-10-28,244.94889023295127,247.63094051951282,244.94889023295127,246.05044555664062,753800,242.63781524658202,
2024-10-29,244.69025699168947,246.7017946922769,242.3434556996319,245.2554168701172,1304900,242.92056060791015,
2024-10-30,251.92223102868823,253.59851963819472,242.7840698399381,253.19619750976562,1655900,243.3484066772461,
2024-10-31,253.49319293154483,254.2116024092318,249.82449882881568,250.1310272216797,1267500,243.65304016113282,
2024-11-01,250.9452118209323,253.1483223625309,249.75742169492352,251.9988555908203,882600,244.01007934570313,
2024-11-04,252.51612453451915,254.26905994123538,250.9643648185113,252.7651824951172,737100,244.3605386352539,
2024-11-05,252.26708241730955,255.7154537984291,251.0889095682048,255.20777893066406,794700,244.72918182373047,
2024-11-06,261.4531591511358,265.88811562829886,260.5814855052041,263.86700439453125,1151600,245.25824676513673,
2024-11-07,264.0681403958912,264.3363454123103,259.86306575644545,261.4148254394531,833500,245.7517922973633,
2024-11-08,261.12744434649636,264.11605211613187,260.37074079763653,260.4952697753906,833600,246.19113525390625,
2024-11-11,261.06994550441806,263.9244358388451,261.06994550441806,262.7174987792969,791900,246.6227294921875,
2024-11-12,261.7501150675363,262.80375894480017,259.60444549049026,259.7768859863281,758100,247.06027770996093,
2024-11-13,258.5315692266914,261.8458228043901,257.5641311911644,261.4626770019531,1305700,247.62773681640624,
2024-11-14,261.0125076114804,262.0757687802438,258.26339883972145,258.50286865234375,805200,248.16781188964845,
2024-11-15,258.0622268479983,261.3190101309858,258.0047564372278,259.22125244140625,911500,248.71196807861327,
2024-11-18,258.70402255026596,260.8305157167958,258.0431127420032,258.68487548828125,711300,249.18558380126953,
2024-11-19,256.61587510843896,257.45881362373393,254.9012628662894,255.2365264892578,615300,249.57442199707032,
2024-11-20,255.76335020188046,256.14649605890264,253.17706451070939,255.15988159179688,856900,249.97220428466798,
2024-11-21,255.15986167597225,259.7672582118064,254.2785999646662,258.48370361328125,764000,250.41398529052734,
2024-11-22,259.41284425805503,262.7845684183773,258.2154952936029,262.4110107421875,950500,250.8666897583008,
2024-11-25,263.3114528143007,266.23297296431264,262.4876614218182,264.7290954589844,1392100,251.30137084960938,
2024-11-26,264.02022089491135,265.12177601300056,261.62552314595655,264.8631591796875,828400,251.7465432739258,
2024-11-27,264.9877583608258,267.37286859654455,264.0298790074084,264.41302490234375,796000,252.2160482788086,
2024-11-29,263.6945452424947,267.0279457970958,262.98569483165807,265.8305969238281,570800,252.61885192871094,
2024-12-02,266.395761237779,267.1141706133927,264.1255922879843,266.76934814453125,913800,253.10976776123047,
2024-12-03,266.3096062148161,267.2291914374566,262.9091462170768,264.3651123046875,723500,253.50821533203126,
2024-12-04,263.8381924415186,265.6964800284192,263.2155769418584,264.27880859375,903100,253.86931610107422,
2024-12-05,265.39958454009076,266.49155157627143,262.9186810360454,263.6753845214844,716900,254.22711029052735,
2024-12-06,264.8152765618645,265.5624211717238,261.7883747692629,262.0086975097656,536500,254.4765188598633,
2024-12-09,262.4110296272694,264.6045520408583,261.81711994315083,262.5259704589844,817000,254.6987469482422,
2024-12-10,262.3056575313108,263.5892122537782,258.598669408932,262.2194519042969,830800,254.92250793457032,
2024-12-11,263.234759224394,264.77695981180284,261.03164893626814,261.4626770019531,707400,255.14492645263672,
2024-12-12,262.1141132734571,262.81334647412467,260.1887664704149,261.6159973144531,555300,255.3600668334961,
2024-12-13,261.3669079446779,261.7596419297416,259.2595912160399,260.64849853515625,536800,255.59225616455078,
2024-12-16,260.6484831708206,260.8783940461796,257.80361013967786,258.30169677734375,822600,255.80777862548828,
2024-12-17,257.2097071626303,259.72893408584474,255.7633294771612,256.5966796875,889900,256.03460388183595,
2024-12-18,256.16562482183906,258.62738135639256,250.044791997124,250.22679138183594,854200,256.14016204833985,
2024-12-19,251.37621939999136,252.7555677204963,247.00829279577638,247.23817443847656,1464600,256.1426513671875,
2024-12-20,246.85505851162026,251.29963235630362,246.42403037937,247.91831970214844,2692500,256.1807760620117,
2024-12-23,247.05619937329254,248.27269535122687,245.4182050052144,246.78799438476562,684500,256.1242608642578,
2024-12-24,246.93170773212074,248.2535858154297,245.6768882141172,248.2535858154297,356900,256.0796246337891,
2024-12-26,247.25736435400754,248.4068018629943,246.55810200939592,247.87039184570312,423200,256.03019744873046,
2024-12-27,246.09836690413732,248.33021284985782,244.5370043247218,245.74392700195312,489000,255.9482034301758,
2024-12-30,244.4028882757287,244.93931294088202,241.7783084475974,244.09637451171875,1292000,255.83651428222657,
2024-12-31,244.5395905082875,245.84039017916024,243.508598631345,244.31797790527344,694400,255.72216918945313,
2025-01-02,245.53207403945518,246.6208766768263,240.78175994160696,240.91665649414062,748100,255.59075714111327,
2025-01-03,241.2538824689253,243.80728650909631,239.5580234511935,243.09425354003906,866800,255.5295260620117,
2025-01-06,243.1231854929981,245.30080537152244,240.67575781903113,241.234619140625,790900,255.44374664306642,
2025-01-07,241.36951488602037,243.2484363128724,238.92210192279632,239.5291290283203,685400,255.33899108886717,
2025-01-08,238.24760540845855,239.53877487064858,237.6694836532259,238.58485412597656,1081900,255.24312866210937,
2025-01-10,236.17596971874508,238.44032029179687,233.84417822576222,235.97361755371094,1152600,255.04159210205077,
2025-01-13,235.0871806745366,240.7335904063289,234.8462929124339,240.59869384765625,1182600,254.94845764160155,
2025-01-14,241.29242337641782,244.10599034228042,241.29242337641782,243.74948120117188,792300,254.75952331542967,
2025-01-15,247.03517256143584,247.3146105424586,244.48175397771442,244.54920959472656,712600,254.64788696289062,
2025-01-16,244.66484571933574,247.0062820799836,243.83619134722048,246.60157775878906,876500,254.53994140625,
2025-01-17,248.1143744063249,248.59614989060904,246.84248007055675,247.0352020263672,844800,254.425341796875,
2025-01-21,249.00083204784914,252.80684039140434,249.00083204784914,251.86257934570312,718400,254.35843780517578,
2025-01-22,251.10140211257436,251.66989368669496,248.96231766839077,249.6946258544922,899500,254.074990234375,
2025-01-23,250.20528198910117,250.66776761440528,248.57687857111466,250.4268798828125,610800,253.85523132324218,
2025-01-24,250.06072582595294,250.99537140074258,249.07791446694102,250.4268798828125,828400,253.65386352539062,
2025-01-27,250.74488452978377,255.45663357670378,250.74488452978377,254.78216552734375,1011400,253.49515686035156,
2025-01-28,253.0188405716144,253.95348616984026,249.1742816886683,249.28025817871094,905300,253.28522430419923,
2025-01-29,248.59614989060904,250.12819240200352,246.72685865916728,247.0352020263672,815200,252.9966748046875,
