Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-05,1629.8396783023848,1662.493433269379,1629.3400340110595,1649.3258056640625,8609959,,
2024-06-06,1649.3260276236185,1659.818559153487,1626.3423871296209,1638.83349609375,6693411,1693.5010498046875,
2024-06-07,1631.8384634337592,1648.8263715037983,1609.6622317916342,1627.84130859375,6977567,1692.1927880859375,
2024-06-10,1616.848935992684,1637.8339963485842,1605.856761520546,1619.8468017578125,4498322,1690.6606860351562,
2024-06-11,1626.8418258997679,1639.3329332853618,1607.8553426736648,1613.85107421875,20843358,1688.8607885742188,
2024-06-12,1612.8518741785924,1619.8468946985738,1593.8653899100711,1603.8582763671875,10253396,1686.7930908203125,
2024-06-13,1608.8546142578125,1617.3485671902297,1598.362084164827,1608.8546142578125,3808061,1685.7365942382812,
2024-06-14,1610.3536631440627,1614.8504620793083,1598.362199316741,1603.358642578125,4229887,1684.7500366210938,
2024-06-17,1611.8525686645507,1611.8525686645507,1587.6207951274514,1598.86181640625,3788234,1684.0032763671875,
2024-06-18,1606.8559951971542,1617.848169293652,1603.3584852573595,1610.8531494140625,4665533,1683.656220703125,
2024-06-19,1606.3564998344707,1618.8476079202753,1592.8661031018019,1615.35009765625,3034402,1683.5889501953125,
2024-06-20,1618.3480541479162,1627.8412968243008,1604.8576566604218,1616.84912109375,3916050,1683.6315966796874,
2024-06-21,1606.8560239065432,1626.841795348167,1573.879501027864,1597.8624267578125,16605898,1683.19458984375,
2024-06-24,1600.360571152459,1626.8417170379041,1591.866618698637,1607.3555908203125,18591253,1682.7875708007812,
2024-06-25,1603.3585983802532,1617.3486391264817,1585.3714031351024,1593.8653564453125,9780496,1681.8209790039064,
2024-06-26,1599.3614712590238,1611.6027571215186,1589.868229161579,1598.3621826171875,5248815,1680.9443237304688,
2024-06-27,1502.430434840691,1536.5011509427043,1482.944306819811,1524.9144287109375,10696974,1679.2581884765625,
2024-06-28,1535.9065294967206,1540.4033280541282,1521.9155136725994,1528.411865234375,8074723,1678.0516772460937,
2024-07-01,1518.4190527039775,1537.9051807248577,1509.4254551558788,1524.9144287109375,5861498,1676.9051171875,
2024-07-02,1514.421883200267,1534.4076553309205,1492.9371781598145,1502.430419921875,7042481,1674.99912109375,
2024-07-03,1512.4233059872017,1512.4233059872017,1495.4353996761463,1502.430419921875,9870467,1672.28376953125,
2024-07-04,1512.9229251037011,1523.1756357947195,1492.9371533057658,1509.4254150390625,3952157,1669.4784985351562,
2024-07-05,1510.4245710088906,1526.4131870433876,1484.942714203911,1509.9249267578125,8159309,1666.9829809570313,
2024-07-08,1496.9342073767184,1518.9185548815833,1485.9420336242858,1508.426025390625,9936469,1664.36755859375,
2024-07-09,1513.9222242342714,1524.933428221191,1500.4318281767385,1508.92578125,4954956,1661.5123266601563,
2024-07-10,1509.9251753594788,1518.9187733596345,1496.9344226925873,1503.929443359375,7880630,1658.2174389648437,
2024-07-11,1505.428376359401,1515.4212630262407,1494.4362010258774,1503.929443359375,5079140,1654.86259765625,
2024-07-12,1519.9180530807103,1529.2174636100417,1494.4361922302446,1515.9208984375,4415694,1651.1080932617188,
2024-07-15,1507.4268564955096,1525.4140513360262,1492.4375274617457,1496.934326171875,4715333,1646.5042309570313,
2024-07-16,1486.9414986363258,1505.9279828259025,1478.447545183094,1499.9322509765625,4144489,1641.8604077148439,
2024-07-17,1494.4360744487549,1531.909396275454,1490.4389201205738,1527.41259765625,4555730,1637.2166235351563,
2024-07-18,1539.9036731994229,1550.8958473754085,1517.919324847452,1528.9114990234375,3550286,1632.3530200195312,
2024-07-19,1517.4198375282226,1536.9059664922004,1502.9301518883417,1521.4169921875,8979300,1627.1996362304687,
2024-07-22,1530.4106704346584,1531.9096035105003,1520.9174276209926,1523.4156494140625,7106954,1621.7065283203126,
2024-07-23,1518.418910620109,1538.174864236153,1502.9299385144088,1508.426025390625,7683872,1615.7037915039064,
2024-07-24,1494.4360965956125,1508.92578125,1484.9428549254967,1508.92578125,12150266,1609.7110498046875,
2024-07-25,1515.9207619847648,1531.9093791184207,1507.42680913251,1522.4161376953125,8388824,1603.9381591796875,
2024-07-26,1523.9150617787398,1668.0724399388605,1520.417551800887,1551.8951416015625,5189598,1599.3314379882813,
2024-07-29,1552.3947021249173,1571.3811838374202,1544.9000382910344,1555.8922119140625,4072719,1594.9745361328125,
2024-07-30,1549.3971416949453,1559.9966526447665,1541.40283203125,1541.40283203125,5901381,1590.3278466796876,
2024-07-31,1534.9073660714287,1548.8974071684338,1495.9351087297712,1510.9244384765625,17160571,1585.451318359375,
2024-08-01,1517.9194083957498,1529.9108717932145,1503.4297234571466,1524.9144287109375,11375014,1580.2050537109376,
2024-08-02,1539.9034821875,1589.8679040625,1531.4095304687498,1561.38818359375,10752269,1575.8981127929687,
2024-08-05,1565.3855411305149,1580.8745139281675,1542.4019040759333,1545.8994140625,8244181,1571.3513500976562,
2024-08-06,1555.8924727024626,1557.3914057204804,1509.4255491439112,1520.417724609375,6581137,1566.9844604492187,
2024-08-07,1521.9166172288528,1542.402034597987,1517.4198182941648,1533.9080810546875,3417803,1562.757470703125,
2024-08-08,1544.900338979868,1568.883267916166,1537.9053180401143,1558.890380859375,5491239,1559.359892578125,
2024-08-09,1562.3877752761573,1570.8817286435044,1546.3991571729155,1564.3863525390625,5529848,1555.3427587890626,
2024-08-12,1569.3829028879413,1580.375078584705,1563.8868150395595,1570.8818359375,4000418,1554.8231323242187,
2024-08-13,1570.381884765625,1591.366943359375,1564.8857979910715,1591.366943359375,3669172,1554.3734497070313,
2024-08-14,1592.865771713615,1602.3590118838029,1589.8679063967136,1596.36328125,3789501,1553.31419921875,
2024-08-15,1590.5171832321282,1605.5079201146175,1584.0591376726527,1595.014404296875,15070586,1552.4378173828125,
2024-08-16,1593.0154810629124,1598.0123928604748,1585.398240444553,1590.017333984375,3002630,1551.681337890625,
2024-08-19,1587.019244816096,1601.0105983598146,1582.5220240341864,1598.012451171875,2775329,1551.2446508789062,
2024-08-20,1596.5134491273507,1600.0112876700398,1581.023021295442,1591.016845703125,2110863,1550.7879663085937,
2024-08-21,1592.0162569203771,1603.009463967536,1587.019344626214,1595.014404296875,9706966,1550.6110888671874,
2024-08-22,1594.5147202503106,1601.5103974936526,1591.0168816286396,1596.0137939453125,5388069,1550.3542724609374,
2024-08-23,1599.5116110767476,1607.006979451053,1594.5146988272109,1601.5103759765625,8078528,1550.3173071289064,
2024-08-27,1606.5072171620297,1629.4930124931195,1606.5072171620297,1617.000732421875,10440961,1550.6800854492187,
2024-08-28,1650.9796716526641,1661.688995524713,1631.4917154800087,1650.47998046875,7651709,1551.4726220703126,
2024-08-29,1661.4731865148633,1668.4688630896628,1647.9815245491786,1650.47998046875,3169521,1552.1752197265625,
2024-08-30,1651.9790330793603,1666.9697684067592,1651.9790330793603,1655.9765625,10049305,1552.9577685546874,
2024-09-02,1658.9748460457058,1663.472067013902,1638.9871972981673,1649.480712890625,5002812,1553.9901342773437,
2024-09-03,1648.9811148744334,1665.9706172701094,1647.9817323805703,1653.97802734375,7947443,1554.9225830078126,
2024-09-04,1642.984762925368,1662.972412109375,1637.4881593997661,1662.972412109375,3190669,1556.3047241210938,
2024-09-05,1666.9696348049497,1669.9677816301385,1633.4903285903417,1637.987548828125,6668397,1557.0972314453124,
2024-09-06,1633.9901713995798,1658.9747305952922,1629.9926419282658,1650.47998046875,5868528,1559.6085424804687,
2024-09-09,1663.9717298805228,1677.6433350686593,1650.3051264842852,1662.47265625,4544128,1562.2897583007812,
2024-09-10,1662.4724064112993,1676.9634493286205,1655.4767305201788,1669.9677734375,5947509,1565.1908251953125,
2024-09-11,1654.977100804624,1673.965364642358,1651.8090149724762,1653.47802734375,7358133,1568.21177734375,
2024-09-12,1663.4721031154043,1666.9699417221354,1637.4881591796875,1637.4881591796875,9143024,1570.9129321289063,
2024-09-13,1624.496029968542,1639.5687459879123,1622.996956425046,1632.4910888671875,4637291,1573.3742456054688,
2024-09-16,1626.9946576286766,1632.9909524356617,1618.8896804539597,1630.9921875,2580570,1575.7955908203126,
2024-09-17,1643.984056835998,1648.2344819318898,1605.5078342291981,1608.5059814453125,5669818,1577.7971899414063,
2024-09-18,1604.0086596862336,1611.0043360836191,1594.5145274326392,1603.00927734375,21935673,1579.6788598632813,
2024-09-19,1604.5084422727205,1609.0056630701215,1556.0383959007324,1573.527587890625,7763911,1581.0708227539062,
2024-09-20,1557.0376809438071,1566.0321219762168,1533.1893831510874,1535.05126953125,15431743,1581.6932592773437,
2024-09-23,1524.058184584697,1541.5473768668166,1521.5597285443944,1526.556640625,8966079,1581.9059741210938,
2024-09-24,1527.0562316236524,1531.5534522010782,1512.5651875408364,1529.5546875,7337207,1582.5583813476562,
2024-09-25,1531.5536103314173,1536.0508313731737,1519.0613296598724,1526.0570068359375,5839947,1583.0808764648436,
2024-09-26,1526.0568482728575,1537.5497452965235,1512.0654953744815,1521.0599365234375,7041950,1582.9538232421876,
2024-09-27,1524.0581921966493,1540.5480021450064,1523.0588097755367,1536.05078125,5889331,1583.0966088867187,
2024-09-30,1525.0574869469688,1535.0513105835805,1512.8899578714268,1515.5633544921875,6971001,1582.9795361328124,
2024-10-01,1509.0675264246324,1522.0594985064338,1486.8312665153953,1520.5604248046875,7212654,1582.922431640625,
2024-10-02,1513.064867290674,1516.5627054911479,1494.0766027738164,1494.5762939453125,8926413,1582.6454370117187,
2024-10-03,1486.081532270359,1488.5799881080698,1455.0406583850818,1459.597900390625,7683345,1581.6588793945311,
2024-10-04,1455.1006725869304,1461.096966567371,1438.111172975682,1458.5985107421875,7532489,1580.3825268554688,
2024-10-07,1469.092234843486,1487.580810588115,1464.7149347333389,1479.0860595703125,9307506,1578.9263452148436,
2024-10-08,1470.5912359648546,1480.5850601983907,1445.606675381014,1452.1026611328125,7705294,1576.8505541992188,
2024-10-09,1446.106402445559,1459.098374271262,1440.6097989808386,1457.099609375,8211569,1575.1644897460938,
2024-10-10,1558.5368990571792,1558.5368990571792,1498.8838203882458,1504.070556640625,18070475,1575.027412109375,
2024-10-11,1493.0774141878694,1502.0718564420133,1476.5876033886059,1479.0860595703125,8915943,1574.1108447265624,
2024-10-14,1482.0841285396716,1500.0730120957835,1481.5844373297796,1493.5770263671875,8340917,1572.7546215820312,
2024-10-15,1493.077392578125,1500.0730697856532,1478.4014026216234,1493.077392578125,8575687,1571.6981811523438,
2024-10-16,1490.5788290666385,1503.5708000876687,1483.583152363007,1495.0760498046875,6599984,1571.19134765625,
2024-10-17,1503.5709878224973,1505.13008309725,1490.5790151792985,1495.575927734375,5831603,1570.4247045898437,
2024-10-18,1488.5799177216322,1499.073431743839,1464.5947428137308,1475.0882568359375,7415710,1568.748662109375,
2024-10-21,1473.0896491379035,1476.5874875178104,1460.0976780125352,1463.0958251953125,4097250,1566.7228515625,
2024-10-22,1457.599329331342,1463.0959329044117,1446.1064309512867,1452.6024169921875,4821605,1564.3572631835937,
2024-10-23,1453.1020072810559,1462.5961400659046,1443.6078744962072,1447.105712890625,5512204,1561.4720385742187,
2024-10-24,1456.599839006409,1461.596750975556,1448.6047798557734,1454.60107421875,2118678,1558.6367944335936,
2024-10-25,1447.105655500302,1451.6028761147713,1433.6139936568945,1447.6053466796875,6754812,1555.68861328125,
2024-10-28,1439.110682463843,1460.394526900154,1430.6159319076328,1451.103271484375,11473043,1552.91033203125,
2024-10-29,1452.1027113822176,1461.0971535036492,1448.604872779439,1450.6036376953125,9466880,1549.9621557617188,
2024-10-30,1399.1354263837063,1451.103313649387,1381.4653150761856,1406.131103515625,15884461,1546.2644409179688,
2024-10-31,1395.6374218925325,1400.634333535542,1371.6522460060874,1391.639892578125,15719359,1542.1969506835937,
2024-11-01,1413.626379106447,1434.6134091249944,1408.629467197269,1418.623291015625,7253164,1538.649140625,
2024-11-04,1409.6287488276416,1420.1222630869045,1408.1296753620327,1413.1265869140625,4842548,1534.88146484375,
2024-11-05,1413.126729249012,1413.6264204545455,1386.6430953557312,1390.640625,4813164,1530.3542626953124,
2024-11-06,1390.1410273287863,1414.6258980473738,1367.1552303276633,1369.6536865234375,15645649,1524.7377368164061,
2024-11-07,1374.1507931032043,1384.1446170530457,1367.9056290939236,1379.147705078125,8670484,1519.3110913085939,
2024-11-08,1395.1379541263125,1398.1361015922,1366.1558619560667,1380.147216796875,10147307,1513.7945043945313,
2024-11-11,1384.1446182808027,1406.1310309899561,1380.6467798952556,1396.13720703125,5622577,1508.7276342773437,
2024-11-12,1375.1500376506024,1380.3268916154484,1352.0243167094438,1368.654052734375,8566999,1503.0211547851563,
2024-11-13,1372.151896696609,1375.6666920359703,1351.6645595645764,1361.15869140625,12351365,1496.9848803710938,
2024-11-14,1352.81298828125,1364.5329885519338,1342.818064097421,1352.81298828125,8668690,1491.2813891601563,
2024-11-15,1313.3331239716445,1324.9691832601268,1281.8491107257487,1300.3397216796875,13983908,1484.278583984375,
2024-11-18,1311.3341901240458,1319.3301303077292,1298.3407873255605,1309.335205078125,12017663,1477.2158349609374,
2024-11-19,1317.8308887898718,1321.8288588734208,1293.8430682885771,1302.8385009765625,16253283,1469.8732495117188,
2024-11-20,1305.8370336914063,1309.3352576622597,1298.8405857496996,1299.34033203125,15269416,1462.7904956054688,
2024-11-21,1299.3402703202557,1324.9772777478627,1299.3402703202557,1308.83544921875,5884491,1456.21744140625,
2024-11-22,1324.3274762626909,1341.8185938737076,1318.830267870657,1341.31884765625,7504910,1450.3939965820311,
2024-11-25,1340.3193200724388,1351.8134827725382,1334.8221118245654,1345.8165283203125,12017864,1444.6904833984374,
2024-11-26,1347.3159705191986,1350.8182207544423,1336.3215523621427,1337.321044921875,5805074,1439.2667846679688,
2024-11-27,1342.3185006096248,1346.816217104594,1333.3270938958462,1343.3179931640625,4017467,1434.072958984375,
2024-11-28,1341.8186871572377,1346.8161496792386,1330.3245233566358,1339.8197021484375,4238885,1429.3988012695313,
2024-11-29,1329.3250471822332,1339.3199723490168,1323.4680356755016,1334.322509765625,4678466,1425.3842260742188,
2024-12-02,1334.3225124954868,1344.8171839420804,1331.324034939317,1340.8192138671875,5012839,1421.6694775390624,
2024-12-03,1340.3193680612665,1371.3036338404604,1340.3193680612665,1367.3056640625,7976947,1418.4244970703126,
2024-12-04,1365.306795757899,1367.3057808175738,1346.3164376909883,1354.3123779296875,14432393,1414.9896044921875,
2024-12-05,1344.8171839420804,1355.311855388674,1329.2020654708558,1340.8192138671875,6605516,1411.3847900390624,
2024-12-06,1342.8182468868438,1354.4783426439833,1337.820784114656,1343.3179931640625,10897195,1407.5301342773437,
2024-12-09,1349.3149631194074,1389.2946657303528,1344.817246575676,1382.2982177734375,7304631,1404.8648315429687,
2024-12-10,1384.2971425148457,1397.7902915574093,1372.802978515625,1372.802978515625,6016716,1401.9096826171874,
2024-12-11,1363.3077760018416,1367.3057460194423,1339.3199558962374,1339.8197021484375,15020689,1398.81455078125,
2024-12-12,1335.3218607981166,1339.5876387715048,1329.080035573148,1333.3228759765625,6664430,1396.2890502929688,
2024-12-13,1332.8232874990451,1335.3220188216906,1321.8288696794054,1328.8253173828125,5497727,1393.6935864257812,
2024-12-16,1320.8293072179033,1329.3249932650863,1309.8348899803725,1318.830322265625,8010399,1390.4884716796876,
2024-12-17,1302.3388403659014,1344.3175290039428,1299.8401088993514,1332.8233642578125,7821868,1388.1028857421875,
2024-12-18,1336.8210994142821,1339.3198304412247,1324.8271904849578,1333.3228759765625,6644940,1385.6273510742187,
2024-12-19,1326.3265641251419,1332.8232654565763,1314.8324002310655,1321.3291015625,7849986,1381.9725219726563,
2024-12-20,1307.8360355723987,1322.828424210982,1301.8390801169655,1319.3302001953125,13999848,1378.7774047851562,
2024-12-23,1318.8302360202954,1337.3208456196705,1316.8312511987415,1333.3228759765625,3702581,1375.5723217773439,
2024-12-24,1340.819175409799,1346.3163841051057,1338.8201904296875,1338.8201904296875,1960702,1372.487177734375,
2024-12-27,1337.320887526187,1344.5421960186693,1334.3224101998953,1341.818603515625,3344268,1369.4220288085937,
2024-12-30,1340.8190690573902,1345.3167849058868,1329.8246525388429,1333.3228759765625,4697717,1366.1769677734376,
2024-12-31,1330.3243959853962,1346.8160207290168,1328.3254111679876,1345.8165283203125,1742481,1363.591533203125,
2025-01-02,1344.317575847669,1369.304891383871,1341.3190979833248,1360.8092041015625,4493694,1361.54580078125,
2025-01-03,1362.8080199739827,1367.3057362115205,1336.821215045986,1339.3199462890625,3512906,1359.2801513671875,
2025-01-06,1338.3203927344327,1348.8150634765625,1325.3269908632249,1348.8150634765625,15496097,1357.3143383789063,
2025-01-07,1346.316364166091,1365.806467433529,1335.8216931759323,1356.81103515625,5802616,1355.3585375976563,
2025-01-08,1355.8117124220905,1361.8086680243998,1341.8188160167022,1359.3099365234375,3762536,1353.5926293945313,1538.8050274658203
2025-01-09,1354.312271960535,1360.808972896139,1347.8155710249312,1348.8150634765625,4770209,1351.546865234375,1537.082830810547
2025-01-10,1344.3173474442212,1356.3112568637978,1342.818108766774,1348.8150634765625,4789106,1349.51109375,1535.3446466064454
2025-01-13,1337.3210328157284,1341.818749293808,1328.3255998595687,1330.3245849609375,5573791,1347.9949633789063,1533.477039794922
2025-01-14,1328.8252346656661,1330.824219599349,1288.3457897585886,1292.843505859375,8300847,1346.0190356445312,1531.4050415039062
2025-01-15,1306.3366976922964,1327.3260401953862,1303.338220191855,1326.8262939453125,7776415,1344.183095703125,1529.730775756836
2025-01-16,1331.8237933822593,1348.3154200920583,1331.3240471183258,1347.815673828125,5918138,1342.8768774414064,1528.2064215087892
2025-01-17,1365.30662751075,1376.1761074332826,1354.8119572407188,1358.3101806640625,10274549,1342.2302685546874,1526.8169732666015
2025-01-20,1355.811597500101,1368.6200355243384,1351.3138811796066,1353.3128662109375,3752890,1341.9034521484375,1525.4425079345704
2025-01-21,1353.3129523385744,1361.8086392624132,1347.0880852249734,1357.8106689453125,4656261,1341.4767114257813,1524.1379931640624
2025-01-22,1358.31023528276,1361.80845884677,1345.7016478262892,1354.81201171875,3749460,1340.9700073242188,1522.8384692382813
2025-01-23,1352.3133124591757,1366.805953280061,1352.3133124591757,1362.8079833984375,11974199,1340.3034228515626,1521.5539453125
2025-01-24,1364.3073321917907,1369.509646997026,1352.3134215791156,1355.8116455078125,5012275,1340.0465747070311,1520.1944708251954
2025-01-27,1364.3073493641896,1405.821307157186,1364.3073493641896,1401.28857421875,9362065,1340.8491723632812,1518.9899389648438
2025-01-28,1401.288540259009,1415.2814358108108,1386.7958984375,1386.7958984375,8877682,1341.5288305664062,1517.712943725586
2025-01-29,1386.795903580055,1402.288037998427,1378.3002169635286,1399.789306640625,13830830,1343.517822265625,1516.6657843017579
2025-01-30,1391.7933948642005,1401.28857421875,1381.2987229460145,1401.28857421875,6672399,1345.3568896484376,1515.7285400390624
2025-01-31,1403.2874947870328,1410.2839424106148,1398.494884241868,1404.2869873046875,13746432,1347.385859375,1514.8387628173828
2025-02-03,1399.7892682345203,1405.786223328706,1387.2956117883,1397.790283203125,5853806,1349.3548583984375,1513.8390631103516
2025-02-04,1386.7958765444548,1399.5644179355731,1358.8100858826567,1379.2996826171875,15530678,1350.7641430664062,1512.5445715332032
2025-02-05,1434.2718316794244,1489.743669071904,1429.774115134088,1484.2464599609375,14173830,1353.6226953125,1511.7173590087891
2025-02-06,1499.2388654053311,1504.2263236035765,1475.2510435588458,1478.749267578125,10080597,1356.2813500976563,1510.9376013183594
2025-02-07,1439.2692226481288,1473.7517144407402,1437.320261045805,1442.2677001953125,13504243,1358.380283203125,1509.9529541015625
2025-02-10,1443.7668835611646,1477.7496277917492,1440.268659890369,1464.7562255859375,5809349,1360.8090478515626,1509.0182983398438
2025-02-11,1462.2575602410861,1467.7547691141729,1438.2697397039801,1442.7674560546875,5472759,1362.8680029296875,1507.8887664794922
2025-02-12,1434.271676984213,1446.8082796486192,1421.2782750324395,1444.2666015625,6392034,1365.066884765625,1506.7517419433593
2025-02-13,1447.7650603244526,1449.2642992547162,1432.7726710218176,1443.76708984375,6461439,1367.1258422851563,1505.4523468017578
2025-02-14,1438.2698209011596,1440.7685523481734,1430.2738802707154,1434.2718505859375,5980999,1368.465166015625,1503.9880688476562
2025-02-17,1432.7725586711458,1432.7765849472542,1405.2865137716296,1418.7796630859375,4423734,1369.75451171875,1502.4213500976562
2025-02-18,1419.2793723335715,1448.7644015475435,1414.781656012796,1442.2677001953125,6033704,1371.7834814453124,1500.8346795654297
2025-02-19,1442.2675941745924,1446.265563943614,1434.2716546365489,1436.7703857421875,5496067,1373.652529296875,1499.1580731201173
2025-02-20,1424.9350347195975,1447.4261173440739,1412.9397906532104,1446.426513671875,11416014,1374.9350952148438,1497.4947747802735
2025-02-21,1418.4377998368068,1436.9304702363704,1401.9243254483872,1428.433837890625,10600239,1376.0477124023437,1495.6465887451172
2025-02-24,1448.4257035956325,1458.921542027485,1440.168967600821,1451.92431640625,5069844,1378.2898046875,1493.8633959960937
2025-02-25,1451.9243942481885,1488.9097316576087,1451.4245923913045,1482.912109375,12448479,1381.2815893554687,1492.235142211914
2025-02-26,1495.907011795304,1500.4052286700644,1462.9200880470614,1466.418701171875,13553338,1384.03345703125,1490.5119323730469
2025-02-27,1445.9268875696494,1463.919755856033,1444.4274818791175,1460.421142578125,8180457,1386.8652734375,1488.9028820800781
2025-02-28,1461.920408449846,1477.914067619212,1459.4213992046327,1465.9188232421875,18309624,1389.5271826171875,1487.3637896728515
2025-03-03,1467.9181765871863,1500.4053000050164,1466.9185727897145,1478.913818359375,6544613,1392.4390014648438,1485.889672241211
2025-03-04,1473.416086650669,1523.8960814782529,1471.416878934725,1508.4022216796875,9446777,1396.1804638671874,1484.6579290771485
2025-03-05,1486.9106928078772,1494.4077215111104,1473.919869780008,1482.4124755859375,7701162,1399.442109375,1483.133853149414
2025-03-06,1481.412847084826,1506.9027442512652,1473.416016601237,1499.905517578125,10557852,1402.7737622070313,1481.7497045898438
2025-03-07,1505.4031859874103,1539.3897120986799,1495.906950750438,1533.39208984375,8914164,1406.6652001953125,1480.5504772949218
2025-03-10,1528.3941356278322,1559.8816537915188,1526.89473000099,1557.8824462890625,26729072,1410.9864770507813,1479.646078491211
2025-03-11,1546.8868102624738,1557.8824515632086,1504.903452568759,1515.3992919921875,13728194,1414.6280053710936,1478.496787109375
2025-03-12,1515.899044533544,1522.8962705881004,1484.41152728804,1489.4095458984375,9995623,1417.4998657226563,1477.2999884033204
2025-03-13,1489.4095722017803,1507.902241386836,1483.9117516332503,1498.406005859375,11176848,1420.2518017578125,1475.9658032226562
2025-03-14,1498.9058021530263,1513.4000563252296,1494.9073872089702,1510.4012451171875,7108865,1423.673427734375,1475.5334936523439
2025-03-17,1514.3996787071228,1536.8907630443573,1508.4020562171936,1535.391357421875,6922581,1427.4049536132814,1475.1411950683594
2025-03-18,1537.3904904556398,1540.8891034053113,1527.8942553065315,1530.89306640625,8141666,1430.8865942382813,1474.5490313720702
2025-03-19,1517.8980912015288,1524.848338073502,1491.4085953721967,1504.4034423828125,10068477,1433.7884643554687,1473.8768811035156
