Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-29,1844.6639701837105,1871.1519654207023,1837.0254642975196,1857.6580810546875,2538181,1804.3053100585937,
2024-07-30,1862.1558651548692,1877.1490685780163,1849.161755521475,1866.154052734375,2148886,1805.3327026367188,
2024-07-31,1883.146485673275,1890.4132116451697,1862.1559993679998,1879.6480712890625,3783263,1806.9697485351562,
2024-08-01,1880.1478460735632,1897.6399180067303,1861.6562271727867,1876.149658203125,2251707,1808.187060546875,
2024-08-02,1872.1514761422914,1920.62950422179,1861.156459464467,1907.1356201171875,2594984,1810.9634594726563,
2024-08-05,1887.6444742114868,1891.642662136743,1849.6197157573006,1854.659423828125,2869841,1813.2699462890625,
2024-08-06,1855.1591659330986,1864.155088612731,1820.6747956611741,1845.1636962890625,4138716,1815.2366186523439,
2024-08-07,1854.1596087574833,1878.148735771057,1846.3421070904112,1873.1510009765625,3574854,1818.6424487304687,
2024-08-08,1871.1518755028158,1879.1482510391527,1856.6584448432054,1863.6552734375,1831990,1821.6185278320313,
2024-08-09,1865.1546820979624,1875.6499254859734,1853.659891720617,1861.156494140625,984861,1823.7651538085938,
2024-08-12,1868.1531258970024,1882.6465557126826,1866.6538055712424,1877.1490478515625,1305183,1825.7819287109376,
2024-08-13,1888.1442153298406,1899.1392319357847,1880.6476130985152,1893.6417236328125,1056197,1827.8087719726564,
2024-08-14,1904.1369465247315,1906.1360404318439,1881.1473665929366,1901.1383056640625,1055171,1830.0754858398439,
2024-08-15,1908.1350813340352,1911.8833823057496,1894.6411978358637,1902.6375732421875,1647569,1832.4621264648438,
2024-08-16,1906.1360454882606,1909.134686356884,1883.6462389735852,1887.1446533203125,1874567,1834.4889404296875,
2024-08-19,1888.1442140472702,1923.6281312514407,1849.6616559526065,1897.14013671875,1541651,1836.6656982421875,
2024-08-20,1896.1405797478362,1900.1387675807257,1865.6543975220538,1876.6494140625,1094557,1838.8223779296875,
2024-08-21,1875.6498899598053,1883.6462657230234,1854.3215440158012,1862.156005859375,2031736,1840.6692041015624,
2024-08-22,1857.657921640604,1874.6502190136953,1857.657921640604,1865.654296875,1354557,1842.426103515625,
2024-08-23,1864.6547992475446,1885.2165240607908,1852.1604626136157,1874.6502685546875,1061344,1844.602763671875,
2024-08-27,1883.6463313151041,1889.643613346354,1870.6522202473957,1874.150634765625,1026515,1847.3290551757811,
2024-08-28,1878.6484715201268,1883.646206214248,1868.865918319415,1881.1473388671875,1484668,1848.9760961914062,
2024-08-29,1885.1455644833495,1896.1405810312376,1867.6534927026185,1873.1510009765625,1238569,1850.3532861328124,
2024-08-30,1881.6471802145954,1902.6376666871088,1881.1474067271545,1886.1451416015625,3608188,1851.3008178710938,
2024-09-02,1886.1451741020576,1894.2514855662273,1882.1469861336377,1892.1424560546875,1416924,1852.6880859375,
2024-09-03,1895.640847478344,1915.1320135874018,1891.6426595585376,1906.6358642578125,1804406,1854.3252465820312,
2024-09-04,1895.1409853099688,1949.6162931682986,1886.1450629113453,1912.633056640625,1549535,1856.0423779296875,
2024-09-05,1918.630421625902,1975.1048258050444,1912.6331397661702,1969.1075439453125,2950757,1859.2787377929687,
2024-09-06,1965.1092331052462,1977.6035695313985,1954.6139905072782,1972.6058349609375,4649054,1863.0547485351562,
2024-09-09,1978.6031959971458,1994.595947265625,1966.1088590686466,1994.595947265625,1718110,1867.1806225585938,
2024-09-10,1992.5967887184838,2001.087934939044,1976.1042645078717,1979.1029052734375,2550995,1870.8067651367187,
2024-09-11,1986.0997138487617,1990.5976749520933,1963.1101348761792,1986.5994873046875,1519398,1874.8526586914063,
2024-09-12,1997.5945970292385,2001.0930113848062,1970.1070556640625,1970.1070556640625,3098401,1877.9890869140625,
2024-09-13,1974.6049593606945,1992.0970306281267,1961.6108492763165,1985.5999755859375,2616283,1880.9956713867186,
2024-09-16,1984.6003047502038,2002.335306787419,1981.6016641487176,1992.5966796875,3439290,1883.7724365234376,
2024-09-17,2008.0897030629037,2018.0851719681446,1999.4536032869753,2012.087890625,2339495,1887.4586791992188,
2024-09-18,2015.0866242486852,2016.0861711853165,1988.5986304279559,1995.595458984375,2560854,1890.89501953125,
2024-09-19,1997.5945181252414,1998.0942915848675,1921.6289522620848,1941.1201171875,3170901,1892.8920874023438,
2024-09-20,1932.6240939684183,1951.115713176288,1919.1302096815946,1930.625,4876569,1893.9997045898438,
2024-09-23,1935.1229533450705,1966.608683216129,1929.1256714648687,1951.615478515625,1615358,1895.67703125,
2024-09-24,1948.1169257642184,1950.1160195823447,1922.6284795831061,1948.61669921875,1642181,1898.24375,
2024-09-25,1938.121506853421,1954.1142578125,1934.123319113651,1954.1142578125,1956915,1900.8504663085937,
2024-09-26,1968.1080242559044,1976.1044001797477,1935.6227470652916,1944.118896484375,3286539,1903.037421875,
2024-09-27,1941.6200953846696,1950.1162450942036,1911.1339111328125,1911.1339111328125,3131695,1904.0050512695314,
2024-09-30,1895.1409605474973,1905.136429748697,1882.1468505859375,1882.1468505859375,4321714,1904.8826098632812,
2024-10-01,1899.6388951650067,1915.1318722105514,1885.1454650256262,1910.6339111328125,3479300,1906.28994140625,
2024-10-02,1905.636277140777,1911.6335588941706,1865.6543987848206,1873.1510009765625,4697923,1906.6977783203124,
2024-10-03,1900.1387979163912,1917.131096477453,1882.146952381149,1889.6435546875,3700121,1907.5453930664062,
2024-10-04,1867.6535414404136,1874.150596842802,1828.62728362147,1837.1673583984375,5021889,1908.2550732421876,
2024-10-07,1841.665255406593,1844.6638962566444,1819.6752225062157,1821.67431640625,2151137,1908.0451684570312,
2024-10-08,1829.1709375053701,1832.1695783865266,1812.1786391788175,1817.6761474609375,4856259,1907.2455297851564,
2024-10-09,1825.6724303700294,1842.1649543782994,1823.173563096049,1834.1685791015625,2259433,1906.6058203125,
2024-10-10,1833.1690697213241,1844.1640859519318,1817.1763188404402,1826.1722412109375,2332883,1905.5363037109375,
2024-10-11,1826.1722576203895,1832.1695392546108,1814.6774678214651,1829.1708984375,1523444,1904.596728515625,
2024-10-14,1852.1605148396854,1879.148282729956,1839.1664043739995,1873.1510009765625,4575832,1903.9170361328124,
2024-10-15,1883.1463406040132,1932.6239116549148,1879.1481530443443,1897.6397705078125,12652515,1904.7766430664062,
2024-10-16,1910.1342693826427,1939.6209051475762,1900.1387996318178,1931.124755859375,3311640,1906.4958642578124,
2024-10-17,1935.6227172472463,1942.6195460728236,1918.1306451833027,1931.124755859375,2862449,1907.6553393554686,
2024-10-18,1919.1300442913384,1922.6284584345779,1898.639332880936,1904.1368408203125,16534155,1908.464970703125,
2024-10-21,1910.134247244221,1914.132435098212,1886.6448936020236,1897.14013671875,2240728,1909.1846435546875,
2024-10-22,1890.1432270883215,1897.6398289937483,1859.15727254589,1878.6484375,1786448,1909.2146313476562,
2024-10-23,1877.1491475396301,1893.141898530383,1874.150506728864,1891.642578125,7796902,1909.1746484375,
2024-10-24,1891.6425940199163,1895.6407818012,1840.1659263358868,1846.1632080078125,864404,1908.075146484375,
2024-10-25,1823.6734254064295,1837.1673093433913,1812.934274340243,1828.17138671875,2006162,1906.5858227539063,
2024-10-28,1833.6688548851428,1852.6602466773572,1828.671120202981,1843.16455078125,2048222,1905.706220703125,
2024-10-29,1846.1632217436756,1847.6625421728124,1803.1827027750899,1807.6806640625,2190219,1903.91703125,
2024-10-30,1801.6833460745204,1840.1659029809664,1801.183572608203,1812.1785888671875,2095383,1902.6276147460937,
