Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-08-26,14.609026644102167,14.654452029044206,14.386438965438193,14.472748756408691,4217048,,
2024-08-27,14.381895895451509,14.463662972604517,14.209277184243557,14.2547025680542,4415014,,
2024-08-28,14.200191281265461,14.354640007019043,14.00031630680195,14.354640007019043,5764568,,
2024-08-29,14.372810705765032,14.454577784247274,14.263788223266602,14.263788223266602,3004767,,
2024-08-30,14.354640728966608,14.472748634979052,14.236532822954164,14.345555305480957,9504363,,
2024-09-02,14.400067100781014,14.50000416066065,14.236532942401897,14.472748756408691,3130016,,
2024-09-03,14.463663136048739,14.645368139079267,14.44549228917222,14.590855598449707,2764436,,
2024-09-04,14.563600357038153,14.79073073341379,14.472747859914447,14.763474464416504,6834217,,
2024-09-05,14.827071173569305,14.827071173569305,14.572686252810763,14.581769943237305,3013250,,
2024-09-06,14.536345937054923,14.827072578537226,14.531803224977546,14.79981803894043,4502665,,
2024-09-09,14.60902599398224,14.772560145083881,14.509088938549926,14.736218452453613,2890361,,
2024-09-10,14.836156879543463,15.072372691082345,14.790731495076013,14.963349342346191,3242315,,
2024-09-11,14.927009350755467,14.981520158578165,14.740762502232863,14.917923927307129,4306441,,
2024-09-12,14.999691760267794,15.145055077021308,14.963350064645704,15.036031723022461,4235986,,
2024-09-13,15.199565364326483,15.281332443793847,14.990605820295382,15.090543746948242,4160131,,
2024-09-16,15.117798545950736,15.21773647432957,14.972435231691009,15.145054817199707,2370902,,
2024-09-17,15.244991817744678,15.263160931270798,15.122341203890105,15.190479278564453,4579872,,
2024-09-18,15.163225462636566,15.263161656816274,15.00423314843736,15.181394577026367,3828786,,
2024-09-19,15.154139976456513,15.154139976456513,14.908838738099318,15.008776664733887,5178913,,
2024-09-20,15.045116171805104,15.199564902453815,14.990605364772415,15.154139518737793,7303379,,
2024-09-23,15.026947774188953,15.21773647432957,14.91792442206046,15.145054817199707,4447836,,
2024-09-24,15.217735541797717,15.226820964990626,15.036030543674114,15.108712196350098,3287206,,
2024-09-25,15.199565829615095,15.199565829615095,14.86341381072998,14.86341381072998,2493687,,
2024-09-26,15.13596839475995,15.199564623943996,14.936094284057617,14.936094284057617,3249021,,
2024-09-27,14.917923230742257,15.135968184719173,14.845241579416617,14.890666961669922,2660160,,
2024-09-30,14.890668349958629,15.058746092274061,14.799817576981813,15.026947975158691,4140911,,
2024-10-01,15.063287201394887,15.19047966363846,14.763475159772659,14.790731430053711,3246575,,
2024-10-02,14.636282048463814,14.96334861299556,14.599940356367366,14.890666961669922,3374002,,
2024-10-03,14.936094043804074,14.936094043804074,14.763474472461692,14.84524154663086,2507644,,
2024-10-04,14.708965070660021,15.017862550799942,14.645368836431347,14.86341381072998,2959326,,
2024-10-07,15.017861883147939,15.145054345950667,14.863413149944336,14.963349342346191,1401375,,
2024-10-08,14.917924147579846,14.917924147579846,14.34555545838813,14.59994125366211,7321728,,
2024-10-09,14.618111378333642,14.827070911801119,14.609025955200195,14.609025955200195,3206599,,
2024-10-10,14.71805006801573,15.03603122994431,14.69079379719298,14.972434997558594,6613888,,
2024-10-11,14.94518066444951,15.099629402160645,14.899753545788945,15.099629402160645,2034801,,
2024-10-14,15.190480233410346,15.335843547960309,15.126883999903162,15.272247314453125,3324751,,
2024-10-15,15.372182868351203,15.444864514398393,15.254075843349694,15.335841178894043,2908896,,
2024-10-16,15.272246354467502,15.29495904602562,15.072372242741876,15.190479278564453,2747800,,
2024-10-17,15.363099138870487,15.66745475657666,15.335842868774208,15.57205867767334,3529261,,
2024-10-18,15.608400810522099,15.880956587688248,15.517548307177593,15.708338737487793,4327600,,
2024-10-21,15.871869784362206,15.91729689851927,15.735591907625452,15.899126052856445,4028480,,
2024-10-22,15.735593300533813,15.894585614856645,15.590229988098145,15.590229988098145,3013943,,
2024-10-23,15.508461463381567,15.581143112827935,15.372183587278029,15.526632308959961,2550254,,
2024-10-24,15.463036322307557,15.653825005240336,15.399440094663298,15.617485046386719,3379663,,
2024-10-25,15.608402277727727,15.79919099310489,15.581146004302047,15.653827667236328,1058978,,
2024-10-28,15.690166988055527,15.771934063077211,15.581143643737525,15.63565444946289,1868846,,
2024-10-29,15.626571196459441,15.817359888270083,15.590229503047517,15.690167427062988,2874142,,
2024-10-30,15.635656302755116,15.75376508417131,15.526634678382065,15.544805526733398,3056323,,
2024-10-31,15.572058220638752,15.63565444946289,15.444865762990474,15.63565444946289,3239039,,
2024-11-01,15.49937771355648,15.544804832405758,15.344928975203738,15.517548561096191,2439464,15.046388702392578,
2024-11-04,15.562974911393862,15.671998270520053,15.344929926008989,15.354015350341797,1556079,15.06401403427124,
2024-11-05,15.38127112984362,15.46303821334795,15.272247774215362,15.45395278930664,1721542,15.087999038696289,
2024-11-06,15.57205844988333,16.085373598883518,15.435780567130061,16.008150100708008,2641689,15.121069240570069,
2024-11-07,16.5805175844229,16.780391693115234,16.389728898789386,16.780391693115234,5706876,15.171401309967042,
2024-11-08,16.807649115993552,16.9166724673157,16.507837065941878,16.58051872253418,3752051,15.216100578308106,
2024-11-11,16.53509265902096,16.79856300354004,16.471494695851366,16.79856300354004,3238865,15.262616863250733,
2024-11-12,16.807648201093915,17.02569315900187,16.74405197164584,16.871244430541992,2316754,15.308224639892579,
2024-11-13,16.68045597665404,17.152885858994654,16.66228513002282,16.96209716796875,4958011,15.352197093963623,
2024-11-14,17.225566607462024,17.334589948652958,17.01660708078556,17.252822875976562,3318605,15.405618152618409,
2024-11-15,17.252825750883837,17.56172324738588,17.189229513286506,17.54355239868164,5071384,15.460492839813233,
2024-11-18,17.534464346889653,17.579891461843257,17.407271890754057,17.552635192871094,2051094,15.516821174621581,
2024-11-19,17.579891256557016,17.884245125289503,17.56626225579646,17.788850784301758,3338794,15.573331203460693,
2024-11-20,17.688913768004312,17.688913768004312,17.434528845723822,17.498125076293945,4894182,15.62493522644043,
2024-11-21,17.743425865741923,17.870618323711202,17.643487944270476,17.807022094726562,4487072,15.680355033874513,
2024-11-22,17.95238541289774,18.011439796801085,17.797936685443265,17.970556259155273,4104395,15.737955284118652,
2024-11-25,18.106834400121766,18.161345206809123,17.943300247192383,17.943300247192383,6055301,15.793920192718506,
2024-11-26,17.897876750990743,17.979643836077294,17.52538302242644,17.57080841064453,2902137,15.841526775360107,
2024-11-27,17.26191023859136,18.006897666366513,17.26191023859136,17.9523868560791,4528144,15.896946620941161,
2024-11-28,18.22494194529336,18.293081755204366,18.02506782661767,18.17043113708496,4455055,15.960179710388184,
2024-11-29,18.17043113708496,18.17043113708496,17.979642441921897,18.17043113708496,3150158,16.020505542755128,
2024-12-02,17.98872681934239,18.24311348880582,17.897876046482335,18.115921020507812,2183894,16.07992286682129,
2024-12-03,18.215857732956778,18.46115898550572,18.134090648773796,18.388477325439453,4229621,16.145518169403076,
2024-12-04,18.279453760425667,18.4520716017082,18.179515838623047,18.179515838623047,2752154,16.211840209960936,
2024-12-05,18.279452790393496,18.279452790393496,18.01598073157449,18.097747802734375,3647843,16.27507328033447,
2024-12-06,17.916046134389017,18.12500742877151,17.879706169844784,18.079580307006836,3521798,16.338851547241212,
2024-12-09,17.888789202318183,17.9342145851416,17.752511320980652,17.852447509765625,2838136,16.39536153793335,
2024-12-10,17.743426122618036,17.825193199029844,17.64348819969976,17.779766082763672,4356020,16.455142230987548,
2024-12-11,17.752510029602437,17.752510029602437,17.26190761303469,17.30733299255371,2875502,16.503475551605224,
2024-12-12,17.41635848453205,17.443614755336473,17.225568054635822,17.3981876373291,2685824,16.55453447341919,
2024-12-13,17.234654892346203,17.407274489202976,17.13471869026492,17.171058654785156,4441761,16.600687370300292,
2024-12-16,17.243738896499053,17.334591399618297,17.15288639337981,17.23465347290039,5013876,16.646113452911376,
2024-12-17,17.252823597656697,17.37093236662626,17.234652751220256,17.243738174438477,3680671,16.698989391326904,
2024-12-18,17.034777432476883,17.29370591082116,17.034777432476883,17.189226150512695,3442597,16.750593395233153,
2024-12-19,16.943925715430783,17.552635192871094,16.943925715430783,17.552635192871094,6559137,16.802197399139406,
2024-12-20,17.32550551961567,17.552635904996823,17.28008013568637,17.380016326904297,6982007,16.84780513763428,
2024-12-23,17.38910033041136,17.579890739644146,17.289164147353404,17.56171989440918,1848245,16.8935945892334,
2024-12-24,17.543549071986316,17.734339481467188,17.461782001189825,17.72525405883789,634347,16.941382846832276,
2024-12-27,17.916043725012944,17.916043725012944,17.616231693155278,17.688913345336914,1210590,16.991351528167726,
2024-12-30,17.697998994692902,17.752511534176396,17.53446484197702,17.61623191833496,1316700,17.032234992980957,
2024-12-31,17.36184598080494,17.52538012393139,17.334589712661465,17.443613052368164,1446608,17.066940479278564,
2025-01-02,17.561723239278557,17.70708656311035,17.48904157736266,17.70708656311035,1418517,17.103099689483642,
2025-01-03,17.779766780167332,17.888790130615234,17.743426818596276,17.888790130615234,1684826,17.149070892333985,
2025-01-06,17.988726847244582,18.093208355357053,17.825194416122383,17.997812271118164,1891287,17.198494491577147,
2025-01-07,17.979644104859563,18.097751155712707,17.916046134389017,18.079580307006836,2362956,17.247736396789552,
2025-01-08,17.988725391103156,18.006896237379433,17.76159501125151,17.852447509765625,3440591,17.291708793640137,
2025-01-09,17.861534378309525,17.89787607380295,17.652574827824562,17.834278106689453,1990069,17.33568126678467,
2025-01-10,17.897874611617993,17.94329999440629,17.461782965660888,17.688913345336914,1490596,17.375656185150145,
2025-01-13,17.534466225394954,17.607147884240014,17.216485050989956,17.343677520751953,3107072,17.411633625030518,
2025-01-14,17.334590931473265,17.70708462462182,17.234653007454327,17.661659240722656,2284692,17.452153720855712,
2025-01-15,17.67074371919006,18.0523228152882,17.598062069117425,17.743425369262695,2040334,17.49667125701904,
2025-01-16,17.83427715758816,18.015982159650527,17.598063080921346,17.916044235229492,2925314,17.547911834716796,
2025-01-17,18.079577629287733,18.08866305229505,17.83427640669193,17.879703521728516,2049796,17.596426849365233,
2025-01-20,17.87061931314854,18.097749705164734,17.852448465899077,17.934215545654297,940149,17.63494815826416,
2025-01-21,18.17043017561594,18.324878901423368,18.06140683210065,18.08866310119629,1476636,17.66111358642578,
2025-01-22,18.125006730559043,18.343051708027428,18.097750458550205,18.297624588012695,1974132,17.69545570373535,
2025-01-23,18.17043069507197,18.533838962399948,18.17043069507197,18.479328155517578,3243269,17.7290710067749,
2025-01-24,18.52475425841413,18.58835049105752,18.30670928955078,18.30670928955078,1766398,17.757780303955077,
2025-01-28,18.352136670009223,18.615607027991942,18.315794974912354,18.4429874420166,2132796,17.787398109436037,
2025-01-29,18.624690976888907,18.65194724605315,18.4520714045832,18.579265594482422,1921045,17.813926963806153,
2025-01-30,18.66103320835293,18.851821899414062,18.542924438095483,18.851821899414062,1896840,17.8400923538208,
2025-01-31,18.942673691449855,19.078951570379115,18.87907746347402,19.02444076538086,3093959,17.869528465270996,
2025-02-03,18.379389753012468,18.65194724605315,18.379389753012468,18.579265594482422,2351551,17.88533676147461,
2025-02-04,18.742800197676317,18.83365270595673,18.552011489868164,18.552011489868164,2947747,17.906414489746094,
2025-02-05,18.851821834903458,18.851821834903458,18.279454030811376,18.315793991088867,2873142,17.91658992767334,
2025-02-06,18.461158289565038,18.470243713339254,18.27945501268288,18.4429874420166,2527108,17.926038551330567,
2025-02-07,18.679203261544068,18.6973741090925,18.397562056012912,18.4429874420166,1922090,17.93603229522705,
2025-02-10,18.24311306141562,18.570181381225158,18.23402763776898,18.470243453979492,1590489,17.95402099609375,
2025-02-11,18.53383992012296,18.597436153583235,18.415732876963514,18.56109619140625,1640946,17.96619518280029,
2025-02-12,18.779141163070356,18.797312010592545,18.388476605680225,18.56109619140625,2398927,17.97400848388672,
2025-02-13,18.51566829362759,18.561095410521904,18.015982137861414,18.03415298461914,3108745,17.971282920837403,
2025-02-14,18.11592173740996,18.433904653605946,18.065952770639054,18.270370483398438,2150999,17.974371910095215,
2025-02-17,18.17043254985663,18.361221259853735,18.125007161628986,18.270370483398438,1996195,17.972009773254396,
2025-02-18,18.42481780380694,18.56109569081316,18.315794454481548,18.333965301513672,2343788,17.975098762512207,
2025-02-19,18.62469146244877,18.62469146244877,18.288537732128322,18.479328155517578,3565312,17.98273036956787,
2025-02-20,18.406647448228203,18.50658537670585,18.234027862548828,18.234027862548828,4320442,17.98581932067871,
2025-02-21,19.106208050206533,19.851195413919093,18.788225173950195,18.788225173950195,7888805,18.004534873962402,
2025-02-24,18.988099599946512,19.233400828540905,18.86544898564932,19.13346290588379,7405696,18.031608810424803,
2025-02-25,19.269741557049056,19.769429457394367,19.115294554590395,19.496871948242188,4976608,18.075399589538574,
2025-02-26,19.442361372195393,19.76034427024406,19.351508868057575,19.587724685668945,3386399,18.119190330505372,
2025-02-27,19.47870144279555,19.724000930786133,19.333338141442894,19.724000930786133,3959669,18.17024917602539,
2025-02-28,19.6694902841636,19.678575707179604,19.469616176413265,19.560468673706055,7024445,18.216765480041502,
2025-03-03,20.4508191880937,20.587097066621205,19.587723069307437,19.887535095214844,9164580,18.26964141845703,
2025-03-04,19.3787639021247,19.61043612666343,18.942673989541635,19.4877872467041,3498938,18.31561264038086,
2025-03-05,19.64690826455115,19.908992488682735,19.4503464354295,19.768590927124023,3690963,18.35993175506592,
2025-03-06,19.609467940581734,19.712428129674294,19.25378209374518,19.506505966186523,4250313,18.402461547851562,
2025-03-07,19.35674625720069,19.618828715769084,19.20698434221794,19.450347900390625,2915769,18.440234107971193,
2025-03-10,19.497148597523303,19.79667243929007,19.30058674585246,19.69371223449707,2981992,18.479603271484375,
2025-03-11,19.562667989550782,19.58138867481447,19.11338225503908,19.328664779663086,3956480,18.512398300170897,
2025-03-12,19.01978096547583,19.272504865297115,18.851298365594978,19.2537841796875,3217032,18.54514934539795,
2025-03-13,19.281865149294816,19.42226672033304,19.08530152159903,19.272504806518555,5345507,18.581727180480957,
2025-03-14,19.244421751954466,19.600107598791016,19.206982170094257,19.506505966186523,3464119,18.61771556854248,
2025-03-17,19.338023788791542,19.595426944857547,19.338023788791542,19.412904739379883,2876575,18.648197860717772,
2025-03-18,19.525228473662377,19.815391955068733,19.487787103002038,19.721790313720703,3290885,18.682677421569824,
2025-03-19,19.993233114056075,20.657801316350454,19.979191708657883,20.52676010131836,6447795,18.731621017456053,
2025-03-20,20.873083822561085,20.873083822561085,20.49867907582463,20.52676010131836,5388677,18.78510726928711,
2025-03-21,20.62036307737314,20.69056296772574,20.437839077729727,20.442520141601562,13156942,18.837272109985353,
2025-03-24,20.35827665648224,20.66716078261676,20.311476734611357,20.49867820739746,2727799,18.893467407226563,
2025-03-25,20.732682561983374,20.779484271808425,20.461239786208818,20.470600128173828,4385228,18.956005859375,
2025-03-26,20.77948327263105,20.77948327263105,20.57355932990801,20.67652130126953,4345887,19.016303100585937,
2025-03-27,20.53612261995464,20.71396377769125,20.508041591484353,20.667163848876953,3347345,19.074777870178224,
2025-03-28,20.845004331629195,21.205369453935347,20.69524243473607,21.191328048706055,3404900,19.140283546447755,
2025-03-31,20.87308293827225,20.976044908751287,20.49867820739746,20.49867820739746,4170329,19.192663040161133,
2025-04-01,20.77948511129125,20.962007323726063,20.713962714889103,20.89180564880371,2631810,19.25181484222412,
2025-04-02,20.919887089561943,21.06028865688059,20.79820442199707,20.79820442199707,2122206,19.306005668640136,
2025-04-03,20.51740050450881,20.779484729392383,20.376998942547253,20.554840087890625,2975826,19.351149978637697,
2025-04-04,20.208518964666094,20.358280888145455,19.338026668627954,19.403547286987305,4066975,19.36963436126709,
2025-04-07,17.78424312811499,18.214808157429307,17.20391440892751,18.08376693725586,7665844,19.365175514221193,
2025-04-08,17.9340034941119,18.439451217651367,17.784241602389667,18.439451217651367,4597847,19.365104789733888,
2025-04-09,18.252248699319676,18.771736063333353,18.121207485082948,18.467531204223633,3895590,19.36287010192871,
2025-04-10,20.9666875723592,21.060289214818958,19.272504806518555,19.272504806518555,4784357,19.3712837600708,
2025-04-11,18.804497937720285,19.272504353720684,18.79513759516394,19.150821685791016,3452258,19.373811378479004,
2025-04-14,19.1882641870148,19.4129070656996,19.169543500798675,19.319305419921875,1838047,19.38861217498779,
2025-04-15,19.28186550542316,19.674990982772762,19.28186550542316,19.60947036743164,2228835,19.409761352539064,
2025-04-16,19.749871084188985,20.124275859396263,19.72179005655989,19.993234634399414,2981943,19.443310165405272,
2025-04-17,19.908993453051707,20.021313993618264,19.721790171703702,19.955793380737305,2869492,19.473566284179686,
2025-04-22,19.787310275645083,19.99323423689198,19.712429322092415,19.85283088684082,2576820,19.501763153076173,
2025-04-23,20.358280662261805,20.47996155425008,20.236599770273532,20.24595832824707,2615680,19.537277450561522,
2025-04-24,20.171074500030652,20.274036476132924,19.899631724810135,20.058753967285156,2467997,19.5672306060791,
2025-04-28,20.180435533519052,20.33955778144687,20.105554580688477,20.105554580688477,3762844,19.598119773864745,
2025-04-29,20.27403705472764,20.39571971819439,20.11491480771148,20.142995834350586,4256424,19.640296630859375,
2025-04-30,20.283398029321106,20.348918641552384,20.12895505594499,20.20851707458496,6980760,19.679059562683104,
2025-05-01,20.311477786190746,20.311477786190746,19.899631668254816,20.07747459411621,5941046,19.715201644897462,
2025-05-02,20.142996578549063,20.39572047172994,20.011953568027796,20.17107582092285,3717994,19.751943855285646,
2025-05-05,20.330197157303417,20.3395574994403,19.89027178868616,19.965152740478516,2587506,19.781660346984864,
2025-05-06,19.983875274658203,20.18979746482371,19.93707355964135,19.983875274658203,2393713,19.81665729522705,
2025-05-07,20.096193492652144,20.13363486032935,19.693709501938187,20.07747459411621,3521346,19.842442283630373,
2025-05-08,20.264676288805283,20.56888115580887,20.068114462349566,20.43315887451172,3850303,19.86843620300293,
2025-05-09,20.685883283850277,21.18196892637863,20.685883283850277,21.144529342651367,3100755,19.90138935089111,
2025-05-12,21.24749080278055,21.24749080278055,20.81692399597454,21.041566848754883,2050739,19.93046619415283,
2025-05-13,21.125808155229844,21.238130474343244,20.835644693365715,20.84500503540039,2155847,19.952886276245117,
2025-05-14,20.611000297257245,21.041565286798885,20.601639955923396,20.966684341430664,3069093,19.98101058959961,
2025-05-15,20.966687412367342,21.088370082227353,20.685884272433633,20.938608169555664,8708148,20.002032051086427,
2025-05-16,21.219410650697863,21.44405351273099,20.957326419007835,21.06964874267578,4101663,20.03366928100586,
2025-05-19,21.125808773606582,21.228770753699123,20.947965840347493,21.107088088989258,2648083,20.060439224243165,
2025-05-20,21.528295663686897,21.528295663686897,21.1538908787703,21.294292449951172,2635719,20.096194953918456,
2025-05-21,21.481492584549144,21.5282925063114,21.26620830265607,21.341089248657227,2277787,20.13400978088379,
2025-05-22,21.04156704726416,21.743576638314096,21.013487806215895,21.631256103515625,2846550,20.17276065826416,
2025-05-23,21.640616152012893,22.061820829746328,21.593814442062943,21.687416076660156,2366738,20.219935684204103,
2025-05-26,21.706136410903362,22.00097914497535,21.706136410903362,21.762296676635742,1752226,20.270105934143068,
2025-05-27,21.921420555453025,22.230304718017578,21.799739673056052,22.230304718017578,3563436,20.329261932373047,
2025-05-28,22.38006548678698,22.38006548678698,21.865259170532227,21.865259170532227,2511482,20.37643699645996,
2025-05-29,21.996301767931758,22.108624094407627,21.846539856165812,21.958860397338867,1664649,20.42735610961914,
2025-05-30,21.996301217787753,22.146063125808045,21.678056716918945,21.678056716918945,10651306,20.466481437683104,
2025-06-02,22.06182238116651,22.08054306646296,21.855900198814034,21.958860397338867,2051707,20.495123443603514,
2025-06-03,22.183505050290602,22.2677463488218,21.771658900282837,21.958860397338867,2402285,20.523765449523925,
2025-06-04,21.996300699435473,22.41750717163086,21.874619821524988,22.41750717163086,4183526,20.56326519012451,
2025-06-05,22.464307589268877,22.651510866633892,21.91205988487513,22.108623504638672,3746194,20.595464096069335,
2025-06-06,22.45494495794254,22.497065601790993,22.04309886090239,22.183502197265625,2591462,20.62972213745117,
2025-06-10,22.277105002388847,22.286465345077502,21.996301862940523,22.155424118041992,2927683,20.65930019378662,
2025-06-11,22.539190340103026,22.54855068324781,21.799741084694055,21.930782318115234,3063003,20.684572563171386,18.075602598190308
2025-06-12,22.136702724220804,22.150744130455827,21.649975631804534,21.69677734375,3678267,20.694681549072264,18.111722741127014
2025-06-13,21.809097469678328,21.8605784591941,21.448734113673364,21.79037857055664,3325912,20.72051555633545,18.149401121139526
2025-06-16,21.92142014668332,21.968220073201138,21.561054999527286,21.715497970581055,1721518,20.736989402770995,18.186205410957335
2025-06-17,21.715498772915133,21.968220884872675,21.668697059365346,21.724857330322266,2494313,20.7555224609375,18.223510756492615
2025-06-18,21.593814776839746,21.92141961035763,21.593814776839746,21.809097290039062,2945616,20.780607604980467,18.260828466415404
2025-06-19,21.790378219344213,21.92141943759756,21.575093922538812,21.865259170532227,2447006,20.829841842651366,18.297791018486024
2025-06-20,21.809097803328815,22.00566142218687,21.654656617721475,21.912059783935547,5870475,20.90640769958496,18.334397039413453
2025-06-23,22.089902420759817,22.10862310521866,21.912059489006285,21.968219757080078,1652823,20.976983070373535,18.37042076587677
2025-06-24,21.752935986709446,22.220942359363185,21.687415380186344,21.837177276611328,2579530,21.04437599182129,18.40669780254364
