Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-09,73.52106901079239,73.52106901079239,71.09125027341314,71.4898910522461,915812,,
2024-07-10,71.54684117972013,72.09734927739103,70.97735329035741,71.83158874511719,512530,,
2024-07-11,72.59090447203683,74.12852091601235,72.19225646671839,74.03360748291016,872874,,
2024-07-12,74.22343348574634,75.1725822885893,73.33123853524684,74.96377563476562,724086,,
2024-07-15,74.62208852877002,75.2675100652711,74.2993741398038,74.58412170410156,647719,,
2024-07-16,74.09055802729632,75.43835491804083,73.76785088933306,75.38140106201172,664436,,
2024-07-17,75.24851749732798,75.30546410942628,74.18547545052847,74.60309600830078,679004,,
2024-07-18,74.60309977910354,75.6281822972707,73.57801726093638,74.50818634033203,1084603,,
2024-07-19,74.29937120307717,74.35631781711334,72.93259453476077,73.55903625488281,1043657,,
2024-07-22,73.84378209874986,74.86885733482987,73.65394798730473,74.54615020751953,609448,,
2024-07-23,74.83089257293184,75.17258674151034,74.03361100720275,74.37530517578125,630830,,
2024-07-24,73.84378405377055,74.24242483621299,72.93259477757198,73.12242889404297,968842,,
2024-07-25,72.1353129804893,72.49598693847656,70.50277579124925,72.49598693847656,1005734,,
2024-07-26,74.98275823895551,76.00784072244416,72.09734490104171,75.55224609375,1199350,,
2024-07-29,75.45733070373535,75.68512439146676,73.80581379517874,74.03360748291016,918539,,
2024-07-30,74.12852794135829,74.92581678612545,73.8248005817878,74.71700286865234,647828,,
2024-07-31,75.134622490212,76.3305447644826,75.0017349960846,75.40038299560547,969451,,
2024-08-01,74.79293267107977,74.8498792851222,72.49598693847656,72.49598693847656,1135137,,
2024-08-02,70.99633790858658,71.90751994885994,69.72447466555444,69.93328857421875,1439407,,
2024-08-05,67.38956725010394,69.28786491912095,66.6871991401683,68.85125732421875,1499214,,
2024-08-06,69.26888787786582,69.78142189638311,67.40854971593517,68.18685150146484,1177974,,
2024-08-07,69.61057419498358,70.59768988230418,68.79431283423483,69.93328857421875,1148281,,
2024-08-08,69.098035878889,69.99023083113613,68.66142105626697,69.6485366821289,688520,,
2024-08-09,69.68650580086103,70.86345557132597,69.62955918795919,70.10413360595703,550999,,
2024-08-12,70.31295081640056,70.5787113443532,69.32583511155414,69.81938934326172,556310,,
2024-08-13,69.89532003303981,70.161080549743,69.23091874128184,69.85735321044922,543998,,
2024-08-14,70.27498373684706,70.44583082440029,69.95226935305487,70.25599670410156,519514,,
2024-08-15,70.97734606785042,71.8126016459245,70.12311070001586,71.58480072021484,707277,,
2024-08-16,71.96446614010158,72.36310692260784,71.50887150192933,72.05937957763672,828955,,
2024-08-19,72.19225917134828,72.87564750157594,71.83158521547526,72.55294036865234,407000,,
2024-08-20,72.70480517969546,73.23633349436065,72.59091194482052,72.7807388305664,443012,,
2024-08-21,72.78073292023682,73.08446025762424,72.70479927553222,72.8566665649414,506696,,
2024-08-22,72.7997157521399,73.35022383710104,72.70480231300931,73.00852966308594,522230,,
2024-08-23,73.19836489830946,73.88174601532305,73.08446442475818,73.76785278320312,541977,,
2024-08-26,73.74886459685958,74.35631929677025,73.63497136652083,74.07157897949219,311781,,
2024-08-27,73.74886082185128,73.93869493175079,73.10343933105469,73.10343933105469,416325,,
2024-08-28,73.23633295837523,74.0905611794115,73.06548586588168,73.6539535522461,553926,,
