Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-17,1674.17552858253,1675.0868925066359,1618.5823292120704,1630.8857421875,11587300,,
2024-04-18,1613.1143360250105,1642.7336670537184,1602.6336496610063,1627.240478515625,11606700,,
2024-04-19,1624.5062524875232,1626.3289804005528,1563.9005493792931,1592.15283203125,14719600,,
2024-04-22,1614.0256671158065,1624.0506712593829,1601.266570933073,1616.3040771484375,11040600,,
2024-04-23,1626.7847689733724,1628.1518149977196,1601.266576518888,1608.101806640625,7281600,,
2024-04-24,1629.5186963013412,1633.1641519977647,1614.9368735156468,1630.8857421875,10259300,,
2024-04-25,1619.0380555247932,1629.0630589645752,1588.9630452054473,1591.241455078125,10643000,,
2024-04-26,1591.241391689428,1604.0004864681518,1570.28002169581,1595.342529296875,10209700,,
2024-04-30,1644.100689414321,1657.7711496921563,1627.2404550716576,1651.3916015625,13717800,,
2024-05-01,1624.5061687336101,1638.1766273765297,1612.2027559549826,1629.06298828125,8257100,,
2024-05-02,1618.5823664469995,1632.7085075956077,1611.7471368589631,1624.9619140625,6737000,,
2024-05-07,1633.164311389907,1634.9870394160118,1606.7347550113873,1616.3040771484375,9936100,,
2024-05-08,1604.0004799107144,1608.5572994559152,1581.2163821847098,1594.8868408203125,15307800,,
2024-05-09,1610.3801242994225,1610.3801242994225,1587.1403432187008,1593.064208984375,8269300,,
2024-05-10,1622.2277027133423,1622.2277027133423,1578.0265546337935,1582.5833740234375,13551700,,
2024-05-13,1691.947179876862,1691.947179876862,1600.3551025390625,1600.3551025390625,25708000,,
2024-05-14,1598.5323666706938,1601.7221404924426,1577.1153138675231,1591.241455078125,19200000,,
2024-05-15,1593.0641195149599,1628.6073121128338,1590.3300277766618,1595.342529296875,13296100,,
2024-05-16,1583.0391801762098,1592.6085016453235,1546.128940223915,1557.0653076171875,14321200,,
2024-05-17,1549.3187105303632,1576.203946977802,1538.838025135599,1573.925537109375,15316100,,
2024-05-20,1573.925487246756,1617.6709553346795,1573.4698052875067,1613.1141357421875,13404600,,
2024-05-21,1610.835649790309,1614.0254233542503,1585.773143216485,1590.78564453125,8458600,,
2024-05-22,1590.3299780245181,1590.3299780245181,1571.6470183972958,1574.8367919921875,8295300,,
2024-05-23,1573.4699134925802,1587.5960552007382,1561.1664997467649,1578.0267333984375,7241000,,
2024-05-24,1549.7743620735002,1582.5834635346268,1547.040270285073,1580.3050537109375,7569300,,
2024-05-27,1593.9755338914756,1598.5323535995703,1576.6596190007165,1590.330078125,5633700,,
2024-05-28,1587.5959165561123,1594.8868277687695,1580.7606872942463,1593.9754638671875,5917100,,
2024-05-29,1593.9755911991515,1604.0005949173851,1581.2164955577632,1585.7733154296875,7498500,,
2024-05-30,1565.7233067743698,1581.216494326852,1549.77443723505,1577.1153564453125,9447300,,
2024-05-31,1590.330151732812,1612.6585693359375,1578.4824199433986,1612.6585693359375,22006200,,
2024-06-03,1622.227838862486,1636.3539801559514,1573.014185323961,1609.0130615234375,19263200,,
2024-06-04,1585.7732553139485,1592.1528028927978,1563.4448387879763,1573.01416015625,16423900,,
2024-06-05,1541.5719577780158,1545.2174131910292,1516.509451813549,1520.1549072265625,16014700,,
2024-06-06,1531.5470931047764,1541.1164144243837,1526.990273428773,1529.724365234375,9986500,,
2024-06-07,1521.9778728799663,1526.990374856517,1515.1426429119424,1519.699462890625,9361200,,
2024-06-10,1531.0915487320697,1560.7108792878985,1530.1801847149673,1556.6097412109375,10029900,,
2024-06-11,1564.3563353563081,1575.292703561537,1552.0529211254254,1556.6097412109375,8946600,,
2024-06-12,1549.3188290741182,1561.1665612964496,1542.0279169372986,1556.6097412109375,8311900,,
