Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-03,44.05084176212828,44.68900054108664,43.89130122211393,44.077430725097656,894336,,
2024-07-04,44.33446892928401,45.41579851181015,44.17492838821952,44.5826416015625,731613,,
2024-07-05,44.54718605395642,44.97262973803795,43.99765941857467,44.405372619628906,684586,,
2024-07-08,44.183791499944235,44.90172395506232,43.85584854784795,44.23697280883789,621782,,
2024-07-09,43.97107037371717,44.03311353980034,42.880878965414134,43.64312744140625,894012,,
2024-07-10,43.740623179893156,44.10402033053079,43.226550728768785,43.784942626953125,657413,,
2024-07-11,43.962207061060106,44.52946420329304,43.69630728316602,44.281288146972656,491363,,
2024-07-12,44.28128547586278,44.77763417746397,44.27242361561049,44.476280212402344,414307,,
2024-07-15,44.3078814149977,44.795364914813526,44.050843492533275,44.49401092529297,458728,,
2024-07-16,44.27242206675321,44.51173285837984,44.095154438018795,44.31673812866211,607061,,
2024-07-17,44.22810951958042,44.33446875283374,43.678579488723614,44.08629608154297,556646,,
2024-07-18,44.29901569926428,44.67127809697362,43.46586215178018,43.73176193237305,807306,,
2024-07-19,43.439267672230635,43.52790318213857,42.739065740002324,42.83656311035156,664361,,
2024-07-22,42.934058529930006,43.19109644557766,42.7213400612623,42.987239837646484,508417,,
2024-07-23,42.827701586874795,43.25314192807033,42.23385883388289,42.55293655395508,732890,,
2024-07-24,42.19840301874011,42.65043230744085,41.85273296601028,42.14522171020508,838015,,
2024-07-25,39.459624511946764,39.47735161314413,37.1019741502785,38.9898681640625,4133693,,
2024-07-26,38.608746188800495,39.47735391144723,38.13012457190361,38.83032989501953,1247286,,
2024-07-29,38.954419805214414,39.19373063562958,38.280803383060764,38.32512283325195,791439,,
2024-07-30,38.41375173552116,39.56598634034335,38.378297530794555,39.06077575683594,859286,,
2024-07-31,39.28236107815557,39.77870982141717,38.954418123712664,39.743255615234375,1077143,,
2024-08-01,39.53053404059701,39.59257721130891,38.13898855846011,38.66192626953125,1057820,,
2024-08-02,38.20103143947324,38.26307460971463,36.67653776641442,37.11970520019531,1698589,,
2024-08-05,35.604067737305044,36.08268934674056,34.735460028199284,35.69270324707031,2368298,,
2024-08-06,36.224503192315446,36.30427346145987,34.83295779365078,35.382484436035156,1498029,,
2024-08-07,35.8256522595112,36.995617347480554,35.65724985875379,35.89656066894531,1066608,,
2024-08-08,35.57748092010515,35.90542387326285,35.16976769389837,35.79906463623047,835020,,
2024-08-09,36.0206465950184,36.313138708961624,35.71043076001711,35.93201446533203,643991,,
2024-08-12,36.05610444574756,36.14473658439744,35.55975567844989,35.67498016357422,516200,,
2024-08-13,35.807931225649334,35.843382051927925,35.32044432695144,35.701568603515625,467721,,
2024-08-14,36.047238373258594,36.13587389096706,35.69270644572258,35.745887756347656,541095,,
2024-08-15,35.90542484868191,36.83607918657007,35.7370224370475,36.534725189208984,911827,,
2024-08-16,36.756306511190395,37.12856551715796,36.63222017586788,36.68539810180664,587598,,
2024-08-19,36.694266088238585,37.4033333296187,36.605630569879004,37.013343811035156,781968,,
2024-08-20,37.01334021228817,37.90854026463491,37.00447835186349,37.545143127441406,607510,,
2024-08-21,37.43878288337698,38.38716083479702,37.4299176420933,38.147850036621094,640513,,
2024-08-22,38.39602621317014,38.42261517725971,37.90854271196588,38.156715393066406,444740,,
2024-08-23,38.183306078727426,38.65306245642229,38.183306078727426,38.2630729675293,587967,,
2024-08-26,38.11240044605597,38.60874920394454,38.02376830908626,38.35171127319336,383290,,
2024-08-27,38.33398096818272,38.76828651770235,38.280799661782666,38.298526763916016,427140,,
2024-08-28,38.28080071248549,38.36943622558506,37.864225634764395,37.970584869384766,454971,,
2024-08-29,37.970584231958604,38.33398137681859,37.837632655090715,38.2630729675293,417768,,
2024-08-30,38.307391707388824,38.55556437312623,37.98831063366987,38.06808090209961,672488,,
2024-09-02,38.121260786582226,38.17444209530213,37.29697247856832,37.91740417480469,523220,,
2024-09-03,37.899677332473374,37.988312847615944,36.54358607123427,37.11083984375,1114875,,
2024-09-04,36.41063484137281,36.924707262040194,36.31313747337583,36.55244827270508,776945,,
2024-09-05,36.45495406089377,37.421059202081395,36.4106379937217,36.844940185546875,712907,,
2024-09-06,36.756308662106974,36.756308662106974,35.43566819939482,35.7547492980957,1113725,,
2024-09-09,35.77247267510646,35.8699700430088,34.96590815123101,35.214080810546875,773359,,
2024-09-10,35.19635815808834,35.27612843453754,32.95393193727087,34.12389373779297,1914342,39.28023307800293,
2024-09-11,34.14162084157049,34.50501801626146,33.34391807707846,34.12389373779297,751106,39.08116233825684,
2024-09-12,34.6822809544547,34.770913080184705,33.74276486866182,33.9200325012207,1158849,38.86791015625,
2024-09-13,34.31001880684042,35.054540163458064,34.08843511000301,34.69114303588867,1807391,38.6736255645752,
2024-09-16,34.57592344159384,34.60251578811076,33.81367825712928,34.36320495605469,1216760,38.47615020751953,
2024-09-17,34.389789286144065,35.17862671079978,34.10616242292176,34.94818115234375,998137,38.30225128173828,
2024-09-18,34.95704557555713,35.178629290014236,34.770916066876964,35.01908874511719,576694,38.12693420410156,
2024-09-19,35.33817015704736,35.568619115599006,34.80637058994218,35.01022720336914,1374450,37.941512985229494,
2024-09-20,34.25684585320725,34.593650686869815,33.28187541702255,34.09730529785156,1965205,37.733933486938476,
2024-09-23,34.09730269910139,34.62910225568929,33.59209210601315,34.540470123291016,767087,37.534862670898434,
2024-09-24,35.12544878713242,35.40907565035472,34.78864061914384,34.94818115234375,970389,37.34749153137207,
2024-09-25,34.6379679081768,34.93931851434271,34.31888681800212,34.5050163269043,1075883,37.1558659362793,
2024-09-26,34.921594224574626,35.72815879779875,34.921594224574626,35.32044219970703,1489579,36.987639541625974,
2024-09-27,35.497707003969474,36.86266336668142,35.497707003969474,36.596763610839844,1751186,36.86284355163574,
2024-09-30,35.8611069417442,35.8611069417442,34.15934566585418,34.558197021484375,1915531,36.6942626953125,
2024-10-01,34.442973007653094,34.52274327985025,33.21982996099643,33.45914077758789,1806134,36.51238677978515,
2024-10-02,33.47686655387304,33.47686655387304,32.33349382472058,32.49303436279297,1428066,36.31934303283691,
2024-10-03,32.10304832184133,32.493034426168364,31.544656437498862,31.828283309936523,1103859,36.17611133575439,
2024-10-04,31.916915380603825,33.02483390560686,31.84601035317512,32.767799377441406,1112518,36.05486072540283,
2024-10-07,32.87415808515554,32.92733939070368,32.10304775075182,32.79438781738281,742704,35.94424602508545,
2024-10-08,33.19323672425749,34.30115515042697,32.80324727434265,33.76049041748047,1505623,35.83824031829834,
2024-10-09,33.91116847758961,34.95704382803107,33.6629958117557,34.87727355957031,1403852,35.74092067718506,
2024-10-10,34.66455622734787,35.05454234080941,34.45183437748761,34.79750442504883,504862,35.663632240295414,
2024-10-11,34.83295781349366,35.29385232646857,34.655690172949605,34.868412017822266,710439,35.618606376647946,
2024-10-14,34.88613984800781,35.036815147900256,34.584785867123834,34.8240966796875,482244,35.60123424530029,
2024-10-15,34.74432775019128,35.08113594914675,34.283433209804656,34.726600646972656,815005,35.588116569519045,
2024-10-16,34.21252265651973,35.728157766448255,34.04412025812723,35.40907669067383,975332,35.578366889953614,
2024-10-17,35.32930772321496,36.18905361115695,35.32930772321496,35.825653076171875,852653,35.57889865875244,
2024-10-18,35.737020332175824,36.437225664376314,35.70156612725702,35.87883377075195,725590,35.57783504486084,
2024-10-21,35.73701951994639,36.242230094710145,35.54202477842389,35.94974136352539,614344,35.58333026885986,
2024-10-22,35.994057838043865,36.322000777076475,35.807928335979334,36.18905258178711,535525,35.59307994842529,
2024-10-23,36.197913818885915,37.11970283385084,35.69270324707031,35.69270324707031,916090,35.592016258239745,
2024-10-24,37.09310894530763,38.59987873756491,36.109280186135564,37.38560104370117,2092328,35.60903377532959,
2024-10-25,37.10197370426982,38.626470577928686,37.08424660328555,38.201026916503906,1528744,35.63934635162354,
2024-10-28,38.52011315900619,38.97214584222711,37.74014089726296,38.378299713134766,1005297,35.666645469665525,
2024-10-29,38.19216951975233,38.85692066940147,37.84649946291066,37.90854263305664,1034333,35.67391345977783,
2024-10-30,37.42106082539501,37.61605220563063,36.83607992248947,37.252655029296875,894396,35.65600955963135,
2024-10-31,36.97789155261981,37.22606423221618,36.694264667052764,37.13743209838867,1218850,35.635623893737794,
2024-11-01,36.951298314900335,37.17288202521514,35.994058444511936,36.41063690185547,1120412,35.59857517242432,
2024-11-04,36.33972787933486,36.96902479456201,36.127006033333224,36.18905258178711,738746,35.55532199859619,
2024-11-05,36.26881842374075,36.410635237715645,35.825651023366014,36.24222946166992,558668,35.51419605255127,
2024-11-06,36.01178607232918,37.447647589404504,35.6306618145408,36.109283447265625,1463400,35.47697002410889,
2024-11-07,35.719292709230466,36.05610088885311,34.91272815512555,35.90542221069336,1306412,35.429817008972165,
2024-11-08,35.630662105747916,36.26882090683083,35.302719153726194,36.064964294433594,900971,35.389754676818846,
2024-11-11,36.41063813163018,36.667672674641416,35.630662498270546,36.30427551269531,798039,35.35749210357666,
2024-11-12,36.05610387355799,36.83607952947674,35.97633359759926,36.2510986328125,1021758,35.34029727935791,
2024-11-13,36.07382488485861,36.24222726961985,35.37361962315352,35.86110305786133,738432,35.326470375061035,
2024-11-14,36.05609997408039,36.782894240390554,35.91428654116862,36.51699447631836,1088538,35.31991146087646,
2024-11-15,36.304272838871725,36.91584601885737,36.20677546924509,36.499267578125,717088,35.33480182647705,
2024-11-18,36.51699418056487,37.128563971087665,36.40176971066386,37.07538604736328,608273,35.37202793121338,
2024-11-19,36.99561536066125,37.20833381534158,35.70156400677724,36.83607482910156,890824,35.42627155303955,
2024-11-20,36.880395198296746,37.01334340272053,35.85224686436282,36.01178741455078,702966,35.464029426574704,
2024-11-21,36.00291917353004,36.11814364597953,35.222946972130835,35.94087600708008,551719,35.504446296691896,
2024-11-22,36.13587409865873,36.48154416696029,35.16976892722908,35.7281608581543,1070860,35.525186653137204,
2024-11-25,36.05610091047432,36.22450330983711,34.65569026563974,35.39134979248047,1517794,35.545749549865725,
2024-11-26,35.03681564331055,35.3647619731825,34.664556628125055,35.03681564331055,1012859,35.54752223968506,
2024-11-27,34.3454754580358,34.81523184686496,33.99094016538417,34.78864288330078,901479,35.54291332244873,
2024-11-28,34.88613900871471,35.44453089126276,34.79750349817588,35.13431167602539,723312,35.54539501190185,
2024-11-29,34.97477112365796,36.118143850892295,34.68228239174859,35.92314910888672,902318,35.58191188812256,
2024-12-02,35.355894766053005,35.949740842492425,34.03525780242472,35.18749237060547,1697834,35.59485233306885,
2024-12-03,35.16976876225978,35.7724767589172,35.02795531487564,35.19635772705078,762047,35.59981586456299,
