Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-15,19.921105931451766,20.00579665261798,19.789365607338674,19.883464813232422,6908114,,
2024-04-16,19.770545308699724,19.97756607715163,19.601163864135742,19.601163864135742,8638845,,
2024-04-17,19.60116473455392,19.798777026929596,19.507063728414423,19.64821434020996,5859679,,
2024-04-18,19.71408462524414,19.779954785494784,19.610573347806127,19.71408462524414,5320545,,
2024-04-19,19.714084995879567,19.968155362361955,19.695264436932046,19.91169548034668,9162242,,
2024-04-22,20.071667315388254,20.37278908934565,20.04343647601949,20.33514976501465,9702519,,
2024-04-23,20.316329446319163,20.504531454687655,20.297508886516837,20.466890335083008,7826694,,
2024-04-24,20.448070929661952,20.579813060888252,20.3539699201653,20.4857120513916,9753066,,
2024-04-25,20.54217007549876,20.62686079687955,20.259868867447658,20.39160919189453,8280649,,
2024-04-26,20.5515810073541,20.579811846986136,20.363378999461908,20.560991287231445,7366732,,
2024-04-29,20.579810391871558,20.589218876256304,20.495119673790946,20.50452995300293,5400349,,
2024-04-30,20.495119811051044,20.495119811051044,20.1939962587326,20.222227096557617,8060774,,
2024-05-02,20.23163757777076,20.50453029498801,20.19399646029503,20.448068618774414,8395969,,
2024-05-03,20.448070407606565,20.50453208875953,20.335150634955493,20.382200241088867,6041608,,
2024-05-06,20.363378475404332,20.55158047845309,20.306918592420633,20.45747947692871,4340902,,
2024-05-07,20.476300787891248,20.532760672947607,20.306919337894776,20.43865966796875,5872430,,
2024-05-08,20.466889806190807,20.51393940965342,20.288098082343698,20.363378524780273,7268961,,
2024-05-09,20.316328373731224,20.68332029636457,20.316328373731224,20.60803985595703,5735214,,
2024-05-10,20.61745025905365,20.796241979154427,20.61745025905365,20.67391014099121,7680524,,
2024-05-13,20.76801154930797,20.76801154930797,20.608040384981955,20.711551666259766,5107492,,
2024-05-14,20.74919099001613,20.852702271293943,20.617450664627874,20.711551666259766,6296391,,
2024-05-15,20.768010174099892,20.937391606855797,20.730370852835915,20.815061569213867,8168857,,
2024-05-16,20.617451465173986,20.81506375575669,20.419840969418672,20.598630905151367,7816323,,
2024-05-17,20.70214080810547,20.74919041019298,20.513938810100875,20.70214080810547,11111853,,
2024-05-20,20.796244075707122,20.96562553342311,20.777423514888127,20.89975357055664,5440686,,
2024-05-21,20.871523827845927,20.92798371359184,20.768012541622255,20.824472427368164,8208201,,
2024-05-22,20.880933060569205,20.90916210461251,20.655091734086195,20.805652618408203,5833337,,
2024-05-23,20.683322555989847,20.730373958151908,20.410431602759775,20.4857120513916,9110854,,
2024-05-24,20.419839404973825,20.51393860822282,20.363377729231722,20.476299285888672,4982091,,
2024-05-27,20.50453012375972,20.52334888751317,20.391608567102775,20.476299285888672,3114117,,
2024-05-28,20.495121347852496,20.523350392966982,20.325739897856025,20.43865966796875,5852351,,
2024-05-29,20.382199948569973,20.466890674256536,20.32574006305473,20.344560623168945,4831709,,
2024-05-30,20.37278877831589,20.73037222555161,20.363378498669967,20.711551666259766,6517550,,
2024-05-31,20.815063544828703,21.0409048783294,20.74919158541705,20.975034713745117,13302230,,
2024-06-03,21.087955079213028,21.370256305362368,21.059724238667123,21.304386138916016,7487998,,
2024-06-04,20.711551859350926,21.08795407456032,20.702141579617276,20.937393188476562,16088560,,
2024-06-05,21.153823633586164,21.370254676795554,21.106774031089266,21.276155471801758,13321756,,
2024-06-06,21.31379584061484,21.41730712497964,21.144414391591493,21.29497528076172,9962614,,
2024-06-07,21.266745942638632,21.36084694577965,21.16323465970078,21.257335662841797,6680924,,
2024-06-10,21.20087503091035,21.34202563322833,21.106774031089266,21.276155471801758,6610300,,
2024-06-11,21.332615353763494,21.407895794654905,21.087953472159594,21.276155471801758,9198268,,
2024-06-12,21.351437708304665,21.445538716039447,21.11618608638143,21.21028709411621,7375902,,
2024-06-13,21.210284607766393,21.42671564380632,21.17264349115394,21.20087432861328,6608635,,
2024-06-14,21.23851539602973,21.389076285199955,21.116185346639185,21.29497528076172,11887632,,
2024-06-17,21.426717866815498,21.445538427074347,21.15382512754443,21.238515853881836,5811333,,
2024-06-18,21.398484730703835,21.454944610595703,21.2667444126804,21.454944610595703,6485263,,
2024-06-19,21.464356169319046,21.549046891619323,21.43612712510384,21.539636611938477,9356618,,
2024-06-20,21.567867450981012,21.596098290023544,21.407896286061305,21.539636611938477,7235174,,
2024-06-21,21.5490463126402,21.643147312093017,21.454945313187384,21.53022575378418,17880915,,
