Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-09-25,252.9424048660691,254.0716235688203,245.41435676032626,247.10818481445312,21069740,,
2024-09-26,249.36656320695397,262.91704240758577,245.41432694471007,261.5996398925781,21199606,,
2024-09-27,274.77376417902923,290.39447021484375,271.0097400121932,290.39447021484375,48563525,,
2024-09-30,306.39159786096684,316.1780557478107,295.28770843472495,306.9562072753906,42555163,,
2024-10-02,315.9897866697771,357.20586452924107,315.9897866697771,350.8070068359375,44118930,,
2024-10-03,350.8070433732335,355.5120736154562,325.7763054583893,345.7256164550781,31656924,,
2024-10-04,336.88014898937496,354.7592630418837,336.69193630193257,354.0064697265625,19559214,,
2024-10-07,365.6749318557206,374.332169695466,356.45305596377983,370.5681457519531,21474808,,
2024-10-08,368.6861639422675,368.87437664173024,310.90839742601315,320.6948547363281,56770013,,
2024-10-09,327.47012613426824,330.2931444630119,294.15851559853814,303.00396728515625,41266473,,
2024-10-10,310.5319555192161,321.6358139569539,305.8269258901371,314.48419189453125,20212308,,
2024-10-14,310.34376847551107,310.34376847551107,291.7118610926144,303.56854248046875,17408617,,
2024-10-15,301.12194118150734,305.26236212930786,285.1248380562398,287.7596435546875,22941873,,
2024-10-16,282.3018128580932,292.0882699603953,281.3608068152329,287.38323974609375,11022160,,
2024-10-17,291.5236352619715,296.9814870666868,279.47877044677733,282.3017883300781,11145356,,
2024-10-18,282.3018167297171,300.55732846812697,279.29058586437645,298.2989196777344,16483811,,
2024-10-21,299.6163157391886,299.99271240966647,291.90008348410413,293.4056701660156,8623242,,
2024-10-22,291.1472472231386,295.6640932002072,289.82984458211916,292.6528625488281,4685446,,
2024-10-23,294.5348689518142,303.5685320177426,290.770845067446,296.2286682128906,8460052,,
2024-10-24,297.16970706484864,299.9927252904826,291.9000960174463,293.2174987792969,6026159,,
2024-10-25,293.9702830125635,296.6051171715699,291.90008694180017,294.3466796875,5301559,,
2024-10-28,295.2876820706582,296.7932974689537,292.65287666155996,294.9112854003906,4084108,,
2024-10-29,296.60507557185264,299.0516679744108,293.0292358684142,294.53485107421875,4780257,,
2024-10-30,296.04052097565267,296.04052097565267,288.51247227299007,291.14727783203125,5882101,,
2024-10-31,291.7118673125501,297.1696907624756,290.0180679569801,292.46466064453125,5512732,,
2024-11-01,292.84110209265765,296.2287009896373,290.5826645383693,293.2174987792969,4590073,,
2024-11-04,295.47587492290626,296.7932775389905,293.7820756618299,296.2286682128906,3532220,,
2024-11-05,296.416899127672,311.4729955912998,294.7230997624039,310.90838623046875,13724591,,
2024-11-06,310.3438034529988,314.86065000932524,299.2399428468313,303.00396728515625,11859400,,
