Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-05-01,3381.3291002080446,3436.745327128121,3358.7869062066575,3386.025390625,27076000,,
2024-05-02,3363.4833984375,3401.992982167167,3342.8197193630444,3363.4833984375,20164900,,
2024-05-07,3428.2923031462733,3428.2923031462733,3345.6375846046644,3380.39013671875,25496600,,
2024-05-08,3331.5484771600613,3450.834255733314,3243.258215853874,3361.604736328125,68295000,,
2024-05-09,3376.632930556663,3376.632930556663,3262.0434402846427,3313.70263671875,40742400,,
2024-05-10,3291.160623859489,3324.9739179402372,3180.3281599281477,3216.959228515625,50941700,,
2024-05-13,3209.4451349431815,3225.4125236742425,3147.4540963402405,3161.54296875,30544300,,
2024-05-14,3146.514444134516,3225.412119748635,3145.5751860914907,3183.1455078125,31178100,,
2024-05-15,3201.9309573464548,3247.0153474762965,3198.173924835635,3200.99169921875,23592600,,
2024-05-16,3198.1737443655375,3200.0522605149445,3117.397549941033,3148.39306640625,29023000,,
2024-05-17,3162.482203029504,3229.169531932116,3149.332588879693,3227.291015625,22329600,,
2024-05-20,3229.1694794896375,3266.7398050218035,3209.445058585251,3237.622802734375,23715900,,
2024-05-21,3256.4077225153205,3267.6788193339485,3213.201851377246,3228.22998046875,16456200,,
2024-05-22,3216.0198356331166,3220.7161262809454,3179.388768580053,3182.20654296875,19191500,,
2024-05-23,3181.267037112819,3208.505520749155,3147.4537470815044,3196.295166015625,16120400,,
2024-05-24,3118.3369886070586,3200.0524458386294,3108.0051491869754,3186.90283203125,20602300,,
2024-05-27,3211.323670671988,3240.440673828125,3196.295540010756,3240.440673828125,14620900,,
2024-05-28,3231.047946726363,3242.3190442149435,3208.5057517492023,3238.56201171875,14393400,,
2024-05-29,3226.351575463219,3242.318963172935,3184.0849609375,3184.0849609375,19973000,,
2024-05-30,3146.51465430274,3154.028719148836,3106.1265557549737,3127.7294921875,23500000,,
2024-05-31,3165.2999893183987,3194.4169921875,3144.636309862908,3194.4169921875,34664500,,
2024-06-03,3195.3562713961014,3219.776983640751,3119.2763601723846,3138.0615234375,34205700,,
2024-06-04,3099.5518561201866,3136.182923510698,3084.523725908695,3097.67333984375,31397200,,
2024-06-05,3052.588975525851,3061.0422988426917,3008.4438426490156,3022.53271484375,29958300,,
2024-06-06,3060.102779398917,3101.4301343079264,3051.6494568038925,3074.191650390625,23424700,,
2024-06-07,3067.6170559871566,3072.3133466423724,2999.990470552045,3023.471923828125,24229500,,
2024-06-10,3039.4391504861323,3089.2198287851943,3027.2287954316453,3073.25244140625,17848400,,
