Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-08-27,20.313965892755185,20.695090598395385,20.309202629023535,20.590282440185547,2756172,,
2024-08-28,20.70938226278344,20.75225890210508,20.47594237817765,20.604572296142578,1515787,,
2024-08-29,20.542640656517307,20.83801389270889,20.499764013673104,20.637922286987305,1647066,,
2024-08-30,20.72367511570564,20.914238372443595,20.72367511570564,20.79990005493164,2055849,,
2024-09-02,20.79989949841757,20.885652779920676,20.533111309591696,20.757022857666016,1338472,,
2024-09-03,20.73796705460739,20.84754029290806,20.22344916096312,20.528348922729492,2899673,,
2024-09-04,20.104347395792704,20.50452878382189,20.085290706518478,20.466415405273438,2077532,,
2024-09-05,20.437833463907406,21.281071117426933,20.385428473806478,20.96187973022461,5364707,,
2024-09-06,20.91900225379075,21.181025376533505,20.666507475900854,20.795137405395508,3176350,,
2024-09-09,20.82371949844218,21.247720826101954,20.82371949844218,21.009517669677734,2506286,,
2024-09-10,20.985699223658276,21.161969063206328,20.63792280840034,20.776081085205078,2544712,,
2024-09-11,20.976168795552542,21.309653568832566,20.533110791416163,20.76178741455078,2985865,,
2024-09-12,21.057160716916737,21.362060485557816,20.89994575145407,21.06192398071289,2956382,,
2024-09-13,21.04286655346738,21.295363142119076,21.009518256024954,21.10003662109375,2530005,,
2024-09-16,21.009516647488148,21.247719792322915,20.971405089334386,21.223899841308594,1221064,,
2024-09-17,21.35253076922122,21.743183799870575,21.338239161404687,21.5478572845459,3056903,,
2024-09-18,21.44304691474167,21.647901770575476,21.44304691474167,21.519271850585938,1994863,,
2024-09-19,21.819410169545773,21.967096790280163,21.719365273570528,21.805118560791016,3171805,,
2024-09-20,21.809881949031958,21.895635236741718,21.56691551208496,21.56691551208496,3872369,,
2024-09-23,21.547859331874363,21.55262441316319,20.64745160696508,20.96187973022461,5968514,,
2024-09-24,21.138147460698132,21.62408211486136,21.04763091606467,21.343002319335938,3748046,,
2024-09-25,21.22866784808002,21.247722721110538,20.952351289658225,21.104801177978516,2468498,,
2024-09-26,21.438285915378714,21.79082741673052,21.423994306319184,21.64314079284668,4104127,,
2024-09-27,21.714600876458125,22.005207204264956,21.676487498639986,21.814645767211914,2826568,,
2024-09-30,21.533565628116563,21.533565628116563,20.999991068468862,21.29536247253418,4453339,,
2024-10-01,21.304891140888326,21.409699295143536,20.785608181126555,21.02381134033203,4416047,,
2024-10-02,20.961876820709744,21.123855032472697,20.895180230691903,21.080978393554688,1694651,,
2024-10-03,20.97616926700051,21.023810988451746,20.685561126858467,20.804662704467773,2621235,,
2024-10-04,20.842776297073602,21.619319099969985,20.842776297073602,21.357295989990234,4947528,,
