Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-09-26,31.151355275895448,31.423052164615065,30.804709616381338,31.067035675048828,4791200,,
2024-09-27,31.245042176658494,31.882122811964816,30.917134602864582,31.619796752929688,4729500,,
2024-09-30,31.460530445358703,31.872757647165834,31.460530445358703,31.722856521606445,4767700,,
2024-10-01,31.676011867813102,31.816542157270227,31.21693767816743,31.572954177856445,3394100,,
2024-10-02,31.329356204655415,31.610423873823834,31.216931281342372,31.497995376586914,3259300,,
2024-10-03,31.329363587729144,31.432421280854278,30.77660252145093,30.85155487060547,3995800,,
2024-10-04,30.70165079760758,30.963976846605007,30.429953918903458,30.80470848083496,3276900,,
2024-10-07,30.551750003687655,30.84218139696102,30.30815846373483,30.776599884033203,2913200,,
2024-10-08,30.757865142872195,31.085772705065644,30.729756227595338,31.020191192626953,2675100,,
2024-10-09,31.0201958662041,31.132620822476586,30.75786977692666,30.973352432250977,5245200,,
2024-10-10,30.8328140268133,30.935871710724907,30.56111714630531,30.57048797607422,2597400,,
2024-10-11,30.701653939662993,30.9920889335797,30.626701590036202,30.945241928100586,2270100,,
2024-10-14,30.795338445904342,30.963977645733376,30.476798132218885,30.53301239013672,4762100,,
2024-10-15,30.776600526902488,31.348099643432022,30.69228092653052,30.963977813720703,4210000,,
2024-10-16,31.132622081354832,31.451162448611466,31.113883992230903,31.33873748779297,2331000,,
2024-10-17,31.057670384318392,31.141989990500946,30.589228921954163,30.729759216308594,2378000,,
2024-10-18,30.776604291367974,30.982719689471633,30.62670315836302,30.973352432250977,2538600,,
2024-10-21,30.926500609494227,31.020191036738943,30.214471232056212,30.2519474029541,2221800,,
2024-10-22,30.083306947765994,30.13015037246408,29.624234595268724,29.652339935302734,4820800,,
2024-10-23,29.64297344038258,29.94277567292334,29.530548496660927,29.839719772338867,3412300,,
2024-10-24,29.980251195372688,30.11141422252453,29.839719125286823,30.102046966552734,3803500,,
2024-10-25,29.952141618154208,30.20510218277024,29.277586664705737,29.792871475219727,4276900,,
2024-10-28,30.02709176899615,30.42995164205597,29.91466683839837,29.93340492248535,2884100,,
2024-10-29,29.568023179433897,29.708555253979572,28.584296870651873,28.93094253540039,7199300,,
2024-10-30,29.052736270631293,29.77413646613461,28.940309546710946,29.71792221069336,4218100,,
2024-10-31,29.624236773769884,29.811612273303524,29.155795344492425,29.193269729614258,3988100,,
2024-11-01,29.446230157513565,29.67108184155673,29.183902299315367,29.21200942993164,3007000,,
2024-11-04,29.3056952033386,29.914668677916147,29.193268478865406,29.708553314208984,2496500,,
2024-11-05,29.54928629266673,29.86782482139052,29.399383390906614,29.858457565307617,2459600,,
2024-11-06,29.933407683187795,29.980251110763476,29.052737306459697,29.436859130859375,5312500,,
2024-11-07,29.530548324084066,30.027095098717027,29.380647208689712,29.736661911010742,3639600,,
2024-11-08,29.69918699642032,30.13015224875897,29.614867397143243,29.877193450927734,2669600,,
2024-11-11,29.774138688741964,30.02709570926194,29.32443354645273,29.371278762817383,2581500,,
2024-11-12,29.146426429929637,29.455597703136892,28.724828426936902,28.743566513061523,2898700,,
2024-11-13,29.024632946482896,29.193272160981888,28.8559937319839,28.9403133392334,2429700,,
2024-11-14,28.724827461408246,29.07147489521287,28.724827461408246,28.91220474243164,2965000,,
2024-11-15,28.921572643171114,29.118317172210983,28.790407836849084,28.977785110473633,2916600,,
2024-11-18,28.874731692254933,29.212010119765594,28.837257304177292,29.062108993530273,1918400,,
2024-11-19,28.865360498947062,29.015261614019536,28.58429635492674,28.743566513061523,1639000,,
2024-11-20,28.696721444136735,28.88409873241429,28.43439538490286,28.73419761657715,3593400,,
2024-11-21,28.687353426909606,28.827885495908312,28.499976143603195,28.668615341186523,2763400,,
2024-11-22,28.85599005423381,29.3056951645695,28.715457989049852,29.268218994140625,2514100,,
2024-11-25,29.58675865607673,30.52364323998487,29.511808103799535,30.19573211669922,7706000,,
2024-11-26,30.06457235890639,30.13952113235327,29.66171242659609,29.895933151245117,2365400,,
2024-11-27,30.139521571740584,30.439327391672702,30.073940053796747,30.30816078186035,2785100,,
2024-11-29,30.675817226663547,30.685242754484587,30.35529533839135,30.411855697631836,2107900,,
2024-12-02,30.223317539768374,30.29873255372206,29.968785124879815,30.138471603393555,3190100,,
2024-12-03,30.185606352978567,30.261021362230974,29.789667664971585,29.90279197692871,2492800,,
2024-12-04,29.733106977296288,29.921648105895024,29.13919801691768,29.450292587280273,3308000,,
2024-12-05,29.337168122066522,29.431437786852072,28.960082270609917,29.18633270263672,2066900,30.042344818115236,
2024-12-06,30.19503304008355,30.82665129809253,29.34659347551043,29.49742889404297,3395100,30.010952682495116,
2024-12-09,29.610553455985837,30.072481647217923,29.591698803753033,29.921648025512695,3266500,29.976989707946778,
2024-12-10,29.865088910006428,30.100766692695142,28.9695126165578,29.14862823486328,3349400,29.925505142211914,
2024-12-11,29.308889013525178,29.37487850456778,28.9789397602334,29.120346069335938,5665200,29.876452980041503,
2024-12-12,29.016646037626177,29.34659345837745,28.63956018863286,28.658414840698242,2848500,29.81966136932373,
2024-12-13,28.573572208685615,28.64898902283874,28.083363815729644,28.337894439697266,3176000,29.769388160705567,
2024-12-16,28.38503162914418,28.394458955858084,27.92310340863525,27.951383590698242,3076700,29.71232166290283,
2024-12-17,27.583727403622717,27.875967345418168,27.338622298282456,27.69685173034668,3853000,29.6507266998291,
2024-12-18,27.63086034931113,27.772266647079096,26.348774545059136,26.358200073242188,3942000,29.557486877441406,
2024-12-19,26.160231748123987,26.4147641642392,25.622886735044293,25.651166915893555,4919000,29.451043167114257,
2024-12-20,25.70772981552767,26.28278231209472,25.651165860000237,25.92455291748047,11435500,29.35812446594238,
2024-12-23,26.018825945013162,26.509036133958084,25.85856499086112,26.47132682800293,3546700,29.26864616394043,
2024-12-24,26.207366087462688,26.641014099121094,26.16023125488353,26.641014099121094,1780100,29.190806198120118,
2024-12-26,26.44304529553723,26.63158823234282,26.32049364526869,26.556171417236328,1736500,29.10265007019043,
2024-12-27,26.329921982137805,26.65987123516766,26.29221267409838,26.386484146118164,2320500,29.003605003356935,
2024-12-30,26.36762834731854,26.433619633522447,25.933982112165054,26.292211532592773,2914700,28.914854049682617,
2024-12-31,26.54674269480482,26.688148990934753,26.216793471782566,26.537315368652344,3125200,28.826133308410643,
2025-01-02,26.58445441716759,26.82013219817766,26.348776636157517,26.386484146118164,3446800,28.748824043273927,
2025-01-03,26.43362134159904,26.886122259193154,26.35820272392121,26.735288619995117,3331700,28.690483016967775,
2025-01-06,26.7164320727821,27.291486405282694,26.659869911609828,26.867265701293945,2886800,28.631033935546874,
2025-01-07,26.876693840220064,27.09351696299978,26.263931981109298,26.405338287353516,2588200,28.557099761962892,
