Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-08-14,242.94556951680977,243.1843601239328,239.8890380859375,239.8890380859375,205132,,
2024-08-15,239.7935316456969,249.34514139813209,238.74284713987177,244.2350311279297,331269,,
2024-08-16,244.37832711063774,245.66780229256452,242.51574860904952,243.08885192871094,196316,,
2024-08-19,246.38416005206435,251.82856840410153,246.04984737229373,249.29739379882812,429302,,
2024-08-20,249.29739090644645,249.3929129780218,245.09468210032443,246.90948486328125,256288,,
2024-08-21,246.19311100503256,249.20186676457612,246.1453645442634,247.0050048828125,234446,,
2024-08-22,248.3422282249787,250.7778807267185,247.10052874355125,248.15118408203125,317319,,
2024-08-23,248.10344876509447,249.9660272201416,246.09760177102336,248.3422393798828,373558,,
2024-08-26,248.62878967063781,249.91826488886957,248.0079398690437,248.43777465820312,121471,,
2024-08-27,247.673612102867,252.35393143628735,247.38707502701237,247.81690979003906,202099,,
2024-08-28,248.3422313182487,249.5361843534326,244.80811867440678,244.9036407470703,225407,,
2024-08-29,244.56932901002114,249.727229461291,244.52158254812736,246.76622009277344,235217,,
2024-08-30,247.86466620603582,249.77499118642916,246.76623517215884,247.3870849609375,276357,,
2024-09-02,243.6619465493509,246.3841653586219,239.6025061414407,245.33348083496094,185886,,
2024-09-03,245.95431645126246,249.10634069171738,242.08590584069694,242.7545166015625,207202,,
2024-09-04,238.0264904692083,239.26820462570345,235.0177344444828,237.35787963867188,309529,,
2024-09-05,236.40270819681976,236.7847673499151,232.39102879082853,233.967041015625,254069,,
2024-09-06,234.39686583743762,235.1609987333476,225.65713500976562,225.65713500976562,287470,,
2024-09-09,222.218545819561,223.55578204041112,215.8189600989771,219.9739227294922,448679,,
2024-09-10,219.40081220252262,221.3111371055914,215.7711919717675,219.0187530517578,300897,,
2024-09-11,219.9739191242536,224.60644834567736,218.44565334679305,219.496337890625,221198,,
2024-09-12,222.31407473561413,222.88717807283774,215.389146521508,217.82481384277344,251603,,
2024-09-13,218.25462701122834,222.83940983711088,218.11135846886003,218.73220825195312,242148,,
2024-09-16,218.15909383733978,219.01874877169476,214.86378635886751,215.4368896484375,247990,,
2024-09-17,216.29652579186515,222.0275002773619,215.72343708808856,219.35304260253906,259071,,
2024-09-18,218.73219373257675,218.8277158042301,216.2487656158079,216.82186889648438,212728,,
2024-09-19,221.54993293267302,223.2214672621979,219.11426570901224,222.5528564453125,354185,,
2024-09-20,219.25756190564033,219.59186004671568,212.71469273845088,215.15036010742188,773736,,
2024-09-23,210.8998914755636,212.09384464902735,208.65525367960225,211.9505615234375,404086,,
2024-09-24,223.36473758273274,224.65419810401218,218.3501348814172,218.68443298339844,445783,,
2024-09-25,216.82186918069132,222.31405309165598,215.1025739110302,218.68443298339844,244090,,
2024-09-26,227.75849720963257,242.611277129954,224.4154284302828,239.69802856445312,743607,,
2024-09-27,248.34224768333445,254.93286304200453,246.09760999942438,254.88511657714844,714221,,
2024-09-30,254.1209578754785,257.27301144646145,244.1395277738109,245.33348083496094,460794,,
2024-10-01,239.98456836463453,244.282799439822,236.92805140387017,238.3130340576172,443786,,
2024-10-02,238.40854408296585,239.88903416322168,232.53428649902344,232.53428649902344,506743,,
2024-10-03,231.19706878218994,231.34033731664638,226.5645251731375,227.3764190673828,312330,,
2024-10-04,227.2808860567611,231.8656684088112,224.79747260642407,225.94366455078125,416095,,
2024-10-07,229.85984491655765,237.69218891002083,228.18831057703463,236.2594451904297,471070,,
2024-10-08,223.50801740076494,226.56453438191926,217.53825197873596,225.75265502929688,606255,,
2024-10-09,227.42418036750752,230.43293619155884,225.70488507892588,229.23898315429688,291276,,
2024-10-10,228.23606533109037,229.66880901122855,226.4690235370267,229.6210479736328,181629,,
2024-10-11,229.04797314181388,230.86277608357045,227.6152293747566,228.42710876464844,259990,,
2024-10-14,226.51678406591324,226.5645451064748,218.06360457295796,219.6873779296875,459199,,
2024-10-15,220.2126953369353,221.50215583861518,215.38912227787236,220.0694122314453,431115,,
2024-10-16,208.98953579965146,219.01874098836095,205.78973593340504,218.25460815429688,482630,,
2024-10-17,219.44858730150307,220.92909211117126,215.1503559941831,219.6873779296875,379435,,
2024-10-18,222.64836796023343,232.72531992333958,222.64836796023343,227.3764190673828,440285,,
2024-10-21,224.4154177540426,227.7584863743507,222.0275115966797,222.0275115966797,241247,,
2024-10-22,222.2663024100675,225.8959226874113,221.97975075600465,223.89007568359375,232840,231.70712890625,
2024-10-23,222.31405234395683,225.2273006279427,219.92614630374246,220.59475708007812,250282,231.3212432861328,
2024-10-24,218.73222038600173,227.47195174624798,218.3501612020765,225.08404541015625,388149,230.93822357177734,
2024-10-25,224.8930170608729,226.6123125472839,223.03045302335423,224.41543579101562,248814,230.56475524902345,
2024-10-28,227.13764061234545,231.7224234303298,226.70782041135814,230.0031280517578,268230,230.17886993408203,
2024-10-29,230.19416618163254,233.87154769529633,225.84817382219987,226.51678466796875,295449,229.7710159301758,
2024-10-30,224.46317120055488,225.0362744887881,215.72344079004168,219.20977783203125,458106,229.21511138916014,
2024-10-31,218.7322120262858,220.88132764663138,217.7770495283544,218.5889434814453,253068,228.62386657714845,
2024-11-01,217.7292755764992,221.7409549149811,217.06066478252257,220.35597229003906,144685,228.06414123535157,
2024-11-04,220.35599372069834,226.80334082642202,219.8784124536077,223.2214813232422,198592,227.55981536865235,
2024-11-05,225.13178344721626,226.4212585667931,218.063587244482,220.4037322998047,175580,227.01155181884766,
2024-11-06,219.68736422754995,231.3881042787999,217.8725613963887,220.26046752929688,341931,226.51868835449218,
2024-11-07,221.0723394851757,231.10154490838178,219.54408835593648,229.33450317382812,376869,226.17005401611328,
2024-11-08,227.71071702524875,227.71071702524875,210.70883746506072,211.0908966064453,700013,225.44413024902343,
2024-11-11,213.3355426645941,215.6279267537215,210.66108484419706,213.86087036132812,323312,224.81467803955078,
2024-11-12,210.1357222281361,210.56554238140578,198.91256433640612,201.5392608642578,631791,223.9903729248047,
2024-11-13,201.82583378541372,204.69132120903637,200.9661788135533,203.16305541992188,305525,223.3064764404297,
2024-11-14,203.01978805198735,212.714681394762,201.30049267295215,211.2341766357422,408834,222.85181915283204,
2024-11-15,210.66108245405286,214.67276185182092,209.37160730940985,212.7146759033203,305820,222.59296997070314,
2024-11-18,213.86088339910967,215.4846713504084,209.70593516243682,210.2312774658203,218208,222.3981170654297,
2024-11-19,209.80141893478336,211.18641609827648,203.11528201990777,205.5509490966797,373269,222.12876098632813,
