Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-05-15,65.50128423531814,65.73386386636601,64.97916965236914,65.54875183105469,1263668,,
2024-05-16,66.24173963704581,66.61196374824719,65.39686848660789,66.1657943725586,2299107,,
2024-05-17,65.61520615340389,65.73861177035198,64.6137006591143,64.9222183227539,2531428,,
2024-05-20,64.69438684698895,64.96018800530055,64.40010078525391,64.64691925048828,881134,,
2024-05-21,64.55199137686463,65.1215663228587,64.51401874812657,64.89373779296875,1171017,,
2024-05-22,64.84627196578086,64.98866751679932,63.517266136378105,63.726104736328125,1486738,,
2024-05-23,63.60270044448617,63.69762839962691,62.6534064080013,62.94768524169922,1591981,,
2024-05-24,61.514253714258366,61.59968669730832,60.394082890257586,60.58394241333008,2292304,,
2024-05-27,60.86873695205869,61.438311932229134,60.688368765364835,61.33388900756836,1287402,,
2024-05-28,61.32438707919838,61.40033233261209,60.59343393207092,61.06808090209961,1407613,,
2024-05-29,60.593435600789284,60.75481383683421,60.08081598993641,60.394081115722656,1722946,,
2024-05-30,59.93842399169472,61.03011356590346,59.862482352966865,60.897212982177734,1495064,,
2024-05-31,61.37185714207712,61.65664099002779,60.94467050634369,61.59968566894531,4665235,,
2024-06-03,62.08383216089463,62.13129251775084,61.628167831334345,62.064842224121094,1131401,,
2024-06-04,62.264188717595204,62.501512212769825,62.02686522242058,62.09332275390625,931341,,
2024-06-05,62.017375275850384,62.28317642211914,61.7325841948264,62.28317642211914,1950527,,
2024-06-06,62.662898706078884,63.31790663841584,62.54898081924104,62.90970993041992,1591944,,
2024-06-07,63.10906545753097,63.887486212686056,63.04261517023254,63.735595703125,1501112,,
2024-06-11,63.50777580065079,64.09633349873411,63.30842491169943,64.06785583496094,1674918,,
2024-06-12,64.04886852873915,64.0678512223749,62.82427837688346,63.24197006225586,1483959,,
2024-06-13,64.18176397405813,64.46655505356699,64.0108907748604,64.0203857421875,1373868,,
2024-06-14,64.13430898408997,64.45707275380104,63.678651858372426,63.982425689697266,840489,,
2024-06-17,63.85900115966797,64.13429727569466,63.536244691418936,63.85900115966797,1077308,,
2024-06-18,64.56147981585282,64.77981335584451,64.08683286843376,64.23871612548828,1365197,,
2024-06-19,64.38112277611579,64.46656300752537,63.77357515790576,64.37162780761719,1173446,,
2024-06-20,63.70712195514389,64.60894837279027,63.70712195514389,64.09632873535156,2946256,,
2024-06-21,64.23872121124977,64.72286316385716,63.46030044555665,63.46030044555664,5278331,,
2024-06-24,62.84325801120741,63.1280490996497,60.8117694917646,61.98889923095703,2836809,,
2024-06-25,62.8052980385116,63.00464892058649,62.15028282416633,62.79580307006836,1745745,,
2024-06-26,62.29267457365727,62.50151316887343,61.0111218860794,61.44780349731445,1989885,,
2024-06-27,60.75481936483653,61.818031311035156,60.299158654152585,61.818031311035156,1908270,,
2024-06-28,62.2547076372249,62.44456355661371,61.647160004133816,61.8749885559082,1382863,,
2024-07-01,61.238956459609845,61.85599899291992,61.001632965455066,61.85599899291992,1201334,,
2024-07-02,61.561715017202644,61.85600108483308,60.93518473756525,61.172508239746094,1351876,,
2024-07-03,61.10605605991643,61.324389619352075,60.72633701965732,61.229461669921875,1381375,,
2024-07-04,61.87498552761758,62.102814068241564,61.4193212038309,61.969913482666016,1701505,,
2024-07-05,61.78005948527961,62.02687072753906,61.49526836877846,62.02687072753906,846504,,
2024-07-08,61.94144055149818,62.84326705714796,61.90346791807071,62.805301666259766,1383324,,
2024-07-09,63.30842626074944,63.53625481832882,63.03313010084387,63.1755256652832,1587064,,
2024-07-10,62.80530038215666,63.080589294433594,61.98890688650603,63.080589294433594,1090187,,
2024-07-11,63.460303042357204,63.868499755859375,63.3179074925237,63.868499755859375,1226734,,
2024-07-12,64.17226994698174,65.3873650512855,64.08683696740013,65.09308624267578,1572903,,
2024-07-15,65.4917953800568,66.83030348533813,65.34939982209553,66.4505844116211,1671121,,
2024-07-16,66.61196152697543,66.86827497543788,66.14680947194572,66.48855590820312,1322187,,
2024-07-17,67.09610629475844,67.39038514383478,66.49805362783391,66.88726043701172,1357382,,
2024-07-18,66.94421166719505,67.43784861757192,66.4221042973233,67.26697540283203,1442793,,
2024-07-19,66.45057859946753,66.92522558946374,65.9474539488777,66.76384735107422,2002710,,
2024-07-22,66.36514502606491,67.29544906234267,66.20375954657578,67.2764663696289,744053,,
2024-07-23,67.82705819140381,68.529541015625,67.74162520179091,68.529541015625,1295966,,
2024-07-24,68.25424545996097,69.0896216388789,68.01692194114507,68.63396453857422,1176004,63.63307678222656,
2024-07-25,67.58972824180555,67.77959138266228,66.4790560273122,66.64043426513672,1769572,63.6549104309082,
2024-07-26,67.0486327035302,67.56125233332936,66.91573212275321,67.32392883300781,974397,63.67807312011719,
2024-07-29,67.7131445026988,68.0359009945955,67.51379362666754,67.76060485839844,833152,63.734840850830075,
2024-07-30,67.3524082057345,68.03590106283498,66.93472375948095,68.0074234008789,946508,63.80205093383789,
2024-07-31,68.34917536761198,69.91551208496094,68.20677980375494,69.91551208496094,1914025,63.902486419677736,
2024-08-01,70.2477653077403,70.28573794187623,69.74464057988305,69.98196411132812,871690,64.02760360717774,
2024-08-02,68.67192746690384,69.18454711827825,67.63720043837053,67.96945190429688,1551543,64.12803894042969,
2024-08-05,66.50754187352386,66.83030563143679,65.32092425663947,65.65318298339844,1717129,64.22942375183105,
2024-08-06,65.59620858818536,67.48530146581773,65.56773092931991,67.14356231689453,1578117,64.34561721801758,
2024-08-07,66.87775448953549,67.64668749796881,66.27020695357454,67.61820983886719,1119109,64.47661979675293,
2024-08-08,67.39037927093166,67.81756591796875,66.96319986643304,67.81756591796875,1131089,64.62508949279785,
2024-08-09,67.67516794639745,68.37764345582994,67.08660307806642,67.39987182617188,869480,64.75514266967774,
2024-08-12,68.13082305768145,68.56750464460833,67.95046213355567,68.444091796875,898299,64.89203079223633,
2024-08-13,68.90924842503928,69.36491273467534,68.74787018221465,69.15606689453125,1060601,65.03385528564453,
2024-08-14,69.46934227654089,69.9534842937015,69.35542437763863,69.68768310546875,983482,65.18574249267579,
2024-08-15,69.8870237312187,71.1305964974467,69.87752876373672,70.99769592285156,1528469,65.36003288269043,
2024-08-16,71.95648944160702,72.19381294604167,70.64645906190295,70.84580993652344,2243449,65.5187548828125,
2024-08-19,70.72240631184805,70.95972982296163,69.80158992992114,70.41863250732422,1012232,65.65241561889648,
2024-08-20,70.72240198354018,70.83631986921674,70.33318797271572,70.67493438720703,738183,65.78455718994141,
2024-08-21,70.58950606081883,71.01668548583984,70.01043611154398,71.01668548583984,969534,65.94005149841308,
2024-08-22,71.00720126786958,71.39640808105469,70.58950954807555,71.39640808105469,863522,66.08757194519043,
2024-08-23,71.17807335670763,72.2982406616211,70.88378726676777,72.2982406616211,873964,66.25388824462891,
2024-08-26,72.38366795712675,73.257016704433,72.0988768583128,73.08614349365234,1017383,66.43843109130859,
2024-08-27,72.8678146197347,73.17158843151027,72.33620501722325,72.81085205078125,871115,66.60987380981446,
2024-08-28,72.54505135427492,73.2854995727539,72.16533227639007,73.2854995727539,1722855,66.78815124511719,
2024-08-29,70.31420535596818,72.51656711700181,69.59273989764421,70.3047103881836,2654203,66.91231887817383,
2024-08-30,70.14332938340523,70.60848139097672,68.14031856957905,68.91873931884766,4195963,67.02148765563965,
2024-09-02,68.06437099010142,69.00417718308634,67.39986814484345,68.74786376953125,1601296,67.15666694641114,
2024-09-03,68.02522541849639,69.11401916550332,68.01558805891496,68.78641510009766,1540462,67.27647918701172,
2024-09-04,68.02522514063762,68.5840743756548,67.20622600719598,67.5723648071289,1503758,67.398970413208,
2024-09-05,67.91923035909792,67.91923035909792,66.6859130859375,66.6859130859375,1733250,67.49632804870606,
2024-09-06,66.86898741028413,67.94813636913342,66.4932112762347,67.45674133300781,1735767,67.60796310424804,
2024-09-09,66.7437214694442,67.10023022442581,66.4546668731881,66.93643188476562,1354725,67.70957176208496,
2024-09-10,67.24476970573103,67.37002597817397,66.48839501330778,66.54138946533203,1329461,67.81694938659668,
2024-09-11,66.4739387757693,67.05205535888672,66.22342624548084,67.05205535888672,1372330,67.93340126037597,
2024-09-12,67.6879837952868,67.97704574127853,67.10022989594741,67.81324005126953,1136033,68.05026779174804,
2024-09-13,68.1504856854294,68.5262618279447,67.13877616256447,67.54345703125,1006391,68.16059951782226,
2024-09-16,67.97704620316892,68.30464288311157,67.73616369692262,68.00595092773438,947372,68.26461250305175,
2024-09-17,68.11195194800533,68.16012404714269,67.55310266971739,68.02523040771484,730954,68.36160659790039,
2024-09-18,67.61091070308983,71.39758458979301,67.06169879667418,68.03486633300781,1205800,68.46069213867187,
2024-09-19,68.56480409792397,68.56480409792397,66.92679854940401,67.59163665771484,2036691,68.53515487670899,
2024-09-20,68.0734001597569,68.62261199951172,67.84215500384724,68.62261199951172,4177476,68.6057453918457,
2024-09-23,67.95777968867881,68.03486386425803,67.11951317049748,67.46637725830078,911039,68.6260612487793,
2024-09-24,67.61090919489514,67.8421617248656,66.51248540656637,67.02315521240234,1221691,68.63675323486328,
2024-09-25,67.49527874295377,68.05412055030422,67.12913264200125,67.38928985595703,1165259,68.64679382324219,
2024-09-26,67.88069383102332,68.74787240692196,67.64944866116748,68.4010009765625,1202509,68.6694743347168,
2024-09-27,68.7767706292028,68.87312951275102,67.47600656395966,68.10230255126953,964129,68.6962434387207,
2024-09-30,67.9674085681437,68.32391732235241,67.1580395278498,67.86141967773438,2029912,68.70794250488281,
2024-10-01,67.68798255193371,68.01557922363281,67.28330171589934,68.01557922363281,931818,68.69766326904296,
2024-10-02,67.59163814781823,67.69762704716528,66.33904607434468,66.46430969238281,1281456,68.65427017211914,
2024-10-03,66.48357696261012,66.79190630085442,66.2041523512088,66.51248168945312,1032642,68.65171112060547,
2024-10-04,66.08853184766762,66.40649857293188,65.52968992735242,66.18489074707031,819955,68.62893035888672,
2024-10-07,65.71275279549008,66.464312481807,64.79740210033263,66.34868621826172,673340,68.60069198608399,
2024-10-08,65.95362926007842,66.91715931414033,65.54894840164863,66.43539428710938,1071631,68.5692514038086,
2024-10-09,67.0135269165039,67.74580456000514,66.78227438062278,67.0135269165039,885810,68.51121170043945,
2024-10-10,67.35075836575807,67.63981299753718,66.84008856691185,67.32185363769531,992667,68.4580094909668,
2024-10-11,66.96533536214496,67.39892092402955,66.868983831854,67.1387710571289,653169,68.44139587402344,
2024-10-14,67.27366996668347,67.91923335672816,67.06169217266256,67.59163665771484,780572,68.48016494750976,
2024-10-15,68.05412301829321,68.40099441537996,67.68798425521308,68.00595092773438,925619,68.49741271972657,
2024-10-16,67.89996418135114,67.92886890682948,67.18695399866554,67.50491333007812,1184292,68.49514678955079,
2024-10-17,68.29501394414214,68.58407592773438,67.78434414412726,68.58407592773438,1604978,68.5104769897461,
2024-10-18,68.24684066608248,68.25647067452432,67.42784152828602,67.6687240600586,1330611,68.51585403442382,
2024-10-21,67.88070012327697,68.7767835095768,67.37003028989734,68.60334777832031,1165051,68.51903915405273,
2024-10-22,68.26611173900984,68.5551737332853,66.8208164699363,67.0135269165039,1598873,68.4761883544922,
2024-10-23,67.06169602584755,67.91923725918517,66.96534448243408,67.22549438476562,760109,68.42694458007813,
2024-10-24,67.45674700981253,67.6687248163257,66.80154622202254,67.17732238769531,823867,68.350537109375,
2024-10-25,66.9846111725853,66.99424853217457,65.47186916773703,65.5296859741211,1192988,68.24421463012695,
2024-10-28,65.49114813407765,66.84972187820851,65.34661713547175,66.57029724121094,1102598,68.16724792480468,
2024-10-29,66.96534847431906,67.23513575241977,66.77264537600485,66.8111801147461,1313312,68.08997283935547,
2024-10-30,66.51248596472152,66.60883751077526,64.6817771850935,65.17317962646484,1870288,67.97310272216797,
2024-10-31,65.38515847165634,65.81874411132533,64.56615929053055,64.82630920410156,1991752,67.84170074462891,
2024-11-01,64.36380433938086,64.49869794583748,63.82904491694562,64.19036865234375,1165172,67.67954330444336,
2024-11-04,64.31563271738322,64.72995094503938,64.04584547168174,64.3830795288086,871289,67.50548202514648,
2024-11-05,64.46016802779116,65.23581008684224,63.85313933305019,64.20964813232422,797489,67.33345794677734,
2024-11-06,64.94192085589245,65.4766802784109,64.77812252676252,65.21170806884766,864989,67.17198211669921,
2024-11-07,65.47187162457695,65.70312415648803,64.48907409298603,65.17317962646484,1231088,67.06935150146484,
2024-11-08,66.08851909970622,66.24268742809112,65.72238034651787,65.92472076416016,950931,67.0094711303711,
2024-11-11,65.88618970825348,66.13189460384231,65.47669380085833,66.04999542236328,1418531,66.95551376342773,
2024-11-12,65.99217489716152,67.08096862160485,65.85728127042273,66.75336456298828,1059885,66.91485275268555,
2024-11-13,66.19451896507739,66.45467622458256,65.67421914837053,66.0981674194336,1084581,66.88536880493164,
2024-11-14,66.65701673183453,67.44711116862088,66.57029519487598,67.2640380859375,1056458,66.89693130493164,
2024-11-15,67.20622172208385,67.87105981621902,66.97497656587853,67.74579620361328,1210390,66.90271240234375,
2024-11-18,67.66871831559342,68.48771738386424,67.60127150646879,67.9963150024414,893787,66.92391006469727,
2024-11-19,67.87105954828006,69.3645267255177,67.56273022417318,68.57443237304688,1236716,66.96457092285156,
2024-11-20,67.93851496242884,68.35283323334012,67.59164350998442,68.08304595947266,1067453,66.98519073486328,
2024-11-21,68.22756652736653,68.37209751789003,66.61847296571214,67.12914276123047,1545108,66.9715087890625,
2024-11-22,67.98668568348832,68.65152384573132,67.48565323519114,68.33355712890625,1241527,66.98731079101563,
2024-11-25,69.2778127350946,70.3858737735389,68.95984605124389,69.59577941894531,3805684,67.01910736083984,
2024-11-26,70.35696059227793,70.3762353098062,68.63224828218982,69.01765441894531,1422802,67.03895584106445,
2024-11-27,69.47051840431142,69.84629455340477,69.03693280186562,69.43197631835938,993358,67.06689804077149,
2024-11-28,69.63432411079187,69.63432411079187,69.01766537273222,69.04657745361328,849843,67.09599685668945,
2024-11-29,68.6804283981225,69.21037292480469,68.43954585893091,69.21037292480469,904774,67.10775207519531,
2024-12-02,69.13327867648859,70.58821105957031,68.88275881390317,70.58821105957031,1318999,67.1701887512207,
