Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-12,3.329636312878241,3.4016675319544047,3.301724363071389,3.3665523529052734,9279607,,
2024-06-13,3.347643846888269,3.3629504128651724,3.3107280239245203,3.3296360969543457,8794386,,
2024-06-14,3.3296361881459307,3.349444799483486,3.2882183192296983,3.305325746536255,11579390,,
2024-06-17,3.30352489842187,3.307126620256699,3.1774706449437873,3.1918768882751465,11816901,,
2024-06-18,3.211685294537428,3.2368962741093448,3.1963787280366627,3.2278923988342285,9355033,,
2024-06-19,3.2332948591382844,3.2531032565068316,3.2008808642896405,3.2035820484161377,7027062,,
2024-06-20,3.20088086401291,3.258505624478114,3.1990800030389583,3.253103256225586,4067609,,
2024-06-21,3.2576051693738015,3.272011412573897,3.2422986030578613,3.2422986030578613,12957687,,
2024-06-24,3.238696842494907,3.2729116965193135,3.208083710229407,3.256704807281494,7716661,,
2024-06-25,3.2639079554233907,3.2954216267567107,3.2449998814249925,3.2765133380889893,6043452,,
2024-06-26,3.286417687013832,3.2909195173051646,3.225191206498752,3.2413980960845947,6036345,,
2024-06-27,3.232394263955885,3.2468005074851156,3.154960892821925,3.1954784393310547,9978152,,
2024-06-28,3.1747694930824593,3.1873748756241747,3.1351524845216447,3.150459051132202,10890511,,
2024-07-01,3.1783708725944333,3.241397997440236,3.1765702264004263,3.1981794834136963,5887779,,
2024-07-02,3.19097638130188,3.2188885451101403,3.1801718597009945,3.19097638130188,6225608,,
2024-07-03,3.193677502980804,3.2567048437666735,3.1756697526617894,3.233294725418091,6763496,,
2024-07-04,3.2323943694165482,3.2468006134158,3.1990800509197768,3.225191354751587,5331813,,
2024-07-05,3.2278925594351096,3.2774139832468014,3.222490191067386,3.2657089233398438,5301353,,
2024-07-08,3.2531031540967734,3.260306383097112,3.1918768882751465,3.1918768882751465,7025030,,
2024-07-09,3.1927771410707,3.214386398257084,3.154960779992543,3.1792712211608887,7210173,,
2024-07-10,3.1819725754041577,3.223390445784685,3.1819725754041577,3.2035820484161377,5237403,,
2024-07-11,3.2197888822554,3.3386401230676297,3.199079947426926,3.3224332332611084,11249147,,
2024-07-12,3.3314369966618145,3.3449427019350844,3.2918197746097757,3.315229892730713,5868224,,
2024-07-15,3.300823818292744,3.3116285547987343,3.190976450936041,3.2035820484161377,9813124,,
2024-07-16,3.1873749066636035,3.2287927765634232,3.178371031236222,3.226992130279541,8329854,,
2024-07-17,3.2170876590847413,3.3026245814385717,3.2071834606938436,3.2594058513641357,8759459,,
2024-07-18,3.266609108782365,3.2909195507427973,3.2567049103053467,3.277413845062256,4582111,,
2024-07-19,3.252203038597441,3.3008239251091416,3.2350956101324604,3.2918200492858887,18082356,,
2024-07-22,3.319732130485095,3.3638511853018667,3.2999235183081517,3.3026247024536133,8440551,,
2024-07-23,3.302624564922899,3.339540603594035,3.281015307328404,3.3143296241760254,4790842,,
2024-07-24,3.2963218856068504,3.3710540716701582,3.2927203784396837,3.359349012374878,8249576,,
2024-07-25,3.3485445452822247,3.3755561714788493,3.2954216160280656,3.3584487438201904,8675080,,
2024-07-26,3.353946666601003,3.4124719634667318,3.347643975349204,3.3998665809631348,6570747,,
2024-07-29,3.4214757087604606,3.477299819444156,3.411571510693905,3.4385831356048584,7131902,,
2024-07-30,3.4403840794350256,3.4637939831869557,3.409770732062223,3.427778482437134,5303615,,
2024-07-31,3.4899053835776233,3.4917062445333835,3.4160735191006264,3.421475887298584,8783850,,
2024-08-01,3.4277786918888253,3.46919656321579,3.4142729856170453,3.43768310546875,6769464,,
2024-08-02,3.431380278682618,3.4944074063620194,3.4115716669727916,3.4583919048309326,7830957,,
2024-08-05,3.4187746712522884,3.4214758553260256,3.29452106253767,3.295421600341797,9212654,,
2024-08-06,3.2918199070658014,3.3206323943231277,3.251302574946343,3.2855172157287598,6872284,,
2024-08-07,3.2963220230515393,3.3683530280755747,3.281915779112867,3.3566479682922363,5465497,,
2024-08-08,3.366552287580329,3.395364559982392,3.3467436758850866,3.3719544410705566,6103202,,
2024-08-09,3.373755203972107,3.380057895085318,3.3035248492774976,3.328735828399658,4760264,,
2024-08-12,3.3404409267152544,3.3566478162437963,3.3143296241760254,3.3143296241760254,3156451,,
2024-08-13,3.3296361205692553,3.3701536655426025,3.3152298775860802,3.3701536655426025,5255189,,
2024-08-14,3.3764562936181943,3.3836593076407713,3.3206321836006385,3.3440423011779785,3378965,,
2024-08-15,3.350345279670357,3.3575485089804866,3.3098279466445253,3.3161306381225586,4864250,,
2024-08-16,3.324233873361228,3.3521460372391285,3.3116284907940843,3.344942808151245,3446813,,
2024-08-19,3.3449428428431225,3.390862757913004,3.3449428428431225,3.3899624347686768,4340961,,
2024-08-20,3.389962401916293,3.3944642322636263,3.3503451785792846,3.3539466857910156,3075891,3.2963219118118285,
2024-08-21,3.344042552521259,3.371954502293286,3.331437169699655,3.3485445976257324,4263520,3.295961756706238,
2024-08-22,3.3449428756744233,3.371954502293286,3.344042552521259,3.3485445976257324,3767206,3.2963399267196656,
2024-08-23,3.356648028466753,3.391763208446277,3.34854469052481,3.3827593326568604,4151086,3.2978885984420776,
