Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-04-29,10.161656157653853,10.452470285251167,10.161656157653853,10.418752670288086,1977211,,
2024-04-30,10.903444328928675,11.04252958907381,10.309170067699812,10.435611724853516,3904303,,
2024-05-02,10.498832707582533,10.907658905083965,10.435612277602717,10.85286808013916,3068810,,
2024-05-03,10.916088026868927,11.12260851773583,10.85286759968785,10.924517631530762,1826747,,
2024-05-06,10.941376539645994,11.114180227587418,10.90344492470772,11.063603401184082,1159524,,
2024-05-07,11.109965053879568,11.22376150267522,11.076247438700975,11.194258689880371,1457087,,
2024-05-08,11.194258699021729,11.2448355237766,10.9287325797599,11.050958633422852,1845760,,
2024-05-10,11.126823471933392,11.58201167929776,11.126823471933392,11.299626350402832,3477044,,
2024-05-13,11.37549107833734,11.506146735581565,11.270123431293952,11.489288330078125,1958463,,
2024-05-14,11.493504095749856,11.7843182471623,11.480859687643978,11.700024604797363,2277987,,
2024-05-15,11.721097026166612,11.847538687047884,11.674735807345707,11.788532257080078,2024579,,
2024-05-16,11.851753288929741,12.277437875408971,11.834894079540957,12.273223876953125,3715728,,
2024-05-17,12.138353155037535,12.357518063521082,12.070917922256656,12.336444854736328,3643805,,
2024-05-20,12.336444438361111,12.40387966886594,12.23950639499684,12.294297218322754,2797671,,
2024-05-21,12.31958529635339,12.429167747497559,12.2605796703109,12.429167747497559,3145526,,
2024-05-22,12.429168057327983,12.429168057327983,12.03720026566605,12.163641929626465,2439133,,
2024-05-23,12.159426633053554,12.281652685635244,11.990838558514316,12.129923820495605,1994159,,
2024-05-24,11.906543135808066,11.986622766058813,11.653660642941851,11.775887489318848,1951099,,
2024-05-27,11.750599829153423,11.944476720782319,11.666306192529376,11.931832313537598,969380,,
2024-05-28,11.931832563747582,12.066703028287375,11.805391704214372,11.88547134399414,1244252,,
2024-05-29,11.822249751619426,11.877041378608313,11.742170918160829,11.87282657623291,1360041,,
2024-05-30,11.767458928521894,11.94026180645665,11.76324412614649,11.87282657623291,957990,,
2024-05-31,11.889684869293273,11.952906100434504,11.792746827250697,11.813820838928223,4221915,,
2024-06-03,11.813821116438843,12.03720001822843,11.809606314004332,11.961335182189941,1613285,,
2024-06-04,11.965550202811851,12.054059447767811,11.788532516791316,11.847538948059082,1554197,,
2024-06-05,11.742171420019922,11.83489466456771,11.69159459324479,11.76324462890625,1323657,,
2024-06-06,11.76324462890625,11.83489466456771,11.657876976691833,11.76324462890625,1141080,,
