Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-07-08,374.13691481473114,375.5088394655687,368.0613723962813,371.00115966796875,11623215,,
2024-07-09,369.4332803240598,374.52892373883094,368.45335119853183,373.3529968261719,13024401,,
2024-07-10,377.4687074980295,378.05664104366105,369.2372789984273,370.021240234375,15586645,,
2024-07-11,371.7851098152763,378.25264812168587,370.60921279006084,377.07672119140625,16590064,,
2024-07-12,382.9562878500417,389.2278581374426,381.3884251832549,389.0318603515625,27521352,,
2024-07-15,385.308134470936,389.0318530926694,380.8004546253736,382.36834716796875,13680185,,
2024-07-16,378.2526409815228,379.6245357709094,370.2172102214443,370.4132080078125,19061149,,
2024-07-17,367.4734317305011,369.8252557125634,361.0058933510314,364.337646484375,25857823,,
2024-07-18,360.61389859071943,364.1416492318584,359.63396951846204,361.7898254394531,18944747,,
2024-07-19,359.2420049259761,361.0058652991966,355.7142542744731,356.6941833496094,23088518,,
2024-07-22,359.82995938707535,368.25732529923386,358.06606915273926,365.70953369140625,16960926,,
2024-07-23,367.473400456447,368.845295170472,358.65403884549227,358.85003662109375,12104461,,
2024-07-24,358.458039443624,362.1817878277257,353.362426256783,355.9102478027344,11800216,,
2024-07-25,352.97048523299014,354.3423800364842,343.95512525849136,344.151123046875,25787277,,
2024-07-26,345.71897270159997,351.20658161378117,345.3270070446719,347.286865234375,13267324,,
2024-07-29,352.57848277339446,354.7343387832739,346.6989080974286,351.0106201171875,12872249,,
2024-07-30,348.2667900746597,350.4226460190214,345.32700282601866,346.5029296875,9749595,,
2024-07-31,345.1310374688889,359.4379782592063,343.9551105988337,354.9303283691406,20304313,,
2024-08-01,356.4981946378017,361.201872261101,356.3022267608285,358.2620849609375,12412285,,
2024-08-02,353.55841188605547,358.06609178530863,349.05076189186553,351.0106201171875,17707597,,
2024-08-05,344.93503872334855,356.89018555021687,341.9952514615019,349.4427185058594,22963458,,
2024-08-06,353.36243758447966,356.1062270880389,342.38721976011726,347.286865234375,17674374,,
