Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-08-19,3084.8924095593197,3084.8924095593197,3047.9176706044464,3053.91357421875,823795,2927.6997265625,2771.1816198730467
2025-08-20,3068.9032615508595,3152.8459101898284,3062.9073580766476,3138.85546875,1482436,2933.0160986328124,2775.0953588867187
2025-08-21,3116.268755569629,3119.26708984375,3095.2804156507827,3119.26708984375,895365,2937.6009326171875,2778.786309814453
2025-08-22,3115.2694444757144,3143.253898901547,3090.2833244526496,3121.26611328125,3132968,2941.8859814453126,2782.4023596191405
2025-08-26,3146.252233304315,3169.949030493377,3093.2816588554174,3121.26611328125,5138080,2945.61140625,2786.123280029297
2025-08-27,3123.2650028830953,3136.257785295089,3100.2777724618754,3121.26611328125,1166356,2949.53669921875,2789.90912109375
2025-08-28,3115.2695480302364,3125.2639963716874,3077.2906443327233,3097.279541015625,899450,2952.1828125,2793.6549328613282
2025-08-29,3105.2746869025514,3135.2580279411986,3104.275242201263,3120.266357421875,1590263,2955.22869140625,2797.525665283203
2025-09-01,3120.2666373519232,3137.257198798106,3086.285514459558,3095.280517578125,795889,2958.11462890625,2801.2814562988283
2025-09-02,3076.290905444653,3090.283131785207,3057.301455411044,3078.289794921875,1523560,2961.04048828125,2804.9273229980467
2025-09-03,3061.2992579834936,3091.2826003731457,3055.302589505563,3082.28759765625,1827319,2964.9456884765623,2808.4982958984374
2025-09-04,3090.2832347583585,3124.2643570034375,3057.3015572851937,3116.268798828125,669913,2970.7097021484374,2812.0893591308595
2025-09-05,3122.2652563041706,3142.254150390625,3102.2763622177163,3142.254150390625,667990,2976.713623046875,2815.4408044433594
2025-09-08,3142.254155424452,3142.254155424452,3102.2763671875,3102.2763671875,1494821,2982.3177099609375,2818.397598876953
2025-09-09,3105.2749891038175,3123.2649954777694,3086.2855379313123,3099.2783203125,1179815,2986.8025634765627,2821.364372558594
2025-09-10,3105.2748202080916,3156.246502161942,3099.2781517429326,3122.265380859375,977128,2992.046953125,2824.331220703125
2025-09-11,3137.2570540241977,3184.23095703125,3131.2603855552125,3184.23095703125,1582142,2999.5099853515626,2827.448093261719
2025-09-12,3182.2320912519594,3211.2159890680105,3179.2337569951264,3188.228759765625,1415202,3006.333466796875,2830.3802087402346
2025-09-15,3195.224975817277,3197.2238653861336,3146.2521813802905,3164.2421875,1700639,3012.677216796875,2833.0425732421877
2025-09-16,3164.242280161929,3166.2411697893212,3104.2755913401616,3107.27392578125,2846671,3017.8616162109374,2835.7270703125
2025-09-17,3108.2733234994757,3128.2622194705336,3082.287758737101,3099.2783203125,1297128,3022.9660498046874,2838.3915686035157
2025-09-18,3095.280462334045,3111.2715787038687,3049.949688149579,3065.297119140625,3851366,3026.9511572265624,2840.846201171875
2025-09-19,3060.2999891985787,3107.2738949766103,3054.3033203758514,3081.288330078125,3805297,3030.6964697265626,2843.5056640625
2025-09-22,3082.287621374575,3109.2726297329127,3071.2937290804375,3086.285400390625,727880,3034.1619873046875,2846.175126953125
2025-09-23,3092.2823336959386,3098.2790027334877,3074.292326583293,3079.28955078125,835391,3036.4882666015624,2848.629792480469
2025-09-24,3095.2805054726236,3130.261073019134,3089.283836750365,3124.264404296875,904368,3040.953193359375,2851.3992419433594
2025-09-25,3126.2630634941834,3166.2408520299145,3119.2669505004305,3157.245849609375,671353,3045.6180615234375,2854.3535778808596
