Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-05-06,56.97136437146879,57.83960373602703,56.842052500522264,57.69181823730469,237677,,
2024-05-07,57.858078022843216,59.15120379400641,57.69181889445126,58.78173828125,652924,,
2024-05-08,57.968915258249815,58.44921900707912,56.91594314575195,56.91594314575195,562838,,
2024-05-09,56.87900228714586,57.082205154753815,55.955341998157984,55.973812103271484,417205,,
2024-05-10,56.36174900532413,56.65732000411405,56.0107571229545,56.23243713378906,467173,,
2024-05-13,56.324802402639456,57.414721794620526,56.14006964538288,57.322357177734375,486437,,
2024-05-14,57.451670663715596,57.9135008080807,57.156099653200684,57.35930252075195,419937,,
2024-05-15,57.48861412296615,58.67089808691925,57.47014049559386,57.821128845214844,531357,,
2024-05-16,57.80266001908507,58.5600611406708,57.6364008925434,58.153648376464844,291003,,
2024-05-17,58.04281043273555,58.375328687534505,57.193041167862184,57.54403305053711,324237,,
2024-05-20,57.61792786480203,57.82113072553696,57.39624785260979,57.47014236450195,227999,,
2024-05-21,57.285411535105844,57.414723411782404,56.62037499964426,56.8974723815918,364895,,
2024-05-22,56.712741863785624,56.842053737546294,56.158543588902944,56.63884735107422,353180,,
2024-05-23,56.546483379153266,56.69426888277878,56.047705983110546,56.26938247680664,267456,,
2024-05-24,55.881446838378906,56.49106248113094,55.65976682124892,56.34327697753906,182467,,
2024-05-27,56.34327479975449,57.74723879135336,56.30632754441353,57.37777328491211,204878,,
2024-05-28,57.50708930090706,57.71029569644767,56.971368153778805,57.2299919128418,245995,,
2024-05-29,57.30388517444403,57.30388517444403,55.973812103271484,55.973812103271484,420845,,
2024-05-30,55.78908097813734,57.22998872521404,55.78908097813734,56.934417724609375,370087,,
2024-05-31,56.82358041926697,57.488616943359375,56.82358041926697,57.488616943359375,748991,,
2024-06-03,57.72876293382541,58.68937039468044,57.562503814697266,57.562503814697266,431530,,
2024-06-04,56.989840190631845,58.04281234995321,56.63884829636327,57.58098220825195,571359,,
2024-06-05,57.895028462986005,58.523117755125654,57.2299919128418,57.2299919128418,275888,,
2024-06-06,57.13762154362478,57.28540703729225,56.47258506037912,56.80510330200195,433947,,
2024-06-07,56.694266945465095,56.7866315607682,56.121595055436366,56.38022232055664,336083,,
2024-06-10,56.10312685550889,56.34327697753906,55.62282308796421,56.34327697753906,262962,,
2024-06-11,56.52801101227706,56.56495826987906,55.89992172698075,56.213966369628906,600294,,
2024-06-12,56.30633099014948,56.52801101227706,55.530456197929595,56.213966369628906,317202,,
2024-06-13,55.7336580637496,55.826022676766975,54.200382232666016,54.200382232666016,592485,,
2024-06-14,54.12649090017658,54.16343815694563,50.65352980402531,50.80131530761719,962205,,
2024-06-17,50.98604869616423,51.780397109064154,50.96757506755209,51.429405212402344,478023,,
2024-06-18,51.83581381959332,52.00207295152749,50.41337966918945,50.41337966918945,686598,,
2024-06-19,50.41337810423318,50.967572844487286,49.89612709610759,50.616580963134766,595176,,
2024-06-20,50.54269282126562,50.912154827743315,50.04391541286208,50.67200469970703,562597,,
2024-06-21,50.78283915839327,51.09688377837251,50.35795629709318,51.0599365234375,1139768,,
2024-06-24,51.04146384667173,51.65107947051744,51.004520114532774,51.07841110229492,345273,,
2024-06-25,51.11535766569355,51.152304920816384,50.04391193152061,50.06238555908203,302706,,
2024-06-26,49.840709394707616,50.39490769382806,48.86163172285174,49.06483459472656,521347,,
