Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-03-27,94.26149263751955,95.17283297932711,93.51097786387386,94.85118865966797,816350,,
2024-03-28,95.01200749503404,95.76252908600684,95.01200749503404,95.56596374511719,785748,,
2024-04-02,95.78040039579871,96.31649019496537,94.5295423755164,95.28899383544922,1084212,,
2024-04-03,95.55702763941616,100.0243969879941,95.24431314834864,99.93505096435547,1830218,,
2024-04-04,99.97973012804017,102.9728663103888,99.8457076805722,102.48145294189453,1788276,,
2024-04-05,100.78386063682225,101.45396607505468,99.97973274761034,100.51581573486328,1144372,,
2024-04-08,101.14124339580646,102.52613067626953,100.73918286491843,102.52613067626953,827527,,
2024-04-09,101.99004501338813,102.57080440013357,101.36460920586813,101.72200012207031,763287,,
2024-04-10,102.43678141876819,103.06221040635268,99.48831489635057,99.6223373413086,1251336,,
2024-04-11,99.62233778281345,100.47113524353475,98.8182099261663,99.97972869873047,1090825,,
2024-04-12,100.51581761608385,100.60516364618734,97.0759443321109,97.83539581298828,1275147,,
2024-04-15,98.19278273186418,99.84570807946645,97.88006823096616,98.01408386230469,1018111,,
2024-04-16,96.40583172601622,96.49517774948838,94.35083910283349,95.11029052734375,1357333,,
2024-04-17,95.06562631337648,95.82507778094138,94.44019048028508,94.66355895996094,664955,,
2024-04-18,94.7529162423583,96.00377433378763,94.66356339297162,95.55703735351562,622171,,
2024-04-19,94.0828045647266,95.15497051997586,93.45736874361044,94.57421112060547,1031130,,
2024-04-22,95.24431654680248,95.86975236791864,94.26149661837984,94.57421112060547,635536,,
2024-04-23,95.0209445038716,95.5123578579654,93.85943256540432,95.11029052734375,946389,,
2024-04-24,95.06562354885263,95.86975141563454,94.48486415525099,95.19964599609375,919549,,
2024-04-25,95.37833894032688,95.60170741559698,93.189330609346,93.85943603515625,854946,,
2024-04-26,94.52954505406589,95.69105707962086,94.12747769329809,95.06562805175781,667469,,
2024-04-29,95.60170382662702,96.31648564732373,95.28898933632145,95.42301177978516,630451,,
2024-04-30,94.97627986649712,95.2443179509285,90.91097082763704,91.5363998413086,1986847,,
2024-05-02,91.44705156498514,92.02781095863963,90.28553959434102,91.08966064453125,1082967,,
