Date,Open,High,Low,Close,Volume,SMA50,SMA200
2025-05-13,3066.1342372309055,3083.1238989104772,3011.167684738174,3029.15673828125,5774845,3153.852705078125,2954.7216723632814
2025-05-14,3044.1473837809917,3069.1321784607435,3017.1638055268595,3023.16015625,6500147,3152.6252197265626,2956.0441162109373
2025-05-15,3029.156637911445,3075.128662109375,3024.159678759496,3075.128662109375,21358501,3152.097373046875,2957.636390380859
2025-05-16,3087.1213680730557,3198.333720381951,3078.1268415878963,3185.061767578125,6039959,3152.7290283203124,2959.8532397460935
2025-05-19,3181.0642410164733,3239.0289679969806,3161.076404126643,3222.039306640625,5149121,3155.6389990234375,2961.995290527344
2025-05-20,3240.0282212603124,3299.9917293650683,3235.0312622515826,3286.000244140625,9213908,3159.548408203125,2964.502091064453
2025-05-21,3297.9932569140506,3314.9829191466383,3265.01332434491,3310.9853515625,9315270,3162.9183544921875,2967.608244628906
2025-05-22,3306.987704250982,3319.979798586208,3263.014461885602,3291.996826171875,4342497,3165.7286669921873,2970.5145825195314
2025-05-23,3296.9935745994194,3332.9716796875,3293.9953991754123,3332.9716796875,9605781,3169.3584765625,2973.2762170410156
2025-05-27,3347.9623452623628,3358.9556544557613,3294.9945827850775,3316.981201171875,3873427,3172.2488232421874,2975.8630139160155
2025-05-28,3355.9578163957053,3355.9578163957053,3316.981534430419,3331.972412109375,2166286,3175.1392236328124,2978.534754638672
2025-05-29,3334.9705287177335,3342.965663338573,3277.005802716646,3302.989990234375,9585081,3177.9495849609375,2981.061583251953
2025-05-30,3330.9730202641113,3341.966330562013,3311.9845752041,3331.972412109375,8208643,3180.640146484375,2983.7383166503905
2025-06-02,3307.9867486137605,3347.9624192918723,3305.987965079855,3339.96728515625,4530446,3184.1900537109377,2986.405085449219
2025-06-03,3326.97521011501,3403.928376585078,3311.984333529932,3388.9375,3733266,3188.5794775390623,2989.3716369628905
2025-06-04,3413.9222943084633,3414.921686080802,3359.955138602182,3388.9375,2334025,3193.2886474609377,2992.463039550781
2025-06-05,3386.938971476109,3494.873291015625,3386.938971476109,3494.873291015625,4293309,3199.99662109375,2996.049162597656
2025-06-06,3487.8773769031873,3525.8542652476917,3480.88163431341,3517.859130859375,8163462,3207.364150390625,2999.8001538085937
2025-06-09,3518.8585054912264,3533.8493823961876,3503.8676285862653,3525.854248046875,3793708,3215.2113330078123,3003.591120605469
2025-06-10,3528.852730329241,3555.8363111049107,3485.8788794642855,3497.87158203125,6478501,3222.1991015625,3007.2671435546877
2025-06-11,3503.8674181722117,3586.816932065051,3495.8722843030228,3568.827880859375,4356441,3231.513427734375,3011.3329077148437
2025-06-12,3590.8146582470895,3599.809184248822,3539.845677570607,3551.83837890625,3321381,3240.108193359375,3015.16390625
2025-06-13,3543.843414408706,3615.7996258687813,3536.8476716278656,3585.81787109375,3560007,3248.22326171875,3019.0699169921877
2025-06-16,3577.822667580283,3634.7880005557236,3575.82388396711,3617.79833984375,2805711,3256.798046875,3023.095876464844
2025-06-17,3592.8135575599017,3611.802001953125,3567.8287623056603,3611.802001953125,5628996,3266.6720361328125,3026.9919750976565
2025-06-18,3620.7966671271247,3661.7717329157563,3616.799099733112,3659.77294921875,4828591,3276.2662060546877,3031.0530200195312
2025-06-19,3672.765065388507,3681.7595920792546,3647.7802690253197,3649.779052734375,2029762,3287.2795068359374,3034.984190673828
2025-06-20,3664.769832050561,3673.7643584995535,3628.7917262545916,3638.78564453125,7864687,3299.0923193359376,3038.6905993652344
2025-06-23,3629.7913313802082,3647.7803853352866,3589.8156559244794,3597.810791015625,2685060,3308.2867236328125,3042.147188720703
2025-06-24,3591.8142835981394,3598.810026498859,3546.8416506649405,3557.8349609375,3246630,3317.880888671875,3045.309013671875
2025-06-25,3544.842839036843,3578.772143039457,3508.8647329738815,3514.861083984375,4467754,3326.4756591796877,3048.036234130859
2025-06-26,3438.4949648743827,3473.4796520170003,3434.4967149152267,3441.49365234375,4070386,3332.2439111328126,3050.466533203125
2025-06-27,3450.4898875956633,3462.4846380739796,3393.514822823661,3428.49951171875,6807533,3337.61236328125,3052.7070080566405
2025-06-30,3439.494731342383,3463.4842325200107,3436.4960436951797,3461.485107421875,11616423,3342.920966796875,3055.2822106933595
2025-07-01,3456.4871388318734,3464.4836388638732,3402.5107636158755,3416.504638671875,4437127,3347.8496484375,3057.557600097656
2025-07-02,3432.4977431088064,3462.484619140625,3403.5104296113823,3462.484619140625,4216436,3353.8578271484375,3060.037919921875
2025-07-03,3481.476370576421,3534.453185862252,3479.3893932938236,3528.455810546875,5247468,3360.5658056640623,3063.1976733398437
