Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-28,228.83518601739368,231.60126705610745,228.07644235604644,229.24818420410156,2595000,234.82934020996095,
2024-07-01,229.8340544014668,231.8605900842172,225.780983035966,226.34764099121094,2124700,234.73458129882812,
2024-07-02,227.24084119999748,227.50976409307023,224.74368330123764,227.2696533203125,1278100,234.63305267333985,
2024-07-03,226.61654241115562,228.17247017052125,225.44480067795365,227.53857421875,815700,234.47960571289062,
2024-07-05,226.41487652578925,227.1640210205275,224.5035893555111,226.2419891357422,1847300,234.29010528564453,
2024-07-08,226.1651693371523,227.07758748122924,223.80248718112986,224.20587158203125,1448800,234.06427490234375,
2024-07-09,223.89849768926018,225.7041354626249,223.68719902832603,225.4256134033203,1458700,233.8679965209961,
2024-07-10,224.5996503678016,225.13749622020367,222.1217051290631,224.8877716064453,1687000,233.72341369628907,
2024-07-11,224.63804303865805,228.79676354924086,223.91771069132105,226.30921936035156,1882300,233.59045288085937,
2024-07-12,226.93351413724181,229.9973302362545,226.65499206242245,228.6046905517578,1312700,233.54274505615234,
2024-07-15,228.7679769380427,233.15719490989454,228.7679769380427,233.0419464111328,1268300,233.47988494873047,
2024-07-16,233.47412524018688,236.81647800294658,233.15717723741486,236.0961456298828,1252800,233.5793322753906,
2024-07-17,237.02774542794677,240.13958633767297,237.02774542794677,239.39044189453125,1896800,233.74733947753907,
2024-07-18,238.3916034730336,241.8203779375735,237.3351101337078,237.61363220214844,1225800,233.86357635498047,
2024-07-19,238.4107908691326,239.02547387790693,234.9724027510765,237.2006378173828,1424500,233.9260986328125,
2024-07-22,239.31361371411646,239.31361371411646,236.20177268702398,238.1802978515625,1421300,234.0498489379883,
2024-07-23,237.1526055164668,239.00626829690162,236.27859878919028,238.5260467529297,765400,234.13830688476563,
2024-07-24,239.7842325272741,239.7842325272741,236.07692150295549,237.32550048828125,1853200,234.17009429931642,
2024-07-25,239.20796293130496,244.28871528143802,238.17068259523697,239.7073974609375,1476200,234.23156707763673,
2024-07-26,239.69779083109492,243.43391389343756,239.62095362468597,242.67515563964844,1449500,234.39632263183594,
2024-07-29,244.43277923938996,245.99830624795436,242.63675525644996,245.1147003173828,2120000,234.58847839355468,
2024-07-30,246.00790072603294,248.5146430565699,245.8446125084166,247.54458618164062,1762400,234.7635317993164,
2024-07-31,249.82084577325932,258.8298069248826,248.75476797948113,252.2315673828125,3046500,234.9889700317383,
2024-08-01,250.08016917276007,253.36486803097213,248.55306822143044,250.96376037597656,2282000,235.19955688476563,
2024-08-02,251.63611469245654,253.5089906290222,249.20619460467438,253.09597778320312,2310600,235.44591278076172,
2024-08-05,256.87052564397607,257.8597808908438,246.46891018079205,247.92880249023438,2295700,235.55301879882813,
2024-08-06,247.54458445649183,252.5869105123545,246.32483232424477,249.20616149902344,1847500,235.73399200439454,
2024-08-07,249.0717352298589,254.71914623187982,248.42825466591543,248.66836547851562,2011700,235.95367584228515,
2024-08-08,248.2841713792481,252.9519110811729,248.2841713792481,252.39486694335938,1968000,236.3548422241211,
2024-08-09,251.2231341970503,252.12595314750533,249.6479932842053,251.80899047851562,1462300,236.80559844970702,
2024-08-12,250.65644977615932,251.38636659813756,248.3994026382067,248.87001037597656,1257100,237.18191375732422,
2024-08-13,249.4942898271663,251.65528677004866,248.83158175318397,251.54965209960938,1104500,237.53523590087892,
2024-08-14,250.58922560467244,252.97113516671388,250.06096428631062,252.42367553710938,1047600,237.9232272338867,
2024-08-15,253.07680956353244,254.20054112117003,251.50166848245456,253.23048400878906,1169500,238.29584197998048,
2024-08-16,253.25923074086708,254.06599938734465,251.8377644720851,253.64340209960938,1013200,238.6746142578125,
2024-08-19,254.16207610275862,255.36263004322782,252.48130058610172,254.1812744140625,998100,239.02231811523438,
2024-08-20,253.43209757329114,254.51740288658397,252.99991579613595,254.0756072998047,913300,239.28482849121093,
2024-08-21,255.2761891927233,257.5043949911916,254.25812181392013,257.25469970703125,1305100,239.7150094604492,
2024-08-22,258.2919709844197,258.9162531739232,256.67843351636174,258.72418212890625,1137600,240.18011840820313,
2024-08-23,259.8959290148355,260.2704866116744,257.5908712569353,258.93548583984375,1206700,240.65804809570312,
2024-08-26,259.84783896003336,261.1156307400579,259.4252417000252,260.6162109375,792600,241.20511505126953,
2024-08-27,260.54904349226274,264.21794373900883,260.0400097425604,263.8145446777344,1260000,241.8209521484375,
2024-08-28,264.8806089850938,265.82182445814715,261.058034920906,261.89361572265625,1369500,242.3534213256836,
2024-08-29,263.68012889067876,264.3812337864928,260.9332456331116,262.5467834472656,850400,242.90951843261718,
2024-08-30,263.036598133535,265.7930656755957,261.5286951395231,264.99591064453125,1548100,243.4829037475586,
2024-09-03,262.2010277297424,267.0224426695841,262.2010277297424,264.650146484375,1589900,244.01268524169922,
2024-09-04,265.08233547624644,267.2433327763245,262.8541001145584,264.33319091796875,1374400,244.5125003051758,
2024-09-05,263.92973683030357,264.06421292548566,258.37837720706875,259.48291015625,1856300,244.9306768798828,
2024-09-06,260.3184999982078,260.75068179695387,257.19705999554503,258.89703369140625,2814500,245.53652374267577,
2024-09-09,259.03151253369015,265.20715455446106,259.03151253369015,264.6885070800781,1784400,246.27203033447265,
2024-09-10,266.09074804286456,268.52066790351336,264.573260847644,268.2133483886719,1354300,247.05133361816405,
2024-09-11,266.3404654436063,266.8591129084083,260.00153531841465,266.5037536621094,1556000,247.85445587158202,
2024-09-12,266.5998196513639,267.97327575010763,263.0653955893244,267.38739013671875,1499000,248.65681060791016,
2024-09-13,267.174961102193,269.00901991289624,266.2579169675748,267.879638671875,1183100,249.46363189697266,
2024-09-16,269.3468944840768,270.0708674323147,267.3583844762662,268.93182373046875,1699400,250.3174285888672,
2024-09-17,268.4202197887385,271.76980250458433,268.4202197887385,269.7137145996094,2163300,251.22758544921874,
2024-09-18,269.75239697915623,271.3837521037079,265.8718821926537,266.3352355957031,1521100,252.0457778930664,
2024-09-19,269.7330750305756,270.003357153913,266.9144228098491,268.053466796875,1559300,252.909091796875,
2024-09-20,267.1749958776579,268.3623222077795,264.7810478757392,266.8178405761719,3271500,253.7192642211914,
2024-09-23,267.271544613194,268.1982218541988,265.7174005052469,267.9472351074219,1435000,254.50611511230468,
2024-09-24,267.83140795292985,268.3140566522042,265.4567846008909,267.0398864746094,1436900,255.1860739135742,
2024-09-25,266.7695861345091,267.37772823451974,265.4181756114521,265.6981201171875,1076300,255.7781134033203,
2024-09-26,266.3448683160168,267.15571458708666,264.1343290486305,264.90655517578125,1333800,256.28843566894534,
2024-09-27,265.2636937268825,266.624766493237,263.2462258480913,263.41033935546875,1581300,256.8043698120117,
2024-09-30,264.0184809353706,267.4259793161878,262.73461899562096,267.1267395019531,1987800,257.40289184570315,
2024-10-01,268.52641452691336,271.4223066283976,263.96057683370407,270.3604736328125,1909900,258.04649536132814,
2024-10-02,270.3604694990572,273.91278614438573,269.0090590974016,273.7100524902344,1297900,258.7501754760742,
2024-10-03,272.9764387789213,275.75649978822383,272.3200142094485,274.742919921875,1489500,259.4985238647461,
2024-10-04,275.78545948139555,276.3646143136519,272.8606097443542,275.2641906738281,1076700,260.20965972900393,
2024-10-07,273.7197119255698,275.0325316290558,271.5091727641227,272.3296813964844,1443300,260.8027502441406,
2024-10-08,273.227418163392,276.18122586018785,272.2042052727915,275.51519775390625,1176000,261.41076019287107,
2024-10-09,275.9109206914338,278.2952062560306,274.7139614384259,277.7835998535156,1253300,262.0155404663086,
2024-10-10,277.52301316379663,277.6098863981101,275.8047849041154,276.9534912109375,864500,262.5099789428711,
2024-10-11,276.9824739440929,278.4883357251259,276.71219181566494,278.3531799316406,952200,263.0577673339844,
2024-10-14,278.96126273783926,281.6447881058057,278.42069859598536,280.9015197753906,969700,263.61387817382814,
2024-10-15,281.5772813546119,283.971200206105,279.8300953056597,279.9748840332031,1532000,264.2547998046875,
2024-10-16,279.0770898373918,281.0559669886776,277.80291978269037,280.6119384765625,1242100,264.88291534423826,
2024-10-17,281.9054263144496,282.6679899566265,279.9265492124163,281.82818603515625,2299200,265.5461117553711,
2024-10-18,282.41704110170474,282.6004499473168,280.1678818722665,282.1467590332031,2738200,266.14114959716795,
2024-10-21,281.60621767645324,281.8571749655896,279.1446916613171,280.8146667480469,1044300,266.7212631225586,
2024-10-22,280.08103008444687,281.654469533781,278.41108446354036,281.229736328125,983100,267.36845764160154,
2024-10-23,279.6659817754167,282.2915920495199,279.3184593707718,279.9748840332031,1183700,267.93696228027346,
2024-10-24,279.9748635727346,281.1332027669716,278.7392840904253,279.3860168457031,1261700,268.4762091064453,
2024-10-25,280.29338059502055,280.7567339178264,277.619517599845,277.9670104980469,1691500,268.97093963623047,
2024-10-28,278.49795904161886,279.1543541958881,276.11367331317933,276.4997863769531,1591800,269.42806732177735,
2024-10-29,275.5344915658926,279.6080477626719,274.52094108168734,277.9573974609375,2583000,269.90358978271485,
2024-10-30,276.2681075096716,282.70662420120044,275.6889232202153,282.6197509765625,2012600,270.47447265625,
2024-10-31,281.3938193614251,282.388074380925,278.9129982831705,279.20257568359375,2215700,270.91343017578123,
2024-11-01,278.01529827204746,279.32808852356663,276.0653787780936,278.17938232421875,2037000,271.3025341796875,
2024-11-04,279.93621166772584,282.10813055135475,278.9516190455534,279.8010559082031,1184300,271.7198455810547,
2024-11-05,279.5308051499933,281.5868933034383,278.4303814441658,281.0752868652344,897600,272.1290270996094,
2024-11-06,289.1934382084794,296.066350832854,286.4423347869176,294.5894470214844,2869300,272.74452514648436,
2024-11-07,294.41572378514064,295.56443011331345,292.5333819644096,294.27093505859375,1299400,273.39207153320314,
2024-11-08,295.05280985321366,296.26909401645383,293.5759059943674,294.15509033203125,1552200,274.02423767089846,
2024-11-11,295.1686138112428,297.83284384550683,294.54117644392977,296.1339111328125,1340200,274.6469976806641,
2024-11-12,296.6937697273422,298.4795756585952,296.1821633267868,297.2247009277344,1711200,275.2984887695313,
2024-11-13,296.05669240380934,298.6340196868026,296.02773466327693,296.82891845703125,1637800,275.9484033203125,
2024-11-14,296.4524184269578,297.04126505621525,290.9405794871805,291.5101013183594,1505800,276.58894714355466,
2024-11-15,291.4522003071584,291.47152510619617,286.7608696724623,287.31109619140625,1457700,277.1572283935547,
2024-11-18,287.31113536420304,289.4347719919052,286.645077794361,287.5524597167969,1075900,277.61450744628905,
2024-11-19,286.0948206801901,288.71076813485047,284.82062116437515,287.2145690917969,1741700,277.9945318603516,
2024-11-20,286.1913860240277,290.1877019732428,284.90752397507634,288.2281494140625,2159300,278.4290197753906,
2024-11-21,289.58916449151565,294.3770304293861,288.44045844901666,294.0005798339844,1810600,278.96128356933593,
2024-11-22,294.743894696376,297.33088457156884,293.74963958606116,294.56048583984375,1312000,279.4949005126953,
2024-11-25,294.71494297822045,295.3423803882968,291.2012758066698,294.09716796875,3078700,279.99820739746093,
2024-11-26,294.9948733061738,297.6108208519366,294.1840270747449,297.2826232910156,1048400,280.5495855712891,
2024-11-27,298.87532785136085,298.88499025052784,296.08563413578247,296.26904296875,1515400,281.14826171875,
2024-11-29,296.0856752406157,297.24401441862966,295.62232189428727,296.2787170410156,805000,281.7127667236328,
2024-12-02,296.99304439846173,296.99304439846173,293.9812919642651,295.4099426269531,1279300,282.28460876464845,
2024-12-03,295.593340794735,297.05094914649015,291.63561596753306,293.0353088378906,2059800,282.7863702392578,
2024-12-04,294.3577617194025,294.99486147394344,291.7224894790564,292.95806884765625,1374300,283.30473388671874,
2024-12-05,292.6781303554334,292.7360458322412,289.6084627919511,291.3266906738281,3169100,283.8173052978516,
2024-12-06,290.99850882936965,295.00448663657033,290.99850882936965,293.9909362792969,2621900,284.39899291992185,
2024-12-09,293.39248873115247,294.17437725412765,285.36120744041636,287.23388671875,2266200,284.8754638671875,
2024-12-10,286.69333566113625,292.2630912067851,285.4577561335982,291.7418518066406,1672500,285.3677661132813,
2024-12-11,292.26306138414327,293.9812894495868,290.1297625377217,290.31317138671875,1952200,285.7668200683594,
2024-12-12,290.4965718029433,291.519784584205,287.1566513935143,288.382568359375,1172600,286.0602703857422,
2024-12-13,287.6063427819816,289.3237614274291,286.9077262868344,287.9459533691406,1880600,286.3243310546875,
2024-12-16,289.1491039876124,289.59543323955137,287.15029040276664,287.99444580078125,2579900,286.57893615722656,
2024-12-17,287.2181936606207,289.1587915065384,286.1702542415682,286.791259765625,2625300,286.86816772460935,
2024-12-18,286.1120745914131,287.0532658492801,279.8245557325035,279.9312744140625,2262400,286.9564892578125,
2024-12-19,279.08709664699967,285.2387885451221,279.08709664699967,282.67718505859375,1787100,287.0543609619141,
2024-12-20,281.4934199546792,286.383735054284,281.3381981773232,285.28729248046875,4165800,287.2210369873047,
2024-12-23,285.1417696060112,286.2382122415382,282.2599803186578,285.4134521484375,1388800,287.36224243164065,
2024-12-24,284.4916914446849,288.24674400584894,284.31701511233223,287.65484619140625,956000,287.49730895996095,
2024-12-26,287.52871519010176,289.45963050727704,286.6263441466017,288.4020080566406,1403700,287.66585144042966,
2024-12-27,287.16971172569396,289.4305251982066,286.3449515731086,287.3831787109375,1332000,287.8012762451172,
2024-12-30,283.8803799821728,285.7530499088494,282.1629318346247,284.26849365234375,1161800,287.85008239746094,
2024-12-31,285.27765675106036,285.47169881039633,282.9101245044333,284.0356750488281,980600,287.88786071777344,
2025-01-02,285.1029621384228,286.3837640149414,279.97978424352624,281.047119140625,1025300,287.892509765625,
2025-01-03,282.09504101961994,283.86096270820747,281.1829575839697,283.0265197753906,1044200,287.92844543457034,
2025-01-06,280.5619525669295,281.6972154365258,277.3696605357714,278.6019592285156,1529100,287.90098693847654,
2025-01-07,278.71839057654415,281.3867128536042,278.71839057654415,279.834228515625,1451800,287.909951171875,
2025-01-08,279.94102612103455,283.37586390092844,279.94102612103455,283.22064208984375,1513000,288.01502380371096,
2025-01-10,281.5710870605177,284.1520861177693,278.1847528110393,278.3302917480469,2292500,288.0516339111328,
2025-01-13,277.2047521321254,281.8524931103144,277.00099761234054,281.580810546875,1809400,288.12410217285156,
2025-01-14,281.67778994203576,283.2011664900022,278.9318567806127,283.0265197753906,2321600,288.13223754882813,
2025-01-15,285.2873352312486,286.4419935473935,283.67663514644835,284.6566467285156,1764400,288.24131896972654,
2025-01-16,283.17207456662845,288.7706894916931,283.1429667792293,287.43170166015625,1667500,288.42636535644533,
2025-01-17,292.14735081841667,292.14735081841667,287.16971172569396,287.3831787109375,2408400,288.5780078125,
2025-01-21,287.6354441818563,290.21644313130616,287.6354441818563,289.2946472167969,1652300,288.7423950195313,
2025-01-22,288.88713480960683,289.8089011020895,287.4219738294261,287.55780029296875,1627800,288.6017620849609,
2025-01-23,287.44139930997784,288.35348284366563,284.9574359534771,287.01446533203125,1102000,288.4566326904297,259.76077461242676
2025-01-24,284.99626309243985,289.44022010144334,284.53050884765474,288.27587890625,1206000,288.33904846191405,260.0245237731934
2025-01-27,285.9471478436739,292.1376310384045,285.9471478436739,291.2352600097656,1635900,288.24107543945314,260.2869792175293
2025-01-28,291.0509389251516,293.56401029276657,286.8883766888687,289.449951171875,2469600,288.08558044433596,260.56065727233886
2025-01-29,295.1067664535239,302.4131170951056,291.4972528131901,291.6427917480469,2764100,287.98185791015624,260.8518410491943
2025-01-30,294.5051873308829,298.69688676532286,292.0988643901778,294.2529296875,1367100,288.0367144775391,261.15879692077635
2025-01-31,292.826548954912,296.0382363358344,292.2346511560769,294.01031494140625,2237700,288.1706988525391,261.4634414672852
2025-02-03,294.29170050621036,298.7939024719899,293.7192275996543,298.19232177734375,2169100,288.38349609375,261.78837532043457
2025-02-04,295.1067753886612,296.55251153730734,294.0006202279037,295.62103271484375,1256700,288.55162536621094,262.10670776367186
2025-02-05,296.55250716934074,299.04618286630927,294.893304063821,298.9976501464844,1633600,288.7670153808594,262.44626808166504
2025-02-06,299.82238171043235,301.04496788812844,298.37664572080257,299.79327392578125,1740400,288.8828692626953,262.7835040283203
2025-02-07,301.10319181248525,301.1516949178581,296.73684632661224,296.88238525390625,1387900,288.92930725097654,263.0918613433838
2025-02-10,299.0849626476647,299.2013937931324,297.3772564955119,297.8138732910156,902800,289.0036413574219,263.40234565734863
2025-02-11,298.4251596089061,298.4251596089061,295.3299034140621,296.6980285644531,1151000,288.9919494628906,263.70834884643557
2025-02-12,295.10677526475445,297.6392416404077,293.8162609110792,297.5422058105469,1559000,289.01741271972656,264.0198622131348
2025-02-13,296.9115014831354,301.3554579862203,295.9412024586807,301.00616455078125,1197800,289.11196166992187,264.3643084716797
2025-02-14,300.7927093341008,302.3354812899247,298.9782548252609,298.9976501464844,1100900,289.1837158203125,264.6945104217529
2025-02-18,301.06435676689074,302.21901488530796,298.6288969288751,300.7441711425781,1313200,289.33789306640625,265.04328086853025
2025-02-19,301.47191040864743,304.4022027214721,300.3075397670192,303.91705322265625,1407700,289.55707275390625,265.3819413757324
2025-02-20,302.7041931152344,303.5968812621966,300.5598405249745,302.7041931152344,1304500,289.78462280273436,265.7398434448242
2025-02-21,302.51984576807683,303.0826062051681,298.19232016540894,301.5301513671875,1600300,289.9354071044922,266.0925437927246
2025-02-24,301.39424875555596,304.73207944206337,300.90909929078657,302.9273376464844,1311900,290.24927612304685,266.44817153930666
2025-02-25,303.69387319657056,305.35310579930757,301.21962260194056,304.0625915527344,1880000,290.4956909179688,266.7981118774414
2025-02-26,303.45133697312065,305.92561749305503,301.8018462376769,302.1317443847656,1442900,290.7320623779297,267.1488066864014
2025-02-27,302.71390299541537,304.7903275283611,301.02556254228347,302.0540771484375,1489900,291.00549255371095,267.48856132507325
2025-02-28,305.3434105970407,307.0608292565499,301.88914834585734,305.81884765625,3289100,291.36295043945313,267.83897491455076
2025-03-03,306.6242255931559,310.9808590414355,306.3234352434766,309.1761169433594,1515400,291.78658386230467,268.20168670654294
2025-03-04,313.25135987475306,313.25135987475306,298.85212469289155,304.13055419921875,2388400,292.13336975097656,268.55015258789064
2025-03-05,302.1317263724052,304.57686934626673,300.20084071646136,301.2099304199219,3471000,292.55894287109373,268.878667678833
2025-03-06,299.33726883912624,300.2687476730711,290.3522898029323,293.4766540527344,2975100,292.7749322509766,269.1520913696289
2025-03-07,293.4766313317892,298.16319214924806,293.4766313317892,297.34814453125,2293500,293.0161492919922,269.43403381347656
2025-03-10,297.10558709665736,300.15231077883146,292.6227805195937,293.99090576171875,2991400,293.1876983642578,269.7018162536621
2025-03-11,295.07758295627906,295.4366184210708,283.35638532520585,283.75421142578125,2923400,293.1096856689453,269.916696395874
2025-03-12,284.0841531773633,286.0247512671359,281.4837588437505,285.44256591796875,1959700,293.05049682617187,270.1310417175293
2025-03-13,285.3940668508044,285.4522824254276,280.8530743631276,281.9203796386719,2062500,292.94124084472656,270.3398561096191
2025-03-14,282.10573673560395,285.38329933247144,282.10573673560395,284.6029357910156,1429200,292.9479296875,270.5744499206543
2025-03-17,284.91507541323574,290.5923141900018,284.0761860590893,289.3046875,1818300,293.0533099365234,270.85929061889647
2025-03-18,288.5926298427056,289.20718033178343,285.81253608062013,288.670654296875,1181000,293.2057806396484,271.15628799438474
2025-03-19,288.6706522910732,292.90418591323754,288.6706522910732,291.46051025390625,1291700,293.37446044921876,271.4633193206787
2025-03-20,287.90002604643604,292.4554510472511,287.66589316946477,290.2118835449219,1602400,293.6066589355469,271.74496101379395
2025-03-21,287.91954388654085,288.4072785733451,285.5491604532234,288.07562255859375,3951100,293.77148681640625,272.02021858215335
2025-03-24,290.2313906553747,292.8651697729367,289.4510270933365,291.55804443359375,1709100,293.93823486328125,272.3050100708008
2025-03-25,291.6751223355002,292.67009043231013,290.21191819779864,292.0360412597656,1474800,294.2123498535156,272.5916663360596
2025-03-26,293.05052467571835,299.6056801098693,291.5385292730818,294.99169921875,1851300,294.48056762695313,272.88264442443847
2025-03-27,295.59644082704085,298.73745295169124,293.8893696673169,297.93756103515625,1373800,294.77878845214843,273.1675817871094
2025-03-28,298.7862270612033,301.3127186804448,293.2748316105759,293.4504089355469,1785400,294.95466369628906,273.45610557556154
2025-03-31,293.86014852560635,298.81551984057415,293.5187282913691,298.03515625,2492500,295.16673278808594,273.7689376831055
2025-04-01,297.8888073110033,299.8397458305394,296.1427090007099,299.0203552246094,1199200,295.39947631835935,274.0888444519043
2025-04-02,297.4498536226669,300.4152887009412,296.298806965672,299.6934509277344,1089300,295.6074523925781,274.42099739074706
2025-04-03,297.21574965593027,301.9077547061962,296.03544011338965,297.8985900878906,1998800,295.81426818847655,274.74537689208984
2025-04-04,298.0839147068355,298.49362493744604,278.88668479658605,279.1110534667969,3769200,295.65619995117186,274.96458137512207
2025-04-07,277.12109506812845,281.4521815355457,265.93245998879434,274.3215026855469,3541600,295.37711242675783,275.16247924804685
2025-04-08,275.86269922120914,279.40365745453096,266.8298739724023,269.97088623046875,3130200,294.9518249511719,275.3307004547119
2025-04-09,268.41014472422825,288.436528901436,267.09325517341915,287.4610595703125,3469500,294.91204711914065,275.5772003936768
2025-04-10,285.9491097871615,290.17287912555986,278.14535470773023,285.0419006347656,3284700,294.780029296875,275.80569770812986
2025-04-11,285.0418711150651,293.9967017657381,283.17872121052807,292.19207763671875,2188000,294.7388122558594,276.073787689209
2025-04-14,292.29935625452475,296.8450465542844,291.3921769920877,294.1625061035156,1806200,294.7418560791016,276.40157676696776
2025-04-15,294.16249430574015,295.83053832928323,290.49472052863206,290.74835205078125,1763300,294.5929766845703,276.7157526397705
2025-04-16,290.650830731007,291.8604329326945,285.0906734592182,286.924560546875,1406500,294.41904724121093,277.0041345214844
2025-04-17,288.6218892214101,288.8364936789688,285.77350549099083,286.0856628417969,1667100,294.1608074951172,277.3028246307373
2025-04-21,283.6371881498941,286.04659843100154,273.46305083600686,277.8624267578125,2315500,293.7221905517578,277.5557884979248
2025-04-22,281.24732866220876,288.26095563345916,279.72559886570286,285.7052307128906,1725200,293.4986474609375,277.8466217803955
2025-04-23,287.1293916599344,290.2996668545835,284.57366688143554,286.3392639160156,1636100,293.2691552734375,278.14710815429686
2025-04-24,285.85155489018524,287.62688653389336,281.87162315696736,287.3244934082031,1686300,293.0816845703125,278.46270126342773
2025-04-25,285.9002968767021,286.983083292105,281.6667636379345,284.6029357910156,1482000,292.82289916992187,278.75858787536623
2025-04-28,284.4956161143343,286.9928151471648,283.276279486235,286.3685302734375,1669200,292.530146484375,279.06599166870114
2025-04-29,285.2271997917717,288.7583936771615,285.19793690533317,288.5145263671875,1618300,292.32048400878904,279.37701820373536
2025-04-30,283.60793154962755,293.9674106354757,281.266811209887,293.22607421875,3342000,292.1701220703125,279.7001251220703
