Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-09-25,58.183955881373045,60.50222564794872,57.638482682198784,59.22945022583008,1114806,,
2024-09-26,58.72942891676504,59.54764218127866,58.09304467551446,58.86579895019531,2654351,,
2024-09-27,59.5476415202773,61.54771220149303,58.68397621158596,59.1385383605957,2832623,,
2024-09-30,59.13853225290149,60.91132167652264,59.13853225290149,60.365848541259766,3117926,,
2024-10-02,61.00223366132954,62.456831023410686,60.77495260675225,61.91135787963867,3828040,,
2024-10-03,63.82052308588566,63.82052308588566,61.00223914308544,62.41138458251953,1856710,,
2024-10-04,62.91139934999348,64.09326372502397,62.13864507527417,63.54779052734375,2040866,,
2024-10-07,63.547782346590516,64.09325547404985,62.72956918736794,63.86597442626953,1444898,,
2024-10-08,63.63870086136505,63.86598193586993,58.86579829676268,59.1385383605957,3129378,,
2024-10-09,60.09311565118012,60.09311565118012,56.547532914304085,57.82030487060547,2341712,,
2024-10-10,58.956708408563124,60.00220272199324,58.36577623696629,58.729427337646484,1517339,,
2024-10-14,58.138499215107316,59.27490111301356,57.41120047451238,58.41123580932617,1321848,,
2024-10-15,58.41123706076849,59.183991338950264,57.82030487060547,57.82030487060547,1506887,,
2024-10-16,57.13845879675908,58.63851522460198,57.13845879675908,58.22941207885742,1383884,,
2024-10-17,58.229410714195744,59.54763809609448,57.45665302449486,57.774845123291016,1832376,,
2024-10-18,57.638482521458904,59.093080027223095,57.638482521458904,58.86579895019531,1189707,,
2024-10-21,58.77488467169623,59.456727865251715,58.27486355532848,58.547603607177734,1464366,,
2024-10-22,58.54760682957003,59.45673113768115,58.36577780630699,58.86579895019531,1007625,,
2024-10-23,58.502145623104234,59.77492099344824,58.456693571061656,59.002166748046875,1131796,,
2024-10-24,58.54760682957003,59.04762103739033,58.18395571911197,58.86579895019531,782069,,
2024-10-25,59.22944781646302,59.502180936921754,58.68397463947781,59.002166748046875,512059,,
2024-10-28,59.54763774719796,59.54763774719796,58.63851350678272,59.18398666381836,753992,,
2024-10-29,58.820335580438766,59.456726710369935,58.45669143312668,59.18398666381836,1050461,,
2024-10-30,58.54760705608804,60.18402665537848,58.54760705608804,59.27490234375,1312003,,
2024-10-31,59.274900112776336,59.82038022807723,58.956708002896015,59.41127014160156,1709553,,
