Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-11,32.02263341847344,32.10518976068271,31.77496439184561,31.98594093322754,4942991,,
2024-06-12,31.83000291903817,31.921730632386613,31.628197750646027,31.866695404052734,3601408,,
2024-06-13,32.25195587802007,32.316165976960434,32.040979338760586,32.11436080932617,3761631,,
2024-06-14,32.05932505835681,32.18774525414319,31.94925110470961,32.12353515625,8416620,,
2024-06-17,32.06849471644026,32.37120244678151,32.00428462197776,32.34368133544922,3707804,,
2024-06-18,32.60970207802489,33.022483825683594,32.554666844462595,33.022483825683594,5113698,,
2024-06-19,32.83902425632023,33.17842102050781,32.81150664006368,33.17842102050781,3865097,,
2024-06-20,33.40774244705749,33.40774244705749,33.04082808169755,33.1967658996582,6305062,,
2024-06-21,33.242631891991785,33.27932087758946,32.79315770133775,33.215110778808594,13600313,,
2024-06-24,33.20594167726154,33.44443584629637,32.98120631616493,32.98579025268555,3362441,,
2024-06-25,33.27932153805486,33.68293188033094,33.196765195242754,33.65541076660156,3892386,,
2024-06-26,33.57285595251494,33.61872331108978,33.24263406541802,33.28849792480469,3518290,,
2024-06-27,32.793155048020935,33.04999542236328,32.52713980363055,33.04999542236328,4263137,,
2024-06-28,33.26097708868132,33.42608978320817,33.08669302187552,33.23345947265625,4216110,,
2024-07-01,32.793159910376296,33.18759540042217,32.78398853815605,33.086692810058594,2662079,,
2024-07-02,32.95827245608365,33.013311186722895,32.63722194199181,32.738121032714844,3809297,,
2024-07-03,32.839021532475854,32.88488538882865,32.44458606930353,32.51797103881836,3243753,,
2024-07-04,32.8665430918971,32.91240694887263,32.6922555365269,32.81150436401367,2610789,,
2024-07-05,32.70143083674124,32.728948451450215,32.242785262588846,32.40789794921875,2859689,,
2024-07-08,32.35285922061277,32.45376180679638,32.22443901972018,32.40789794921875,2553538,,
2024-07-09,32.701433092593035,32.87571716308594,32.435417801428905,32.87571716308594,3391209,,
2024-07-10,32.75646588361697,32.93075344030397,32.646391926206455,32.85736846923828,2359635,,
2024-07-11,33.380224304937364,33.471955519220195,33.0775200457741,33.20594024658203,3480897,,
2024-07-12,33.60954793174495,33.92142706972418,33.36187889577425,33.8939094543457,4169898,,
2024-07-15,34.16909408569336,34.398416864791976,34.07736637372908,34.16909408569336,3417585,,
2024-07-16,34.39841929889785,34.56353199146761,34.25165284985675,34.28834533691406,3283901,,
2024-07-17,34.4626249195488,34.69194768504976,34.3158584895957,34.64608383178711,4124830,,
2024-07-18,34.74699188391065,34.93045082505843,34.508494210662064,34.57270431518555,5631625,,
